[vali] MWKR norms: LW=252.9
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-LW-s302 regimes=['LW'] updates=1000
Ep 1	 reward -17.018	 ms 238.2	 loss 0.244159	 12.4s
Ep 362	 reward -16.096	 ms 225.3	 loss 0.161191	 13.2s
Ep 363	 reward -16.121	 ms 225.7	 loss 0.090613	 13.2s
Ep 364	 reward -16.100	 ms 225.4	 loss 0.090453	 13.1s
Ep 365	 reward -16.057	 ms 224.8	 loss 0.198430	 13.0s
Ep 366	 reward -16.093	 ms 225.3	 loss 0.168740	 13.2s
Ep 367	 reward -16.118	 ms 225.7	 loss 0.154998	 13.4s
Ep 368	 reward -16.029	 ms 224.4	 loss 0.133848	 13.1s
Ep 369	 reward -16.104	 ms 225.4	 loss 0.109820	 13.2s
Ep 370	 reward -16.036	 ms 224.5	 loss 0.191612	 13.3s
Ep 371	 reward -16.125	 ms 225.8	 loss 0.047867	 12.6s
Ep 372	 reward -16.043	 ms 224.6	 loss 0.139781	 13.5s
Ep 373	 reward -15.993	 ms 223.9	 loss 0.190709	 12.8s
Ep 374	 reward -16.029	 ms 224.4	 loss 0.133561	 13.1s
[vali @375] rel=0.8771 (best 0.8741)  LW=221.8
Ep 375	 reward -16.057	 ms 224.8	 loss 0.133905	 22.2s
Ep 376	 reward -15.943	 ms 223.2	 loss 0.146499	 12.6s
Ep 377	 reward -16.050	 ms 224.7	 loss 0.153150	 13.1s
Ep 378	 reward -15.968	 ms 223.6	 loss 0.078741	 12.5s
Ep 379	 reward -16.054	 ms 224.8	 loss 0.052615	 12.5s
Ep 380	 reward -15.964	 ms 223.5	 loss 0.157652	 12.9s
Ep 381	 reward -16.086	 ms 225.2	 loss 0.329364	 12.7s
Ep 382	 reward -16.111	 ms 225.6	 loss 0.311138	 12.6s
Ep 383	 reward -16.057	 ms 224.8	 loss 0.313439	 12.6s
Ep 384	 reward -15.982	 ms 223.8	 loss 0.257594	 11.6s
Ep 385	 reward -16.064	 ms 224.9	 loss 0.244596	 11.7s
Ep 386	 reward -16.114	 ms 225.6	 loss 0.244886	 11.7s
Ep 387	 reward -16.046	 ms 224.7	 loss 0.264677	 12.0s
Ep 388	 reward -15.964	 ms 223.5	 loss 0.268880	 11.4s
Ep 389	 reward -15.911	 ms 222.8	 loss 0.266550	 12.1s
Ep 390	 reward -16.018	 ms 224.2	 loss 0.222167	 12.1s
Ep 391	 reward -16.011	 ms 224.2	 loss 0.258956	 11.7s
Ep 392	 reward -15.943	 ms 223.2	 loss 0.240616	 12.1s
Ep 393	 reward -15.982	 ms 223.8	 loss 0.179037	 10.9s
Ep 394	 reward -16.054	 ms 224.8	 loss 0.165617	 11.5s
Ep 395	 reward -15.986	 ms 223.8	 loss 0.153164	 10.5s
Ep 396	 reward -15.996	 ms 223.9	 loss 0.218605	 10.0s
Ep 397	 reward -16.064	 ms 224.9	 loss 0.198146	 11.3s
Ep 398	 reward -16.046	 ms 224.7	 loss 0.293784	 11.2s
Ep 399	 reward -15.989	 ms 223.8	 loss 0.259046	 11.6s
[vali @400] rel=0.8765 (best 0.8741)  LW=221.7
Ep 400	 reward -16.029	 ms 224.4	 loss 0.230678	 19.0s
Ep 401	 reward -16.025	 ms 224.3	 loss -0.011667	 11.2s
Ep 402	 reward -15.929	 ms 223.0	 loss -0.008998	 11.6s
Ep 403	 reward -16.136	 ms 225.9	 loss 0.028370	 11.4s
Ep 404	 reward -16.007	 ms 224.1	 loss 0.032969	 12.3s
Ep 405	 reward -16.054	 ms 224.8	 loss 0.033298	 11.4s
Ep 406	 reward -16.054	 ms 224.8	 loss 0.002049	 12.0s
Ep 407	 reward -16.050	 ms 224.7	 loss 0.008304	 11.6s
Ep 408	 reward -16.100	 ms 225.4	 loss 0.044400	 10.6s
Ep 409	 reward -16.193	 ms 226.7	 loss 0.021333	 11.5s
Ep 410	 reward -16.004	 ms 224.1	 loss 0.004216	 11.7s
Ep 411	 reward -16.146	 ms 226.1	 loss 0.010425	 12.0s
Ep 412	 reward -16.064	 ms 224.9	 loss -0.007265	 12.3s
Ep 413	 reward -16.118	 ms 225.7	 loss 0.014121	 11.4s
Ep 414	 reward -16.032	 ms 224.4	 loss 0.017788	 10.4s
Ep 415	 reward -16.082	 ms 225.2	 loss 0.025677	 11.4s
Ep 416	 reward -16.018	 ms 224.2	 loss 0.011499	 12.6s
Ep 417	 reward -16.121	 ms 225.7	 loss 0.025239	 12.2s
Ep 418	 reward -16.111	 ms 225.6	 loss 0.005402	 13.4s
Ep 419	 reward -16.114	 ms 225.6	 loss 0.033782	 12.6s
Ep 420	 reward -16.093	 ms 225.3	 loss 0.018784	 12.4s
Ep 421	 reward -16.079	 ms 225.1	 loss 0.287320	 14.9s
Ep 422	 reward -16.039	 ms 224.6	 loss 0.212634	 12.9s
Ep 423	 reward -16.075	 ms 225.1	 loss 0.250735	 14.5s
Ep 424	 reward -16.068	 ms 224.9	 loss 0.238227	 13.7s
[vali @425] rel=0.8713 (best 0.8713)  LW=220.4
Ep 425	 reward -16.032	 ms 224.4	 loss 0.209236	 28.3s
Ep 426	 reward -16.050	 ms 224.7	 loss 0.161856	 13.6s
Ep 427	 reward -16.004	 ms 224.1	 loss 0.167916	 16.4s
Ep 428	 reward -16.079	 ms 225.1	 loss 0.226362	 16.9s
Ep 429	 reward -16.171	 ms 226.4	 loss 0.176607	 15.7s
Ep 430	 reward -16.143	 ms 226.0	 loss 0.182985	 16.8s
Ep 431	 reward -16.046	 ms 224.7	 loss 0.099118	 15.2s
Ep 432	 reward -16.054	 ms 224.8	 loss 0.110743	 16.3s
Ep 433	 reward -16.071	 ms 225.0	 loss 0.217341	 15.2s
Ep 434	 reward -16.036	 ms 224.5	 loss 0.202729	 14.5s
Ep 435	 reward -16.100	 ms 225.4	 loss 0.169885	 14.5s
Ep 436	 reward -16.125	 ms 225.8	 loss 0.215602	 14.2s
Ep 437	 reward -16.018	 ms 224.2	 loss 0.186196	 15.7s
Ep 438	 reward -16.036	 ms 224.5	 loss 0.197365	 17.9s
Ep 439	 reward -16.125	 ms 225.8	 loss 0.195295	 13.1s
Ep 440	 reward -16.011	 ms 224.2	 loss 0.193269	 16.4s
Ep 441	 reward -16.143	 ms 226.0	 loss 0.035413	 18.8s
Ep 442	 reward -16.146	 ms 226.1	 loss -0.020917	 17.5s
Ep 443	 reward -16.179	 ms 226.5	 loss 0.098991	 17.1s
Ep 444	 reward -16.257	 ms 227.6	 loss 0.171596	 16.2s
Ep 445	 reward -16.161	 ms 226.2	 loss 0.076903	 17.0s
Ep 446	 reward -16.218	 ms 227.1	 loss 0.021456	 16.5s
Ep 447	 reward -16.168	 ms 226.3	 loss 0.108001	 17.1s
Ep 448	 reward -16.096	 ms 225.3	 loss 0.141165	 15.0s
Ep 449	 reward -16.071	 ms 225.0	 loss 0.111453	 15.8s
[vali @450] rel=0.8767 (best 0.8713)  LW=221.8
Ep 450	 reward -16.114	 ms 225.6	 loss 0.121252	 29.3s
Ep 451	 reward -16.111	 ms 225.6	 loss 0.038566	 18.0s
Ep 452	 reward -16.136	 ms 225.9	 loss 0.186155	 16.9s
Ep 453	 reward -16.064	 ms 224.9	 loss -0.005624	 15.7s
Ep 454	 reward -16.189	 ms 226.7	 loss 0.002655	 15.4s
Ep 455	 reward -16.082	 ms 225.2	 loss 0.020587	 14.9s
Ep 456	 reward -16.164	 ms 226.3	 loss 0.049357	 17.8s
Ep 457	 reward -16.082	 ms 225.2	 loss 0.107418	 18.4s
Ep 458	 reward -16.111	 ms 225.6	 loss 0.100539	 18.4s
Ep 459	 reward -16.193	 ms 226.7	 loss 0.015101	 17.9s
Ep 460	 reward -16.171	 ms 226.4	 loss 0.001234	 17.6s
Ep 461	 reward -16.043	 ms 224.6	 loss -0.042103	 15.3s
Ep 462	 reward -16.018	 ms 224.2	 loss -0.008795	 16.5s
Ep 463	 reward -16.082	 ms 225.2	 loss -0.007676	 14.5s
Ep 464	 reward -16.036	 ms 224.5	 loss -0.054295	 17.5s
Ep 465	 reward -16.093	 ms 225.3	 loss -0.052444	 16.9s
Ep 466	 reward -16.036	 ms 224.5	 loss -0.038607	 18.9s
Ep 467	 reward -16.021	 ms 224.3	 loss -0.038510	 16.6s
Ep 468	 reward -16.100	 ms 225.4	 loss -0.046368	 16.9s
Ep 469	 reward -16.157	 ms 226.2	 loss -0.025267	 17.2s
Ep 470	 reward -16.004	 ms 224.1	 loss -0.004542	 14.8s
Ep 471	 reward -16.075	 ms 225.1	 loss 0.008034	 17.8s
Ep 472	 reward -16.093	 ms 225.3	 loss -0.018373	 17.5s
Ep 473	 reward -16.039	 ms 224.6	 loss -0.028401	 18.6s
Ep 474	 reward -16.057	 ms 224.8	 loss -0.043217	 17.6s
[vali @475] rel=0.8717 (best 0.8713)  LW=220.5
Ep 475	 reward -15.982	 ms 223.8	 loss -0.011526	 26.5s
Ep 476	 reward -16.029	 ms 224.4	 loss -0.031900	 14.4s
Ep 477	 reward -15.989	 ms 223.8	 loss -0.040957	 15.3s
Ep 478	 reward -16.036	 ms 224.5	 loss -0.033471	 13.7s
Ep 479	 reward -16.057	 ms 224.8	 loss -0.051552	 14.2s
Ep 480	 reward -15.982	 ms 223.8	 loss -0.049146	 16.4s
Ep 481	 reward -16.039	 ms 224.6	 loss 0.049708	 14.0s
Ep 482	 reward -16.089	 ms 225.2	 loss 0.037246	 14.7s
Ep 483	 reward -16.111	 ms 225.6	 loss 0.025643	 17.1s
Ep 484	 reward -16.104	 ms 225.4	 loss 0.064156	 17.5s
Ep 485	 reward -16.071	 ms 225.0	 loss -0.021644	 13.8s
Ep 486	 reward -16.046	 ms 224.7	 loss 0.005485	 17.3s
Ep 487	 reward -16.075	 ms 225.1	 loss -0.004379	 13.8s
Ep 488	 reward -16.043	 ms 224.6	 loss 0.057432	 15.9s
Ep 489	 reward -15.982	 ms 223.8	 loss 0.031247	 14.9s
Ep 490	 reward -16.025	 ms 224.3	 loss 0.023073	 15.1s
Ep 491	 reward -16.050	 ms 224.7	 loss 0.048857	 14.2s
Ep 492	 reward -16.121	 ms 225.7	 loss -0.004473	 15.8s
Ep 493	 reward -16.171	 ms 226.4	 loss 0.059050	 14.8s
Ep 494	 reward -16.093	 ms 225.3	 loss -0.031968	 15.6s
Ep 495	 reward -16.093	 ms 225.3	 loss 0.093596	 15.4s
Ep 496	 reward -16.121	 ms 225.7	 loss -0.001864	 17.9s
Ep 497	 reward -16.057	 ms 224.8	 loss 0.085166	 14.9s
Ep 498	 reward -16.132	 ms 225.8	 loss 0.045906	 16.5s
Ep 499	 reward -16.111	 ms 225.6	 loss -0.003738	 15.8s
[vali @500] rel=0.8786 (best 0.8713)  LW=222.2
Ep 500	 reward -16.146	 ms 226.1	 loss -0.044150	 24.2s
Ep 501	 reward -15.811	 ms 221.3	 loss 0.146724	 13.9s
Ep 502	 reward -15.932	 ms 223.1	 loss 0.059759	 13.1s
Ep 503	 reward -15.871	 ms 222.2	 loss 0.089675	 13.6s
Ep 504	 reward -15.775	 ms 220.8	 loss 0.106392	 12.0s
Ep 505	 reward -15.889	 ms 222.4	 loss 0.142263	 13.0s
Ep 506	 reward -15.825	 ms 221.6	 loss 0.050735	 11.1s
Ep 507	 reward -15.861	 ms 222.1	 loss -0.019680	 12.5s
Ep 508	 reward -15.786	 ms 221.0	 loss 0.084677	 12.3s
Ep 509	 reward -15.796	 ms 221.2	 loss 0.149254	 12.5s
Ep 510	 reward -15.861	 ms 222.1	 loss 0.084681	 12.9s
Ep 511	 reward -15.882	 ms 222.3	 loss 0.206073	 15.1s
Ep 512	 reward -15.882	 ms 222.3	 loss 0.113616	 11.7s
Ep 513	 reward -15.800	 ms 221.2	 loss 0.089391	 16.3s
Ep 514	 reward -15.825	 ms 221.6	 loss 0.049825	 12.1s
Ep 515	 reward -15.850	 ms 221.9	 loss 0.177743	 15.7s
Ep 516	 reward -15.814	 ms 221.4	 loss 0.179034	 12.8s
Ep 517	 reward -15.857	 ms 222.0	 loss 0.100053	 12.9s
Ep 518	 reward -15.843	 ms 221.8	 loss 0.020444	 14.8s
Ep 519	 reward -15.796	 ms 221.2	 loss 0.087413	 13.5s
Ep 520	 reward -15.843	 ms 221.8	 loss 0.181781	 15.5s
Ep 521	 reward -16.164	 ms 226.3	 loss -0.084722	 13.9s
Ep 522	 reward -16.146	 ms 226.1	 loss -0.081839	 11.7s
Ep 523	 reward -16.204	 ms 226.8	 loss -0.025491	 12.1s
Ep 524	 reward -16.154	 ms 226.2	 loss -0.096878	 13.4s
[vali @525] rel=0.8784 (best 0.8713)  LW=222.2
Ep 525	 reward -16.182	 ms 226.6	 loss 0.000697	 23.0s
Ep 526	 reward -16.121	 ms 225.7	 loss 0.010685	 14.0s
Ep 527	 reward -16.189	 ms 226.7	 loss 0.010150	 15.0s
Ep 528	 reward -16.157	 ms 226.2	 loss -0.008386	 16.8s
Ep 529	 reward -16.154	 ms 226.2	 loss -0.027847	 13.9s
Ep 530	 reward -16.186	 ms 226.6	 loss -0.005051	 14.9s
Ep 531	 reward -16.171	 ms 226.4	 loss -0.033864	 15.1s
Ep 532	 reward -16.154	 ms 226.2	 loss -0.000018	 17.0s
Ep 533	 reward -16.143	 ms 226.0	 loss 0.006940	 13.9s
Ep 534	 reward -16.254	 ms 227.6	 loss 0.037897	 15.8s
Ep 535	 reward -16.111	 ms 225.6	 loss 0.013957	 13.6s
Ep 536	 reward -16.214	 ms 227.0	 loss 0.049528	 14.9s
Ep 537	 reward -16.211	 ms 226.9	 loss 0.017875	 13.3s
Ep 538	 reward -16.239	 ms 227.3	 loss 0.047691	 14.4s
Ep 539	 reward -16.189	 ms 226.7	 loss -0.052978	 14.4s
Ep 540	 reward -16.132	 ms 225.8	 loss -0.031519	 17.0s
Ep 541	 reward -15.682	 ms 219.6	 loss 0.099192	 15.2s
Ep 542	 reward -15.707	 ms 219.9	 loss 0.103107	 15.0s
Ep 543	 reward -15.636	 ms 218.9	 loss 0.176621	 14.7s
Ep 544	 reward -15.679	 ms 219.5	 loss 0.006577	 15.8s
Ep 545	 reward -15.718	 ms 220.1	 loss 0.101187	 13.9s
Ep 546	 reward -15.793	 ms 221.1	 loss 0.002365	 16.2s
Ep 547	 reward -15.704	 ms 219.8	 loss 0.005724	 15.1s
Ep 548	 reward -15.761	 ms 220.7	 loss -0.043847	 14.6s
Ep 549	 reward -15.729	 ms 220.2	 loss -0.026112	 13.8s
[vali @550] rel=0.8798 (best 0.8713)  LW=222.6
Ep 550	 reward -15.732	 ms 220.2	 loss 0.119406	 26.1s
Ep 551	 reward -15.743	 ms 220.4	 loss 0.013399	 14.1s
Ep 552	 reward -15.743	 ms 220.4	 loss 0.030072	 15.9s
Ep 553	 reward -15.693	 ms 219.7	 loss -0.043854	 14.1s
Ep 554	 reward -15.739	 ms 220.3	 loss 0.046401	 15.4s
Ep 555	 reward -15.704	 ms 219.8	 loss -0.061999	 15.0s
Ep 556	 reward -15.779	 ms 220.9	 loss 0.039625	 16.8s
Ep 557	 reward -15.725	 ms 220.2	 loss 0.135926	 13.5s
Ep 558	 reward -15.768	 ms 220.8	 loss 0.036665	 16.0s
Ep 559	 reward -15.707	 ms 219.9	 loss -0.039275	 15.2s
Ep 560	 reward -15.700	 ms 219.8	 loss 0.063782	 15.1s
Ep 561	 reward -15.843	 ms 221.8	 loss 0.057457	 15.2s
Ep 562	 reward -15.893	 ms 222.5	 loss 0.053615	 17.8s
Ep 563	 reward -15.889	 ms 222.4	 loss -0.000187	 13.5s
Ep 564	 reward -15.843	 ms 221.8	 loss 0.119668	 17.8s
Ep 565	 reward -15.846	 ms 221.8	 loss 0.015854	 15.0s
Ep 566	 reward -15.807	 ms 221.3	 loss 0.139477	 17.3s
Ep 567	 reward -15.889	 ms 222.4	 loss -0.022111	 15.2s
Ep 568	 reward -15.861	 ms 222.1	 loss -0.094311	 17.8s
Ep 569	 reward -15.929	 ms 223.0	 loss 0.130824	 15.8s
Ep 570	 reward -15.861	 ms 222.1	 loss 0.019176	 16.3s
Ep 571	 reward -15.850	 ms 221.9	 loss 0.011813	 18.0s
Ep 572	 reward -15.911	 ms 222.8	 loss -0.060753	 16.0s
Ep 573	 reward -15.839	 ms 221.8	 loss -0.010453	 17.8s
Ep 574	 reward -15.904	 ms 222.7	 loss 0.028787	 13.3s
[vali @575] rel=0.8772 (best 0.8713)  LW=221.9
Ep 575	 reward -15.989	 ms 223.8	 loss -0.075162	 28.6s
Ep 576	 reward -15.904	 ms 222.7	 loss 0.044221	 14.7s
Ep 577	 reward -15.900	 ms 222.6	 loss -0.060702	 14.8s
Ep 578	 reward -15.954	 ms 223.3	 loss 0.058026	 16.3s
Ep 579	 reward -15.871	 ms 222.2	 loss 0.065050	 16.1s
Ep 580	 reward -15.907	 ms 222.7	 loss -0.101693	 15.9s
Ep 581	 reward -16.100	 ms 225.4	 loss -0.008332	 15.8s
Ep 582	 reward -16.050	 ms 224.7	 loss 0.073055	 15.5s
Ep 583	 reward -16.089	 ms 225.2	 loss 0.020679	 15.9s
Ep 584	 reward -16.136	 ms 225.9	 loss 0.139831	 14.6s
Ep 585	 reward -16.071	 ms 225.0	 loss 0.036930	 12.3s
Ep 586	 reward -16.171	 ms 226.4	 loss 0.068159	 14.4s
Ep 587	 reward -16.071	 ms 225.0	 loss -0.038516	 12.0s
Ep 588	 reward -16.114	 ms 225.6	 loss 0.074486	 14.5s
Ep 589	 reward -16.093	 ms 225.3	 loss -0.094586	 14.4s
Ep 590	 reward -16.136	 ms 225.9	 loss -0.044180	 15.8s
Ep 591	 reward -16.200	 ms 226.8	 loss -0.117941	 12.6s
Ep 592	 reward -16.071	 ms 225.0	 loss 0.139025	 13.9s
Ep 593	 reward -16.154	 ms 226.2	 loss -0.034780	 12.7s
Ep 594	 reward -16.096	 ms 225.3	 loss -0.045483	 12.1s
Ep 595	 reward -16.054	 ms 224.8	 loss -0.090784	 11.9s
Ep 596	 reward -16.096	 ms 225.3	 loss -0.026817	 15.1s
Ep 597	 reward -16.121	 ms 225.7	 loss -0.004345	 12.3s
Ep 598	 reward -16.064	 ms 224.9	 loss 0.071935	 13.5s
Ep 599	 reward -16.129	 ms 225.8	 loss -0.114076	 14.1s
[vali @600] rel=0.8784 (best 0.8713)  LW=222.2
Ep 600	 reward -16.114	 ms 225.6	 loss 0.119798	 24.0s
Ep 601	 reward -16.182	 ms 226.6	 loss 0.192970	 15.1s
Ep 602	 reward -16.164	 ms 226.3	 loss 0.131481	 14.3s
Ep 603	 reward -16.179	 ms 226.5	 loss 0.088019	 13.6s
Ep 604	 reward -16.193	 ms 226.7	 loss 0.133088	 13.7s
Ep 605	 reward -16.229	 ms 227.2	 loss 0.045009	 16.2s
Ep 606	 reward -16.268	 ms 227.8	 loss -0.034534	 14.2s
Ep 607	 reward -16.154	 ms 226.2	 loss 0.250179	 11.8s
Ep 608	 reward -16.261	 ms 227.7	 loss -0.000176	 14.8s
Ep 609	 reward -16.218	 ms 227.1	 loss 0.073315	 16.2s
Ep 610	 reward -16.243	 ms 227.4	 loss 0.012566	 13.8s
Ep 611	 reward -16.239	 ms 227.3	 loss -0.015267	 11.8s
Ep 612	 reward -16.296	 ms 228.2	 loss 0.052866	 12.7s
Ep 613	 reward -16.136	 ms 225.9	 loss 0.047256	 12.8s
Ep 614	 reward -16.207	 ms 226.9	 loss 0.110930	 13.4s
Ep 615	 reward -16.254	 ms 227.6	 loss 0.175596	 13.0s
Ep 616	 reward -16.300	 ms 228.2	 loss -0.000191	 12.5s
Ep 617	 reward -16.279	 ms 227.9	 loss -0.040276	 13.0s
Ep 618	 reward -16.318	 ms 228.4	 loss 0.054046	 12.3s
Ep 619	 reward -16.343	 ms 228.8	 loss -0.020382	 15.2s
Ep 620	 reward -16.207	 ms 226.9	 loss 0.239504	 13.0s
Ep 621	 reward -16.032	 ms 224.4	 loss 0.158946	 14.6s
Ep 622	 reward -16.139	 ms 225.9	 loss 0.041742	 13.0s
Ep 623	 reward -16.129	 ms 225.8	 loss 0.217989	 14.1s
Ep 624	 reward -16.089	 ms 225.2	 loss 0.096004	 13.1s
[vali @625] rel=0.8767 (best 0.8713)  LW=221.8
Ep 625	 reward -16.129	 ms 225.8	 loss 0.047752	 23.4s
Ep 626	 reward -16.054	 ms 224.8	 loss -0.049756	 12.7s
Ep 627	 reward -16.136	 ms 225.9	 loss 0.055988	 13.2s
Ep 628	 reward -16.157	 ms 226.2	 loss 0.022342	 13.4s
Ep 629	 reward -16.093	 ms 225.3	 loss -0.050888	 13.2s
Ep 630	 reward -16.146	 ms 226.1	 loss 0.033919	 13.1s
Ep 631	 reward -16.036	 ms 224.5	 loss -0.003802	 14.4s
Ep 632	 reward -16.107	 ms 225.5	 loss 0.073155	 12.0s
Ep 633	 reward -16.032	 ms 224.4	 loss 0.141079	 13.8s
Ep 634	 reward -16.054	 ms 224.8	 loss -0.091396	 15.5s
Ep 635	 reward -16.096	 ms 225.3	 loss 0.236558	 13.1s
Ep 636	 reward -16.107	 ms 225.5	 loss 0.208219	 12.2s
Ep 637	 reward -16.118	 ms 225.7	 loss -0.122015	 11.6s
Ep 638	 reward -16.100	 ms 225.4	 loss -0.045094	 12.9s
Ep 639	 reward -16.075	 ms 225.1	 loss 0.244731	 12.9s
Ep 640	 reward -16.057	 ms 224.8	 loss 0.026730	 14.3s
Ep 641	 reward -16.257	 ms 227.6	 loss 0.090476	 13.0s
Ep 642	 reward -16.314	 ms 228.4	 loss 0.116130	 17.2s
Ep 643	 reward -16.329	 ms 228.6	 loss 0.109660	 14.5s
Ep 644	 reward -16.329	 ms 228.6	 loss 0.156657	 16.9s
Ep 645	 reward -16.364	 ms 229.1	 loss 0.116286	 17.7s
Ep 646	 reward -16.364	 ms 229.1	 loss 0.136326	 16.2s
Ep 647	 reward -16.332	 ms 228.7	 loss 0.115057	 14.8s
Ep 648	 reward -16.382	 ms 229.3	 loss 0.131907	 16.1s
Ep 649	 reward -16.321	 ms 228.5	 loss 0.104692	 15.7s
[vali @650] rel=0.8737 (best 0.8713)  LW=221.0
Ep 650	 reward -16.300	 ms 228.2	 loss 0.105616	 21.8s
Ep 651	 reward -16.311	 ms 228.3	 loss 0.151197	 14.4s
Ep 652	 reward -16.379	 ms 229.3	 loss 0.136423	 16.7s
Ep 653	 reward -16.304	 ms 228.2	 loss 0.110663	 14.9s
Ep 654	 reward -16.336	 ms 228.7	 loss 0.126879	 13.3s
Ep 655	 reward -16.357	 ms 229.0	 loss 0.117139	 17.4s
Ep 656	 reward -16.296	 ms 228.2	 loss 0.098373	 17.6s
Ep 657	 reward -16.268	 ms 227.8	 loss 0.091296	 16.0s
Ep 658	 reward -16.321	 ms 228.5	 loss 0.081374	 15.2s
Ep 659	 reward -16.346	 ms 228.8	 loss 0.109938	 15.9s
Ep 660	 reward -16.307	 ms 228.3	 loss 0.108095	 16.0s
Ep 661	 reward -15.746	 ms 220.4	 loss 0.018249	 16.5s
Ep 662	 reward -15.750	 ms 220.5	 loss -0.017731	 15.6s
Ep 663	 reward -15.682	 ms 219.6	 loss 0.048790	 14.8s
Ep 664	 reward -15.711	 ms 219.9	 loss -0.034747	 14.7s
Ep 665	 reward -15.657	 ms 219.2	 loss -0.060452	 15.1s
Ep 666	 reward -15.696	 ms 219.8	 loss -0.065235	 17.3s
Ep 667	 reward -15.643	 ms 219.0	 loss -0.039632	 15.9s
Ep 668	 reward -15.711	 ms 219.9	 loss 0.155007	 13.5s
Ep 669	 reward -15.700	 ms 219.8	 loss 0.084934	 14.2s
Ep 670	 reward -15.736	 ms 220.3	 loss 0.020599	 15.5s
Ep 671	 reward -15.657	 ms 219.2	 loss -0.044314	 15.7s
Ep 672	 reward -15.661	 ms 219.2	 loss -0.032972	 16.6s
Ep 673	 reward -15.707	 ms 219.9	 loss 0.016122	 16.4s
Ep 674	 reward -15.700	 ms 219.8	 loss 0.104615	 20.2s
[vali @675] rel=0.8733 (best 0.8713)  LW=220.9
Ep 675	 reward -15.700	 ms 219.8	 loss 0.054614	 29.5s
Ep 676	 reward -15.654	 ms 219.2	 loss 0.072714	 17.5s
Ep 677	 reward -15.768	 ms 220.8	 loss -0.011105	 12.5s
Ep 678	 reward -15.721	 ms 220.1	 loss 0.003411	 16.9s
Ep 679	 reward -15.689	 ms 219.7	 loss -0.047666	 19.7s
Ep 680	 reward -15.682	 ms 219.6	 loss 0.165063	 17.2s
Ep 681	 reward -16.193	 ms 226.7	 loss -0.072352	 19.7s
Ep 682	 reward -16.289	 ms 228.1	 loss -0.013868	 16.8s
Ep 683	 reward -16.261	 ms 227.7	 loss -0.035270	 16.7s
Ep 684	 reward -16.207	 ms 226.9	 loss 0.003866	 16.6s
Ep 685	 reward -16.275	 ms 227.8	 loss -0.061720	 15.8s
Ep 686	 reward -16.264	 ms 227.7	 loss -0.016839	 15.9s
Ep 687	 reward -16.254	 ms 227.6	 loss 0.092626	 15.5s
Ep 688	 reward -16.300	 ms 228.2	 loss -0.005094	 15.2s
Ep 689	 reward -16.329	 ms 228.6	 loss -0.025506	 14.3s
Ep 690	 reward -16.204	 ms 226.8	 loss 0.004580	 13.8s
Ep 691	 reward -16.221	 ms 227.1	 loss -0.018201	 16.8s
Ep 692	 reward -16.236	 ms 227.3	 loss -0.064028	 16.8s
Ep 693	 reward -16.239	 ms 227.3	 loss -0.052164	 18.0s
Ep 694	 reward -16.289	 ms 228.1	 loss -0.023373	 19.0s
Ep 695	 reward -16.246	 ms 227.4	 loss -0.042035	 16.5s
Ep 696	 reward -16.314	 ms 228.4	 loss -0.045673	 19.0s
Ep 697	 reward -16.286	 ms 228.0	 loss -0.024030	 17.1s
Ep 698	 reward -16.275	 ms 227.8	 loss -0.069238	 17.8s
Ep 699	 reward -16.239	 ms 227.3	 loss -0.010177	 17.0s
[vali @700] rel=0.8733 (best 0.8713)  LW=220.9
Ep 700	 reward -16.282	 ms 227.9	 loss -0.049220	 27.5s
Ep 701	 reward -15.943	 ms 223.2	 loss 0.160969	 16.4s
Ep 702	 reward -16.025	 ms 224.3	 loss 0.229137	 16.5s
Ep 703	 reward -16.000	 ms 224.0	 loss 0.040366	 17.0s
Ep 704	 reward -16.011	 ms 224.2	 loss 0.144004	 16.0s
Ep 705	 reward -15.964	 ms 223.5	 loss 0.013402	 16.1s
Ep 706	 reward -16.043	 ms 224.6	 loss 0.091735	 18.3s
Ep 707	 reward -15.936	 ms 223.1	 loss 0.099295	 14.9s
Ep 708	 reward -16.182	 ms 226.6	 loss 0.029862	 15.0s
Ep 709	 reward -16.046	 ms 224.7	 loss 0.012951	 15.9s
Ep 710	 reward -16.011	 ms 224.2	 loss -0.001825	 13.4s
Ep 711	 reward -15.982	 ms 223.8	 loss 0.200513	 16.1s
Ep 712	 reward -15.929	 ms 223.0	 loss 0.187770	 16.8s
Ep 713	 reward -15.996	 ms 223.9	 loss 0.189619	 14.6s
Ep 714	 reward -16.046	 ms 224.7	 loss -0.021689	 16.8s
Ep 715	 reward -15.918	 ms 222.8	 loss 0.059414	 17.0s
Ep 716	 reward -16.068	 ms 224.9	 loss 0.163514	 12.9s
Ep 717	 reward -16.182	 ms 226.6	 loss 0.251413	 17.2s
Ep 718	 reward -16.096	 ms 225.3	 loss 0.190932	 18.6s
Ep 719	 reward -16.050	 ms 224.7	 loss 0.135554	 16.8s
Ep 720	 reward -16.046	 ms 224.7	 loss 0.037532	 14.4s
Ep 721	 reward -15.861	 ms 222.1	 loss 0.172395	 15.4s
Ep 722	 reward -15.946	 ms 223.2	 loss 0.136924	 16.8s
Ep 723	 reward -15.882	 ms 222.3	 loss 0.171724	 15.6s
Ep 724	 reward -15.907	 ms 222.7	 loss 0.136005	 17.3s
[vali @725] rel=0.8767 (best 0.8713)  LW=221.8
