[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=34322  film=0 (0.00%)
[train_family] model=10x25+family+joint-concat-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.571	 ms 218.0	 loss 1.054650	 6.7s
Ep 348	 reward -14.489	 ms 202.8	 loss 0.207471	 6.6s
Ep 349	 reward -14.464	 ms 202.5	 loss 0.100510	 6.8s
[vali @350] rel=0.8910 (best 0.8877)  N=133.3  L=217.7  S=196.1  W=152.3  LS=275.2  LW=228.9
Ep 350	 reward -14.425	 ms 201.9	 loss 0.085754	 29.2s
Ep 351	 reward -14.411	 ms 201.8	 loss 0.018985	 6.9s
Ep 352	 reward -14.400	 ms 201.6	 loss 0.138475	 6.7s
Ep 353	 reward -14.479	 ms 202.7	 loss 0.022217	 6.9s
Ep 354	 reward -14.439	 ms 202.2	 loss 0.045242	 6.6s
Ep 355	 reward -14.614	 ms 204.6	 loss 0.081149	 6.8s
Ep 356	 reward -14.514	 ms 203.2	 loss 0.063486	 6.6s
Ep 357	 reward -14.386	 ms 201.4	 loss 0.137980	 6.9s
Ep 358	 reward -14.436	 ms 202.1	 loss 0.050657	 6.6s
Ep 359	 reward -14.450	 ms 202.3	 loss 0.154320	 6.8s
Ep 360	 reward -14.536	 ms 203.5	 loss 0.044317	 7.0s
Ep 361	 reward -14.893	 ms 208.5	 loss 0.215580	 6.6s
Ep 362	 reward -14.871	 ms 208.2	 loss 0.188636	 6.4s
Ep 363	 reward -14.950	 ms 209.3	 loss 0.192472	 6.0s
Ep 364	 reward -14.936	 ms 209.1	 loss 0.216490	 6.1s
Ep 365	 reward -14.864	 ms 208.1	 loss 0.162865	 6.3s
Ep 366	 reward -14.957	 ms 209.4	 loss 0.077638	 6.9s
Ep 367	 reward -14.971	 ms 209.6	 loss 0.135991	 6.7s
Ep 368	 reward -14.989	 ms 209.8	 loss 0.088693	 6.9s
Ep 369	 reward -14.968	 ms 209.6	 loss 0.239737	 6.6s
Ep 370	 reward -14.814	 ms 207.4	 loss 0.131961	 6.6s
Ep 371	 reward -14.868	 ms 208.2	 loss 0.073458	 6.6s
Ep 372	 reward -14.968	 ms 209.6	 loss 0.015371	 7.0s
Ep 373	 reward -15.039	 ms 210.6	 loss 0.050941	 6.6s
Ep 374	 reward -14.839	 ms 207.8	 loss 0.104733	 6.4s
[vali @375] rel=0.8903 (best 0.8877)  N=132.8  L=218.2  S=196.2  W=152.2  LS=275.4  LW=228.3
Ep 375	 reward -15.018	 ms 210.2	 loss 0.153321	 29.3s
Ep 376	 reward -14.850	 ms 207.9	 loss 0.047569	 6.7s
Ep 377	 reward -14.886	 ms 208.4	 loss 0.192561	 6.6s
Ep 378	 reward -14.736	 ms 206.3	 loss 0.213509	 6.9s
Ep 379	 reward -14.811	 ms 207.3	 loss 0.247005	 6.7s
Ep 380	 reward -14.921	 ms 208.9	 loss 0.134780	 6.9s
Ep 381	 reward -14.879	 ms 208.3	 loss 0.277333	 6.7s
Ep 382	 reward -14.979	 ms 209.7	 loss 0.249043	 6.7s
Ep 383	 reward -14.914	 ms 208.8	 loss 0.066723	 6.7s
Ep 384	 reward -15.104	 ms 211.4	 loss 0.269230	 7.0s
Ep 385	 reward -14.907	 ms 208.7	 loss 0.219502	 6.9s
Ep 386	 reward -14.939	 ms 209.2	 loss 0.277644	 6.6s
Ep 387	 reward -14.896	 ms 208.6	 loss 0.260942	 6.3s
Ep 388	 reward -14.996	 ms 209.9	 loss 0.282718	 6.3s
Ep 389	 reward -14.954	 ms 209.3	 loss 0.204865	 6.1s
Ep 390	 reward -14.779	 ms 206.9	 loss 0.259909	 6.1s
Ep 391	 reward -15.000	 ms 210.0	 loss 0.283353	 6.8s
Ep 392	 reward -15.046	 ms 210.7	 loss 0.208469	 6.7s
Ep 393	 reward -14.918	 ms 208.8	 loss 0.173300	 7.6s
Ep 394	 reward -15.068	 ms 210.9	 loss 0.225126	 7.1s
Ep 395	 reward -14.904	 ms 208.7	 loss 0.280017	 7.1s
Ep 396	 reward -15.018	 ms 210.2	 loss 0.121944	 7.0s
Ep 397	 reward -14.986	 ms 209.8	 loss 0.159322	 6.9s
Ep 398	 reward -15.050	 ms 210.7	 loss 0.192088	 6.1s
Ep 399	 reward -15.068	 ms 210.9	 loss 0.208136	 6.3s
[vali @400] rel=0.8961 (best 0.8877)  N=134.2  L=219.0  S=196.4  W=153.4  LS=275.6  LW=231.5
Ep 400	 reward -14.986	 ms 209.8	 loss 0.259228	 30.0s
Ep 401	 reward -14.286	 ms 200.0	 loss 0.049224	 6.6s
Ep 402	 reward -14.357	 ms 201.0	 loss 0.169373	 7.0s
Ep 403	 reward -14.343	 ms 200.8	 loss -0.016626	 6.6s
Ep 404	 reward -14.339	 ms 200.8	 loss -0.034162	 6.7s
Ep 405	 reward -14.289	 ms 200.1	 loss 0.125103	 6.8s
Ep 406	 reward -14.304	 ms 200.2	 loss 0.043495	 6.7s
Ep 407	 reward -14.332	 ms 200.7	 loss -0.017945	 6.7s
Ep 408	 reward -14.289	 ms 200.1	 loss 0.007551	 6.7s
Ep 409	 reward -14.357	 ms 201.0	 loss 0.134467	 7.0s
Ep 410	 reward -14.311	 ms 200.3	 loss -0.033206	 6.7s
Ep 411	 reward -14.368	 ms 201.2	 loss 0.009677	 6.2s
Ep 412	 reward -14.289	 ms 200.1	 loss 0.036259	 6.0s
Ep 413	 reward -14.275	 ms 199.8	 loss 0.046900	 6.2s
Ep 414	 reward -14.407	 ms 201.7	 loss -0.026443	 6.0s
Ep 415	 reward -14.207	 ms 198.9	 loss -0.033646	 6.9s
Ep 416	 reward -14.289	 ms 200.1	 loss -0.002349	 6.9s
Ep 417	 reward -14.279	 ms 199.9	 loss 0.004207	 6.6s
Ep 418	 reward -14.289	 ms 200.1	 loss 0.032396	 6.8s
Ep 419	 reward -14.357	 ms 201.0	 loss 0.045186	 6.7s
Ep 420	 reward -14.368	 ms 201.2	 loss -0.043358	 6.6s
Ep 421	 reward -14.050	 ms 196.7	 loss 0.162105	 6.8s
Ep 422	 reward -14.100	 ms 197.4	 loss 0.227230	 6.6s
Ep 423	 reward -14.107	 ms 197.5	 loss 0.102044	 6.3s
Ep 424	 reward -14.114	 ms 197.6	 loss 0.140887	 6.1s
[vali @425] rel=0.8867 (best 0.8867)  N=131.9  L=216.5  S=194.8  W=151.5  LS=276.3  LW=227.6
Ep 425	 reward -14.064	 ms 196.9	 loss 0.152372	 29.4s
Ep 426	 reward -14.104	 ms 197.4	 loss 0.170246	 6.6s
Ep 427	 reward -14.082	 ms 197.2	 loss 0.067211	 6.9s
Ep 428	 reward -14.071	 ms 197.0	 loss 0.137666	 6.5s
Ep 429	 reward -14.161	 ms 198.2	 loss 0.062184	 7.1s
Ep 430	 reward -13.975	 ms 195.7	 loss 0.121480	 6.7s
Ep 431	 reward -14.164	 ms 198.3	 loss 0.089121	 6.6s
Ep 432	 reward -14.104	 ms 197.4	 loss 0.069506	 6.7s
Ep 433	 reward -14.175	 ms 198.4	 loss 0.125015	 6.6s
Ep 434	 reward -14.021	 ms 196.3	 loss 0.228255	 6.8s
Ep 435	 reward -14.164	 ms 198.3	 loss 0.054949	 7.1s
Ep 436	 reward -14.036	 ms 196.5	 loss 0.186136	 6.2s
Ep 437	 reward -14.104	 ms 197.4	 loss 0.099626	 6.1s
Ep 438	 reward -14.021	 ms 196.3	 loss 0.172343	 6.3s
Ep 439	 reward -14.104	 ms 197.4	 loss 0.050427	 6.5s
Ep 440	 reward -14.079	 ms 197.1	 loss 0.179712	 6.6s
Ep 441	 reward -14.211	 ms 198.9	 loss 0.257441	 6.6s
Ep 442	 reward -14.229	 ms 199.2	 loss 0.215670	 7.0s
Ep 443	 reward -14.189	 ms 198.7	 loss 0.286424	 6.6s
Ep 444	 reward -14.168	 ms 198.3	 loss 0.221263	 7.0s
Ep 445	 reward -14.204	 ms 198.8	 loss 0.110518	 6.6s
Ep 446	 reward -14.232	 ms 199.2	 loss 0.250757	 6.7s
Ep 447	 reward -14.229	 ms 199.2	 loss 0.133225	 6.8s
Ep 448	 reward -14.129	 ms 197.8	 loss 0.162510	 6.1s
Ep 449	 reward -14.150	 ms 198.1	 loss 0.129723	 6.3s
[vali @450] rel=0.8849 (best 0.8849)  N=132.8  L=216.1  S=193.6  W=151.2  LS=274.1  LW=227.5
Ep 450	 reward -14.243	 ms 199.4	 loss 0.189344	 28.6s
Ep 451	 reward -14.118	 ms 197.7	 loss 0.158307	 6.6s
Ep 452	 reward -14.061	 ms 196.8	 loss 0.189707	 6.6s
Ep 453	 reward -14.093	 ms 197.3	 loss 0.204870	 6.6s
Ep 454	 reward -14.204	 ms 198.8	 loss 0.186736	 6.5s
Ep 455	 reward -14.143	 ms 198.0	 loss 0.164191	 6.5s
Ep 456	 reward -14.204	 ms 198.8	 loss 0.237874	 6.8s
Ep 457	 reward -14.114	 ms 197.6	 loss 0.174472	 6.6s
Ep 458	 reward -14.182	 ms 198.6	 loss 0.123777	 6.9s
Ep 459	 reward -14.175	 ms 198.4	 loss 0.123737	 6.7s
Ep 460	 reward -14.104	 ms 197.4	 loss 0.083334	 6.8s
Ep 461	 reward -14.511	 ms 203.2	 loss 0.106860	 6.1s
Ep 462	 reward -14.443	 ms 202.2	 loss 0.025102	 6.4s
Ep 463	 reward -14.482	 ms 202.8	 loss 0.072202	 6.1s
Ep 464	 reward -14.496	 ms 202.9	 loss 0.049537	 6.9s
Ep 465	 reward -14.525	 ms 203.3	 loss 0.131084	 6.7s
Ep 466	 reward -14.454	 ms 202.3	 loss -0.007459	 6.7s
Ep 467	 reward -14.421	 ms 201.9	 loss 0.048380	 6.8s
Ep 468	 reward -14.389	 ms 201.4	 loss 0.140517	 6.8s
Ep 469	 reward -14.396	 ms 201.6	 loss 0.035938	 7.0s
Ep 470	 reward -14.561	 ms 203.8	 loss 0.166820	 6.7s
Ep 471	 reward -14.554	 ms 203.8	 loss -0.001132	 6.7s
Ep 472	 reward -14.461	 ms 202.4	 loss 0.028552	 6.4s
Ep 473	 reward -14.393	 ms 201.5	 loss 0.035040	 6.2s
Ep 474	 reward -14.500	 ms 203.0	 loss 0.004924	 6.1s
[vali @475] rel=0.8794 (best 0.8794)  N=131.8  L=215.2  S=193.2  W=150.1  LS=270.9  LW=226.7
Ep 475	 reward -14.414	 ms 201.8	 loss -0.000159	 29.4s
Ep 476	 reward -14.500	 ms 203.0	 loss -0.020772	 6.8s
Ep 477	 reward -14.346	 ms 200.8	 loss 0.006143	 6.7s
Ep 478	 reward -14.471	 ms 202.6	 loss 0.027543	 6.8s
Ep 479	 reward -14.321	 ms 200.5	 loss 0.050457	 6.7s
Ep 480	 reward -14.486	 ms 202.8	 loss -0.031148	 6.5s
Ep 481	 reward -14.707	 ms 205.9	 loss -0.006622	 6.7s
Ep 482	 reward -14.750	 ms 206.5	 loss -0.043698	 6.6s
Ep 483	 reward -14.768	 ms 206.8	 loss 0.012627	 6.6s
Ep 484	 reward -14.750	 ms 206.5	 loss -0.000564	 6.5s
Ep 485	 reward -14.636	 ms 204.9	 loss -0.057612	 6.0s
Ep 486	 reward -14.725	 ms 206.2	 loss -0.045426	 6.0s
Ep 487	 reward -14.646	 ms 205.1	 loss -0.036659	 6.0s
Ep 488	 reward -14.689	 ms 205.7	 loss -0.036581	 6.1s
Ep 489	 reward -14.668	 ms 205.3	 loss -0.050213	 6.5s
Ep 490	 reward -14.721	 ms 206.1	 loss -0.052347	 6.6s
Ep 491	 reward -14.675	 ms 205.4	 loss -0.064073	 6.6s
Ep 492	 reward -14.711	 ms 205.9	 loss 0.013739	 6.6s
Ep 493	 reward -14.757	 ms 206.6	 loss -0.041464	 6.6s
Ep 494	 reward -14.618	 ms 204.7	 loss -0.040937	 6.6s
Ep 495	 reward -14.604	 ms 204.4	 loss -0.015354	 6.5s
Ep 496	 reward -14.693	 ms 205.7	 loss 0.050945	 7.0s
Ep 497	 reward -14.693	 ms 205.7	 loss -0.041192	 6.2s
Ep 498	 reward -14.664	 ms 205.3	 loss -0.025511	 6.2s
Ep 499	 reward -14.679	 ms 205.5	 loss -0.105863	 7.1s
[vali @500] rel=0.8856 (best 0.8794)  N=134.0  L=214.6  S=194.8  W=153.4  LS=270.7  LW=226.8
Ep 500	 reward -14.657	 ms 205.2	 loss -0.063883	 29.5s
Ep 501	 reward -14.486	 ms 202.8	 loss 0.286183	 6.7s
Ep 502	 reward -14.464	 ms 202.5	 loss 0.274254	 6.6s
Ep 503	 reward -14.543	 ms 203.6	 loss 0.129525	 6.9s
Ep 504	 reward -14.504	 ms 203.1	 loss 0.176481	 6.6s
Ep 505	 reward -14.400	 ms 201.6	 loss 0.184960	 6.6s
Ep 506	 reward -14.568	 ms 203.9	 loss 0.156682	 7.8s
Ep 507	 reward -14.489	 ms 202.8	 loss 0.184114	 6.5s
Ep 508	 reward -14.382	 ms 201.3	 loss 0.097103	 6.6s
Ep 509	 reward -14.568	 ms 203.9	 loss 0.078766	 6.6s
Ep 510	 reward -14.461	 ms 202.4	 loss 0.095569	 6.4s
Ep 511	 reward -14.536	 ms 203.5	 loss 0.196353	 6.3s
Ep 512	 reward -14.586	 ms 204.2	 loss 0.200097	 6.1s
Ep 513	 reward -14.582	 ms 204.2	 loss 0.158820	 6.1s
Ep 514	 reward -14.429	 ms 202.0	 loss 0.126301	 6.8s
Ep 515	 reward -14.593	 ms 204.3	 loss 0.153147	 6.6s
Ep 516	 reward -14.454	 ms 202.3	 loss 0.175015	 6.6s
Ep 517	 reward -14.575	 ms 204.1	 loss 0.068857	 6.8s
Ep 518	 reward -14.543	 ms 203.6	 loss 0.079331	 6.8s
Ep 519	 reward -14.493	 ms 202.9	 loss 0.126780	 6.6s
Ep 520	 reward -14.625	 ms 204.8	 loss 0.140715	 6.8s
Ep 521	 reward -14.414	 ms 201.8	 loss 0.007143	 6.7s
Ep 522	 reward -14.493	 ms 202.9	 loss 0.006209	 6.1s
Ep 523	 reward -14.518	 ms 203.2	 loss 0.076732	 6.3s
Ep 524	 reward -14.579	 ms 204.1	 loss 0.140864	 6.1s
[vali @525] rel=0.8835 (best 0.8794)  N=133.1  L=214.5  S=194.4  W=153.7  LS=269.1  LW=226.6
Ep 525	 reward -14.389	 ms 201.4	 loss 0.026165	 29.6s
Ep 526	 reward -14.532	 ms 203.4	 loss 0.045241	 6.8s
Ep 527	 reward -14.546	 ms 203.7	 loss 0.040934	 6.6s
Ep 528	 reward -14.568	 ms 203.9	 loss 0.063370	 6.6s
Ep 529	 reward -14.536	 ms 203.5	 loss 0.076450	 6.8s
Ep 530	 reward -14.489	 ms 202.8	 loss -0.020702	 6.5s
Ep 531	 reward -14.518	 ms 203.2	 loss 0.027345	 6.8s
Ep 532	 reward -14.500	 ms 203.0	 loss -0.009651	 6.6s
Ep 533	 reward -14.543	 ms 203.6	 loss 0.093750	 6.8s
Ep 534	 reward -14.500	 ms 203.0	 loss 0.002299	 6.6s
Ep 535	 reward -14.439	 ms 202.2	 loss 0.030125	 6.2s
Ep 536	 reward -14.557	 ms 203.8	 loss 0.039731	 6.0s
Ep 537	 reward -14.468	 ms 202.6	 loss -0.013273	 6.3s
Ep 538	 reward -14.543	 ms 203.6	 loss 0.018397	 6.1s
Ep 539	 reward -14.600	 ms 204.4	 loss 0.136098	 6.8s
Ep 540	 reward -14.557	 ms 203.8	 loss 0.013030	 6.6s
Ep 541	 reward -14.443	 ms 202.2	 loss 0.138753	 6.6s
Ep 542	 reward -14.386	 ms 201.4	 loss 0.149010	 6.8s
Ep 543	 reward -14.361	 ms 201.1	 loss 0.155085	 6.5s
Ep 544	 reward -14.450	 ms 202.3	 loss 0.181624	 6.8s
Ep 545	 reward -14.493	 ms 202.9	 loss 0.226048	 6.6s
Ep 546	 reward -14.489	 ms 202.8	 loss 0.135502	 6.8s
Ep 547	 reward -14.525	 ms 203.3	 loss 0.186533	 6.1s
Ep 548	 reward -14.468	 ms 202.6	 loss 0.000099	 6.3s
Ep 549	 reward -14.346	 ms 200.8	 loss 0.188303	 6.0s
[vali @550] rel=0.8868 (best 0.8794)  N=133.4  L=214.0  S=195.2  W=156.1  LS=270.9  LW=225.8
Ep 550	 reward -14.396	 ms 201.6	 loss -0.063309	 30.4s
Ep 551	 reward -14.421	 ms 201.9	 loss 0.182317	 6.8s
Ep 552	 reward -14.482	 ms 202.8	 loss 0.127443	 6.6s
Ep 553	 reward -14.571	 ms 204.0	 loss 0.243716	 6.9s
Ep 554	 reward -14.354	 ms 200.9	 loss 0.078433	 6.8s
Ep 555	 reward -14.486	 ms 202.8	 loss 0.141215	 6.6s
Ep 556	 reward -14.379	 ms 201.3	 loss 0.106385	 6.6s
Ep 557	 reward -14.479	 ms 202.7	 loss 0.080559	 6.9s
Ep 558	 reward -14.486	 ms 202.8	 loss 0.207085	 6.6s
Ep 559	 reward -14.507	 ms 203.1	 loss 0.091295	 6.7s
Ep 560	 reward -14.554	 ms 203.8	 loss 0.245949	 6.0s
Ep 561	 reward -14.661	 ms 205.2	 loss 0.021661	 6.1s
Ep 562	 reward -14.729	 ms 206.2	 loss 0.087922	 6.3s
Ep 563	 reward -14.554	 ms 203.8	 loss 0.013496	 6.4s
Ep 564	 reward -14.568	 ms 203.9	 loss 0.070472	 6.8s
Ep 565	 reward -14.686	 ms 205.6	 loss 0.122477	 6.7s
Ep 566	 reward -14.689	 ms 205.7	 loss 0.141813	 6.9s
Ep 567	 reward -14.632	 ms 204.8	 loss 0.123660	 6.8s
Ep 568	 reward -14.554	 ms 203.8	 loss 0.079616	 6.6s
Ep 569	 reward -14.575	 ms 204.1	 loss 0.086111	 6.6s
Ep 570	 reward -14.600	 ms 204.4	 loss 0.114786	 6.6s
Ep 571	 reward -14.536	 ms 203.5	 loss 0.039712	 6.8s
Ep 572	 reward -14.718	 ms 206.1	 loss 0.099655	 6.3s
Ep 573	 reward -14.754	 ms 206.6	 loss 0.161959	 5.9s
Ep 574	 reward -14.643	 ms 205.0	 loss 0.044665	 6.0s
[vali @575] rel=0.8845 (best 0.8794)  N=133.4  L=213.4  S=195.0  W=153.8  LS=271.1  LW=226.2
Ep 575	 reward -14.571	 ms 204.0	 loss 0.055229	 30.4s
Ep 576	 reward -14.657	 ms 205.2	 loss 0.066922	 6.8s
Ep 577	 reward -14.575	 ms 204.1	 loss 0.019808	 7.0s
Ep 578	 reward -14.729	 ms 206.2	 loss 0.248295	 6.6s
Ep 579	 reward -14.550	 ms 203.7	 loss 0.028958	 6.6s
Ep 580	 reward -14.568	 ms 203.9	 loss 0.044309	 6.8s
Ep 581	 reward -14.679	 ms 205.5	 loss 0.081568	 6.8s
Ep 582	 reward -14.611	 ms 204.6	 loss 0.017519	 6.9s
Ep 583	 reward -14.625	 ms 204.8	 loss 0.156895	 6.8s
Ep 584	 reward -14.732	 ms 206.2	 loss 0.133420	 6.3s
Ep 585	 reward -14.575	 ms 204.1	 loss 0.035682	 6.1s
Ep 586	 reward -14.571	 ms 204.0	 loss 0.170995	 6.0s
Ep 587	 reward -14.657	 ms 205.2	 loss -0.039122	 6.2s
Ep 588	 reward -14.614	 ms 204.6	 loss 0.065077	 6.9s
Ep 589	 reward -14.593	 ms 204.3	 loss -0.012933	 7.0s
Ep 590	 reward -14.675	 ms 205.4	 loss 0.081425	 6.7s
Ep 591	 reward -14.711	 ms 205.9	 loss -0.013239	 7.4s
Ep 592	 reward -14.554	 ms 203.8	 loss 0.078979	 6.6s
Ep 593	 reward -14.654	 ms 205.2	 loss 0.024778	 6.6s
Ep 594	 reward -14.611	 ms 204.6	 loss 0.085994	 6.6s
Ep 595	 reward -14.561	 ms 203.8	 loss -0.065903	 6.9s
Ep 596	 reward -14.607	 ms 204.5	 loss 0.004739	 6.1s
Ep 597	 reward -14.686	 ms 205.6	 loss 0.035153	 6.3s
Ep 598	 reward -14.718	 ms 206.1	 loss 0.063112	 6.1s
Ep 599	 reward -14.582	 ms 204.2	 loss 0.162883	 6.3s
[vali @600] rel=0.8796 (best 0.8794)  N=132.8  L=212.6  S=193.8  W=152.6  LS=271.1  LW=223.8
Ep 600	 reward -14.675	 ms 205.4	 loss -0.031855	 30.4s
Ep 601	 reward -14.121	 ms 197.7	 loss 0.045587	 7.0s
Ep 602	 reward -14.268	 ms 199.8	 loss 0.036251	 6.7s
Ep 603	 reward -14.143	 ms 198.0	 loss 0.007959	 6.9s
Ep 604	 reward -14.068	 ms 196.9	 loss -0.076347	 6.6s
Ep 605	 reward -14.111	 ms 197.6	 loss -0.051007	 6.6s
Ep 606	 reward -14.193	 ms 198.7	 loss -0.041108	 6.9s
Ep 607	 reward -14.068	 ms 196.9	 loss 0.006386	 6.6s
Ep 608	 reward -14.189	 ms 198.7	 loss 0.153563	 7.2s
Ep 609	 reward -14.129	 ms 197.8	 loss 0.071500	 6.1s
Ep 610	 reward -14.175	 ms 198.4	 loss 0.023511	 6.1s
Ep 611	 reward -14.221	 ms 199.1	 loss 0.066394	 6.5s
Ep 612	 reward -14.214	 ms 199.0	 loss 0.050780	 6.7s
Ep 613	 reward -14.079	 ms 197.1	 loss -0.055131	 6.9s
Ep 614	 reward -14.082	 ms 197.2	 loss -0.009051	 6.7s
Ep 615	 reward -14.150	 ms 198.1	 loss 0.067185	 6.9s
Ep 616	 reward -14.086	 ms 197.2	 loss -0.016920	 6.6s
Ep 617	 reward -14.071	 ms 197.0	 loss -0.019091	 7.2s
Ep 618	 reward -14.068	 ms 196.9	 loss 0.008603	 6.7s
Ep 619	 reward -14.139	 ms 197.9	 loss 0.123477	 7.1s
Ep 620	 reward -14.175	 ms 198.4	 loss 0.058563	 6.6s
Ep 621	 reward -14.754	 ms 206.6	 loss 0.033206	 6.4s
Ep 622	 reward -14.800	 ms 207.2	 loss -0.002206	 6.1s
Ep 623	 reward -14.761	 ms 206.7	 loss 0.015905	 6.4s
Ep 624	 reward -14.739	 ms 206.3	 loss 0.002277	 6.4s
[vali @625] rel=0.8823 (best 0.8794)  N=132.8  L=213.4  S=193.4  W=153.7  LS=272.5  LW=224.7
Ep 625	 reward -14.796	 ms 207.2	 loss 0.062240	 30.5s
Ep 626	 reward -14.707	 ms 205.9	 loss -0.004018	 6.8s
Ep 627	 reward -14.746	 ms 206.4	 loss 0.019750	 6.6s
Ep 628	 reward -14.718	 ms 206.1	 loss 0.021737	 6.9s
Ep 629	 reward -14.646	 ms 205.1	 loss 0.001323	 6.9s
Ep 630	 reward -14.725	 ms 206.2	 loss 0.015085	 6.7s
Ep 631	 reward -14.625	 ms 204.8	 loss 0.007805	 6.6s
Ep 632	 reward -14.718	 ms 206.1	 loss 0.004264	 6.9s
Ep 633	 reward -14.814	 ms 207.4	 loss 0.015628	 6.4s
Ep 634	 reward -14.732	 ms 206.2	 loss 0.066729	 6.1s
Ep 635	 reward -14.732	 ms 206.2	 loss 0.043895	 6.5s
Ep 636	 reward -14.836	 ms 207.7	 loss 0.014715	 6.4s
Ep 637	 reward -14.868	 ms 208.2	 loss -0.013057	 6.7s
Ep 638	 reward -14.786	 ms 207.0	 loss -0.003790	 6.9s
Ep 639	 reward -14.661	 ms 205.2	 loss 0.025672	 6.8s
Ep 640	 reward -14.832	 ms 207.7	 loss -0.003564	 6.8s
Ep 641	 reward -14.704	 ms 205.8	 loss 0.056825	 6.6s
Ep 642	 reward -14.586	 ms 204.2	 loss -0.026623	 6.6s
Ep 643	 reward -14.568	 ms 203.9	 loss 0.118159	 6.6s
Ep 644	 reward -14.696	 ms 205.8	 loss 0.052491	 6.9s
Ep 645	 reward -14.607	 ms 204.5	 loss 0.150338	 6.6s
Ep 646	 reward -14.696	 ms 205.8	 loss 0.088478	 6.4s
Ep 647	 reward -14.539	 ms 203.6	 loss -0.012833	 6.3s
Ep 648	 reward -14.632	 ms 204.8	 loss 0.041875	 6.1s
Ep 649	 reward -14.675	 ms 205.4	 loss 0.011878	 6.9s
[vali @650] rel=0.8843 (best 0.8794)  N=133.7  L=214.6  S=194.8  W=152.1  LS=271.9  LW=226.2
Ep 650	 reward -14.654	 ms 205.2	 loss 0.138616	 30.3s
Ep 651	 reward -14.571	 ms 204.0	 loss 0.030331	 6.8s
Ep 652	 reward -14.607	 ms 204.5	 loss 0.108030	 6.8s
Ep 653	 reward -14.482	 ms 202.8	 loss 0.052171	 6.6s
Ep 654	 reward -14.621	 ms 204.7	 loss 0.011252	 6.6s
Ep 655	 reward -14.664	 ms 205.3	 loss 0.063985	 6.6s
Ep 656	 reward -14.671	 ms 205.4	 loss 0.075844	 7.2s
Ep 657	 reward -14.614	 ms 204.6	 loss -0.030881	 6.5s
Ep 658	 reward -14.607	 ms 204.5	 loss 0.055257	 6.3s
Ep 659	 reward -14.614	 ms 204.6	 loss 0.093359	 6.0s
Ep 660	 reward -14.514	 ms 203.2	 loss 0.109200	 6.2s
Ep 661	 reward -14.564	 ms 203.9	 loss 0.122728	 6.3s
Ep 662	 reward -14.621	 ms 204.7	 loss 0.136248	 7.2s
Ep 663	 reward -14.679	 ms 205.5	 loss 0.111267	 7.0s
Ep 664	 reward -14.550	 ms 203.7	 loss 0.099419	 6.6s
Ep 665	 reward -14.575	 ms 204.1	 loss 0.185800	 6.6s
Ep 666	 reward -14.600	 ms 204.4	 loss 0.130695	 6.8s
Ep 667	 reward -14.521	 ms 203.3	 loss 0.133819	 6.6s
Ep 668	 reward -14.582	 ms 204.2	 loss 0.178150	 6.9s
Ep 669	 reward -14.636	 ms 204.9	 loss 0.161124	 6.7s
Ep 670	 reward -14.479	 ms 202.7	 loss 0.072369	 6.2s
Ep 671	 reward -14.550	 ms 203.7	 loss 0.225263	 6.2s
Ep 672	 reward -14.489	 ms 202.8	 loss 0.214282	 6.2s
Ep 673	 reward -14.600	 ms 204.4	 loss 0.141445	 6.2s
Ep 674	 reward -14.536	 ms 203.5	 loss 0.175062	 6.6s
[vali @675] rel=0.8823 (best 0.8794)  N=132.7  L=214.2  S=194.6  W=152.7  LS=270.4  LW=225.8
Ep 675	 reward -14.582	 ms 204.2	 loss 0.169019	 30.4s
Ep 676	 reward -14.443	 ms 202.2	 loss 0.104366	 6.8s
Ep 677	 reward -14.536	 ms 203.5	 loss 0.226381	 6.5s
Ep 678	 reward -14.618	 ms 204.7	 loss 0.224384	 7.1s
Ep 679	 reward -14.568	 ms 203.9	 loss 0.093028	 6.9s
Ep 680	 reward -14.600	 ms 204.4	 loss 0.204670	 6.7s
Ep 681	 reward -15.011	 ms 210.2	 loss 0.139134	 7.0s
Ep 682	 reward -14.796	 ms 207.2	 loss 0.310052	 6.3s
Ep 683	 reward -14.836	 ms 207.7	 loss 0.186613	 6.5s
Ep 684	 reward -14.857	 ms 208.0	 loss 0.178387	 6.1s
Ep 685	 reward -14.993	 ms 209.9	 loss -0.008390	 6.2s
Ep 686	 reward -14.954	 ms 209.3	 loss 0.003948	 6.9s
Ep 687	 reward -14.907	 ms 208.7	 loss 0.063842	 6.6s
Ep 688	 reward -14.886	 ms 208.4	 loss 0.065571	 6.6s
Ep 689	 reward -14.825	 ms 207.6	 loss 0.023463	 6.8s
Ep 690	 reward -14.893	 ms 208.5	 loss 0.076740	 6.8s
Ep 691	 reward -14.989	 ms 209.8	 loss 0.026716	 6.6s
Ep 692	 reward -14.818	 ms 207.4	 loss 0.184377	 6.8s
Ep 693	 reward -14.864	 ms 208.1	 loss 0.071332	 6.6s
Ep 694	 reward -14.854	 ms 207.9	 loss 0.012386	 6.8s
Ep 695	 reward -14.936	 ms 209.1	 loss 0.033196	 6.3s
Ep 696	 reward -14.971	 ms 209.6	 loss 0.276718	 6.1s
