[vali] MWKR norms: LS=305.9
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-LS-s302 regimes=['LS'] updates=1000
Ep 1	 reward -20.011	 ms 280.1	 loss 0.751179	 46.9s
Ep 362	 reward -19.589	 ms 274.2	 loss 0.248203	 46.5s
Ep 363	 reward -19.686	 ms 275.6	 loss 0.213847	 48.1s
Ep 364	 reward -19.625	 ms 274.8	 loss 0.146706	 45.6s
Ep 365	 reward -19.679	 ms 275.5	 loss 0.165036	 45.0s
Ep 366	 reward -19.511	 ms 273.1	 loss 0.258826	 49.7s
Ep 367	 reward -19.639	 ms 274.9	 loss 0.345212	 45.6s
Ep 368	 reward -19.554	 ms 273.8	 loss 0.221577	 42.1s
Ep 369	 reward -19.686	 ms 275.6	 loss 0.131088	 44.0s
Ep 370	 reward -19.629	 ms 274.8	 loss 0.111813	 42.1s
Ep 371	 reward -19.664	 ms 275.3	 loss 0.156763	 42.5s
Ep 372	 reward -19.643	 ms 275.0	 loss 0.274556	 48.0s
Ep 373	 reward -19.557	 ms 273.8	 loss 0.184533	 45.0s
Ep 374	 reward -19.561	 ms 273.9	 loss 0.125225	 49.8s
[vali @375] rel=0.8887 (best 0.8869)  LS=271.8
Ep 375	 reward -19.550	 ms 273.7	 loss 0.201077	 83.8s
Ep 376	 reward -19.611	 ms 274.6	 loss 0.256278	 43.6s
Ep 377	 reward -19.582	 ms 274.1	 loss 0.222504	 46.7s
Ep 378	 reward -19.611	 ms 274.6	 loss 0.240808	 41.7s
Ep 379	 reward -19.604	 ms 274.4	 loss 0.129443	 42.4s
Ep 380	 reward -19.475	 ms 272.6	 loss 0.226403	 47.2s
Ep 381	 reward -19.850	 ms 277.9	 loss 0.403871	 43.1s
Ep 382	 reward -19.893	 ms 278.5	 loss 0.190929	 48.1s
Ep 383	 reward -20.046	 ms 280.6	 loss 0.487131	 47.8s
Ep 384	 reward -19.743	 ms 276.4	 loss 0.299795	 44.7s
Ep 385	 reward -19.871	 ms 278.2	 loss 0.394326	 46.8s
Ep 386	 reward -19.775	 ms 276.9	 loss 0.368988	 45.0s
Ep 387	 reward -19.857	 ms 278.0	 loss 0.399016	 39.7s
Ep 388	 reward -20.004	 ms 280.1	 loss 0.111566	 45.6s
Ep 389	 reward -19.943	 ms 279.2	 loss 0.447482	 44.1s
Ep 390	 reward -19.900	 ms 278.6	 loss 0.339539	 49.6s
Ep 391	 reward -19.879	 ms 278.3	 loss 0.283783	 46.2s
Ep 392	 reward -19.946	 ms 279.2	 loss 0.409615	 43.0s
Ep 393	 reward -19.804	 ms 277.2	 loss 0.258140	 44.5s
Ep 394	 reward -19.871	 ms 278.2	 loss 0.343008	 43.6s
Ep 395	 reward -19.896	 ms 278.6	 loss 0.348986	 47.1s
Ep 396	 reward -20.021	 ms 280.3	 loss 0.390923	 46.3s
Ep 397	 reward -19.882	 ms 278.4	 loss 0.304999	 44.6s
Ep 398	 reward -19.814	 ms 277.4	 loss 0.220166	 44.4s
Ep 399	 reward -19.950	 ms 279.3	 loss 0.382584	 45.1s
[vali @400] rel=0.8818 (best 0.8818)  LS=269.7
Ep 400	 reward -19.871	 ms 278.2	 loss 0.345264	 84.6s
Ep 401	 reward -19.507	 ms 273.1	 loss 0.228458	 45.0s
Ep 402	 reward -19.511	 ms 273.1	 loss 0.299941	 48.8s
Ep 403	 reward -19.661	 ms 275.2	 loss 0.110889	 43.0s
Ep 404	 reward -19.664	 ms 275.3	 loss 0.313698	 41.6s
Ep 405	 reward -19.800	 ms 277.2	 loss 0.266536	 38.8s
Ep 406	 reward -19.621	 ms 274.7	 loss 0.252694	 49.1s
Ep 407	 reward -19.564	 ms 273.9	 loss 0.114525	 43.4s
Ep 408	 reward -19.618	 ms 274.6	 loss 0.195459	 44.1s
Ep 409	 reward -19.564	 ms 273.9	 loss 0.136231	 46.1s
Ep 410	 reward -19.786	 ms 277.0	 loss 0.093956	 49.0s
Ep 411	 reward -19.621	 ms 274.7	 loss 0.189648	 40.6s
Ep 412	 reward -19.789	 ms 277.1	 loss 0.232581	 47.2s
Ep 413	 reward -19.782	 ms 276.9	 loss 0.209717	 46.0s
Ep 414	 reward -19.746	 ms 276.4	 loss 0.186665	 43.9s
Ep 415	 reward -19.718	 ms 276.1	 loss 0.063091	 42.3s
Ep 416	 reward -19.679	 ms 275.5	 loss 0.118636	 40.6s
Ep 417	 reward -19.704	 ms 275.9	 loss 0.157811	 42.9s
Ep 418	 reward -19.611	 ms 274.6	 loss 0.123519	 46.4s
Ep 419	 reward -19.607	 ms 274.5	 loss 0.202324	 41.6s
Ep 420	 reward -19.621	 ms 274.7	 loss 0.076239	 42.4s
Ep 421	 reward -19.411	 ms 271.8	 loss 0.230058	 47.1s
Ep 422	 reward -19.446	 ms 272.2	 loss 0.180618	 43.1s
Ep 423	 reward -19.382	 ms 271.4	 loss 0.163221	 42.7s
Ep 424	 reward -19.321	 ms 270.5	 loss 0.151021	 45.2s
[vali @425] rel=0.8843 (best 0.8818)  LS=270.4
Ep 425	 reward -19.375	 ms 271.2	 loss 0.277196	 85.3s
Ep 426	 reward -19.432	 ms 272.1	 loss 0.301759	 45.4s
Ep 427	 reward -19.343	 ms 270.8	 loss 0.238708	 41.3s
Ep 428	 reward -19.411	 ms 271.8	 loss 0.284347	 43.9s
Ep 429	 reward -19.368	 ms 271.1	 loss 0.248746	 46.9s
Ep 430	 reward -19.382	 ms 271.4	 loss 0.223501	 46.3s
Ep 431	 reward -19.457	 ms 272.4	 loss 0.241678	 43.8s
Ep 432	 reward -19.446	 ms 272.2	 loss 0.266098	 43.9s
Ep 433	 reward -19.393	 ms 271.5	 loss 0.276399	 44.0s
Ep 434	 reward -19.464	 ms 272.5	 loss 0.158968	 44.1s
Ep 435	 reward -19.393	 ms 271.5	 loss 0.199508	 44.2s
Ep 436	 reward -19.407	 ms 271.7	 loss 0.151810	 44.8s
Ep 437	 reward -19.382	 ms 271.4	 loss 0.173867	 43.9s
Ep 438	 reward -19.418	 ms 271.9	 loss 0.354827	 46.9s
Ep 439	 reward -19.425	 ms 271.9	 loss 0.236481	 43.4s
Ep 440	 reward -19.389	 ms 271.4	 loss 0.203149	 43.9s
Ep 441	 reward -19.396	 ms 271.6	 loss 0.311797	 43.5s
Ep 442	 reward -19.471	 ms 272.6	 loss 0.358359	 44.5s
Ep 443	 reward -19.546	 ms 273.6	 loss 0.310805	 45.9s
Ep 444	 reward -19.436	 ms 272.1	 loss 0.228781	 42.5s
Ep 445	 reward -19.404	 ms 271.6	 loss 0.332211	 43.7s
Ep 446	 reward -19.432	 ms 272.1	 loss 0.210936	 45.1s
Ep 447	 reward -19.575	 ms 274.1	 loss 0.233564	 43.3s
Ep 448	 reward -19.511	 ms 273.1	 loss 0.251569	 43.4s
Ep 449	 reward -19.571	 ms 274.0	 loss 0.322756	 47.3s
[vali @450] rel=0.8820 (best 0.8818)  LS=269.8
Ep 450	 reward -19.500	 ms 273.0	 loss 0.301758	 80.2s
Ep 451	 reward -19.646	 ms 275.1	 loss 0.217731	 46.6s
Ep 452	 reward -19.468	 ms 272.6	 loss 0.287640	 46.9s
Ep 453	 reward -19.529	 ms 273.4	 loss 0.122773	 44.4s
Ep 454	 reward -19.425	 ms 271.9	 loss 0.246203	 48.2s
Ep 455	 reward -19.514	 ms 273.2	 loss 0.248686	 48.1s
Ep 456	 reward -19.500	 ms 273.0	 loss 0.306979	 43.5s
Ep 457	 reward -19.571	 ms 274.0	 loss 0.122238	 44.2s
Ep 458	 reward -19.525	 ms 273.4	 loss 0.284936	 42.4s
Ep 459	 reward -19.529	 ms 273.4	 loss 0.259307	 48.4s
Ep 460	 reward -19.554	 ms 273.8	 loss 0.191598	 45.5s
Ep 461	 reward -19.293	 ms 270.1	 loss 0.126059	 46.8s
Ep 462	 reward -19.332	 ms 270.6	 loss 0.093618	 45.2s
Ep 463	 reward -19.311	 ms 270.4	 loss 0.111147	 43.9s
Ep 464	 reward -19.271	 ms 269.8	 loss 0.135708	 45.2s
Ep 465	 reward -19.314	 ms 270.4	 loss 0.081283	 46.8s
Ep 466	 reward -19.225	 ms 269.1	 loss 0.071904	 44.5s
Ep 467	 reward -19.307	 ms 270.3	 loss 0.060001	 43.5s
Ep 468	 reward -19.229	 ms 269.2	 loss 0.087495	 45.7s
Ep 469	 reward -19.396	 ms 271.6	 loss 0.208687	 45.3s
Ep 470	 reward -19.221	 ms 269.1	 loss 0.109803	 45.0s
Ep 471	 reward -19.425	 ms 271.9	 loss 0.081134	 45.6s
Ep 472	 reward -19.339	 ms 270.8	 loss 0.071489	 44.0s
Ep 473	 reward -19.239	 ms 269.4	 loss 0.079199	 43.6s
Ep 474	 reward -19.350	 ms 270.9	 loss 0.081188	 45.9s
[vali @475] rel=0.8825 (best 0.8818)  LS=269.9
Ep 475	 reward -19.425	 ms 271.9	 loss 0.172299	 84.0s
Ep 476	 reward -19.389	 ms 271.4	 loss 0.133788	 44.4s
Ep 477	 reward -19.379	 ms 271.3	 loss 0.039226	 42.8s
Ep 478	 reward -19.196	 ms 268.8	 loss 0.082485	 45.2s
Ep 479	 reward -19.389	 ms 271.4	 loss 0.100138	 43.5s
Ep 480	 reward -19.279	 ms 269.9	 loss 0.077942	 48.7s
Ep 481	 reward -19.550	 ms 273.7	 loss 0.109876	 44.4s
Ep 482	 reward -19.589	 ms 274.2	 loss 0.128898	 46.3s
Ep 483	 reward -19.414	 ms 271.8	 loss 0.150237	 43.5s
Ep 484	 reward -19.361	 ms 271.1	 loss 0.075436	 47.3s
Ep 485	 reward -19.521	 ms 273.3	 loss 0.068813	 42.3s
Ep 486	 reward -19.425	 ms 271.9	 loss 0.083990	 43.7s
Ep 487	 reward -19.307	 ms 270.3	 loss 0.123977	 42.2s
Ep 488	 reward -19.500	 ms 273.0	 loss 0.115817	 46.3s
Ep 489	 reward -19.386	 ms 271.4	 loss 0.112745	 42.1s
Ep 490	 reward -19.429	 ms 272.0	 loss 0.093313	 46.4s
Ep 491	 reward -19.543	 ms 273.6	 loss 0.096510	 43.3s
Ep 492	 reward -19.379	 ms 271.3	 loss 0.147496	 40.5s
Ep 493	 reward -19.500	 ms 273.0	 loss 0.105196	 45.2s
Ep 494	 reward -19.429	 ms 272.0	 loss 0.055272	 45.3s
Ep 495	 reward -19.396	 ms 271.6	 loss 0.106658	 42.1s
Ep 496	 reward -19.436	 ms 272.1	 loss 0.109581	 44.7s
Ep 497	 reward -19.511	 ms 273.1	 loss 0.131175	 46.9s
Ep 498	 reward -19.371	 ms 271.2	 loss 0.113929	 43.7s
Ep 499	 reward -19.432	 ms 272.1	 loss 0.079011	 41.6s
[vali @500] rel=0.8821 (best 0.8818)  LS=269.8
Ep 500	 reward -19.400	 ms 271.6	 loss 0.104481	 81.2s
Ep 501	 reward -19.136	 ms 267.9	 loss 0.235359	 41.3s
Ep 502	 reward -19.229	 ms 269.2	 loss 0.373280	 46.2s
Ep 503	 reward -19.325	 ms 270.6	 loss 0.258517	 44.1s
Ep 504	 reward -19.268	 ms 269.8	 loss 0.204115	 43.5s
Ep 505	 reward -19.314	 ms 270.4	 loss 0.122585	 44.4s
Ep 506	 reward -19.432	 ms 272.1	 loss 0.213661	 44.3s
Ep 507	 reward -19.304	 ms 270.2	 loss 0.228176	 45.4s
Ep 508	 reward -19.336	 ms 270.7	 loss 0.272065	 43.3s
Ep 509	 reward -19.236	 ms 269.3	 loss 0.299243	 44.0s
Ep 510	 reward -19.332	 ms 270.6	 loss 0.257971	 43.3s
Ep 511	 reward -19.186	 ms 268.6	 loss 0.274979	 45.9s
Ep 512	 reward -19.364	 ms 271.1	 loss 0.276192	 42.1s
Ep 513	 reward -19.343	 ms 270.8	 loss 0.343523	 43.7s
Ep 514	 reward -19.207	 ms 268.9	 loss 0.245265	 44.7s
Ep 515	 reward -19.286	 ms 270.0	 loss 0.289015	 44.5s
Ep 516	 reward -19.189	 ms 268.6	 loss 0.224282	 42.8s
Ep 517	 reward -19.204	 ms 268.9	 loss 0.210395	 44.8s
Ep 518	 reward -19.257	 ms 269.6	 loss 0.255751	 44.2s
Ep 519	 reward -19.250	 ms 269.5	 loss 0.244817	 44.7s
Ep 520	 reward -19.329	 ms 270.6	 loss 0.246286	 41.6s
Ep 521	 reward -19.893	 ms 278.5	 loss 0.196121	 42.5s
Ep 522	 reward -19.886	 ms 278.4	 loss 0.231241	 49.5s
Ep 523	 reward -19.879	 ms 278.3	 loss 0.277487	 43.2s
Ep 524	 reward -19.864	 ms 278.1	 loss 0.224400	 47.0s
[vali @525] rel=0.8857 (best 0.8818)  LS=270.9
Ep 525	 reward -19.854	 ms 277.9	 loss 0.306735	 85.3s
Ep 526	 reward -19.929	 ms 279.0	 loss 0.157617	 41.6s
Ep 527	 reward -19.811	 ms 277.4	 loss 0.170737	 47.6s
Ep 528	 reward -19.879	 ms 278.3	 loss 0.333805	 45.2s
Ep 529	 reward -19.957	 ms 279.4	 loss 0.034824	 47.7s
Ep 530	 reward -19.982	 ms 279.8	 loss 0.239311	 42.8s
Ep 531	 reward -19.704	 ms 275.9	 loss 0.266449	 47.1s
Ep 532	 reward -19.821	 ms 277.5	 loss 0.227388	 41.3s
Ep 533	 reward -19.968	 ms 279.6	 loss 0.162059	 45.9s
Ep 534	 reward -19.750	 ms 276.5	 loss 0.212556	 43.4s
Ep 535	 reward -19.936	 ms 279.1	 loss 0.191710	 41.5s
Ep 536	 reward -19.832	 ms 277.6	 loss 0.202046	 46.4s
Ep 537	 reward -19.921	 ms 278.9	 loss 0.064303	 45.8s
Ep 538	 reward -19.900	 ms 278.6	 loss 0.139309	 40.5s
Ep 539	 reward -19.864	 ms 278.1	 loss 0.207676	 43.0s
Ep 540	 reward -19.925	 ms 278.9	 loss 0.066105	 41.3s
Ep 541	 reward -19.268	 ms 269.8	 loss 0.322712	 44.7s
Ep 542	 reward -19.404	 ms 271.6	 loss 0.313272	 47.8s
Ep 543	 reward -19.321	 ms 270.5	 loss 0.203579	 44.6s
Ep 544	 reward -19.407	 ms 271.7	 loss 0.166349	 44.3s
Ep 545	 reward -19.386	 ms 271.4	 loss 0.161893	 42.9s
Ep 546	 reward -19.411	 ms 271.8	 loss 0.089626	 44.3s
Ep 547	 reward -19.304	 ms 270.2	 loss 0.079005	 46.8s
Ep 548	 reward -19.264	 ms 269.7	 loss 0.181497	 40.7s
Ep 549	 reward -19.339	 ms 270.8	 loss 0.146984	 42.9s
[vali @550] rel=0.8875 (best 0.8818)  LS=271.4
Ep 550	 reward -19.418	 ms 271.9	 loss 0.104337	 89.3s
Ep 551	 reward -19.357	 ms 271.0	 loss 0.042420	 42.3s
Ep 552	 reward -19.318	 ms 270.4	 loss -0.001577	 45.0s
Ep 553	 reward -19.404	 ms 271.6	 loss 0.094537	 42.0s
Ep 554	 reward -19.475	 ms 272.6	 loss 0.065057	 45.0s
Ep 555	 reward -19.336	 ms 270.7	 loss 0.135117	 47.0s
Ep 556	 reward -19.404	 ms 271.6	 loss 0.048258	 44.9s
Ep 557	 reward -19.346	 ms 270.9	 loss 0.040751	 44.3s
Ep 558	 reward -19.389	 ms 271.4	 loss 0.105788	 45.8s
Ep 559	 reward -19.393	 ms 271.5	 loss 0.146620	 41.8s
Ep 560	 reward -19.379	 ms 271.3	 loss 0.070802	 40.6s
Ep 561	 reward -19.214	 ms 269.0	 loss 0.066857	 45.4s
Ep 562	 reward -19.346	 ms 270.9	 loss 0.196276	 43.8s
Ep 563	 reward -19.343	 ms 270.8	 loss 0.370638	 43.4s
Ep 564	 reward -19.275	 ms 269.9	 loss 0.008581	 45.2s
Ep 565	 reward -19.386	 ms 271.4	 loss 0.271899	 44.7s
Ep 566	 reward -19.346	 ms 270.9	 loss 0.288420	 46.6s
Ep 567	 reward -19.164	 ms 268.3	 loss 0.298135	 44.5s
Ep 568	 reward -19.261	 ms 269.6	 loss 0.228939	 47.3s
Ep 569	 reward -19.304	 ms 270.2	 loss 0.291799	 41.3s
Ep 570	 reward -19.275	 ms 269.9	 loss 0.026350	 40.3s
Ep 571	 reward -19.321	 ms 270.5	 loss 0.303171	 44.6s
Ep 572	 reward -19.254	 ms 269.6	 loss 0.076462	 46.5s
Ep 573	 reward -19.207	 ms 268.9	 loss 0.158150	 42.9s
Ep 574	 reward -19.129	 ms 267.8	 loss 0.143430	 45.0s
[vali @575] rel=0.8836 (best 0.8818)  LS=270.2
Ep 575	 reward -19.286	 ms 270.0	 loss 0.283899	 88.0s
Ep 576	 reward -19.221	 ms 269.1	 loss 0.132706	 41.8s
Ep 577	 reward -19.139	 ms 267.9	 loss 0.240024	 44.4s
Ep 578	 reward -19.264	 ms 269.7	 loss 0.252125	 39.5s
Ep 579	 reward -19.379	 ms 271.3	 loss 0.296135	 41.3s
Ep 580	 reward -19.239	 ms 269.4	 loss 0.279843	 43.4s
Ep 581	 reward -19.732	 ms 276.2	 loss 0.276234	 43.8s
Ep 582	 reward -19.625	 ms 274.8	 loss 0.204209	 42.6s
Ep 583	 reward -19.736	 ms 276.3	 loss 0.254739	 44.0s
Ep 584	 reward -19.839	 ms 277.8	 loss 0.345653	 43.8s
Ep 585	 reward -19.707	 ms 275.9	 loss 0.210290	 41.3s
Ep 586	 reward -19.718	 ms 276.1	 loss 0.359682	 47.0s
Ep 587	 reward -19.564	 ms 273.9	 loss 0.240142	 41.6s
Ep 588	 reward -19.543	 ms 273.6	 loss 0.215149	 44.6s
Ep 589	 reward -19.646	 ms 275.1	 loss 0.261726	 43.2s
Ep 590	 reward -19.636	 ms 274.9	 loss 0.053993	 45.7s
Ep 591	 reward -19.621	 ms 274.7	 loss 0.240442	 45.4s
Ep 592	 reward -19.561	 ms 273.9	 loss 0.163652	 42.6s
Ep 593	 reward -19.621	 ms 274.7	 loss 0.290442	 46.6s
Ep 594	 reward -19.704	 ms 275.9	 loss 0.149746	 41.7s
Ep 595	 reward -19.750	 ms 276.5	 loss 0.362853	 42.5s
Ep 596	 reward -19.675	 ms 275.4	 loss 0.274687	 45.7s
Ep 597	 reward -19.696	 ms 275.8	 loss 0.254877	 44.5s
Ep 598	 reward -19.804	 ms 277.2	 loss 0.096877	 45.6s
Ep 599	 reward -19.739	 ms 276.4	 loss 0.140130	 41.0s
[vali @600] rel=0.8823 (best 0.8818)  LS=269.9
Ep 600	 reward -19.721	 ms 276.1	 loss 0.318666	 81.4s
Ep 601	 reward -19.704	 ms 275.9	 loss 0.213669	 44.3s
Ep 602	 reward -19.686	 ms 275.6	 loss 0.103689	 42.3s
Ep 603	 reward -19.707	 ms 275.9	 loss 0.076808	 47.7s
Ep 604	 reward -19.675	 ms 275.4	 loss 0.147723	 41.2s
Ep 605	 reward -19.593	 ms 274.3	 loss 0.050658	 45.0s
Ep 606	 reward -19.811	 ms 277.4	 loss 0.083015	 40.0s
Ep 607	 reward -19.636	 ms 274.9	 loss 0.079542	 43.4s
Ep 608	 reward -19.643	 ms 275.0	 loss 0.046076	 45.1s
Ep 609	 reward -19.575	 ms 274.1	 loss 0.094305	 41.6s
Ep 610	 reward -19.621	 ms 274.7	 loss 0.090482	 44.7s
Ep 611	 reward -19.643	 ms 275.0	 loss 0.027939	 42.0s
Ep 612	 reward -19.725	 ms 276.1	 loss 0.085830	 44.3s
Ep 613	 reward -19.589	 ms 274.2	 loss -0.001428	 42.6s
Ep 614	 reward -19.550	 ms 273.7	 loss -0.006580	 43.3s
Ep 615	 reward -19.571	 ms 274.0	 loss 0.009506	 43.3s
Ep 616	 reward -19.586	 ms 274.2	 loss 0.038886	 41.7s
Ep 617	 reward -19.554	 ms 273.8	 loss 0.081228	 41.3s
Ep 618	 reward -19.593	 ms 274.3	 loss -0.010505	 41.3s
Ep 619	 reward -19.564	 ms 273.9	 loss -0.006819	 44.4s
Ep 620	 reward -19.600	 ms 274.4	 loss 0.005413	 42.8s
Ep 621	 reward -19.350	 ms 270.9	 loss 0.263535	 43.2s
Ep 622	 reward -19.200	 ms 268.8	 loss 0.233529	 42.4s
Ep 623	 reward -19.364	 ms 271.1	 loss 0.113007	 41.8s
Ep 624	 reward -19.429	 ms 272.0	 loss 0.013618	 44.6s
[vali @625] rel=0.8797 (best 0.8797)  LS=269.1
Ep 625	 reward -19.325	 ms 270.6	 loss 0.174524	 81.0s
Ep 626	 reward -19.382	 ms 271.4	 loss 0.114675	 43.7s
Ep 627	 reward -19.386	 ms 271.4	 loss 0.295757	 42.5s
Ep 628	 reward -19.436	 ms 272.1	 loss 0.257610	 46.3s
Ep 629	 reward -19.332	 ms 270.6	 loss 0.186065	 38.6s
Ep 630	 reward -19.325	 ms 270.6	 loss 0.230737	 39.6s
Ep 631	 reward -19.393	 ms 271.5	 loss 0.282876	 42.1s
Ep 632	 reward -19.275	 ms 269.9	 loss 0.147686	 45.9s
Ep 633	 reward -19.300	 ms 270.2	 loss 0.096565	 45.8s
Ep 634	 reward -19.389	 ms 271.4	 loss 0.097007	 44.9s
Ep 635	 reward -19.404	 ms 271.6	 loss 0.167660	 46.6s
Ep 636	 reward -19.375	 ms 271.2	 loss 0.259338	 44.5s
Ep 637	 reward -19.214	 ms 269.0	 loss 0.294005	 45.8s
Ep 638	 reward -19.400	 ms 271.6	 loss 0.265362	 46.6s
Ep 639	 reward -19.329	 ms 270.6	 loss 0.127318	 42.3s
Ep 640	 reward -19.286	 ms 270.0	 loss 0.135605	 45.3s
Ep 641	 reward -19.661	 ms 275.2	 loss 0.112955	 46.0s
Ep 642	 reward -19.621	 ms 274.7	 loss 0.124402	 45.3s
Ep 643	 reward -19.686	 ms 275.6	 loss 0.180941	 44.0s
Ep 644	 reward -19.639	 ms 274.9	 loss 0.109849	 42.3s
Ep 645	 reward -19.654	 ms 275.1	 loss 0.019464	 41.3s
Ep 646	 reward -19.696	 ms 275.8	 loss 0.137032	 41.0s
Ep 647	 reward -19.632	 ms 274.9	 loss 0.184375	 43.3s
Ep 648	 reward -19.525	 ms 273.4	 loss 0.111754	 46.6s
Ep 649	 reward -19.621	 ms 274.7	 loss 0.087420	 42.6s
[vali @650] rel=0.8828 (best 0.8797)  LS=270.0
Ep 650	 reward -19.646	 ms 275.1	 loss 0.145209	 80.7s
Ep 651	 reward -19.654	 ms 275.1	 loss 0.138423	 45.2s
Ep 652	 reward -19.696	 ms 275.8	 loss 0.151143	 41.4s
Ep 653	 reward -19.639	 ms 274.9	 loss 0.084240	 44.1s
Ep 654	 reward -19.568	 ms 273.9	 loss 0.142592	 44.0s
Ep 655	 reward -19.654	 ms 275.1	 loss 0.126474	 45.9s
Ep 656	 reward -19.725	 ms 276.1	 loss 0.112518	 44.1s
Ep 657	 reward -19.679	 ms 275.5	 loss 0.136012	 48.3s
Ep 658	 reward -19.582	 ms 274.1	 loss 0.102130	 46.6s
Ep 659	 reward -19.621	 ms 274.7	 loss 0.096958	 43.0s
Ep 660	 reward -19.539	 ms 273.6	 loss 0.191468	 42.6s
Ep 661	 reward -19.257	 ms 269.6	 loss 0.085154	 44.1s
Ep 662	 reward -19.071	 ms 267.0	 loss 0.051673	 46.4s
Ep 663	 reward -19.261	 ms 269.6	 loss 0.037821	 42.0s
Ep 664	 reward -19.114	 ms 267.6	 loss 0.080622	 41.4s
Ep 665	 reward -19.132	 ms 267.9	 loss 0.052309	 49.3s
Ep 666	 reward -19.082	 ms 267.1	 loss 0.075259	 44.4s
Ep 667	 reward -19.014	 ms 266.2	 loss 0.027897	 42.9s
Ep 668	 reward -19.068	 ms 266.9	 loss 0.037617	 42.0s
Ep 669	 reward -19.107	 ms 267.5	 loss 0.188457	 43.9s
Ep 670	 reward -19.114	 ms 267.6	 loss -0.013341	 44.0s
Ep 671	 reward -19.046	 ms 266.6	 loss 0.148257	 43.5s
Ep 672	 reward -19.000	 ms 266.0	 loss 0.028421	 42.9s
Ep 673	 reward -19.157	 ms 268.2	 loss 0.061588	 43.5s
Ep 674	 reward -19.186	 ms 268.6	 loss 0.021756	 40.4s
[vali @675] rel=0.8743 (best 0.8743)  LS=267.4
Ep 675	 reward -19.121	 ms 267.7	 loss 0.297152	 83.2s
Ep 676	 reward -19.189	 ms 268.6	 loss 0.011318	 42.9s
Ep 677	 reward -18.971	 ms 265.6	 loss 0.039121	 43.8s
Ep 678	 reward -19.061	 ms 266.9	 loss 0.042781	 44.0s
Ep 679	 reward -19.061	 ms 266.9	 loss 0.047760	 39.5s
Ep 680	 reward -19.121	 ms 267.7	 loss 0.120909	 41.8s
Ep 681	 reward -19.743	 ms 276.4	 loss 0.213214	 46.4s
Ep 682	 reward -19.657	 ms 275.2	 loss 0.159282	 43.0s
Ep 683	 reward -19.611	 ms 274.6	 loss 0.107332	 41.8s
Ep 684	 reward -19.714	 ms 276.0	 loss 0.060472	 42.4s
Ep 685	 reward -19.607	 ms 274.5	 loss 0.147552	 45.1s
Ep 686	 reward -19.732	 ms 276.2	 loss 0.036217	 41.3s
Ep 687	 reward -19.629	 ms 274.8	 loss 0.098183	 48.1s
Ep 688	 reward -19.636	 ms 274.9	 loss 0.037888	 43.6s
Ep 689	 reward -19.671	 ms 275.4	 loss -0.017255	 43.6s
Ep 690	 reward -19.643	 ms 275.0	 loss 0.070300	 42.8s
Ep 691	 reward -19.629	 ms 274.8	 loss 0.227304	 46.1s
Ep 692	 reward -19.696	 ms 275.8	 loss 0.113507	 44.7s
Ep 693	 reward -19.686	 ms 275.6	 loss 0.008512	 37.5s
Ep 694	 reward -19.671	 ms 275.4	 loss 0.102236	 40.9s
Ep 695	 reward -19.714	 ms 276.0	 loss 0.153706	 42.2s
Ep 696	 reward -19.636	 ms 274.9	 loss 0.021238	 46.4s
Ep 697	 reward -19.789	 ms 277.1	 loss 0.045643	 42.6s
Ep 698	 reward -19.629	 ms 274.8	 loss -0.020339	 45.5s
Ep 699	 reward -19.611	 ms 274.6	 loss 0.179803	 44.1s
[vali @700] rel=0.8780 (best 0.8743)  LS=268.6
Ep 700	 reward -19.725	 ms 276.1	 loss 0.120677	 83.6s
Ep 701	 reward -19.168	 ms 268.4	 loss 0.074951	 44.9s
Ep 702	 reward -19.207	 ms 268.9	 loss 0.091389	 44.4s
Ep 703	 reward -19.193	 ms 268.7	 loss 0.088298	 44.3s
Ep 704	 reward -19.254	 ms 269.6	 loss 0.073432	 45.9s
Ep 705	 reward -19.221	 ms 269.1	 loss 0.042295	 42.6s
Ep 706	 reward -19.225	 ms 269.1	 loss 0.074842	 41.0s
Ep 707	 reward -19.204	 ms 268.9	 loss 0.063994	 42.6s
Ep 708	 reward -19.275	 ms 269.9	 loss 0.031978	 50.9s
Ep 709	 reward -19.243	 ms 269.4	 loss 0.058505	 45.4s
Ep 710	 reward -19.171	 ms 268.4	 loss 0.031201	 42.7s
Ep 711	 reward -19.264	 ms 269.7	 loss 0.041958	 47.5s
Ep 712	 reward -19.300	 ms 270.2	 loss 0.063597	 43.3s
Ep 713	 reward -19.211	 ms 268.9	 loss 0.055645	 38.9s
Ep 714	 reward -19.107	 ms 267.5	 loss 0.074486	 45.5s
Ep 715	 reward -19.214	 ms 269.0	 loss 0.037238	 43.1s
Ep 716	 reward -19.246	 ms 269.4	 loss 0.089459	 43.2s
Ep 717	 reward -19.257	 ms 269.6	 loss 0.048729	 45.4s
Ep 718	 reward -19.129	 ms 267.8	 loss 0.029059	 44.4s
Ep 719	 reward -19.254	 ms 269.6	 loss 0.145956	 42.2s
Ep 720	 reward -19.321	 ms 270.5	 loss 0.045392	 42.4s
Ep 721	 reward -19.311	 ms 270.4	 loss 0.135483	 46.1s
Ep 722	 reward -19.418	 ms 271.9	 loss 0.153073	 42.4s
Ep 723	 reward -19.432	 ms 272.1	 loss 0.154325	 42.7s
Ep 724	 reward -19.321	 ms 270.5	 loss 0.187548	 45.7s
[vali @725] rel=0.8821 (best 0.8743)  LS=269.8
