[vali] MWKR norms: N=156.6
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-N-s302 regimes=['N'] updates=1000
Ep 1	 reward -10.550	 ms 147.7	 loss 0.613671	 9.1s
Ep 363	 reward -9.457	 ms 132.4	 loss 0.099447	 12.2s
Ep 364	 reward -9.489	 ms 132.8	 loss 0.001885	 12.6s
Ep 365	 reward -9.486	 ms 132.8	 loss 0.100088	 13.2s
Ep 366	 reward -9.489	 ms 132.8	 loss 0.027348	 12.2s
Ep 367	 reward -9.514	 ms 133.2	 loss 0.023205	 13.0s
Ep 368	 reward -9.529	 ms 133.4	 loss 0.063896	 13.3s
Ep 369	 reward -9.500	 ms 133.0	 loss 0.079184	 13.0s
Ep 370	 reward -9.493	 ms 132.9	 loss -0.016463	 18.2s
Ep 371	 reward -9.457	 ms 132.4	 loss 0.061762	 14.2s
Ep 372	 reward -9.471	 ms 132.6	 loss 0.045316	 14.3s
Ep 373	 reward -9.471	 ms 132.6	 loss 0.080240	 14.9s
Ep 374	 reward -9.504	 ms 133.1	 loss 0.085272	 13.4s
[vali @375] rel=0.8368 (best 0.8368)  N=131.1
Ep 375	 reward -9.450	 ms 132.3	 loss 0.133961	 21.0s
Ep 376	 reward -9.479	 ms 132.7	 loss -0.049909	 12.8s
Ep 377	 reward -9.486	 ms 132.8	 loss 0.024272	 13.0s
Ep 378	 reward -9.482	 ms 132.8	 loss -0.001238	 12.6s
Ep 379	 reward -9.461	 ms 132.4	 loss -0.051542	 13.0s
Ep 380	 reward -9.468	 ms 132.6	 loss 0.001188	 13.4s
Ep 381	 reward -9.579	 ms 134.1	 loss 0.076376	 13.3s
Ep 382	 reward -9.604	 ms 134.4	 loss 0.001570	 13.0s
Ep 383	 reward -9.611	 ms 134.6	 loss 0.039369	 13.2s
Ep 384	 reward -9.664	 ms 135.3	 loss 0.062549	 13.2s
Ep 385	 reward -9.639	 ms 134.9	 loss 0.123781	 13.1s
Ep 386	 reward -9.632	 ms 134.8	 loss 0.185805	 13.1s
Ep 387	 reward -9.632	 ms 134.8	 loss 0.108406	 13.0s
Ep 388	 reward -9.621	 ms 134.7	 loss 0.140318	 13.0s
Ep 389	 reward -9.607	 ms 134.5	 loss 0.155072	 13.0s
Ep 390	 reward -9.593	 ms 134.3	 loss 0.098806	 13.1s
Ep 391	 reward -9.554	 ms 133.8	 loss 0.074721	 13.3s
Ep 392	 reward -9.600	 ms 134.4	 loss 0.081623	 13.3s
Ep 393	 reward -9.604	 ms 134.4	 loss 0.130115	 12.6s
Ep 394	 reward -9.589	 ms 134.2	 loss 0.073025	 13.0s
Ep 395	 reward -9.621	 ms 134.7	 loss 0.148593	 13.2s
Ep 396	 reward -9.618	 ms 134.7	 loss 0.166916	 12.5s
Ep 397	 reward -9.554	 ms 133.8	 loss 0.056221	 12.7s
Ep 398	 reward -9.564	 ms 133.9	 loss 0.155256	 12.0s
Ep 399	 reward -9.589	 ms 134.2	 loss 0.074473	 12.8s
[vali @400] rel=0.8400 (best 0.8368)  N=131.6
Ep 400	 reward -9.568	 ms 133.9	 loss 0.108453	 20.2s
Ep 401	 reward -9.579	 ms 134.1	 loss 0.141685	 11.9s
Ep 402	 reward -9.593	 ms 134.3	 loss 0.077507	 11.9s
Ep 403	 reward -9.571	 ms 134.0	 loss 0.049622	 12.3s
Ep 404	 reward -9.575	 ms 134.1	 loss 0.057153	 11.8s
Ep 405	 reward -9.582	 ms 134.2	 loss 0.128930	 11.8s
Ep 406	 reward -9.593	 ms 134.3	 loss 0.011204	 12.4s
Ep 407	 reward -9.600	 ms 134.4	 loss 0.077945	 11.7s
Ep 408	 reward -9.539	 ms 133.6	 loss 0.133682	 11.7s
Ep 409	 reward -9.554	 ms 133.8	 loss -0.052979	 11.6s
Ep 410	 reward -9.607	 ms 134.5	 loss 0.102785	 11.2s
Ep 411	 reward -9.557	 ms 133.8	 loss 0.052915	 11.0s
Ep 412	 reward -9.646	 ms 135.1	 loss 0.019735	 11.0s
Ep 413	 reward -9.525	 ms 133.3	 loss 0.121171	 10.7s
Ep 414	 reward -9.550	 ms 133.7	 loss 0.029505	 11.5s
Ep 415	 reward -9.611	 ms 134.6	 loss 0.035794	 11.2s
Ep 416	 reward -9.625	 ms 134.8	 loss 0.124509	 12.0s
Ep 417	 reward -9.571	 ms 134.0	 loss 0.063701	 11.8s
Ep 418	 reward -9.650	 ms 135.1	 loss 0.060985	 11.1s
Ep 419	 reward -9.607	 ms 134.5	 loss 0.013323	 11.3s
Ep 420	 reward -9.589	 ms 134.2	 loss 0.075810	 11.6s
Ep 421	 reward -9.507	 ms 133.1	 loss 0.041130	 11.3s
Ep 422	 reward -9.464	 ms 132.5	 loss 0.056109	 11.9s
Ep 423	 reward -9.475	 ms 132.7	 loss -0.044372	 11.9s
Ep 424	 reward -9.511	 ms 133.2	 loss 0.073049	 12.0s
[vali @425] rel=0.8343 (best 0.8343)  N=130.7
Ep 425	 reward -9.489	 ms 132.8	 loss 0.038608	 19.9s
Ep 426	 reward -9.557	 ms 133.8	 loss 0.026384	 12.4s
Ep 427	 reward -9.454	 ms 132.3	 loss 0.005819	 12.0s
Ep 428	 reward -9.468	 ms 132.6	 loss -0.025201	 11.9s
Ep 429	 reward -9.479	 ms 132.7	 loss -0.017762	 12.0s
Ep 430	 reward -9.457	 ms 132.4	 loss 0.034827	 10.9s
Ep 431	 reward -9.464	 ms 132.5	 loss 0.085200	 11.3s
Ep 432	 reward -9.575	 ms 134.1	 loss 0.032665	 11.6s
Ep 433	 reward -9.536	 ms 133.5	 loss -0.019261	 16.0s
Ep 434	 reward -9.532	 ms 133.4	 loss -0.030933	 12.3s
Ep 435	 reward -9.518	 ms 133.2	 loss 0.003682	 12.9s
Ep 436	 reward -9.493	 ms 132.9	 loss -0.090173	 11.9s
Ep 437	 reward -9.471	 ms 132.6	 loss 0.030117	 15.9s
Ep 438	 reward -9.489	 ms 132.8	 loss -0.018503	 15.9s
Ep 439	 reward -9.425	 ms 131.9	 loss -0.055692	 14.9s
Ep 440	 reward -9.525	 ms 133.3	 loss -0.006872	 12.6s
Ep 441	 reward -9.400	 ms 131.6	 loss 0.017947	 16.3s
Ep 442	 reward -9.414	 ms 131.8	 loss -0.024178	 16.1s
Ep 443	 reward -9.421	 ms 131.9	 loss 0.007155	 13.3s
Ep 444	 reward -9.468	 ms 132.6	 loss 0.052895	 17.3s
Ep 445	 reward -9.418	 ms 131.8	 loss 0.107402	 14.8s
Ep 446	 reward -9.475	 ms 132.7	 loss 0.051123	 16.5s
Ep 447	 reward -9.468	 ms 132.6	 loss 0.128948	 14.9s
Ep 448	 reward -9.411	 ms 131.8	 loss -0.006671	 16.3s
Ep 449	 reward -9.461	 ms 132.4	 loss 0.010165	 17.5s
[vali @450] rel=0.8378 (best 0.8343)  N=131.2
Ep 450	 reward -9.382	 ms 131.3	 loss 0.107351	 28.1s
Ep 451	 reward -9.486	 ms 132.8	 loss 0.024036	 15.4s
Ep 452	 reward -9.461	 ms 132.4	 loss 0.138966	 16.6s
Ep 453	 reward -9.357	 ms 131.0	 loss 0.111339	 16.8s
Ep 454	 reward -9.404	 ms 131.7	 loss 0.066253	 17.9s
Ep 455	 reward -9.421	 ms 131.9	 loss -0.041951	 15.8s
Ep 456	 reward -9.443	 ms 132.2	 loss 0.070742	 18.0s
Ep 457	 reward -9.511	 ms 133.2	 loss 0.039767	 16.9s
Ep 458	 reward -9.425	 ms 131.9	 loss 0.046431	 16.1s
Ep 459	 reward -9.425	 ms 131.9	 loss 0.076392	 15.3s
Ep 460	 reward -9.468	 ms 132.6	 loss 0.128631	 18.8s
Ep 461	 reward -9.646	 ms 135.1	 loss -0.106233	 17.9s
Ep 462	 reward -9.686	 ms 135.6	 loss -0.088791	 15.7s
Ep 463	 reward -9.671	 ms 135.4	 loss -0.173143	 14.9s
Ep 464	 reward -9.639	 ms 134.9	 loss -0.065370	 16.2s
Ep 465	 reward -9.657	 ms 135.2	 loss -0.128385	 18.1s
Ep 466	 reward -9.654	 ms 135.2	 loss -0.058124	 16.8s
Ep 467	 reward -9.686	 ms 135.6	 loss -0.123209	 15.0s
Ep 468	 reward -9.596	 ms 134.3	 loss -0.072788	 14.5s
Ep 469	 reward -9.650	 ms 135.1	 loss -0.050324	 14.6s
Ep 470	 reward -9.571	 ms 134.0	 loss -0.071224	 15.4s
Ep 471	 reward -9.714	 ms 136.0	 loss -0.110182	 14.5s
Ep 472	 reward -9.675	 ms 135.4	 loss -0.109128	 18.7s
Ep 473	 reward -9.632	 ms 134.8	 loss -0.112035	 18.2s
Ep 474	 reward -9.625	 ms 134.8	 loss -0.110041	 13.1s
[vali @475] rel=0.8375 (best 0.8343)  N=131.2
Ep 475	 reward -9.582	 ms 134.2	 loss -0.053985	 25.6s
Ep 476	 reward -9.632	 ms 134.8	 loss -0.111836	 18.4s
Ep 477	 reward -9.621	 ms 134.7	 loss -0.070345	 17.3s
Ep 478	 reward -9.607	 ms 134.5	 loss -0.073172	 17.0s
Ep 479	 reward -9.575	 ms 134.1	 loss -0.063464	 16.6s
Ep 480	 reward -9.575	 ms 134.1	 loss -0.112304	 15.3s
Ep 481	 reward -9.432	 ms 132.1	 loss -0.072167	 18.3s
Ep 482	 reward -9.425	 ms 131.9	 loss -0.163284	 18.5s
Ep 483	 reward -9.496	 ms 132.9	 loss -0.094506	 17.0s
Ep 484	 reward -9.550	 ms 133.7	 loss -0.154561	 20.4s
Ep 485	 reward -9.407	 ms 131.7	 loss -0.160874	 17.5s
Ep 486	 reward -9.518	 ms 133.2	 loss -0.141237	 17.7s
Ep 487	 reward -9.446	 ms 132.2	 loss -0.156969	 16.9s
Ep 488	 reward -9.443	 ms 132.2	 loss -0.129619	 17.6s
Ep 489	 reward -9.411	 ms 131.8	 loss -0.094609	 16.8s
Ep 490	 reward -9.482	 ms 132.8	 loss -0.125130	 16.8s
Ep 491	 reward -9.468	 ms 132.6	 loss -0.146115	 15.6s
Ep 492	 reward -9.596	 ms 134.3	 loss -0.026906	 14.2s
Ep 493	 reward -9.507	 ms 133.1	 loss -0.115912	 15.8s
Ep 494	 reward -9.468	 ms 132.6	 loss -0.100665	 16.4s
Ep 495	 reward -9.486	 ms 132.8	 loss -0.064075	 14.7s
Ep 496	 reward -9.468	 ms 132.6	 loss -0.124411	 16.2s
Ep 497	 reward -9.446	 ms 132.2	 loss -0.157555	 15.1s
Ep 498	 reward -9.496	 ms 132.9	 loss -0.140935	 13.9s
Ep 499	 reward -9.471	 ms 132.6	 loss -0.107346	 14.8s
[vali @500] rel=0.8381 (best 0.8343)  N=131.2
Ep 500	 reward -9.486	 ms 132.8	 loss -0.080112	 27.3s
Ep 501	 reward -9.393	 ms 131.5	 loss 0.093417	 16.4s
Ep 502	 reward -9.407	 ms 131.7	 loss 0.048049	 15.2s
Ep 503	 reward -9.496	 ms 132.9	 loss 0.075276	 14.9s
Ep 504	 reward -9.314	 ms 130.4	 loss 0.067313	 15.6s
Ep 505	 reward -9.443	 ms 132.2	 loss 0.036771	 16.0s
Ep 506	 reward -9.457	 ms 132.4	 loss 0.083819	 15.0s
Ep 507	 reward -9.421	 ms 131.9	 loss 0.162409	 16.5s
Ep 508	 reward -9.407	 ms 131.7	 loss 0.038852	 16.4s
Ep 509	 reward -9.432	 ms 132.1	 loss 0.028972	 15.4s
Ep 510	 reward -9.489	 ms 132.8	 loss 0.164030	 14.7s
Ep 511	 reward -9.429	 ms 132.0	 loss 0.137398	 16.1s
Ep 512	 reward -9.454	 ms 132.3	 loss 0.145623	 14.2s
Ep 513	 reward -9.368	 ms 131.2	 loss 0.070749	 16.3s
Ep 514	 reward -9.371	 ms 131.2	 loss 0.052351	 15.8s
Ep 515	 reward -9.361	 ms 131.1	 loss 0.122742	 14.3s
Ep 516	 reward -9.396	 ms 131.6	 loss 0.063178	 16.1s
Ep 517	 reward -9.386	 ms 131.4	 loss 0.085466	 13.3s
Ep 518	 reward -9.400	 ms 131.6	 loss 0.009778	 15.2s
Ep 519	 reward -9.336	 ms 130.7	 loss 0.008381	 15.1s
Ep 520	 reward -9.411	 ms 131.8	 loss 0.126585	 13.6s
Ep 521	 reward -9.386	 ms 131.4	 loss -0.161700	 12.5s
Ep 522	 reward -9.511	 ms 133.2	 loss -0.171633	 12.6s
Ep 523	 reward -9.496	 ms 132.9	 loss -0.148857	 12.2s
Ep 524	 reward -9.504	 ms 133.1	 loss -0.156261	 16.1s
[vali @525] rel=0.8343 (best 0.8343)  N=130.7
Ep 525	 reward -9.464	 ms 132.5	 loss -0.108549	 24.9s
Ep 526	 reward -9.489	 ms 132.8	 loss -0.152883	 13.9s
Ep 527	 reward -9.436	 ms 132.1	 loss -0.122978	 13.0s
Ep 528	 reward -9.525	 ms 133.3	 loss -0.131937	 15.6s
Ep 529	 reward -9.418	 ms 131.8	 loss -0.166082	 12.3s
Ep 530	 reward -9.493	 ms 132.9	 loss -0.115459	 16.2s
Ep 531	 reward -9.532	 ms 133.4	 loss -0.137970	 14.1s
Ep 532	 reward -9.464	 ms 132.5	 loss -0.173821	 14.5s
Ep 533	 reward -9.493	 ms 132.9	 loss -0.171185	 13.6s
Ep 534	 reward -9.500	 ms 133.0	 loss -0.161818	 15.3s
Ep 535	 reward -9.443	 ms 132.2	 loss -0.150417	 12.5s
Ep 536	 reward -9.496	 ms 132.9	 loss -0.191941	 12.9s
Ep 537	 reward -9.457	 ms 132.4	 loss -0.175764	 13.2s
Ep 538	 reward -9.479	 ms 132.7	 loss -0.103426	 12.6s
Ep 539	 reward -9.482	 ms 132.8	 loss -0.155547	 15.6s
Ep 540	 reward -9.407	 ms 131.7	 loss -0.164887	 12.6s
Ep 541	 reward -9.439	 ms 132.2	 loss 0.119301	 14.1s
Ep 542	 reward -9.450	 ms 132.3	 loss 0.122108	 14.0s
Ep 543	 reward -9.518	 ms 133.2	 loss 0.026568	 15.4s
Ep 544	 reward -9.404	 ms 131.7	 loss 0.062223	 14.8s
Ep 545	 reward -9.500	 ms 133.0	 loss -0.039999	 17.2s
Ep 546	 reward -9.454	 ms 132.3	 loss 0.034447	 14.3s
Ep 547	 reward -9.454	 ms 132.3	 loss -0.010061	 16.1s
Ep 548	 reward -9.382	 ms 131.3	 loss 0.121073	 15.0s
Ep 549	 reward -9.421	 ms 131.9	 loss -0.114988	 15.7s
[vali @550] rel=0.8362 (best 0.8343)  N=130.9
Ep 550	 reward -9.396	 ms 131.6	 loss 0.176381	 25.2s
Ep 551	 reward -9.429	 ms 132.0	 loss 0.066877	 14.7s
Ep 552	 reward -9.350	 ms 130.9	 loss 0.024155	 13.9s
Ep 553	 reward -9.500	 ms 133.0	 loss 0.103782	 15.7s
Ep 554	 reward -9.361	 ms 131.1	 loss 0.115158	 13.1s
Ep 555	 reward -9.429	 ms 132.0	 loss 0.100708	 14.8s
Ep 556	 reward -9.443	 ms 132.2	 loss -0.087088	 14.0s
Ep 557	 reward -9.354	 ms 130.9	 loss 0.030735	 14.1s
Ep 558	 reward -9.407	 ms 131.7	 loss -0.028232	 14.4s
Ep 559	 reward -9.375	 ms 131.2	 loss 0.062552	 16.6s
Ep 560	 reward -9.418	 ms 131.8	 loss 0.055945	 13.6s
Ep 561	 reward -9.346	 ms 130.8	 loss 0.107030	 18.0s
Ep 562	 reward -9.354	 ms 130.9	 loss 0.133114	 14.9s
Ep 563	 reward -9.304	 ms 130.2	 loss 0.085220	 16.7s
Ep 564	 reward -9.396	 ms 131.6	 loss 0.068721	 13.9s
Ep 565	 reward -9.371	 ms 131.2	 loss 0.077165	 16.7s
Ep 566	 reward -9.300	 ms 130.2	 loss 0.109119	 13.6s
Ep 567	 reward -9.343	 ms 130.8	 loss 0.010926	 17.8s
Ep 568	 reward -9.321	 ms 130.5	 loss 0.118418	 15.0s
Ep 569	 reward -9.336	 ms 130.7	 loss 0.148075	 17.5s
Ep 570	 reward -9.368	 ms 131.2	 loss 0.048257	 14.7s
Ep 571	 reward -9.339	 ms 130.8	 loss 0.046666	 18.3s
Ep 572	 reward -9.354	 ms 130.9	 loss 0.161088	 15.4s
Ep 573	 reward -9.350	 ms 130.9	 loss 0.080525	 14.9s
Ep 574	 reward -9.343	 ms 130.8	 loss 0.171736	 15.1s
[vali @575] rel=0.8381 (best 0.8343)  N=131.2
Ep 575	 reward -9.354	 ms 130.9	 loss 0.115870	 27.1s
Ep 576	 reward -9.314	 ms 130.4	 loss 0.034710	 15.1s
Ep 577	 reward -9.336	 ms 130.7	 loss 0.116884	 13.0s
Ep 578	 reward -9.311	 ms 130.3	 loss 0.067900	 17.1s
Ep 579	 reward -9.321	 ms 130.5	 loss 0.137324	 14.5s
Ep 580	 reward -9.321	 ms 130.5	 loss 0.052822	 14.8s
Ep 581	 reward -9.307	 ms 130.3	 loss -0.041890	 14.9s
Ep 582	 reward -9.396	 ms 131.6	 loss -0.010526	 17.7s
Ep 583	 reward -9.279	 ms 129.9	 loss 0.011923	 15.6s
Ep 584	 reward -9.368	 ms 131.2	 loss 0.030308	 17.9s
Ep 585	 reward -9.364	 ms 131.1	 loss -0.011814	 15.8s
Ep 586	 reward -9.357	 ms 131.0	 loss -0.093377	 17.5s
Ep 587	 reward -9.339	 ms 130.8	 loss 0.021775	 13.9s
Ep 588	 reward -9.368	 ms 131.2	 loss -0.028697	 17.6s
Ep 589	 reward -9.357	 ms 131.0	 loss 0.044508	 15.4s
Ep 590	 reward -9.396	 ms 131.6	 loss 0.035521	 16.1s
Ep 591	 reward -9.354	 ms 130.9	 loss -0.048312	 14.0s
Ep 592	 reward -9.354	 ms 130.9	 loss -0.001818	 16.6s
Ep 593	 reward -9.336	 ms 130.7	 loss 0.105552	 15.0s
Ep 594	 reward -9.346	 ms 130.8	 loss 0.017902	 17.7s
Ep 595	 reward -9.318	 ms 130.4	 loss 0.003659	 13.7s
Ep 596	 reward -9.336	 ms 130.7	 loss 0.053597	 16.2s
Ep 597	 reward -9.414	 ms 131.8	 loss 0.066875	 16.1s
Ep 598	 reward -9.343	 ms 130.8	 loss -0.020876	 15.7s
Ep 599	 reward -9.314	 ms 130.4	 loss -0.000888	 13.6s
[vali @600] rel=0.8330 (best 0.8330)  N=130.4
Ep 600	 reward -9.346	 ms 130.8	 loss 0.048251	 23.4s
Ep 601	 reward -9.393	 ms 131.5	 loss 0.001432	 16.5s
Ep 602	 reward -9.371	 ms 131.2	 loss 0.005942	 13.0s
Ep 603	 reward -9.371	 ms 131.2	 loss -0.004304	 14.5s
Ep 604	 reward -9.379	 ms 131.3	 loss 0.017206	 13.3s
Ep 605	 reward -9.393	 ms 131.5	 loss 0.002727	 13.2s
Ep 606	 reward -9.346	 ms 130.8	 loss -0.020357	 12.8s
Ep 607	 reward -9.357	 ms 131.0	 loss -0.038269	 11.3s
Ep 608	 reward -9.346	 ms 130.8	 loss -0.017149	 13.1s
Ep 609	 reward -9.414	 ms 131.8	 loss 0.013858	 12.3s
Ep 610	 reward -9.325	 ms 130.6	 loss 0.030104	 12.8s
Ep 611	 reward -9.311	 ms 130.3	 loss 0.099629	 15.1s
Ep 612	 reward -9.354	 ms 130.9	 loss -0.082083	 13.7s
Ep 613	 reward -9.329	 ms 130.6	 loss 0.041027	 11.3s
Ep 614	 reward -9.371	 ms 131.2	 loss 0.011469	 15.0s
Ep 615	 reward -9.307	 ms 130.3	 loss 0.037739	 13.1s
Ep 616	 reward -9.361	 ms 131.1	 loss -0.001931	 13.5s
Ep 617	 reward -9.311	 ms 130.3	 loss -0.037962	 14.3s
Ep 618	 reward -9.407	 ms 131.7	 loss 0.054430	 13.6s
Ep 619	 reward -9.346	 ms 130.8	 loss 0.020211	 12.5s
Ep 620	 reward -9.343	 ms 130.8	 loss -0.020127	 11.8s
Ep 621	 reward -9.489	 ms 132.8	 loss -0.085222	 13.1s
Ep 622	 reward -9.532	 ms 133.4	 loss -0.126551	 12.7s
Ep 623	 reward -9.479	 ms 132.7	 loss -0.139779	 13.2s
Ep 624	 reward -9.511	 ms 133.2	 loss -0.120719	 13.5s
[vali @625] rel=0.8314 (best 0.8314)  N=130.2
Ep 625	 reward -9.525	 ms 133.3	 loss -0.104137	 22.8s
Ep 626	 reward -9.525	 ms 133.3	 loss -0.138975	 14.1s
Ep 627	 reward -9.579	 ms 134.1	 loss -0.129689	 12.9s
Ep 628	 reward -9.582	 ms 134.2	 loss -0.120514	 14.3s
Ep 629	 reward -9.489	 ms 132.8	 loss -0.146738	 14.3s
Ep 630	 reward -9.529	 ms 133.4	 loss -0.136591	 14.7s
Ep 631	 reward -9.536	 ms 133.5	 loss -0.133812	 15.3s
Ep 632	 reward -9.518	 ms 133.2	 loss -0.143331	 13.8s
Ep 633	 reward -9.475	 ms 132.7	 loss -0.121812	 12.4s
Ep 634	 reward -9.536	 ms 133.5	 loss -0.111317	 15.7s
Ep 635	 reward -9.564	 ms 133.9	 loss -0.087387	 14.4s
Ep 636	 reward -9.482	 ms 132.8	 loss -0.073135	 14.7s
Ep 637	 reward -9.504	 ms 133.1	 loss -0.132505	 13.0s
Ep 638	 reward -9.550	 ms 133.7	 loss -0.160142	 15.2s
Ep 639	 reward -9.446	 ms 132.2	 loss -0.126357	 14.3s
Ep 640	 reward -9.546	 ms 133.7	 loss -0.061417	 15.0s
Ep 641	 reward -9.700	 ms 135.8	 loss -0.025336	 12.8s
Ep 642	 reward -9.632	 ms 134.8	 loss 0.064473	 13.2s
Ep 643	 reward -9.679	 ms 135.5	 loss -0.109190	 12.8s
Ep 644	 reward -9.664	 ms 135.3	 loss -0.008549	 14.9s
Ep 645	 reward -9.714	 ms 136.0	 loss -0.015393	 13.6s
Ep 646	 reward -9.618	 ms 134.7	 loss -0.044182	 14.9s
Ep 647	 reward -9.671	 ms 135.4	 loss 0.033955	 14.3s
Ep 648	 reward -9.629	 ms 134.8	 loss 0.036062	 12.4s
Ep 649	 reward -9.704	 ms 135.8	 loss 0.047763	 13.2s
[vali @650] rel=0.8317 (best 0.8314)  N=130.2
Ep 650	 reward -9.664	 ms 135.3	 loss -0.022484	 20.3s
Ep 651	 reward -9.721	 ms 136.1	 loss 0.024569	 12.8s
Ep 652	 reward -9.689	 ms 135.7	 loss -0.042176	 13.5s
Ep 653	 reward -9.661	 ms 135.2	 loss 0.021505	 14.7s
Ep 654	 reward -9.632	 ms 134.8	 loss -0.010669	 14.9s
Ep 655	 reward -9.664	 ms 135.3	 loss 0.055269	 15.7s
Ep 656	 reward -9.675	 ms 135.4	 loss -0.035097	 17.8s
Ep 657	 reward -9.629	 ms 134.8	 loss -0.038766	 16.8s
Ep 658	 reward -9.657	 ms 135.2	 loss -0.016185	 16.6s
Ep 659	 reward -9.682	 ms 135.6	 loss -0.074978	 14.5s
Ep 660	 reward -9.696	 ms 135.8	 loss -0.048536	 14.9s
Ep 661	 reward -9.336	 ms 130.7	 loss 0.069521	 15.5s
Ep 662	 reward -9.318	 ms 130.4	 loss 0.089294	 15.9s
Ep 663	 reward -9.321	 ms 130.5	 loss 0.147772	 13.7s
Ep 664	 reward -9.375	 ms 131.2	 loss 0.106826	 16.2s
Ep 665	 reward -9.364	 ms 131.1	 loss 0.056467	 16.3s
Ep 666	 reward -9.382	 ms 131.3	 loss 0.161312	 17.2s
Ep 667	 reward -9.379	 ms 131.3	 loss 0.132946	 15.1s
Ep 668	 reward -9.425	 ms 131.9	 loss 0.028219	 17.6s
Ep 669	 reward -9.386	 ms 131.4	 loss 0.096570	 18.5s
Ep 670	 reward -9.450	 ms 132.3	 loss 0.158067	 13.1s
Ep 671	 reward -9.407	 ms 131.7	 loss 0.099451	 16.6s
Ep 672	 reward -9.450	 ms 132.3	 loss 0.124546	 15.4s
Ep 673	 reward -9.411	 ms 131.8	 loss 0.060185	 15.7s
Ep 674	 reward -9.421	 ms 131.9	 loss 0.049096	 14.3s
[vali @675] rel=0.8327 (best 0.8314)  N=130.4
Ep 675	 reward -9.454	 ms 132.3	 loss 0.130926	 28.9s
Ep 676	 reward -9.461	 ms 132.4	 loss 0.108850	 17.7s
Ep 677	 reward -9.389	 ms 131.4	 loss 0.034319	 15.4s
Ep 678	 reward -9.493	 ms 132.9	 loss 0.197730	 15.7s
Ep 679	 reward -9.357	 ms 131.0	 loss 0.045512	 15.9s
Ep 680	 reward -9.400	 ms 131.6	 loss 0.167908	 15.6s
Ep 681	 reward -9.721	 ms 136.1	 loss -0.078779	 14.4s
Ep 682	 reward -9.689	 ms 135.7	 loss -0.049748	 14.7s
Ep 683	 reward -9.625	 ms 134.8	 loss -0.072259	 15.2s
Ep 684	 reward -9.657	 ms 135.2	 loss -0.045832	 14.9s
Ep 685	 reward -9.614	 ms 134.6	 loss 0.001647	 16.1s
Ep 686	 reward -9.646	 ms 135.1	 loss -0.076847	 15.8s
Ep 687	 reward -9.579	 ms 134.1	 loss 0.015915	 17.9s
Ep 688	 reward -9.664	 ms 135.3	 loss 0.070152	 19.0s
Ep 689	 reward -9.579	 ms 134.1	 loss -0.079533	 16.5s
Ep 690	 reward -9.643	 ms 135.0	 loss 0.030998	 17.5s
Ep 691	 reward -9.646	 ms 135.1	 loss 0.001979	 17.8s
Ep 692	 reward -9.536	 ms 133.5	 loss -0.140478	 17.0s
Ep 693	 reward -9.636	 ms 134.9	 loss 0.013960	 16.9s
Ep 694	 reward -9.607	 ms 134.5	 loss -0.043558	 15.9s
Ep 695	 reward -9.632	 ms 134.8	 loss 0.048084	 18.0s
Ep 696	 reward -9.661	 ms 135.2	 loss -0.076955	 18.4s
Ep 697	 reward -9.607	 ms 134.5	 loss 0.029777	 18.6s
Ep 698	 reward -9.646	 ms 135.1	 loss 0.036987	 19.3s
Ep 699	 reward -9.593	 ms 134.3	 loss 0.027522	 18.0s
[vali @700] rel=0.8266 (best 0.8266)  N=129.4
Ep 700	 reward -9.543	 ms 133.6	 loss -0.048722	 27.2s
Ep 701	 reward -9.475	 ms 132.7	 loss 0.083421	 14.9s
Ep 702	 reward -9.525	 ms 133.3	 loss 0.019232	 15.5s
Ep 703	 reward -9.511	 ms 133.2	 loss 0.014945	 15.7s
Ep 704	 reward -9.493	 ms 132.9	 loss -0.054948	 18.3s
Ep 705	 reward -9.439	 ms 132.2	 loss -0.018046	 17.6s
Ep 706	 reward -9.464	 ms 132.5	 loss 0.050699	 17.4s
Ep 707	 reward -9.450	 ms 132.3	 loss 0.045422	 16.7s
Ep 708	 reward -9.418	 ms 131.8	 loss -0.106153	 16.6s
Ep 709	 reward -9.486	 ms 132.8	 loss -0.004119	 17.4s
Ep 710	 reward -9.486	 ms 132.8	 loss -0.054988	 14.7s
Ep 711	 reward -9.450	 ms 132.3	 loss 0.115087	 13.5s
Ep 712	 reward -9.493	 ms 132.9	 loss 0.010995	 16.0s
Ep 713	 reward -9.518	 ms 133.2	 loss 0.075682	 14.2s
Ep 714	 reward -9.436	 ms 132.1	 loss -0.066582	 16.3s
Ep 715	 reward -9.482	 ms 132.8	 loss -0.039153	 15.7s
Ep 716	 reward -9.550	 ms 133.7	 loss 0.057650	 15.5s
Ep 717	 reward -9.496	 ms 132.9	 loss 0.029773	 15.3s
Ep 718	 reward -9.514	 ms 133.2	 loss 0.073630	 16.5s
Ep 719	 reward -9.493	 ms 132.9	 loss 0.019525	 16.8s
Ep 720	 reward -9.468	 ms 132.6	 loss 0.051194	 16.7s
Ep 721	 reward -9.404	 ms 131.7	 loss -0.075822	 17.5s
Ep 722	 reward -9.357	 ms 131.0	 loss -0.078000	 14.0s
Ep 723	 reward -9.443	 ms 132.2	 loss -0.052449	 15.5s
Ep 724	 reward -9.375	 ms 131.2	 loss 0.061151	 18.6s
[vali @725] rel=0.8349 (best 0.8266)  N=130.8
Ep 725	 reward -9.350	 ms 130.9	 loss 0.017838	 27.7s
