[train_family] DOMAIN-RANDOMIZED descriptor draws: {'cross': [0.5, 2.0], 'symmetric': False, 'density_range': [0.05, 0.35]}
[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=261.4  W=210.2  LS=336.6  LW=264.2
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-dr-s303 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.686	 ms 219.6	 loss 1.083649	 4.9s
Ep 344	 reward -14.732	 ms 206.2	 loss 0.009573	 4.8s
Ep 345	 reward -14.954	 ms 209.3	 loss -0.026364	 5.5s
Ep 346	 reward -14.768	 ms 206.8	 loss 0.024788	 6.2s
Ep 347	 reward -14.800	 ms 207.2	 loss -0.051931	 6.1s
Ep 348	 reward -14.886	 ms 208.4	 loss -0.110037	 5.7s
Ep 349	 reward -14.857	 ms 208.0	 loss -0.002252	 4.4s
[vali @350] rel=0.8573 (best 0.8538)  N=133.4  L=211.6  S=211.8  W=172.8  LS=278.6  LW=237.7
Ep 350	 reward -14.793	 ms 207.1	 loss -0.048193	 27.8s
Ep 351	 reward -14.668	 ms 205.3	 loss -0.002938	 5.0s
Ep 352	 reward -14.839	 ms 207.8	 loss 0.009677	 5.9s
Ep 353	 reward -14.629	 ms 204.8	 loss 0.155140	 6.0s
Ep 354	 reward -14.861	 ms 208.1	 loss 0.067437	 6.2s
Ep 355	 reward -14.807	 ms 207.3	 loss 0.027798	 5.6s
Ep 356	 reward -14.939	 ms 209.2	 loss 0.076435	 4.5s
Ep 357	 reward -14.757	 ms 206.6	 loss -0.076731	 6.4s
Ep 358	 reward -14.821	 ms 207.5	 loss -0.039087	 6.1s
Ep 359	 reward -14.721	 ms 206.1	 loss 0.076495	 6.2s
Ep 360	 reward -14.789	 ms 207.1	 loss 0.119157	 6.1s
Ep 361	 reward -15.400	 ms 215.6	 loss 0.269260	 4.4s
Ep 362	 reward -15.096	 ms 211.3	 loss 0.263497	 5.2s
Ep 363	 reward -15.425	 ms 215.9	 loss 0.106855	 5.6s
Ep 364	 reward -15.339	 ms 214.8	 loss 0.141194	 5.6s
Ep 365	 reward -15.550	 ms 217.7	 loss 0.055379	 6.4s
Ep 366	 reward -15.425	 ms 215.9	 loss 0.204780	 5.1s
Ep 367	 reward -15.325	 ms 214.6	 loss 0.172293	 4.8s
Ep 368	 reward -15.289	 ms 214.1	 loss 0.156587	 5.3s
Ep 369	 reward -15.311	 ms 214.3	 loss 0.096186	 5.4s
Ep 370	 reward -15.329	 ms 214.6	 loss 0.287731	 5.5s
Ep 371	 reward -15.136	 ms 211.9	 loss 0.172690	 5.8s
Ep 372	 reward -15.214	 ms 213.0	 loss 0.106436	 4.8s
Ep 373	 reward -15.464	 ms 216.5	 loss 0.116307	 4.6s
Ep 374	 reward -15.196	 ms 212.8	 loss 0.134886	 5.4s
[vali @375] rel=0.8600 (best 0.8538)  N=131.9  L=213.3  S=211.2  W=173.3  LS=283.6  LW=238.6
Ep 375	 reward -15.200	 ms 212.8	 loss 0.164536	 28.2s
Ep 376	 reward -15.304	 ms 214.2	 loss 0.087984	 5.6s
Ep 377	 reward -15.332	 ms 214.7	 loss 0.139844	 5.6s
Ep 378	 reward -15.275	 ms 213.8	 loss 0.316385	 6.0s
Ep 379	 reward -15.343	 ms 214.8	 loss 0.284947	 4.9s
Ep 380	 reward -15.293	 ms 214.1	 loss 0.288207	 4.4s
Ep 381	 reward -15.150	 ms 212.1	 loss 0.018025	 5.6s
Ep 382	 reward -15.336	 ms 214.7	 loss 0.042191	 6.1s
Ep 383	 reward -15.300	 ms 214.2	 loss 0.035895	 5.9s
Ep 384	 reward -15.250	 ms 213.5	 loss 0.080596	 6.3s
Ep 385	 reward -15.325	 ms 214.6	 loss 0.058664	 4.3s
Ep 386	 reward -15.171	 ms 212.4	 loss 0.001278	 5.2s
Ep 387	 reward -15.189	 ms 212.7	 loss 0.128256	 5.3s
Ep 388	 reward -15.286	 ms 214.0	 loss -0.023361	 5.6s
Ep 389	 reward -15.268	 ms 213.8	 loss -0.014927	 6.1s
Ep 390	 reward -15.368	 ms 215.2	 loss 0.044905	 5.5s
Ep 391	 reward -15.350	 ms 214.9	 loss 0.023993	 4.3s
Ep 392	 reward -15.243	 ms 213.4	 loss -0.028011	 5.0s
Ep 393	 reward -15.211	 ms 212.9	 loss -0.033551	 5.6s
Ep 394	 reward -15.229	 ms 213.2	 loss 0.160401	 6.1s
Ep 395	 reward -15.289	 ms 214.1	 loss -0.083557	 5.5s
Ep 396	 reward -15.286	 ms 214.0	 loss 0.119242	 4.8s
Ep 397	 reward -15.221	 ms 213.1	 loss 0.038535	 4.5s
Ep 398	 reward -15.236	 ms 213.3	 loss -0.061078	 6.3s
Ep 399	 reward -15.154	 ms 212.2	 loss 0.049684	 5.5s
[vali @400] rel=0.8579 (best 0.8538)  N=132.3  L=211.9  S=208.9  W=173.8  LS=281.9  LW=239.3
Ep 400	 reward -15.239	 ms 213.3	 loss 0.119472	 28.2s
Ep 401	 reward -14.843	 ms 207.8	 loss 0.142585	 5.7s
Ep 402	 reward -15.025	 ms 210.3	 loss 0.111598	 5.6s
Ep 403	 reward -15.136	 ms 211.9	 loss 0.208473	 5.0s
Ep 404	 reward -15.068	 ms 210.9	 loss 0.183226	 4.4s
Ep 405	 reward -15.036	 ms 210.5	 loss 0.061613	 5.2s
Ep 406	 reward -15.025	 ms 210.3	 loss 0.124196	 5.6s
Ep 407	 reward -14.946	 ms 209.2	 loss 0.090300	 5.7s
Ep 408	 reward -14.936	 ms 209.1	 loss 0.313863	 6.1s
Ep 409	 reward -15.011	 ms 210.2	 loss 0.214703	 4.4s
Ep 410	 reward -15.029	 ms 210.4	 loss 0.173736	 4.6s
Ep 411	 reward -15.107	 ms 211.5	 loss 0.153657	 5.2s
Ep 412	 reward -15.032	 ms 210.4	 loss 0.134983	 5.4s
Ep 413	 reward -15.139	 ms 211.9	 loss 0.141215	 6.0s
Ep 414	 reward -15.079	 ms 211.1	 loss 0.244359	 6.0s
Ep 415	 reward -15.139	 ms 211.9	 loss 0.082983	 4.3s
Ep 416	 reward -14.982	 ms 209.8	 loss 0.153494	 6.3s
Ep 417	 reward -15.025	 ms 210.3	 loss 0.200563	 5.8s
Ep 418	 reward -15.075	 ms 211.1	 loss 0.188769	 5.6s
Ep 419	 reward -15.000	 ms 210.0	 loss 0.160687	 5.9s
Ep 420	 reward -15.157	 ms 212.2	 loss 0.149145	 4.9s
Ep 421	 reward -15.004	 ms 210.1	 loss 0.363131	 4.5s
Ep 422	 reward -15.011	 ms 210.2	 loss 0.373061	 5.0s
Ep 423	 reward -14.886	 ms 208.4	 loss 0.262216	 6.1s
Ep 424	 reward -15.157	 ms 212.2	 loss 0.390156	 5.6s
[vali @425] rel=0.8629 (best 0.8538)  N=132.9  L=213.1  S=211.0  W=176.6  LS=283.7  LW=237.7
Ep 425	 reward -15.000	 ms 210.0	 loss 0.273486	 27.9s
Ep 426	 reward -15.118	 ms 211.7	 loss 0.394172	 5.9s
Ep 427	 reward -15.014	 ms 210.2	 loss 0.323835	 5.3s
Ep 428	 reward -14.871	 ms 208.2	 loss 0.357268	 4.3s
Ep 429	 reward -15.079	 ms 211.1	 loss 0.512637	 5.3s
Ep 430	 reward -15.100	 ms 211.4	 loss 0.316903	 5.4s
Ep 431	 reward -14.943	 ms 209.2	 loss 0.251059	 5.3s
Ep 432	 reward -15.036	 ms 210.5	 loss 0.197375	 5.9s
Ep 433	 reward -14.996	 ms 209.9	 loss 0.246530	 4.9s
Ep 434	 reward -14.904	 ms 208.7	 loss 0.164980	 4.5s
Ep 435	 reward -14.886	 ms 208.4	 loss 0.275804	 5.1s
Ep 436	 reward -14.936	 ms 209.1	 loss 0.281065	 5.4s
Ep 437	 reward -14.993	 ms 209.9	 loss 0.299830	 5.6s
Ep 438	 reward -15.157	 ms 212.2	 loss 0.337915	 5.8s
Ep 439	 reward -14.954	 ms 209.3	 loss 0.272282	 4.6s
Ep 440	 reward -15.043	 ms 210.6	 loss 0.150154	 4.5s
Ep 441	 reward -15.382	 ms 215.3	 loss 0.061717	 5.4s
Ep 442	 reward -15.329	 ms 214.6	 loss 0.009035	 6.1s
Ep 443	 reward -15.407	 ms 215.7	 loss 0.088162	 5.7s
Ep 444	 reward -15.314	 ms 214.4	 loss 0.089305	 6.0s
Ep 445	 reward -15.339	 ms 214.8	 loss 0.117877	 4.2s
Ep 446	 reward -15.214	 ms 213.0	 loss 0.054646	 4.9s
Ep 447	 reward -15.321	 ms 214.5	 loss 0.109559	 5.7s
Ep 448	 reward -15.211	 ms 212.9	 loss -0.015655	 5.5s
Ep 449	 reward -15.336	 ms 214.7	 loss 0.078825	 5.8s
[vali @450] rel=0.8569 (best 0.8538)  N=131.8  L=212.5  S=210.2  W=172.7  LS=284.1  LW=236.1
Ep 450	 reward -15.543	 ms 217.6	 loss 0.080810	 27.9s
Ep 451	 reward -15.368	 ms 215.2	 loss 0.204813	 6.0s
Ep 452	 reward -15.171	 ms 212.4	 loss 0.019311	 4.4s
Ep 453	 reward -15.386	 ms 215.4	 loss 0.093563	 4.9s
Ep 454	 reward -15.132	 ms 211.8	 loss -0.014876	 5.3s
Ep 455	 reward -15.364	 ms 215.1	 loss 0.077826	 5.7s
Ep 456	 reward -15.325	 ms 214.6	 loss 0.033959	 5.7s
Ep 457	 reward -15.246	 ms 213.4	 loss 0.015123	 5.7s
Ep 458	 reward -15.332	 ms 214.7	 loss 0.197339	 4.3s
Ep 459	 reward -15.161	 ms 212.2	 loss 0.015487	 4.6s
Ep 460	 reward -15.168	 ms 212.3	 loss 0.031165	 5.6s
Ep 461	 reward -15.007	 ms 210.1	 loss 0.188171	 5.9s
Ep 462	 reward -15.057	 ms 210.8	 loss 0.291476	 6.1s
Ep 463	 reward -15.150	 ms 212.1	 loss 0.135620	 5.2s
Ep 464	 reward -15.011	 ms 210.2	 loss 0.129797	 4.3s
Ep 465	 reward -15.064	 ms 210.9	 loss 0.137594	 5.4s
Ep 466	 reward -15.018	 ms 210.2	 loss 0.240373	 6.0s
Ep 467	 reward -14.979	 ms 209.7	 loss 0.120548	 5.9s
Ep 468	 reward -15.111	 ms 211.6	 loss 0.101572	 6.0s
Ep 469	 reward -15.054	 ms 210.8	 loss 0.333000	 4.5s
Ep 470	 reward -15.114	 ms 211.6	 loss 0.194484	 4.7s
Ep 471	 reward -15.054	 ms 210.8	 loss 0.245853	 5.3s
Ep 472	 reward -15.146	 ms 212.1	 loss -0.015429	 6.2s
Ep 473	 reward -15.129	 ms 211.8	 loss 0.196792	 6.1s
Ep 474	 reward -15.068	 ms 210.9	 loss 0.245736	 5.6s
[vali @475] rel=0.8547 (best 0.8538)  N=130.2  L=211.9  S=210.6  W=169.4  LS=283.2  LW=240.5
Ep 475	 reward -15.029	 ms 210.4	 loss 0.165706	 27.4s
Ep 476	 reward -15.071	 ms 211.0	 loss 0.281118	 4.9s
Ep 477	 reward -15.014	 ms 210.2	 loss 0.236861	 4.5s
Ep 478	 reward -15.007	 ms 210.1	 loss 0.194752	 5.2s
Ep 479	 reward -14.836	 ms 207.7	 loss 0.064867	 5.5s
Ep 480	 reward -14.896	 ms 208.6	 loss 0.139761	 5.4s
Ep 481	 reward -15.400	 ms 215.6	 loss 0.344671	 6.3s
Ep 482	 reward -15.529	 ms 217.4	 loss 0.257498	 4.4s
Ep 483	 reward -15.546	 ms 217.7	 loss 0.294436	 4.8s
Ep 484	 reward -15.561	 ms 217.8	 loss 0.107370	 5.2s
Ep 485	 reward -15.571	 ms 218.0	 loss 0.310991	 5.7s
Ep 486	 reward -15.536	 ms 217.5	 loss 0.301460	 5.9s
Ep 487	 reward -15.357	 ms 215.0	 loss 0.237055	 6.0s
Ep 488	 reward -15.654	 ms 219.2	 loss 0.322988	 4.3s
Ep 489	 reward -15.511	 ms 217.2	 loss 0.254376	 5.0s
Ep 490	 reward -15.471	 ms 216.6	 loss 0.296499	 5.6s
Ep 491	 reward -15.471	 ms 216.6	 loss 0.274117	 5.9s
Ep 492	 reward -15.504	 ms 217.1	 loss 0.331324	 6.2s
Ep 493	 reward -15.432	 ms 216.1	 loss 0.229110	 5.3s
Ep 494	 reward -15.496	 ms 216.9	 loss 0.271460	 4.3s
Ep 495	 reward -15.586	 ms 218.2	 loss 0.257681	 5.1s
Ep 496	 reward -15.596	 ms 218.3	 loss 0.246316	 6.1s
Ep 497	 reward -15.425	 ms 215.9	 loss 0.194432	 5.9s
Ep 498	 reward -15.357	 ms 215.0	 loss 0.272809	 6.3s
Ep 499	 reward -15.414	 ms 215.8	 loss 0.187504	 4.3s
[vali @500] rel=0.8555 (best 0.8538)  N=131.9  L=211.2  S=209.9  W=171.6  LS=286.1  LW=235.2
Ep 500	 reward -15.507	 ms 217.1	 loss 0.237708	 28.0s
Ep 501	 reward -15.729	 ms 220.2	 loss 0.171609	 4.4s
Ep 502	 reward -15.961	 ms 223.4	 loss 0.142562	 4.9s
Ep 503	 reward -15.771	 ms 220.8	 loss 0.184087	 5.7s
Ep 504	 reward -15.700	 ms 219.8	 loss 0.213030	 5.8s
Ep 505	 reward -15.714	 ms 220.0	 loss -0.000101	 5.9s
Ep 506	 reward -15.796	 ms 221.2	 loss 0.138627	 5.1s
Ep 507	 reward -15.793	 ms 221.1	 loss 0.211002	 4.7s
Ep 508	 reward -15.704	 ms 219.8	 loss 0.173095	 5.0s
Ep 509	 reward -15.764	 ms 220.7	 loss 0.149406	 5.9s
Ep 510	 reward -15.804	 ms 221.2	 loss 0.210756	 5.5s
Ep 511	 reward -15.682	 ms 219.6	 loss 0.178775	 5.6s
Ep 512	 reward -15.746	 ms 220.4	 loss 0.041920	 4.4s
Ep 513	 reward -15.714	 ms 220.0	 loss 0.194732	 4.7s
Ep 514	 reward -15.786	 ms 221.0	 loss 0.147125	 5.6s
Ep 515	 reward -15.561	 ms 217.8	 loss 0.019741	 6.0s
Ep 516	 reward -15.646	 ms 219.1	 loss 0.185408	 6.0s
Ep 517	 reward -15.707	 ms 219.9	 loss 0.148892	 5.7s
Ep 518	 reward -15.682	 ms 219.6	 loss 0.142911	 4.2s
Ep 519	 reward -15.768	 ms 220.8	 loss 0.174453	 5.1s
Ep 520	 reward -15.832	 ms 221.7	 loss 0.203804	 5.8s
Ep 521	 reward -15.164	 ms 212.3	 loss 0.289778	 6.1s
Ep 522	 reward -15.246	 ms 213.4	 loss 0.174111	 6.1s
Ep 523	 reward -14.946	 ms 209.2	 loss 0.017922	 4.8s
Ep 524	 reward -15.111	 ms 211.6	 loss 0.295729	 4.5s
[vali @525] rel=0.8583 (best 0.8538)  N=132.9  L=212.2  S=211.3  W=169.8  LS=286.6  LW=237.3
Ep 525	 reward -15.157	 ms 212.2	 loss 0.152107	 27.5s
Ep 526	 reward -15.046	 ms 210.7	 loss 0.216656	 4.8s
Ep 527	 reward -15.182	 ms 212.6	 loss -0.000474	 5.4s
Ep 528	 reward -15.221	 ms 213.1	 loss 0.266116	 5.8s
Ep 529	 reward -15.071	 ms 211.0	 loss 0.190719	 5.9s
Ep 530	 reward -15.189	 ms 212.7	 loss 0.270399	 5.7s
Ep 531	 reward -15.089	 ms 211.2	 loss 0.109133	 4.2s
Ep 532	 reward -14.989	 ms 209.8	 loss 0.167098	 5.3s
Ep 533	 reward -15.036	 ms 210.5	 loss 0.249084	 5.9s
Ep 534	 reward -15.096	 ms 211.3	 loss 0.089481	 5.7s
Ep 535	 reward -14.957	 ms 209.4	 loss 0.106496	 6.0s
Ep 536	 reward -15.118	 ms 211.7	 loss 0.006392	 4.7s
Ep 537	 reward -15.118	 ms 211.7	 loss -0.091699	 4.7s
Ep 538	 reward -15.029	 ms 210.4	 loss 0.152462	 5.0s
Ep 539	 reward -15.011	 ms 210.2	 loss 0.131918	 5.9s
Ep 540	 reward -14.957	 ms 209.4	 loss 0.164875	 5.8s
Ep 541	 reward -15.275	 ms 213.8	 loss 0.047502	 5.8s
Ep 542	 reward -15.232	 ms 213.2	 loss 0.059069	 4.3s
Ep 543	 reward -15.393	 ms 215.5	 loss 0.116093	 4.7s
Ep 544	 reward -15.250	 ms 213.5	 loss 0.064518	 5.2s
Ep 545	 reward -15.304	 ms 214.2	 loss -0.009676	 5.8s
Ep 546	 reward -15.150	 ms 212.1	 loss -0.071555	 5.7s
Ep 547	 reward -15.354	 ms 214.9	 loss 0.013467	 5.9s
Ep 548	 reward -15.411	 ms 215.8	 loss 0.140234	 4.4s
Ep 549	 reward -15.361	 ms 215.1	 loss 0.009677	 4.8s
[vali @550] rel=0.8547 (best 0.8538)  N=133.8  L=211.2  S=207.1  W=169.4  LS=284.6  LW=237.7
Ep 550	 reward -15.336	 ms 214.7	 loss 0.079500	 27.6s
Ep 551	 reward -15.407	 ms 215.7	 loss -0.001665	 5.7s
Ep 552	 reward -15.321	 ms 214.5	 loss 0.222249	 6.1s
Ep 553	 reward -15.196	 ms 212.8	 loss 0.048435	 6.1s
Ep 554	 reward -15.293	 ms 214.1	 loss 0.221002	 6.0s
Ep 555	 reward -15.268	 ms 213.8	 loss 0.098134	 4.2s
Ep 556	 reward -15.211	 ms 212.9	 loss 0.216154	 5.3s
Ep 557	 reward -15.143	 ms 212.0	 loss 0.112200	 5.7s
Ep 558	 reward -15.161	 ms 212.2	 loss 0.184733	 6.1s
Ep 559	 reward -15.164	 ms 212.3	 loss -0.031087	 5.9s
Ep 560	 reward -15.329	 ms 214.6	 loss 0.259256	 5.2s
Ep 561	 reward -14.964	 ms 209.5	 loss 0.058129	 4.5s
Ep 562	 reward -15.057	 ms 210.8	 loss 0.170448	 5.7s
Ep 563	 reward -15.107	 ms 211.5	 loss 0.051377	 6.2s
Ep 564	 reward -15.025	 ms 210.3	 loss 0.139787	 6.0s
Ep 565	 reward -14.939	 ms 209.2	 loss 0.179607	 6.4s
Ep 566	 reward -15.157	 ms 212.2	 loss 0.091437	 4.3s
Ep 567	 reward -15.150	 ms 212.1	 loss 0.212882	 5.6s
Ep 568	 reward -15.007	 ms 210.1	 loss 0.087719	 6.1s
Ep 569	 reward -15.000	 ms 210.0	 loss 0.222371	 6.2s
Ep 570	 reward -15.029	 ms 210.4	 loss 0.234930	 6.3s
Ep 571	 reward -14.879	 ms 208.3	 loss 0.152150	 4.6s
Ep 572	 reward -15.032	 ms 210.4	 loss 0.121246	 4.8s
Ep 573	 reward -15.057	 ms 210.8	 loss 0.209298	 5.8s
Ep 574	 reward -14.896	 ms 208.6	 loss 0.102022	 6.3s
[vali @575] rel=0.8534 (best 0.8534)  N=133.3  L=211.9  S=207.7  W=170.9  LS=281.2  LW=235.8
Ep 575	 reward -14.946	 ms 209.2	 loss 0.080973	 28.6s
Ep 576	 reward -14.950	 ms 209.3	 loss 0.160319	 6.2s
Ep 577	 reward -14.986	 ms 209.8	 loss 0.084308	 6.3s
Ep 578	 reward -15.068	 ms 210.9	 loss 0.179815	 4.2s
Ep 579	 reward -15.082	 ms 211.2	 loss 0.060770	 5.1s
Ep 580	 reward -14.939	 ms 209.2	 loss 0.135880	 6.2s
Ep 581	 reward -15.129	 ms 211.8	 loss 0.008133	 6.2s
Ep 582	 reward -15.146	 ms 212.1	 loss 0.086147	 6.3s
Ep 583	 reward -15.007	 ms 210.1	 loss 0.096794	 4.9s
Ep 584	 reward -15.157	 ms 212.2	 loss -0.010703	 4.5s
Ep 585	 reward -15.218	 ms 213.1	 loss 0.173306	 5.3s
Ep 586	 reward -15.139	 ms 211.9	 loss 0.068981	 6.3s
Ep 587	 reward -15.150	 ms 212.1	 loss 0.066571	 6.1s
Ep 588	 reward -15.139	 ms 211.9	 loss -0.011940	 6.3s
Ep 589	 reward -15.032	 ms 210.4	 loss 0.092290	 4.4s
Ep 590	 reward -15.246	 ms 213.4	 loss 0.071415	 5.0s
Ep 591	 reward -15.057	 ms 210.8	 loss 0.056039	 5.9s
Ep 592	 reward -15.000	 ms 210.0	 loss 0.030428	 5.8s
Ep 593	 reward -15.104	 ms 211.4	 loss 0.032299	 6.2s
Ep 594	 reward -15.143	 ms 212.0	 loss -0.001935	 5.1s
Ep 595	 reward -15.071	 ms 211.0	 loss 0.090174	 4.3s
Ep 596	 reward -15.264	 ms 213.7	 loss 0.018762	 5.6s
Ep 597	 reward -15.157	 ms 212.2	 loss 0.015817	 6.1s
Ep 598	 reward -15.089	 ms 211.2	 loss 0.071731	 5.8s
Ep 599	 reward -15.146	 ms 212.1	 loss -0.024352	 6.2s
[vali @600] rel=0.8581 (best 0.8534)  N=132.9  L=212.4  S=212.4  W=168.9  LS=286.5  LW=236.8
Ep 600	 reward -15.261	 ms 213.7	 loss -0.009785	 27.8s
Ep 601	 reward -14.918	 ms 208.8	 loss 0.121614	 5.2s
Ep 602	 reward -14.950	 ms 209.3	 loss 0.021765	 4.5s
Ep 603	 reward -14.954	 ms 209.3	 loss 0.201280	 5.8s
Ep 604	 reward -14.739	 ms 206.3	 loss 0.118038	 6.0s
Ep 605	 reward -14.946	 ms 209.2	 loss -0.031398	 6.0s
Ep 606	 reward -14.936	 ms 209.1	 loss 0.304903	 6.1s
Ep 607	 reward -14.954	 ms 209.3	 loss 0.163407	 4.2s
Ep 608	 reward -14.879	 ms 208.3	 loss 0.290653	 5.2s
Ep 609	 reward -14.971	 ms 209.6	 loss 0.303356	 5.6s
Ep 610	 reward -14.868	 ms 208.2	 loss 0.221677	 6.1s
Ep 611	 reward -14.839	 ms 207.8	 loss 0.273106	 6.0s
Ep 612	 reward -14.882	 ms 208.3	 loss 0.235914	 5.2s
Ep 613	 reward -14.968	 ms 209.6	 loss 0.270331	 4.6s
Ep 614	 reward -14.736	 ms 206.3	 loss 0.259225	 5.6s
Ep 615	 reward -14.896	 ms 208.6	 loss 0.212565	 5.8s
Ep 616	 reward -14.907	 ms 208.7	 loss 0.255124	 5.9s
Ep 617	 reward -14.911	 ms 208.8	 loss 0.280262	 6.3s
Ep 618	 reward -14.996	 ms 209.9	 loss 0.283030	 4.4s
Ep 619	 reward -14.829	 ms 207.6	 loss 0.252088	 5.0s
Ep 620	 reward -14.668	 ms 205.3	 loss 0.238328	 6.1s
Ep 621	 reward -15.207	 ms 212.9	 loss 0.106929	 6.4s
Ep 622	 reward -15.093	 ms 211.3	 loss 0.064293	 6.3s
Ep 623	 reward -15.082	 ms 211.2	 loss 0.124820	 5.0s
Ep 624	 reward -15.032	 ms 210.4	 loss 0.173335	 4.5s
[vali @625] rel=0.8553 (best 0.8534)  N=132.8  L=211.9  S=211.7  W=169.3  LS=284.2  LW=235.4
Ep 625	 reward -14.996	 ms 209.9	 loss 0.144309	 27.8s
Ep 626	 reward -15.179	 ms 212.5	 loss 0.069588	 5.1s
Ep 627	 reward -15.154	 ms 212.2	 loss 0.204521	 6.0s
Ep 628	 reward -15.079	 ms 211.1	 loss 0.006858	 6.2s
Ep 629	 reward -15.168	 ms 212.3	 loss 0.019745	 6.2s
Ep 630	 reward -15.154	 ms 212.2	 loss 0.004448	 5.0s
Ep 631	 reward -15.082	 ms 211.2	 loss 0.221752	 4.6s
Ep 632	 reward -15.082	 ms 211.2	 loss 0.280294	 5.8s
Ep 633	 reward -15.107	 ms 211.5	 loss 0.043136	 6.2s
Ep 634	 reward -15.018	 ms 210.2	 loss 0.120756	 6.0s
Ep 635	 reward -15.071	 ms 211.0	 loss 0.052890	 6.0s
Ep 636	 reward -15.104	 ms 211.4	 loss 0.226093	 4.2s
Ep 637	 reward -14.957	 ms 209.4	 loss 0.198266	 4.9s
Ep 638	 reward -15.061	 ms 210.8	 loss 0.083878	 6.0s
Ep 639	 reward -15.093	 ms 211.3	 loss 0.203353	 6.0s
Ep 640	 reward -15.064	 ms 210.9	 loss 0.069167	 6.2s
Ep 641	 reward -15.554	 ms 217.8	 loss 0.350700	 5.1s
Ep 642	 reward -15.493	 ms 216.9	 loss 0.137977	 4.7s
Ep 643	 reward -15.407	 ms 215.7	 loss 0.150437	 5.4s
Ep 644	 reward -15.414	 ms 215.8	 loss 0.081218	 6.0s
Ep 645	 reward -15.664	 ms 219.3	 loss 0.286203	 5.9s
Ep 646	 reward -15.596	 ms 218.3	 loss 0.130580	 6.3s
Ep 647	 reward -15.546	 ms 217.7	 loss 0.099895	 4.3s
Ep 648	 reward -15.400	 ms 215.6	 loss 0.113127	 5.2s
Ep 649	 reward -15.443	 ms 216.2	 loss 0.105265	 6.0s
[vali @650] rel=0.8524 (best 0.8524)  N=132.4  L=211.8  S=206.6  W=170.4  LS=282.4  LW=236.5
Ep 650	 reward -15.525	 ms 217.3	 loss 0.176573	 28.0s
Ep 651	 reward -15.575	 ms 218.1	 loss 0.314025	 6.0s
Ep 652	 reward -15.529	 ms 217.4	 loss 0.134604	 6.1s
Ep 653	 reward -15.575	 ms 218.1	 loss 0.309823	 5.8s
Ep 654	 reward -15.561	 ms 217.8	 loss 0.060425	 4.4s
Ep 655	 reward -15.429	 ms 216.0	 loss 0.094825	 5.9s
Ep 656	 reward -15.607	 ms 218.5	 loss 0.319167	 6.1s
Ep 657	 reward -15.568	 ms 217.9	 loss 0.227270	 6.2s
Ep 658	 reward -15.454	 ms 216.3	 loss 0.036726	 6.0s
Ep 659	 reward -15.525	 ms 217.3	 loss 0.040568	 4.5s
Ep 660	 reward -15.489	 ms 216.8	 loss 0.147083	 4.7s
Ep 661	 reward -14.768	 ms 206.8	 loss 0.074286	 6.0s
Ep 662	 reward -14.543	 ms 203.6	 loss 0.202224	 6.4s
Ep 663	 reward -14.693	 ms 205.7	 loss 0.101343	 6.1s
Ep 664	 reward -14.575	 ms 204.1	 loss 0.205999	 5.5s
Ep 665	 reward -14.661	 ms 205.2	 loss 0.095655	 4.4s
Ep 666	 reward -14.650	 ms 205.1	 loss 0.085251	 5.9s
Ep 667	 reward -14.761	 ms 206.7	 loss 0.212869	 6.1s
Ep 668	 reward -14.850	 ms 207.9	 loss 0.039572	 5.9s
Ep 669	 reward -14.643	 ms 205.0	 loss 0.008673	 6.1s
Ep 670	 reward -14.689	 ms 205.7	 loss 0.044617	 4.3s
Ep 671	 reward -14.707	 ms 205.9	 loss 0.141044	 5.8s
Ep 672	 reward -14.632	 ms 204.8	 loss 0.124153	 6.4s
Ep 673	 reward -14.804	 ms 207.2	 loss 0.091439	 6.2s
Ep 674	 reward -14.721	 ms 206.1	 loss 0.098004	 6.4s
[vali @675] rel=0.8583 (best 0.8524)  N=133.6  L=210.1  S=210.0  W=171.6  LS=286.4  LW=237.9
Ep 675	 reward -14.796	 ms 207.2	 loss 0.123282	 28.6s
Ep 676	 reward -14.654	 ms 205.2	 loss 0.047027	 5.4s
Ep 677	 reward -14.725	 ms 206.2	 loss 0.130173	 4.3s
Ep 678	 reward -14.736	 ms 206.3	 loss 0.149804	 5.0s
Ep 679	 reward -14.779	 ms 206.9	 loss -0.039919	 6.3s
Ep 680	 reward -14.614	 ms 204.6	 loss 0.074952	 6.2s
Ep 681	 reward -15.575	 ms 218.1	 loss 0.161671	 6.2s
Ep 682	 reward -15.693	 ms 219.7	 loss 0.289216	 4.4s
Ep 683	 reward -15.682	 ms 219.6	 loss 0.046477	 4.8s
Ep 684	 reward -15.693	 ms 219.7	 loss 0.146479	 5.7s
Ep 685	 reward -15.704	 ms 219.8	 loss 0.199562	 5.7s
Ep 686	 reward -15.789	 ms 221.1	 loss 0.142956	 5.8s
Ep 687	 reward -15.668	 ms 219.3	 loss 0.093234	 5.7s
Ep 688	 reward -15.589	 ms 218.2	 loss 0.063493	 4.2s
Ep 689	 reward -15.646	 ms 219.1	 loss 0.276629	 5.0s
Ep 690	 reward -15.750	 ms 220.5	 loss 0.223579	 5.3s
Ep 691	 reward -15.729	 ms 220.2	 loss -0.090893	 6.0s
