[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4  SW=260.9  LSW=331.9
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-all8-s301 regimes=['N', 'L', 'S', 'W', 'LS', 'LW', 'SW', 'LSW'] updates=2000
Ep 1	 reward -15.793	 ms 221.1	 loss 0.956402	 4.8s
Ep 341	 reward -14.868	 ms 208.2	 loss 0.373383	 4.2s
Ep 342	 reward -15.025	 ms 210.3	 loss 0.265540	 4.1s
Ep 343	 reward -14.850	 ms 207.9	 loss 0.184002	 4.2s
Ep 344	 reward -14.871	 ms 208.2	 loss 0.213437	 4.2s
Ep 345	 reward -14.961	 ms 209.4	 loss 0.192109	 4.2s
Ep 346	 reward -15.014	 ms 210.2	 loss 0.222243	 4.2s
Ep 347	 reward -14.939	 ms 209.2	 loss 0.174883	 4.1s
Ep 348	 reward -14.914	 ms 208.8	 loss 0.233128	 4.2s
Ep 349	 reward -14.904	 ms 208.7	 loss 0.072099	 4.1s
[vali @350] rel=0.8774 (best 0.8688)  N=132.3  L=216.8  S=194.4  W=150.4  LS=273.9  LW=228.2  SW=217.9  LSW=289.6
Ep 350	 reward -14.839	 ms 207.8	 loss 0.212514	 19.8s
Ep 351	 reward -14.964	 ms 209.5	 loss 0.162230	 4.1s
Ep 352	 reward -15.121	 ms 211.7	 loss 0.220935	 4.1s
Ep 353	 reward -14.943	 ms 209.2	 loss 0.276866	 4.2s
Ep 354	 reward -14.921	 ms 208.9	 loss 0.231057	 4.1s
Ep 355	 reward -14.879	 ms 208.3	 loss 0.178419	 4.2s
Ep 356	 reward -14.811	 ms 207.3	 loss 0.125749	 4.1s
Ep 357	 reward -14.757	 ms 206.6	 loss 0.141120	 4.1s
Ep 358	 reward -14.971	 ms 209.6	 loss 0.102923	 4.0s
Ep 359	 reward -14.757	 ms 206.6	 loss 0.136651	 4.0s
Ep 360	 reward -14.861	 ms 208.1	 loss 0.186915	 4.0s
Ep 361	 reward -15.468	 ms 216.6	 loss 0.056892	 4.3s
Ep 362	 reward -15.664	 ms 219.3	 loss 0.115443	 4.3s
Ep 363	 reward -15.593	 ms 218.3	 loss 0.015581	 4.3s
Ep 364	 reward -15.507	 ms 217.1	 loss 0.067833	 4.4s
Ep 365	 reward -15.443	 ms 216.2	 loss -0.000084	 4.3s
Ep 366	 reward -15.629	 ms 218.8	 loss 0.112675	 4.2s
Ep 367	 reward -15.518	 ms 217.2	 loss 0.162311	 4.3s
Ep 368	 reward -15.557	 ms 217.8	 loss 0.000512	 4.2s
Ep 369	 reward -15.464	 ms 216.5	 loss 0.107799	 4.2s
Ep 370	 reward -15.529	 ms 217.4	 loss 0.026487	 4.2s
Ep 371	 reward -15.443	 ms 216.2	 loss 0.089572	 4.2s
Ep 372	 reward -15.471	 ms 216.6	 loss 0.209839	 4.2s
Ep 373	 reward -15.486	 ms 216.8	 loss -0.040262	 4.2s
Ep 374	 reward -15.500	 ms 217.0	 loss 0.187142	 4.2s
[vali @375] rel=0.8705 (best 0.8688)  N=131.6  L=214.4  S=193.2  W=150.6  LS=271.0  LW=226.4  SW=216.3  LSW=285.5
Ep 375	 reward -15.446	 ms 216.2	 loss 0.015857	 19.7s
Ep 376	 reward -15.489	 ms 216.8	 loss 0.195363	 4.2s
Ep 377	 reward -15.493	 ms 216.9	 loss 0.155305	 4.1s
Ep 378	 reward -15.518	 ms 217.2	 loss 0.169423	 4.2s
Ep 379	 reward -15.568	 ms 217.9	 loss 0.139583	 4.2s
Ep 380	 reward -15.443	 ms 216.2	 loss 0.210290	 4.2s
Ep 381	 reward -15.393	 ms 215.5	 loss 0.314709	 4.3s
Ep 382	 reward -15.429	 ms 216.0	 loss 0.030947	 4.2s
Ep 383	 reward -15.496	 ms 216.9	 loss 0.216443	 4.2s
Ep 384	 reward -15.379	 ms 215.3	 loss 0.110814	 4.3s
Ep 385	 reward -15.425	 ms 215.9	 loss 0.242584	 4.2s
Ep 386	 reward -15.561	 ms 217.8	 loss 0.081172	 4.2s
Ep 387	 reward -15.411	 ms 215.8	 loss 0.136637	 4.2s
Ep 388	 reward -15.504	 ms 217.1	 loss -0.017501	 4.2s
Ep 389	 reward -15.414	 ms 215.8	 loss 0.177257	 4.2s
Ep 390	 reward -15.507	 ms 217.1	 loss 0.086157	 4.2s
Ep 391	 reward -15.443	 ms 216.2	 loss 0.060278	 4.2s
Ep 392	 reward -15.482	 ms 216.8	 loss 0.080971	 4.2s
Ep 393	 reward -15.407	 ms 215.7	 loss 0.018163	 4.2s
Ep 394	 reward -15.361	 ms 215.1	 loss 0.226248	 4.2s
Ep 395	 reward -15.439	 ms 216.2	 loss 0.056579	 4.2s
Ep 396	 reward -15.368	 ms 215.2	 loss 0.063556	 4.3s
Ep 397	 reward -15.586	 ms 218.2	 loss 0.102192	 4.2s
Ep 398	 reward -15.382	 ms 215.3	 loss 0.126923	 4.2s
Ep 399	 reward -15.325	 ms 214.6	 loss 0.041436	 4.2s
[vali @400] rel=0.8693 (best 0.8688)  N=131.1  L=214.4  S=194.4  W=147.1  LS=271.4  LW=225.8  SW=217.0  LSW=288.0
Ep 400	 reward -15.371	 ms 215.2	 loss 0.220347	 20.4s
Ep 401	 reward -15.639	 ms 218.9	 loss 0.111578	 4.3s
Ep 402	 reward -15.579	 ms 218.1	 loss 0.127913	 4.2s
Ep 403	 reward -15.396	 ms 215.6	 loss 0.287733	 4.2s
Ep 404	 reward -15.468	 ms 216.6	 loss 0.014853	 4.1s
Ep 405	 reward -15.621	 ms 218.7	 loss 0.075150	 4.1s
Ep 406	 reward -15.486	 ms 216.8	 loss 0.329397	 4.1s
Ep 407	 reward -15.479	 ms 216.7	 loss 0.041329	 4.1s
Ep 408	 reward -15.457	 ms 216.4	 loss 0.274162	 4.1s
Ep 409	 reward -15.504	 ms 217.1	 loss 0.120461	 4.0s
Ep 410	 reward -15.429	 ms 216.0	 loss 0.245590	 4.1s
Ep 411	 reward -15.643	 ms 219.0	 loss 0.203516	 4.2s
Ep 412	 reward -15.668	 ms 219.3	 loss 0.021514	 4.1s
Ep 413	 reward -15.543	 ms 217.6	 loss 0.053854	 4.1s
Ep 414	 reward -15.464	 ms 216.5	 loss 0.105575	 4.1s
Ep 415	 reward -15.646	 ms 219.1	 loss 0.228291	 4.1s
Ep 416	 reward -15.575	 ms 218.1	 loss 0.182620	 4.0s
Ep 417	 reward -15.443	 ms 216.2	 loss 0.245993	 4.1s
Ep 418	 reward -15.725	 ms 220.2	 loss 0.031082	 4.1s
Ep 419	 reward -15.589	 ms 218.2	 loss -0.002107	 3.9s
Ep 420	 reward -15.675	 ms 219.4	 loss 0.285304	 4.1s
Ep 421	 reward -15.296	 ms 214.2	 loss 0.249240	 4.4s
Ep 422	 reward -15.161	 ms 212.2	 loss 0.253030	 4.3s
Ep 423	 reward -15.350	 ms 214.9	 loss 0.211111	 4.3s
Ep 424	 reward -15.286	 ms 214.0	 loss 0.137883	 4.4s
[vali @425] rel=0.8723 (best 0.8688)  N=130.1  L=213.7  S=196.4  W=149.6  LS=271.1  LW=225.4  SW=220.3  LSW=288.2
Ep 425	 reward -15.246	 ms 213.4	 loss 0.041433	 20.2s
Ep 426	 reward -15.311	 ms 214.3	 loss 0.160798	 4.2s
Ep 427	 reward -15.254	 ms 213.6	 loss 0.118917	 4.3s
Ep 428	 reward -15.393	 ms 215.5	 loss 0.108004	 4.2s
Ep 429	 reward -15.250	 ms 213.5	 loss 0.056661	 4.3s
Ep 430	 reward -15.179	 ms 212.5	 loss 0.033083	 4.2s
Ep 431	 reward -15.161	 ms 212.2	 loss 0.145007	 4.2s
Ep 432	 reward -15.257	 ms 213.6	 loss 0.208410	 4.2s
Ep 433	 reward -15.204	 ms 212.8	 loss 0.075283	 4.2s
Ep 434	 reward -15.357	 ms 215.0	 loss 0.119028	 4.2s
Ep 435	 reward -15.418	 ms 215.8	 loss 0.061925	 4.2s
Ep 436	 reward -15.207	 ms 212.9	 loss 0.103333	 4.2s
Ep 437	 reward -15.221	 ms 213.1	 loss 0.101586	 4.3s
Ep 438	 reward -15.271	 ms 213.8	 loss 0.197095	 4.2s
Ep 439	 reward -15.307	 ms 214.3	 loss 0.130499	 4.2s
Ep 440	 reward -15.286	 ms 214.0	 loss 0.029880	 4.2s
Ep 441	 reward -15.218	 ms 213.1	 loss 0.252131	 4.2s
Ep 442	 reward -15.189	 ms 212.7	 loss 0.177467	 4.2s
Ep 443	 reward -15.314	 ms 214.4	 loss 0.088119	 4.3s
Ep 444	 reward -15.146	 ms 212.1	 loss 0.072069	 4.2s
Ep 445	 reward -15.257	 ms 213.6	 loss 0.249600	 4.2s
Ep 446	 reward -15.239	 ms 213.3	 loss 0.185065	 4.2s
Ep 447	 reward -15.321	 ms 214.5	 loss 0.047009	 4.2s
Ep 448	 reward -15.179	 ms 212.5	 loss 0.062873	 4.2s
Ep 449	 reward -15.257	 ms 213.6	 loss 0.000443	 4.3s
[vali @450] rel=0.8773 (best 0.8688)  N=130.8  L=214.7  S=197.8  W=150.8  LS=270.9  LW=227.8  SW=222.5  LSW=288.4
Ep 450	 reward -15.239	 ms 213.3	 loss 0.168321	 19.8s
Ep 451	 reward -15.311	 ms 214.3	 loss 0.154136	 4.1s
Ep 452	 reward -15.300	 ms 214.2	 loss 0.140420	 4.2s
Ep 453	 reward -15.264	 ms 213.7	 loss 0.188221	 4.2s
Ep 454	 reward -15.221	 ms 213.1	 loss 0.112920	 4.3s
Ep 455	 reward -15.257	 ms 213.6	 loss 0.082059	 4.2s
Ep 456	 reward -15.186	 ms 212.6	 loss 0.052052	 4.3s
Ep 457	 reward -15.275	 ms 213.8	 loss -0.009819	 4.1s
Ep 458	 reward -15.246	 ms 213.4	 loss 0.136646	 4.2s
Ep 459	 reward -15.204	 ms 212.8	 loss 0.211881	 4.2s
Ep 460	 reward -15.225	 ms 213.2	 loss 0.082780	 4.1s
Ep 461	 reward -15.168	 ms 212.3	 loss 0.316985	 4.2s
Ep 462	 reward -15.211	 ms 212.9	 loss 0.431339	 4.2s
Ep 463	 reward -15.186	 ms 212.6	 loss 0.271333	 4.2s
Ep 464	 reward -15.200	 ms 212.8	 loss 0.295953	 4.2s
Ep 465	 reward -15.064	 ms 210.9	 loss 0.262488	 4.2s
Ep 466	 reward -15.243	 ms 213.4	 loss 0.343370	 4.2s
Ep 467	 reward -15.107	 ms 211.5	 loss 0.179285	 4.1s
Ep 468	 reward -15.193	 ms 212.7	 loss 0.124759	 4.2s
Ep 469	 reward -15.225	 ms 213.2	 loss 0.114642	 4.1s
Ep 470	 reward -15.182	 ms 212.6	 loss 0.164264	 4.1s
Ep 471	 reward -15.107	 ms 211.5	 loss 0.136481	 4.1s
Ep 472	 reward -15.189	 ms 212.7	 loss 0.157141	 4.1s
Ep 473	 reward -15.150	 ms 212.1	 loss 0.205452	 4.1s
Ep 474	 reward -15.164	 ms 212.3	 loss 0.223740	 4.1s
[vali @475] rel=0.8741 (best 0.8688)  N=130.5  L=214.2  S=196.6  W=149.2  LS=273.7  LW=224.2  SW=219.9  LSW=290.9
Ep 475	 reward -15.061	 ms 210.8	 loss 0.216259	 20.2s
Ep 476	 reward -15.175	 ms 212.4	 loss 0.228446	 4.1s
Ep 477	 reward -15.282	 ms 213.9	 loss 0.197953	 4.1s
Ep 478	 reward -15.171	 ms 212.4	 loss 0.152944	 4.1s
Ep 479	 reward -15.175	 ms 212.4	 loss 0.230271	 4.1s
Ep 480	 reward -15.089	 ms 211.2	 loss 0.195195	 4.2s
Ep 481	 reward -15.236	 ms 213.3	 loss 0.196750	 4.2s
Ep 482	 reward -15.264	 ms 213.7	 loss 0.235722	 4.1s
Ep 483	 reward -15.436	 ms 216.1	 loss 0.277035	 4.1s
Ep 484	 reward -15.221	 ms 213.1	 loss 0.118984	 4.4s
Ep 485	 reward -15.271	 ms 213.8	 loss 0.040568	 4.3s
Ep 486	 reward -15.429	 ms 216.0	 loss 0.106899	 4.4s
Ep 487	 reward -15.293	 ms 214.1	 loss 0.113164	 4.3s
Ep 488	 reward -15.243	 ms 213.4	 loss 0.079071	 4.3s
Ep 489	 reward -15.311	 ms 214.3	 loss 0.036557	 4.3s
Ep 490	 reward -15.225	 ms 213.2	 loss 0.275225	 4.3s
Ep 491	 reward -15.389	 ms 215.4	 loss 0.022368	 4.3s
Ep 492	 reward -15.350	 ms 214.9	 loss 0.062362	 4.3s
Ep 493	 reward -15.204	 ms 212.8	 loss 0.074314	 4.3s
Ep 494	 reward -15.375	 ms 215.2	 loss 0.190869	 4.3s
Ep 495	 reward -15.336	 ms 214.7	 loss 0.154693	 4.3s
Ep 496	 reward -15.368	 ms 215.2	 loss 0.044414	 4.3s
Ep 497	 reward -15.343	 ms 214.8	 loss 0.077069	 4.3s
Ep 498	 reward -15.379	 ms 215.3	 loss 0.170928	 4.3s
Ep 499	 reward -15.246	 ms 213.4	 loss 0.113784	 4.3s
[vali @500] rel=0.8703 (best 0.8688)  N=129.8  L=213.4  S=195.1  W=148.7  LS=272.9  LW=225.2  SW=217.2  LSW=289.9
Ep 500	 reward -15.404	 ms 215.7	 loss -0.054147	 20.1s
Ep 501	 reward -16.004	 ms 224.1	 loss 0.069423	 4.5s
Ep 502	 reward -16.082	 ms 225.2	 loss -0.001853	 4.3s
Ep 503	 reward -16.007	 ms 224.1	 loss -0.014033	 4.3s
Ep 504	 reward -16.193	 ms 226.7	 loss 0.009955	 4.2s
Ep 505	 reward -16.093	 ms 225.3	 loss 0.060723	 4.2s
Ep 506	 reward -16.089	 ms 225.2	 loss 0.008002	 4.3s
Ep 507	 reward -16.157	 ms 226.2	 loss 0.112158	 4.3s
Ep 508	 reward -16.071	 ms 225.0	 loss 0.071468	 4.4s
Ep 509	 reward -16.057	 ms 224.8	 loss 0.047966	 4.3s
Ep 510	 reward -16.054	 ms 224.8	 loss -0.009384	 4.3s
Ep 511	 reward -16.014	 ms 224.2	 loss 0.064781	 4.3s
Ep 512	 reward -15.975	 ms 223.7	 loss 0.022369	 4.2s
Ep 513	 reward -16.114	 ms 225.6	 loss 0.154860	 4.4s
Ep 514	 reward -16.018	 ms 224.2	 loss 0.019403	 4.3s
Ep 515	 reward -16.057	 ms 224.8	 loss -0.055199	 4.3s
Ep 516	 reward -16.132	 ms 225.8	 loss 0.033398	 4.3s
Ep 517	 reward -16.168	 ms 226.3	 loss 0.103332	 4.2s
Ep 518	 reward -16.054	 ms 224.8	 loss 0.042152	 4.3s
Ep 519	 reward -16.143	 ms 226.0	 loss 0.009395	 4.3s
Ep 520	 reward -16.079	 ms 225.1	 loss -0.023544	 4.3s
Ep 521	 reward -15.475	 ms 216.7	 loss -0.002530	 4.3s
Ep 522	 reward -15.379	 ms 215.3	 loss 0.051858	 4.3s
Ep 523	 reward -15.482	 ms 216.8	 loss 0.103319	 4.3s
Ep 524	 reward -15.593	 ms 218.3	 loss 0.048985	 4.3s
[vali @525] rel=0.8712 (best 0.8688)  N=131.1  L=212.2  S=198.1  W=149.9  LS=271.3  LW=222.5  SW=217.8  LSW=289.5
Ep 525	 reward -15.368	 ms 215.2	 loss 0.061508	 20.0s
Ep 526	 reward -15.636	 ms 218.9	 loss 0.102162	 4.2s
Ep 527	 reward -15.546	 ms 217.7	 loss 0.250931	 4.2s
Ep 528	 reward -15.468	 ms 216.6	 loss -0.033529	 4.2s
Ep 529	 reward -15.486	 ms 216.8	 loss -0.003601	 4.2s
Ep 530	 reward -15.443	 ms 216.2	 loss 0.142569	 4.2s
Ep 531	 reward -15.536	 ms 217.5	 loss 0.228053	 4.3s
Ep 532	 reward -15.507	 ms 217.1	 loss 0.048106	 4.2s
Ep 533	 reward -15.407	 ms 215.7	 loss 0.012433	 4.2s
Ep 534	 reward -15.511	 ms 217.2	 loss 0.017851	 4.2s
Ep 535	 reward -15.475	 ms 216.7	 loss 0.038846	 4.2s
Ep 536	 reward -15.479	 ms 216.7	 loss 0.076364	 4.3s
Ep 537	 reward -15.400	 ms 215.6	 loss 0.022900	 4.2s
Ep 538	 reward -15.457	 ms 216.4	 loss 0.135318	 4.2s
Ep 539	 reward -15.546	 ms 217.7	 loss -0.035973	 4.2s
Ep 540	 reward -15.429	 ms 216.0	 loss -0.073274	 4.2s
Ep 541	 reward -15.246	 ms 213.4	 loss 0.153100	 4.3s
Ep 542	 reward -15.175	 ms 212.4	 loss 0.110800	 4.2s
Ep 543	 reward -15.204	 ms 212.8	 loss 0.214091	 4.3s
Ep 544	 reward -15.093	 ms 211.3	 loss 0.246311	 4.2s
Ep 545	 reward -15.132	 ms 211.8	 loss -0.006863	 4.2s
Ep 546	 reward -15.189	 ms 212.7	 loss 0.071117	 4.3s
Ep 547	 reward -15.275	 ms 213.8	 loss 0.168897	 4.2s
Ep 548	 reward -15.021	 ms 210.3	 loss 0.212181	 4.2s
Ep 549	 reward -15.132	 ms 211.8	 loss -0.019984	 4.2s
[vali @550] rel=0.8727 (best 0.8688)  N=131.5  L=212.1  S=197.6  W=148.8  LS=272.1  LW=222.6  SW=220.9  LSW=290.4
Ep 550	 reward -14.989	 ms 209.8	 loss 0.165433	 19.9s
Ep 551	 reward -15.125	 ms 211.8	 loss 0.194287	 4.2s
Ep 552	 reward -15.043	 ms 210.6	 loss 0.169778	 4.2s
Ep 553	 reward -15.025	 ms 210.3	 loss 0.092346	 4.2s
Ep 554	 reward -14.968	 ms 209.6	 loss 0.011280	 4.2s
Ep 555	 reward -15.200	 ms 212.8	 loss 0.183508	 4.2s
Ep 556	 reward -15.021	 ms 210.3	 loss 0.010419	 4.3s
Ep 557	 reward -15.046	 ms 210.7	 loss -0.053158	 4.2s
Ep 558	 reward -14.893	 ms 208.5	 loss -0.065334	 4.2s
Ep 559	 reward -15.004	 ms 210.1	 loss -0.021469	 4.1s
Ep 560	 reward -15.111	 ms 211.6	 loss 0.277719	 4.1s
Ep 561	 reward -14.879	 ms 208.3	 loss -0.010046	 4.1s
Ep 562	 reward -14.886	 ms 208.4	 loss -0.009614	 4.2s
Ep 563	 reward -15.025	 ms 210.3	 loss 0.184341	 4.2s
Ep 564	 reward -14.993	 ms 209.9	 loss 0.049753	 4.3s
Ep 565	 reward -14.839	 ms 207.8	 loss 0.208883	 4.2s
Ep 566	 reward -14.779	 ms 206.9	 loss 0.006335	 4.3s
Ep 567	 reward -14.982	 ms 209.8	 loss 0.183909	 4.3s
Ep 568	 reward -14.918	 ms 208.8	 loss 0.231086	 4.3s
Ep 569	 reward -14.864	 ms 208.1	 loss 0.021998	 4.2s
Ep 570	 reward -14.936	 ms 209.1	 loss 0.128149	 4.3s
Ep 571	 reward -14.946	 ms 209.2	 loss 0.225987	 4.3s
Ep 572	 reward -14.925	 ms 208.9	 loss 0.144305	 4.2s
Ep 573	 reward -14.864	 ms 208.1	 loss 0.017410	 4.2s
Ep 574	 reward -14.950	 ms 209.3	 loss 0.111567	 4.2s
[vali @575] rel=0.8714 (best 0.8688)  N=129.9  L=214.2  S=196.3  W=148.3  LS=270.9  LW=224.8  SW=221.2  LSW=287.7
Ep 575	 reward -14.911	 ms 208.8	 loss -0.022329	 19.7s
Ep 576	 reward -14.982	 ms 209.8	 loss 0.092889	 4.3s
Ep 577	 reward -14.879	 ms 208.3	 loss 0.041798	 4.2s
Ep 578	 reward -15.036	 ms 210.5	 loss 0.146171	 4.2s
Ep 579	 reward -14.911	 ms 208.8	 loss 0.088986	 4.2s
Ep 580	 reward -14.846	 ms 207.8	 loss 0.147257	 4.2s
Ep 581	 reward -14.932	 ms 209.1	 loss 0.082349	 4.2s
Ep 582	 reward -15.071	 ms 211.0	 loss 0.054580	 4.3s
Ep 583	 reward -14.964	 ms 209.5	 loss -0.016177	 4.2s
Ep 584	 reward -15.057	 ms 210.8	 loss -0.003315	 4.2s
Ep 585	 reward -15.093	 ms 211.3	 loss 0.080679	 4.2s
Ep 586	 reward -14.996	 ms 209.9	 loss 0.012373	 4.2s
Ep 587	 reward -14.846	 ms 207.8	 loss 0.144623	 4.2s
Ep 588	 reward -14.904	 ms 208.7	 loss 0.083488	 4.3s
Ep 589	 reward -15.054	 ms 210.8	 loss 0.027876	 4.2s
Ep 590	 reward -15.064	 ms 210.9	 loss 0.015597	 4.3s
Ep 591	 reward -14.904	 ms 208.7	 loss 0.039488	 4.2s
Ep 592	 reward -14.979	 ms 209.7	 loss 0.064689	 4.2s
Ep 593	 reward -15.061	 ms 210.8	 loss 0.049117	 4.3s
Ep 594	 reward -15.014	 ms 210.2	 loss 0.034243	 4.2s
Ep 595	 reward -14.986	 ms 209.8	 loss -0.043124	 4.2s
Ep 596	 reward -14.982	 ms 209.8	 loss 0.050547	 4.3s
Ep 597	 reward -14.829	 ms 207.6	 loss -0.009999	 4.2s
Ep 598	 reward -14.975	 ms 209.7	 loss 0.083112	 4.2s
Ep 599	 reward -15.046	 ms 210.7	 loss 0.025937	 4.4s
[vali @600] rel=0.8689 (best 0.8688)  N=129.6  L=212.3  S=197.1  W=148.1  LS=270.5  LW=225.8  SW=218.1  LSW=286.9
Ep 600	 reward -15.043	 ms 210.6	 loss 0.045386	 19.7s
Ep 601	 reward -15.314	 ms 214.4	 loss 0.039065	 4.2s
Ep 602	 reward -15.289	 ms 214.1	 loss 0.237241	 4.2s
Ep 603	 reward -15.336	 ms 214.7	 loss 0.175578	 4.2s
Ep 604	 reward -15.364	 ms 215.1	 loss 0.351960	 4.2s
Ep 605	 reward -15.304	 ms 214.2	 loss 0.175252	 4.2s
Ep 606	 reward -15.379	 ms 215.3	 loss 0.371993	 4.1s
Ep 607	 reward -15.189	 ms 212.7	 loss 0.261696	 4.1s
Ep 608	 reward -15.264	 ms 213.7	 loss 0.019386	 4.1s
Ep 609	 reward -15.289	 ms 214.1	 loss 0.224261	 4.2s
Ep 610	 reward -15.321	 ms 214.5	 loss 0.212873	 4.1s
Ep 611	 reward -15.375	 ms 215.2	 loss 0.114587	 4.2s
Ep 612	 reward -15.311	 ms 214.3	 loss 0.080943	 4.1s
Ep 613	 reward -15.396	 ms 215.6	 loss 0.244589	 4.1s
Ep 614	 reward -15.246	 ms 213.4	 loss 0.110265	 4.1s
Ep 615	 reward -15.329	 ms 214.6	 loss -0.019098	 4.1s
Ep 616	 reward -15.179	 ms 212.5	 loss 0.093187	 4.1s
Ep 617	 reward -15.207	 ms 212.9	 loss 0.116688	 4.1s
Ep 618	 reward -15.329	 ms 214.6	 loss 0.180922	 4.2s
Ep 619	 reward -15.264	 ms 213.7	 loss 0.077844	 4.1s
Ep 620	 reward -15.311	 ms 214.3	 loss 0.139710	 4.0s
Ep 621	 reward -15.289	 ms 214.1	 loss 0.211227	 4.1s
Ep 622	 reward -15.329	 ms 214.6	 loss 0.354345	 3.9s
Ep 623	 reward -15.300	 ms 214.2	 loss 0.092319	 4.1s
Ep 624	 reward -15.314	 ms 214.4	 loss 0.247144	 4.3s
[vali @625] rel=0.8688 (best 0.8688)  N=130.1  L=213.6  S=196.2  W=147.8  LS=270.4  LW=224.1  SW=218.7  LSW=287.4
Ep 625	 reward -15.411	 ms 215.8	 loss 0.001953	 19.7s
Ep 626	 reward -15.375	 ms 215.2	 loss -0.005575	 4.2s
Ep 627	 reward -15.354	 ms 214.9	 loss 0.025752	 4.2s
Ep 628	 reward -15.443	 ms 216.2	 loss 0.227637	 4.2s
Ep 629	 reward -15.382	 ms 215.3	 loss 0.005427	 4.2s
Ep 630	 reward -15.404	 ms 215.7	 loss 0.008067	 4.3s
Ep 631	 reward -15.529	 ms 217.4	 loss 0.309100	 4.2s
Ep 632	 reward -15.493	 ms 216.9	 loss 0.308356	 4.2s
Ep 633	 reward -15.375	 ms 215.2	 loss 0.116298	 4.2s
Ep 634	 reward -15.482	 ms 216.8	 loss 0.357155	 4.2s
Ep 635	 reward -15.407	 ms 215.7	 loss -0.034893	 4.3s
Ep 636	 reward -15.418	 ms 215.8	 loss 0.234649	 4.2s
Ep 637	 reward -15.361	 ms 215.1	 loss 0.201719	 4.2s
Ep 638	 reward -15.550	 ms 217.7	 loss 0.146176	 4.2s
Ep 639	 reward -15.604	 ms 218.4	 loss 0.410345	 4.2s
Ep 640	 reward -15.464	 ms 216.5	 loss 0.070129	 4.3s
Ep 641	 reward -15.432	 ms 216.1	 loss 0.014133	 4.2s
Ep 642	 reward -15.343	 ms 214.8	 loss 0.150386	 4.2s
Ep 643	 reward -15.450	 ms 216.3	 loss 0.108167	 4.2s
Ep 644	 reward -15.386	 ms 215.4	 loss -0.005547	 4.2s
Ep 645	 reward -15.339	 ms 214.8	 loss 0.151861	 4.2s
Ep 646	 reward -15.371	 ms 215.2	 loss 0.021174	 4.2s
Ep 647	 reward -15.386	 ms 215.4	 loss -0.025938	 4.2s
Ep 648	 reward -15.418	 ms 215.8	 loss 0.076480	 4.2s
Ep 649	 reward -15.432	 ms 216.1	 loss 0.056396	 4.2s
[vali @650] rel=0.8714 (best 0.8688)  N=131.3  L=216.4  S=194.1  W=147.3  LS=270.1  LW=228.2  SW=217.4  LSW=287.9
Ep 650	 reward -15.393	 ms 215.5	 loss 0.076517	 19.9s
Ep 651	 reward -15.314	 ms 214.4	 loss 0.182170	 4.2s
Ep 652	 reward -15.393	 ms 215.5	 loss 0.172812	 4.2s
Ep 653	 reward -15.439	 ms 216.2	 loss 0.062766	 4.3s
Ep 654	 reward -15.468	 ms 216.6	 loss 0.071145	 4.2s
Ep 655	 reward -15.546	 ms 217.7	 loss 0.020781	 4.2s
Ep 656	 reward -15.457	 ms 216.4	 loss 0.046653	 4.2s
Ep 657	 reward -15.379	 ms 215.3	 loss 0.156417	 4.2s
Ep 658	 reward -15.389	 ms 215.4	 loss 0.149307	 4.2s
Ep 659	 reward -15.479	 ms 216.7	 loss -0.006374	 4.2s
Ep 660	 reward -15.368	 ms 215.2	 loss 0.135475	 4.2s
Ep 661	 reward -16.157	 ms 226.2	 loss 0.066984	 4.3s
Ep 662	 reward -16.111	 ms 225.6	 loss 0.138570	 4.2s
Ep 663	 reward -16.214	 ms 227.0	 loss 0.039183	 4.3s
Ep 664	 reward -16.361	 ms 229.1	 loss 0.277304	 4.2s
Ep 665	 reward -16.054	 ms 224.8	 loss 0.159170	 4.2s
Ep 666	 reward -16.196	 ms 226.8	 loss 0.136335	 4.2s
Ep 667	 reward -16.186	 ms 226.6	 loss 0.126474	 4.2s
Ep 668	 reward -16.400	 ms 229.6	 loss -0.026342	 4.1s
Ep 669	 reward -16.146	 ms 226.1	 loss 0.195787	 4.2s
Ep 670	 reward -16.286	 ms 228.0	 loss 0.156138	 4.2s
Ep 671	 reward -16.207	 ms 226.9	 loss 0.238335	 4.2s
Ep 672	 reward -16.321	 ms 228.5	 loss -0.026674	 4.2s
Ep 673	 reward -16.307	 ms 228.3	 loss 0.115559	 4.1s
Ep 674	 reward -16.100	 ms 225.4	 loss 0.085706	 4.1s
[vali @675] rel=0.8710 (best 0.8688)  N=131.4  L=214.6  S=194.0  W=150.2  LS=270.2  LW=225.7  SW=216.4  LSW=288.4
Ep 675	 reward -15.950	 ms 223.3	 loss 0.093669	 19.9s
Ep 676	 reward -16.011	 ms 224.2	 loss 0.081174	 4.2s
Ep 677	 reward -16.107	 ms 225.5	 loss 0.009019	 4.3s
Ep 678	 reward -16.111	 ms 225.6	 loss 0.198584	 4.2s
Ep 679	 reward -15.996	 ms 223.9	 loss 0.008745	 4.1s
Ep 680	 reward -16.143	 ms 226.0	 loss 0.256658	 4.1s
Ep 681	 reward -15.468	 ms 216.6	 loss 0.154820	 4.2s
Ep 682	 reward -15.554	 ms 217.8	 loss 0.248039	 4.1s
Ep 683	 reward -15.454	 ms 216.3	 loss 0.110784	 4.1s
