[vali] MWKR norms: LSW=338.1
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-LSW-s302 regimes=['LSW'] updates=1000
Ep 1	 reward -21.218	 ms 297.1	 loss 1.297688	 6.5s
Ep 362	 reward -20.936	 ms 293.1	 loss 0.183548	 10.9s
Ep 363	 reward -20.825	 ms 291.6	 loss 0.124247	 11.0s
Ep 364	 reward -20.968	 ms 293.6	 loss 0.324160	 10.6s
Ep 365	 reward -20.921	 ms 292.9	 loss 0.208511	 11.1s
Ep 366	 reward -21.046	 ms 294.6	 loss 0.274065	 10.9s
Ep 367	 reward -20.979	 ms 293.7	 loss 0.410651	 10.6s
Ep 368	 reward -20.943	 ms 293.2	 loss 0.268951	 11.2s
Ep 369	 reward -20.929	 ms 293.0	 loss 0.195987	 10.6s
Ep 370	 reward -20.804	 ms 291.2	 loss 0.207481	 11.0s
Ep 371	 reward -21.000	 ms 294.0	 loss 0.238624	 11.7s
Ep 372	 reward -21.096	 ms 295.4	 loss 0.389735	 11.6s
Ep 373	 reward -21.004	 ms 294.1	 loss 0.291878	 11.8s
Ep 374	 reward -21.043	 ms 294.6	 loss 0.235313	 12.1s
[vali @375] rel=0.8467 (best 0.8442)  LSW=286.3
Ep 375	 reward -20.929	 ms 293.0	 loss 0.198775	 18.2s
Ep 376	 reward -21.043	 ms 294.6	 loss 0.164443	 11.6s
Ep 377	 reward -21.111	 ms 295.6	 loss 0.253733	 11.8s
Ep 378	 reward -20.868	 ms 292.1	 loss 0.228595	 11.4s
Ep 379	 reward -21.036	 ms 294.5	 loss 0.187985	 12.5s
Ep 380	 reward -20.879	 ms 292.3	 loss 0.196757	 11.5s
Ep 381	 reward -20.996	 ms 293.9	 loss 0.418303	 11.7s
Ep 382	 reward -20.929	 ms 293.0	 loss 0.274530	 11.8s
Ep 383	 reward -21.089	 ms 295.2	 loss 0.569374	 11.4s
Ep 384	 reward -21.071	 ms 295.0	 loss 0.269815	 11.9s
Ep 385	 reward -21.157	 ms 296.2	 loss 0.501417	 12.0s
Ep 386	 reward -21.293	 ms 298.1	 loss 0.371732	 11.7s
Ep 387	 reward -21.050	 ms 294.7	 loss 0.421205	 11.8s
Ep 388	 reward -21.196	 ms 296.8	 loss 0.406202	 10.8s
Ep 389	 reward -21.054	 ms 294.8	 loss 0.482992	 11.4s
Ep 390	 reward -21.211	 ms 296.9	 loss 0.465058	 10.8s
Ep 391	 reward -20.946	 ms 293.2	 loss 0.320188	 10.5s
Ep 392	 reward -20.968	 ms 293.6	 loss 0.391986	 10.9s
Ep 393	 reward -20.993	 ms 293.9	 loss 0.425582	 10.4s
Ep 394	 reward -21.086	 ms 295.2	 loss 0.435679	 10.5s
Ep 395	 reward -20.943	 ms 293.2	 loss 0.355934	 11.3s
Ep 396	 reward -21.054	 ms 294.8	 loss 0.233199	 10.6s
Ep 397	 reward -21.143	 ms 296.0	 loss 0.366070	 10.7s
Ep 398	 reward -21.218	 ms 297.1	 loss 0.508187	 11.7s
Ep 399	 reward -21.261	 ms 297.6	 loss 0.188069	 11.9s
[vali @400] rel=0.8468 (best 0.8442)  LSW=286.4
Ep 400	 reward -21.043	 ms 294.6	 loss 0.338272	 18.9s
Ep 401	 reward -20.782	 ms 290.9	 loss 0.408113	 11.7s
Ep 402	 reward -20.804	 ms 291.2	 loss 0.303895	 12.2s
Ep 403	 reward -21.064	 ms 294.9	 loss 0.514323	 11.9s
Ep 404	 reward -20.954	 ms 293.4	 loss 0.265619	 11.6s
Ep 405	 reward -20.889	 ms 292.4	 loss 0.330636	 11.5s
Ep 406	 reward -20.889	 ms 292.4	 loss 0.199651	 11.4s
Ep 407	 reward -20.750	 ms 290.5	 loss 0.460307	 11.4s
Ep 408	 reward -20.946	 ms 293.2	 loss 0.435337	 11.8s
Ep 409	 reward -21.007	 ms 294.1	 loss 0.269569	 10.8s
Ep 410	 reward -20.814	 ms 291.4	 loss 0.257154	 12.3s
Ep 411	 reward -20.829	 ms 291.6	 loss 0.258984	 11.9s
Ep 412	 reward -20.900	 ms 292.6	 loss 0.274453	 11.9s
Ep 413	 reward -20.964	 ms 293.5	 loss 0.242914	 11.3s
Ep 414	 reward -20.875	 ms 292.2	 loss 0.213916	 11.6s
Ep 415	 reward -20.846	 ms 291.9	 loss 0.333436	 12.0s
Ep 416	 reward -21.018	 ms 294.2	 loss 0.407080	 11.7s
Ep 417	 reward -20.846	 ms 291.9	 loss 0.289774	 11.3s
Ep 418	 reward -20.879	 ms 292.3	 loss 0.205418	 10.7s
Ep 419	 reward -21.164	 ms 296.3	 loss 0.223428	 10.7s
Ep 420	 reward -21.039	 ms 294.6	 loss 0.390317	 10.6s
Ep 421	 reward -20.771	 ms 290.8	 loss 0.359664	 11.0s
Ep 422	 reward -20.771	 ms 290.8	 loss 0.353466	 10.5s
Ep 423	 reward -20.675	 ms 289.4	 loss 0.242521	 11.0s
Ep 424	 reward -20.757	 ms 290.6	 loss 0.338115	 11.5s
[vali @425] rel=0.8557 (best 0.8442)  LSW=289.4
Ep 425	 reward -20.568	 ms 287.9	 loss 0.269665	 19.0s
Ep 426	 reward -20.604	 ms 288.4	 loss 0.314834	 10.7s
Ep 427	 reward -20.654	 ms 289.1	 loss 0.334965	 11.6s
Ep 428	 reward -20.721	 ms 290.1	 loss 0.357916	 12.7s
Ep 429	 reward -20.943	 ms 293.2	 loss 0.386796	 11.6s
Ep 430	 reward -20.643	 ms 289.0	 loss 0.345916	 11.4s
Ep 431	 reward -20.539	 ms 287.6	 loss 0.222727	 11.4s
Ep 432	 reward -20.729	 ms 290.2	 loss 0.338129	 12.1s
Ep 433	 reward -20.789	 ms 291.1	 loss 0.318644	 11.5s
Ep 434	 reward -20.536	 ms 287.5	 loss 0.279370	 12.2s
Ep 435	 reward -20.582	 ms 288.1	 loss 0.194364	 11.9s
Ep 436	 reward -20.543	 ms 287.6	 loss 0.238566	 11.8s
Ep 437	 reward -20.643	 ms 289.0	 loss 0.280654	 12.1s
Ep 438	 reward -20.600	 ms 288.4	 loss 0.272801	 11.4s
Ep 439	 reward -20.525	 ms 287.4	 loss 0.271708	 11.8s
Ep 440	 reward -20.579	 ms 288.1	 loss 0.339649	 11.7s
Ep 441	 reward -20.711	 ms 289.9	 loss 0.185456	 12.1s
Ep 442	 reward -20.586	 ms 288.2	 loss 0.340543	 11.7s
Ep 443	 reward -20.639	 ms 288.9	 loss 0.227445	 11.5s
Ep 444	 reward -20.693	 ms 289.7	 loss 0.363921	 11.8s
Ep 445	 reward -20.621	 ms 288.7	 loss 0.282655	 12.1s
Ep 446	 reward -20.618	 ms 288.6	 loss 0.230719	 11.4s
Ep 447	 reward -20.561	 ms 287.9	 loss 0.283724	 10.9s
Ep 448	 reward -20.675	 ms 289.4	 loss 0.278357	 11.4s
Ep 449	 reward -20.546	 ms 287.6	 loss 0.314173	 11.1s
[vali @450] rel=0.8481 (best 0.8442)  LSW=286.8
Ep 450	 reward -20.596	 ms 288.4	 loss 0.269581	 18.0s
Ep 451	 reward -20.564	 ms 287.9	 loss 0.105856	 11.5s
Ep 452	 reward -20.629	 ms 288.8	 loss 0.303586	 11.7s
Ep 453	 reward -20.650	 ms 289.1	 loss 0.238268	 10.6s
Ep 454	 reward -20.700	 ms 289.8	 loss 0.180504	 11.1s
Ep 455	 reward -20.579	 ms 288.1	 loss 0.136723	 10.4s
Ep 456	 reward -20.689	 ms 289.6	 loss 0.317195	 11.4s
Ep 457	 reward -20.579	 ms 288.1	 loss 0.309470	 11.5s
Ep 458	 reward -20.636	 ms 288.9	 loss 0.295137	 11.9s
Ep 459	 reward -20.604	 ms 288.4	 loss 0.281235	 11.7s
Ep 460	 reward -20.707	 ms 289.9	 loss 0.257428	 11.6s
Ep 461	 reward -20.643	 ms 289.0	 loss 0.144240	 12.0s
Ep 462	 reward -20.854	 ms 291.9	 loss 0.255487	 11.7s
Ep 463	 reward -20.729	 ms 290.2	 loss 0.164032	 11.3s
Ep 464	 reward -20.600	 ms 288.4	 loss 0.219435	 11.6s
Ep 465	 reward -20.711	 ms 289.9	 loss 0.150691	 11.7s
Ep 466	 reward -20.721	 ms 290.1	 loss 0.142273	 11.5s
Ep 467	 reward -20.750	 ms 290.5	 loss 0.159900	 11.5s
Ep 468	 reward -20.618	 ms 288.6	 loss 0.071911	 11.4s
Ep 469	 reward -20.636	 ms 288.9	 loss 0.181487	 11.2s
Ep 470	 reward -20.582	 ms 288.1	 loss 0.133549	 11.2s
Ep 471	 reward -20.571	 ms 288.0	 loss 0.212577	 11.7s
Ep 472	 reward -20.868	 ms 292.1	 loss 0.237699	 11.4s
Ep 473	 reward -20.936	 ms 293.1	 loss 0.132869	 11.9s
Ep 474	 reward -20.836	 ms 291.7	 loss 0.149141	 11.2s
[vali @475] rel=0.8510 (best 0.8442)  LSW=287.8
Ep 475	 reward -20.675	 ms 289.4	 loss 0.176495	 18.7s
Ep 476	 reward -20.732	 ms 290.2	 loss 0.205217	 10.5s
Ep 477	 reward -20.846	 ms 291.9	 loss 0.193020	 11.0s
Ep 478	 reward -20.904	 ms 292.6	 loss 0.131253	 10.9s
Ep 479	 reward -20.664	 ms 289.3	 loss 0.167514	 11.5s
Ep 480	 reward -20.679	 ms 289.5	 loss 0.159961	 11.1s
Ep 481	 reward -20.600	 ms 288.4	 loss 0.241813	 11.5s
Ep 482	 reward -20.629	 ms 288.8	 loss 0.229056	 10.8s
Ep 483	 reward -20.611	 ms 288.6	 loss 0.199747	 11.1s
Ep 484	 reward -20.479	 ms 286.7	 loss 0.169935	 11.6s
Ep 485	 reward -20.689	 ms 289.6	 loss 0.196753	 11.0s
Ep 486	 reward -20.604	 ms 288.4	 loss 0.142428	 11.8s
Ep 487	 reward -20.579	 ms 288.1	 loss 0.135417	 11.7s
Ep 488	 reward -20.500	 ms 287.0	 loss 0.188761	 11.4s
Ep 489	 reward -20.604	 ms 288.4	 loss 0.205949	 12.4s
Ep 490	 reward -20.511	 ms 287.1	 loss 0.175350	 12.1s
Ep 491	 reward -20.536	 ms 287.5	 loss 0.175953	 11.8s
Ep 492	 reward -20.561	 ms 287.9	 loss 0.194828	 11.6s
Ep 493	 reward -20.604	 ms 288.4	 loss 0.248332	 11.6s
Ep 494	 reward -20.561	 ms 287.9	 loss 0.142500	 11.9s
Ep 495	 reward -20.586	 ms 288.2	 loss 0.195380	 12.1s
Ep 496	 reward -20.625	 ms 288.8	 loss 0.231429	 11.9s
Ep 497	 reward -20.643	 ms 289.0	 loss 0.156796	 11.3s
Ep 498	 reward -20.711	 ms 289.9	 loss 0.129718	 12.4s
Ep 499	 reward -20.475	 ms 286.6	 loss 0.145042	 12.0s
[vali @500] rel=0.8476 (best 0.8442)  LSW=286.6
Ep 500	 reward -20.586	 ms 288.2	 loss 0.156290	 18.6s
Ep 501	 reward -20.461	 ms 286.4	 loss 0.482445	 11.5s
Ep 502	 reward -20.479	 ms 286.7	 loss 0.394085	 10.9s
Ep 503	 reward -20.443	 ms 286.2	 loss 0.451501	 11.6s
Ep 504	 reward -20.479	 ms 286.7	 loss 0.406131	 11.2s
Ep 505	 reward -20.604	 ms 288.4	 loss 0.415343	 10.9s
Ep 506	 reward -20.429	 ms 286.0	 loss 0.378244	 11.4s
Ep 507	 reward -20.486	 ms 286.8	 loss 0.413076	 10.8s
Ep 508	 reward -20.379	 ms 285.3	 loss 0.381357	 11.1s
Ep 509	 reward -20.546	 ms 287.6	 loss 0.491741	 10.8s
Ep 510	 reward -20.432	 ms 286.1	 loss 0.404215	 10.6s
Ep 511	 reward -20.471	 ms 286.6	 loss 0.367544	 11.1s
Ep 512	 reward -20.586	 ms 288.2	 loss 0.341374	 11.3s
Ep 513	 reward -20.514	 ms 287.2	 loss 0.396721	 10.7s
Ep 514	 reward -20.461	 ms 286.4	 loss 0.398472	 11.5s
Ep 515	 reward -20.400	 ms 285.6	 loss 0.411175	 12.4s
Ep 516	 reward -20.425	 ms 285.9	 loss 0.424149	 11.2s
Ep 517	 reward -20.539	 ms 287.6	 loss 0.392952	 11.9s
Ep 518	 reward -20.529	 ms 287.4	 loss 0.359588	 11.4s
Ep 519	 reward -20.425	 ms 285.9	 loss 0.401226	 12.1s
Ep 520	 reward -20.389	 ms 285.4	 loss 0.439627	 11.2s
Ep 521	 reward -21.004	 ms 294.1	 loss 0.215922	 11.6s
Ep 522	 reward -21.025	 ms 294.4	 loss 0.141816	 11.8s
Ep 523	 reward -20.943	 ms 293.2	 loss 0.172451	 11.6s
Ep 524	 reward -21.018	 ms 294.2	 loss 0.181148	 12.5s
[vali @525] rel=0.8520 (best 0.8442)  LSW=288.1
Ep 525	 reward -21.032	 ms 294.4	 loss 0.112328	 19.8s
Ep 526	 reward -20.889	 ms 292.4	 loss 0.202512	 11.4s
Ep 527	 reward -20.868	 ms 292.1	 loss 0.150144	 11.9s
Ep 528	 reward -20.939	 ms 293.1	 loss 0.135258	 11.7s
Ep 529	 reward -21.100	 ms 295.4	 loss 0.248988	 11.7s
Ep 530	 reward -20.914	 ms 292.8	 loss 0.232295	 11.7s
Ep 531	 reward -20.961	 ms 293.4	 loss 0.113668	 11.4s
Ep 532	 reward -20.875	 ms 292.2	 loss 0.159819	 12.2s
Ep 533	 reward -20.954	 ms 293.4	 loss 0.108618	 11.4s
Ep 534	 reward -20.904	 ms 292.6	 loss 0.078394	 10.5s
Ep 535	 reward -20.925	 ms 292.9	 loss 0.195925	 11.1s
Ep 536	 reward -20.936	 ms 293.1	 loss 0.135430	 10.8s
Ep 537	 reward -21.054	 ms 294.8	 loss 0.142254	 10.6s
Ep 538	 reward -21.196	 ms 296.8	 loss 0.160379	 11.2s
Ep 539	 reward -21.071	 ms 295.0	 loss 0.222054	 10.7s
Ep 540	 reward -21.000	 ms 294.0	 loss 0.132325	 11.4s
Ep 541	 reward -20.468	 ms 286.6	 loss 0.335205	 11.1s
Ep 542	 reward -20.646	 ms 289.1	 loss 0.184639	 11.2s
Ep 543	 reward -20.575	 ms 288.1	 loss 0.345510	 11.2s
Ep 544	 reward -20.596	 ms 288.4	 loss 0.411227	 12.0s
Ep 545	 reward -20.614	 ms 288.6	 loss 0.115027	 11.2s
Ep 546	 reward -20.582	 ms 288.1	 loss 0.088009	 11.8s
Ep 547	 reward -20.525	 ms 287.4	 loss 0.272564	 11.5s
Ep 548	 reward -20.654	 ms 289.1	 loss 0.138056	 11.6s
Ep 549	 reward -20.575	 ms 288.1	 loss 0.095540	 12.9s
[vali @550] rel=0.8523 (best 0.8442)  LSW=288.2
Ep 550	 reward -20.632	 ms 288.9	 loss 0.184989	 18.8s
Ep 551	 reward -20.475	 ms 286.6	 loss 0.326081	 11.3s
Ep 552	 reward -20.525	 ms 287.4	 loss 0.254792	 11.9s
Ep 553	 reward -20.550	 ms 287.7	 loss 0.169604	 12.1s
Ep 554	 reward -20.600	 ms 288.4	 loss 0.210646	 11.9s
Ep 555	 reward -20.568	 ms 287.9	 loss 0.285640	 11.6s
Ep 556	 reward -20.689	 ms 289.6	 loss 0.146320	 12.6s
Ep 557	 reward -20.618	 ms 288.6	 loss 0.190369	 12.6s
Ep 558	 reward -20.600	 ms 288.4	 loss 0.076939	 11.6s
Ep 559	 reward -20.700	 ms 289.8	 loss 0.248471	 11.1s
Ep 560	 reward -20.607	 ms 288.5	 loss 0.103587	 11.4s
Ep 561	 reward -20.814	 ms 291.4	 loss 0.351094	 11.5s
Ep 562	 reward -20.586	 ms 288.2	 loss 0.424829	 10.7s
Ep 563	 reward -20.539	 ms 287.6	 loss 0.345264	 10.6s
Ep 564	 reward -20.668	 ms 289.4	 loss 0.372144	 11.2s
Ep 565	 reward -20.679	 ms 289.5	 loss 0.218292	 10.9s
Ep 566	 reward -20.593	 ms 288.3	 loss 0.317027	 10.2s
Ep 567	 reward -20.707	 ms 289.9	 loss 0.382216	 11.2s
Ep 568	 reward -20.675	 ms 289.4	 loss 0.377973	 11.3s
Ep 569	 reward -20.621	 ms 288.7	 loss 0.329983	 11.0s
Ep 570	 reward -20.750	 ms 290.5	 loss 0.286509	 11.5s
Ep 571	 reward -20.621	 ms 288.7	 loss 0.303842	 10.7s
Ep 572	 reward -20.643	 ms 289.0	 loss 0.283251	 11.3s
Ep 573	 reward -20.639	 ms 288.9	 loss 0.247097	 12.8s
Ep 574	 reward -20.561	 ms 287.9	 loss 0.249034	 12.2s
[vali @575] rel=0.8505 (best 0.8442)  LSW=287.6
Ep 575	 reward -20.861	 ms 292.1	 loss 0.345910	 20.1s
Ep 576	 reward -20.539	 ms 287.6	 loss 0.287979	 11.5s
Ep 577	 reward -20.700	 ms 289.8	 loss 0.247854	 12.1s
Ep 578	 reward -20.607	 ms 288.5	 loss 0.311399	 11.8s
Ep 579	 reward -20.600	 ms 288.4	 loss 0.315743	 11.7s
Ep 580	 reward -20.557	 ms 287.8	 loss 0.344661	 11.3s
Ep 581	 reward -20.757	 ms 290.6	 loss 0.223616	 13.0s
Ep 582	 reward -20.811	 ms 291.4	 loss 0.329268	 11.8s
Ep 583	 reward -20.643	 ms 289.0	 loss 0.243618	 11.7s
Ep 584	 reward -20.736	 ms 290.3	 loss 0.263426	 11.5s
Ep 585	 reward -20.868	 ms 292.1	 loss 0.311517	 11.8s
Ep 586	 reward -20.789	 ms 291.1	 loss 0.321136	 11.8s
Ep 587	 reward -20.868	 ms 292.1	 loss 0.179032	 11.5s
Ep 588	 reward -20.739	 ms 290.4	 loss 0.301563	 11.2s
Ep 589	 reward -20.546	 ms 287.6	 loss 0.160504	 11.7s
Ep 590	 reward -20.921	 ms 292.9	 loss 0.278691	 11.3s
Ep 591	 reward -20.829	 ms 291.6	 loss 0.289953	 10.3s
Ep 592	 reward -20.739	 ms 290.4	 loss 0.392008	 9.9s
Ep 593	 reward -20.761	 ms 290.6	 loss 0.254601	 10.2s
Ep 594	 reward -20.739	 ms 290.4	 loss 0.396083	 7.2s
Ep 595	 reward -20.839	 ms 291.8	 loss 0.126008	 7.6s
Ep 596	 reward -20.689	 ms 289.6	 loss 0.286741	 7.2s
Ep 597	 reward -20.850	 ms 291.9	 loss 0.272787	 7.5s
Ep 598	 reward -20.757	 ms 290.6	 loss 0.204814	 7.8s
Ep 599	 reward -20.707	 ms 289.9	 loss 0.187609	 7.8s
[vali @600] rel=0.8487 (best 0.8442)  LSW=287.0
Ep 600	 reward -20.782	 ms 290.9	 loss 0.343617	 11.6s
Ep 601	 reward -20.829	 ms 291.6	 loss 0.214340	 7.9s
Ep 602	 reward -20.739	 ms 290.4	 loss 0.373235	 7.9s
Ep 603	 reward -20.875	 ms 292.2	 loss 0.199130	 9.1s
Ep 604	 reward -20.800	 ms 291.2	 loss 0.268586	 8.9s
Ep 605	 reward -20.857	 ms 292.0	 loss 0.367944	 8.6s
Ep 606	 reward -20.746	 ms 290.4	 loss 0.221936	 9.0s
Ep 607	 reward -20.675	 ms 289.4	 loss 0.271353	 9.1s
Ep 608	 reward -20.696	 ms 289.8	 loss 0.319918	 9.6s
Ep 609	 reward -20.821	 ms 291.5	 loss 0.242299	 10.3s
Ep 610	 reward -20.657	 ms 289.2	 loss 0.180628	 10.4s
Ep 611	 reward -20.757	 ms 290.6	 loss 0.153388	 11.0s
Ep 612	 reward -20.893	 ms 292.5	 loss 0.141429	 10.4s
Ep 613	 reward -20.800	 ms 291.2	 loss 0.247398	 10.5s
Ep 614	 reward -20.871	 ms 292.2	 loss 0.262790	 10.9s
Ep 615	 reward -20.982	 ms 293.8	 loss 0.318379	 11.4s
Ep 616	 reward -20.893	 ms 292.5	 loss 0.273528	 10.3s
Ep 617	 reward -20.732	 ms 290.2	 loss 0.217267	 11.3s
Ep 618	 reward -20.921	 ms 292.9	 loss 0.243453	 11.0s
Ep 619	 reward -20.871	 ms 292.2	 loss 0.141862	 11.8s
Ep 620	 reward -20.914	 ms 292.8	 loss 0.115273	 12.2s
Ep 621	 reward -20.404	 ms 285.6	 loss 0.305541	 11.8s
Ep 622	 reward -20.514	 ms 287.2	 loss 0.240654	 11.0s
Ep 623	 reward -20.429	 ms 286.0	 loss 0.150322	 11.5s
Ep 624	 reward -20.536	 ms 287.5	 loss 0.063829	 12.0s
[vali @625] rel=0.8499 (best 0.8442)  LSW=287.4
Ep 625	 reward -20.568	 ms 287.9	 loss 0.175774	 19.9s
Ep 626	 reward -20.507	 ms 287.1	 loss 0.174220	 11.3s
Ep 627	 reward -20.579	 ms 288.1	 loss 0.131475	 13.3s
Ep 628	 reward -20.668	 ms 289.4	 loss 0.140196	 12.0s
Ep 629	 reward -20.589	 ms 288.2	 loss 0.090384	 11.5s
Ep 630	 reward -20.464	 ms 286.5	 loss 0.099065	 11.2s
Ep 631	 reward -20.614	 ms 288.6	 loss 0.275005	 11.0s
Ep 632	 reward -20.421	 ms 285.9	 loss 0.094315	 11.8s
Ep 633	 reward -20.471	 ms 286.6	 loss 0.118351	 11.4s
Ep 634	 reward -20.432	 ms 286.1	 loss 0.226423	 11.5s
Ep 635	 reward -20.450	 ms 286.3	 loss 0.141708	 11.9s
Ep 636	 reward -20.557	 ms 287.8	 loss 0.266843	 11.6s
Ep 637	 reward -20.396	 ms 285.6	 loss 0.121404	 11.3s
Ep 638	 reward -20.371	 ms 285.2	 loss 0.093245	 11.9s
Ep 639	 reward -20.550	 ms 287.7	 loss 0.054495	 11.8s
Ep 640	 reward -20.543	 ms 287.6	 loss 0.136467	 11.7s
Ep 641	 reward -20.846	 ms 291.9	 loss 0.271095	 11.0s
Ep 642	 reward -20.875	 ms 292.2	 loss 0.224809	 11.1s
Ep 643	 reward -20.836	 ms 291.7	 loss 0.253137	 11.7s
Ep 644	 reward -20.929	 ms 293.0	 loss 0.221170	 11.5s
Ep 645	 reward -20.786	 ms 291.0	 loss 0.253130	 11.5s
Ep 646	 reward -20.836	 ms 291.7	 loss 0.293443	 11.4s
Ep 647	 reward -20.675	 ms 289.4	 loss 0.209451	 11.5s
Ep 648	 reward -20.768	 ms 290.8	 loss 0.181523	 11.6s
Ep 649	 reward -20.771	 ms 290.8	 loss 0.155522	 11.6s
[vali @650] rel=0.8439 (best 0.8439)  LSW=285.4
Ep 650	 reward -20.679	 ms 289.5	 loss 0.155540	 18.4s
Ep 651	 reward -20.807	 ms 291.3	 loss 0.205657	 11.6s
Ep 652	 reward -20.846	 ms 291.9	 loss 0.171187	 11.4s
Ep 653	 reward -20.925	 ms 292.9	 loss 0.233895	 11.3s
Ep 654	 reward -20.779	 ms 290.9	 loss 0.169543	 11.4s
Ep 655	 reward -20.871	 ms 292.2	 loss 0.130847	 11.5s
Ep 656	 reward -20.750	 ms 290.5	 loss 0.171948	 11.6s
Ep 657	 reward -20.818	 ms 291.4	 loss 0.156569	 11.5s
Ep 658	 reward -20.786	 ms 291.0	 loss 0.149335	 11.2s
Ep 659	 reward -20.832	 ms 291.6	 loss 0.163187	 11.2s
Ep 660	 reward -20.857	 ms 292.0	 loss 0.240500	 11.6s
Ep 661	 reward -20.143	 ms 282.0	 loss 0.335421	 11.7s
Ep 662	 reward -20.354	 ms 284.9	 loss 0.105937	 10.9s
Ep 663	 reward -20.132	 ms 281.9	 loss 0.210806	 11.7s
Ep 664	 reward -20.254	 ms 283.6	 loss 0.224193	 11.4s
Ep 665	 reward -20.182	 ms 282.6	 loss 0.024907	 11.4s
Ep 666	 reward -20.296	 ms 284.1	 loss 0.214955	 11.5s
Ep 667	 reward -20.350	 ms 284.9	 loss 0.090374	 11.0s
Ep 668	 reward -20.182	 ms 282.6	 loss 0.057765	 11.7s
Ep 669	 reward -20.264	 ms 283.7	 loss 0.237535	 11.6s
Ep 670	 reward -20.196	 ms 282.8	 loss 0.248867	 11.5s
Ep 671	 reward -20.311	 ms 284.4	 loss 0.188865	 11.1s
Ep 672	 reward -20.350	 ms 284.9	 loss 0.211279	 12.0s
Ep 673	 reward -20.293	 ms 284.1	 loss 0.177920	 12.5s
Ep 674	 reward -20.189	 ms 282.6	 loss 0.222905	 12.3s
[vali @675] rel=0.8480 (best 0.8439)  LSW=286.8
Ep 675	 reward -20.343	 ms 284.8	 loss 0.287142	 19.3s
Ep 676	 reward -20.221	 ms 283.1	 loss 0.061011	 12.5s
Ep 677	 reward -20.368	 ms 285.1	 loss 0.256489	 11.8s
Ep 678	 reward -20.254	 ms 283.6	 loss 0.037672	 11.6s
Ep 679	 reward -20.421	 ms 285.9	 loss 0.092916	 11.9s
Ep 680	 reward -20.329	 ms 284.6	 loss 0.115539	 11.6s
Ep 681	 reward -20.775	 ms 290.9	 loss 0.145217	 12.8s
Ep 682	 reward -20.889	 ms 292.4	 loss 0.086557	 13.6s
Ep 683	 reward -21.064	 ms 294.9	 loss 0.141345	 11.2s
Ep 684	 reward -20.879	 ms 292.3	 loss 0.092267	 12.0s
Ep 685	 reward -20.914	 ms 292.8	 loss 0.270788	 12.3s
Ep 686	 reward -20.889	 ms 292.4	 loss 0.193270	 12.0s
Ep 687	 reward -20.879	 ms 292.3	 loss 0.091686	 11.1s
Ep 688	 reward -20.889	 ms 292.4	 loss 0.232409	 12.3s
Ep 689	 reward -20.804	 ms 291.2	 loss 0.086073	 12.8s
Ep 690	 reward -20.982	 ms 293.8	 loss 0.135662	 12.8s
Ep 691	 reward -20.732	 ms 290.2	 loss 0.123449	 13.2s
Ep 692	 reward -20.696	 ms 289.8	 loss 0.062931	 12.6s
Ep 693	 reward -20.879	 ms 292.3	 loss 0.183184	 11.9s
Ep 694	 reward -20.889	 ms 292.4	 loss 0.135686	 11.9s
Ep 695	 reward -20.993	 ms 293.9	 loss 0.264611	 12.0s
Ep 696	 reward -20.843	 ms 291.8	 loss 0.160801	 12.4s
Ep 697	 reward -20.818	 ms 291.4	 loss 0.178605	 12.3s
Ep 698	 reward -20.768	 ms 290.8	 loss 0.024569	 12.2s
Ep 699	 reward -20.811	 ms 291.4	 loss 0.078650	 11.9s
[vali @700] rel=0.8427 (best 0.8427)  LSW=284.9
Ep 700	 reward -20.868	 ms 292.1	 loss 0.190578	 22.2s
Ep 701	 reward -20.632	 ms 288.9	 loss 0.148258	 12.2s
Ep 702	 reward -20.454	 ms 286.4	 loss 0.149210	 13.0s
Ep 703	 reward -20.354	 ms 284.9	 loss 0.084890	 11.4s
Ep 704	 reward -20.436	 ms 286.1	 loss 0.123144	 13.3s
Ep 705	 reward -20.546	 ms 287.6	 loss 0.176388	 11.5s
Ep 706	 reward -20.471	 ms 286.6	 loss 0.153540	 12.2s
Ep 707	 reward -20.446	 ms 286.2	 loss 0.205885	 11.7s
Ep 708	 reward -20.343	 ms 284.8	 loss 0.192605	 12.8s
Ep 709	 reward -20.375	 ms 285.2	 loss 0.108732	 12.6s
Ep 710	 reward -20.407	 ms 285.7	 loss 0.070741	 12.1s
Ep 711	 reward -20.525	 ms 287.4	 loss 0.216104	 12.7s
Ep 712	 reward -20.464	 ms 286.5	 loss 0.102373	 11.5s
Ep 713	 reward -20.457	 ms 286.4	 loss 0.160494	 12.0s
Ep 714	 reward -20.489	 ms 286.9	 loss 0.110402	 11.7s
Ep 715	 reward -20.379	 ms 285.3	 loss 0.105733	 12.4s
Ep 716	 reward -20.443	 ms 286.2	 loss 0.153067	 13.9s
Ep 717	 reward -20.446	 ms 286.2	 loss 0.132695	 12.6s
Ep 718	 reward -20.368	 ms 285.1	 loss 0.148110	 12.1s
Ep 719	 reward -20.586	 ms 288.2	 loss 0.137818	 11.0s
Ep 720	 reward -20.346	 ms 284.9	 loss 0.122187	 12.4s
Ep 721	 reward -20.532	 ms 287.4	 loss 0.232271	 12.1s
Ep 722	 reward -20.579	 ms 288.1	 loss 0.365222	 12.2s
Ep 723	 reward -20.668	 ms 289.4	 loss 0.403765	 12.0s
Ep 724	 reward -20.586	 ms 288.2	 loss 0.334260	 12.6s
