[train_family] DOMAIN-RANDOMIZED descriptor draws: {'cross': [0.5, 2.0], 'symmetric': False, 'density_range': [0.05, 0.35]}
[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=261.4  W=210.2  LS=336.6  LW=264.2
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-dr-s301 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.614	 ms 218.6	 loss 1.158909	 7.8s
Ep 344	 reward -14.539	 ms 203.6	 loss 0.305773	 4.6s
Ep 345	 reward -14.561	 ms 203.8	 loss 0.230683	 5.6s
Ep 346	 reward -14.646	 ms 205.1	 loss 0.259603	 6.1s
Ep 347	 reward -14.625	 ms 204.8	 loss 0.205861	 5.2s
Ep 348	 reward -14.646	 ms 205.1	 loss 0.277814	 4.3s
Ep 349	 reward -14.600	 ms 204.4	 loss 0.113191	 4.3s
[vali @350] rel=0.8565 (best 0.8541)  N=131.5  L=213.5  S=205.8  W=172.1  LS=282.6  LW=241.3
Ep 350	 reward -14.629	 ms 204.8	 loss 0.343580	 26.6s
Ep 351	 reward -14.757	 ms 206.6	 loss -0.040723	 4.2s
Ep 352	 reward -14.650	 ms 205.1	 loss 0.046688	 4.3s
Ep 353	 reward -14.646	 ms 205.1	 loss 0.299737	 4.4s
Ep 354	 reward -14.511	 ms 203.2	 loss 0.254677	 5.3s
Ep 355	 reward -14.661	 ms 205.2	 loss 0.046474	 6.0s
Ep 356	 reward -14.557	 ms 203.8	 loss 0.230388	 5.9s
Ep 357	 reward -14.629	 ms 204.8	 loss 0.134084	 4.2s
Ep 358	 reward -14.661	 ms 205.2	 loss 0.110045	 4.2s
Ep 359	 reward -14.596	 ms 204.3	 loss 0.184287	 4.3s
Ep 360	 reward -14.689	 ms 205.7	 loss 0.163085	 5.0s
Ep 361	 reward -14.932	 ms 209.1	 loss 0.187967	 5.9s
Ep 362	 reward -14.914	 ms 208.8	 loss 0.193758	 6.2s
Ep 363	 reward -15.021	 ms 210.3	 loss 0.257597	 5.1s
Ep 364	 reward -14.904	 ms 208.7	 loss 0.232249	 4.2s
Ep 365	 reward -14.968	 ms 209.6	 loss 0.208845	 4.2s
Ep 366	 reward -14.911	 ms 208.8	 loss 0.228271	 4.2s
Ep 367	 reward -15.025	 ms 210.3	 loss 0.191322	 5.0s
Ep 368	 reward -14.971	 ms 209.6	 loss 0.119990	 5.9s
Ep 369	 reward -14.982	 ms 209.8	 loss 0.118669	 6.5s
Ep 370	 reward -14.850	 ms 207.9	 loss 0.212138	 4.7s
Ep 371	 reward -14.882	 ms 208.3	 loss -0.013793	 4.4s
Ep 372	 reward -14.900	 ms 208.6	 loss 0.011068	 4.4s
Ep 373	 reward -14.986	 ms 209.8	 loss 0.041031	 4.4s
Ep 374	 reward -14.918	 ms 208.8	 loss 0.122625	 5.4s
[vali @375] rel=0.8527 (best 0.8527)  N=130.9  L=211.9  S=208.9  W=168.9  LS=281.0  LW=240.2
Ep 375	 reward -14.896	 ms 208.6	 loss 0.120695	 27.1s
Ep 376	 reward -14.896	 ms 208.6	 loss 0.035751	 5.2s
Ep 377	 reward -14.918	 ms 208.8	 loss 0.005577	 6.0s
Ep 378	 reward -14.929	 ms 209.0	 loss -0.041549	 6.1s
Ep 379	 reward -14.904	 ms 208.7	 loss 0.174586	 5.3s
Ep 380	 reward -15.029	 ms 210.4	 loss 0.031720	 5.8s
Ep 381	 reward -15.189	 ms 212.7	 loss 0.479776	 5.4s
Ep 382	 reward -15.268	 ms 213.8	 loss 0.377299	 5.6s
Ep 383	 reward -15.289	 ms 214.1	 loss 0.323611	 5.5s
Ep 384	 reward -15.386	 ms 215.4	 loss 0.192404	 5.4s
Ep 385	 reward -15.393	 ms 215.5	 loss 0.287193	 5.4s
Ep 386	 reward -15.196	 ms 212.8	 loss 0.242031	 5.8s
Ep 387	 reward -15.146	 ms 212.1	 loss 0.186183	 5.5s
Ep 388	 reward -15.525	 ms 217.3	 loss 0.181800	 6.1s
Ep 389	 reward -15.364	 ms 215.1	 loss 0.306686	 5.5s
Ep 390	 reward -15.254	 ms 213.6	 loss 0.218596	 5.8s
Ep 391	 reward -15.311	 ms 214.3	 loss 0.183185	 5.9s
Ep 392	 reward -15.036	 ms 210.5	 loss 0.111462	 5.6s
Ep 393	 reward -15.239	 ms 213.3	 loss 0.160241	 5.7s
Ep 394	 reward -15.325	 ms 214.6	 loss 0.223877	 5.5s
Ep 395	 reward -15.229	 ms 213.2	 loss 0.136903	 5.3s
Ep 396	 reward -15.221	 ms 213.1	 loss 0.264249	 5.2s
Ep 397	 reward -15.211	 ms 212.9	 loss 0.163038	 5.8s
Ep 398	 reward -15.186	 ms 212.6	 loss 0.273386	 5.8s
Ep 399	 reward -15.139	 ms 211.9	 loss 0.225543	 5.9s
[vali @400] rel=0.8509 (best 0.8509)  N=131.6  L=210.5  S=207.4  W=169.4  LS=280.9  LW=238.8
Ep 400	 reward -15.232	 ms 213.2	 loss 0.199127	 27.2s
Ep 401	 reward -15.557	 ms 217.8	 loss 0.397908	 5.7s
Ep 402	 reward -15.486	 ms 216.8	 loss 0.292092	 5.5s
Ep 403	 reward -15.639	 ms 218.9	 loss 0.244598	 5.7s
Ep 404	 reward -15.471	 ms 216.6	 loss 0.248526	 5.9s
Ep 405	 reward -15.529	 ms 217.4	 loss 0.299294	 5.8s
Ep 406	 reward -15.464	 ms 216.5	 loss 0.236681	 6.0s
Ep 407	 reward -15.521	 ms 217.3	 loss 0.177607	 5.9s
Ep 408	 reward -15.514	 ms 217.2	 loss 0.165854	 6.8s
Ep 409	 reward -15.575	 ms 218.1	 loss 0.141239	 6.6s
Ep 410	 reward -15.464	 ms 216.5	 loss 0.139774	 6.9s
Ep 411	 reward -15.539	 ms 217.6	 loss 0.153602	 7.0s
Ep 412	 reward -15.468	 ms 216.6	 loss 0.089181	 7.1s
Ep 413	 reward -15.496	 ms 216.9	 loss 0.172274	 7.0s
Ep 414	 reward -15.468	 ms 216.6	 loss 0.162391	 6.8s
Ep 415	 reward -15.614	 ms 218.6	 loss 0.235841	 7.1s
Ep 416	 reward -15.321	 ms 214.5	 loss 0.142076	 7.0s
Ep 417	 reward -15.664	 ms 219.3	 loss 0.199097	 6.9s
Ep 418	 reward -15.368	 ms 215.2	 loss 0.176308	 7.0s
Ep 419	 reward -15.464	 ms 216.5	 loss 0.161300	 6.9s
Ep 420	 reward -15.514	 ms 217.2	 loss 0.203941	 6.5s
Ep 421	 reward -15.468	 ms 216.6	 loss 0.548089	 7.0s
Ep 422	 reward -15.257	 ms 213.6	 loss 0.506042	 7.1s
Ep 423	 reward -15.500	 ms 217.0	 loss 0.550395	 7.0s
Ep 424	 reward -15.357	 ms 215.0	 loss 0.374668	 6.9s
[vali @425] rel=0.8528 (best 0.8509)  N=132.4  L=210.8  S=210.4  W=169.5  LS=280.8  LW=237.0
Ep 425	 reward -15.275	 ms 213.8	 loss 0.259708	 28.9s
Ep 426	 reward -15.339	 ms 214.8	 loss 0.260878	 5.9s
Ep 427	 reward -15.539	 ms 217.6	 loss 0.443800	 4.4s
Ep 428	 reward -15.454	 ms 216.3	 loss 0.433658	 4.3s
Ep 429	 reward -15.386	 ms 215.4	 loss 0.496115	 4.5s
Ep 430	 reward -15.525	 ms 217.3	 loss 0.311781	 4.7s
Ep 431	 reward -15.325	 ms 214.6	 loss 0.292568	 7.0s
Ep 432	 reward -15.432	 ms 216.1	 loss 0.441830	 7.2s
Ep 433	 reward -15.457	 ms 216.4	 loss 0.162361	 4.4s
Ep 434	 reward -15.518	 ms 217.2	 loss 0.492211	 4.3s
Ep 435	 reward -15.436	 ms 216.1	 loss 0.313088	 4.4s
Ep 436	 reward -15.486	 ms 216.8	 loss 0.331878	 4.2s
Ep 437	 reward -15.514	 ms 217.2	 loss 0.288300	 6.1s
Ep 438	 reward -15.518	 ms 217.2	 loss 0.188023	 7.0s
Ep 439	 reward -15.386	 ms 215.4	 loss 0.568061	 5.3s
Ep 440	 reward -15.546	 ms 217.7	 loss 0.282599	 4.3s
Ep 441	 reward -15.229	 ms 213.2	 loss 0.059820	 4.4s
Ep 442	 reward -15.125	 ms 211.8	 loss 0.071533	 4.3s
Ep 443	 reward -15.021	 ms 210.3	 loss 0.005179	 5.0s
Ep 444	 reward -15.282	 ms 213.9	 loss 0.046415	 6.7s
Ep 445	 reward -14.932	 ms 209.1	 loss -0.030332	 6.8s
Ep 446	 reward -14.982	 ms 209.8	 loss 0.004429	 4.2s
Ep 447	 reward -15.171	 ms 212.4	 loss 0.030684	 4.3s
Ep 448	 reward -15.011	 ms 210.2	 loss 0.074433	 4.2s
Ep 449	 reward -15.114	 ms 211.6	 loss 0.002315	 4.3s
[vali @450] rel=0.8525 (best 0.8509)  N=131.7  L=209.8  S=209.4  W=171.3  LS=282.4  LW=236.2
Ep 450	 reward -15.079	 ms 211.1	 loss 0.051939	 30.3s
Ep 451	 reward -15.096	 ms 211.3	 loss -0.024246	 4.3s
Ep 452	 reward -15.079	 ms 211.1	 loss 0.033581	 7.0s
Ep 453	 reward -15.071	 ms 211.0	 loss 0.016903	 7.5s
Ep 454	 reward -15.139	 ms 211.9	 loss 0.048135	 5.1s
Ep 455	 reward -15.093	 ms 211.3	 loss 0.064266	 4.3s
Ep 456	 reward -15.161	 ms 212.2	 loss 0.046856	 4.4s
Ep 457	 reward -15.025	 ms 210.3	 loss -0.008777	 4.4s
Ep 458	 reward -15.186	 ms 212.6	 loss -0.015500	 6.5s
Ep 459	 reward -15.104	 ms 211.4	 loss 0.099150	 7.2s
Ep 460	 reward -15.057	 ms 210.8	 loss 0.104640	 5.0s
Ep 461	 reward -14.525	 ms 203.3	 loss 0.325511	 4.4s
Ep 462	 reward -14.529	 ms 203.4	 loss 0.442881	 4.4s
Ep 463	 reward -14.618	 ms 204.7	 loss 0.238728	 4.4s
Ep 464	 reward -14.429	 ms 202.0	 loss 0.223902	 5.5s
Ep 465	 reward -14.407	 ms 201.7	 loss 0.139977	 7.2s
Ep 466	 reward -14.504	 ms 203.1	 loss 0.316935	 6.1s
Ep 467	 reward -14.521	 ms 203.3	 loss 0.218995	 4.4s
Ep 468	 reward -14.639	 ms 204.9	 loss 0.185570	 4.3s
Ep 469	 reward -14.486	 ms 202.8	 loss 0.167039	 4.4s
Ep 470	 reward -14.396	 ms 201.6	 loss 0.156102	 4.7s
Ep 471	 reward -14.529	 ms 203.4	 loss 0.250102	 6.9s
Ep 472	 reward -14.518	 ms 203.2	 loss 0.286947	 7.2s
Ep 473	 reward -14.550	 ms 203.7	 loss 0.205260	 4.4s
Ep 474	 reward -14.511	 ms 203.2	 loss 0.167073	 4.4s
[vali @475] rel=0.8574 (best 0.8509)  N=132.0  L=211.3  S=211.7  W=172.5  LS=283.0  LW=237.6
Ep 475	 reward -14.596	 ms 204.3	 loss 0.231211	 30.3s
Ep 476	 reward -14.493	 ms 202.9	 loss 0.149381	 4.5s
Ep 477	 reward -14.525	 ms 203.3	 loss 0.114952	 4.3s
Ep 478	 reward -14.436	 ms 202.1	 loss 0.170344	 4.6s
Ep 479	 reward -14.375	 ms 201.2	 loss 0.216621	 6.7s
Ep 480	 reward -14.493	 ms 202.9	 loss 0.111409	 7.3s
Ep 481	 reward -14.911	 ms 208.8	 loss 0.496768	 4.4s
Ep 482	 reward -14.754	 ms 206.6	 loss 0.082195	 4.4s
Ep 483	 reward -14.846	 ms 207.8	 loss 0.340866	 4.3s
Ep 484	 reward -14.693	 ms 205.7	 loss 0.252585	 4.3s
Ep 485	 reward -14.854	 ms 207.9	 loss 0.163760	 6.4s
Ep 486	 reward -14.704	 ms 205.8	 loss -0.024555	 7.2s
Ep 487	 reward -15.004	 ms 210.1	 loss 0.225861	 5.5s
Ep 488	 reward -14.782	 ms 206.9	 loss 0.041582	 4.3s
Ep 489	 reward -14.932	 ms 209.1	 loss 0.238186	 4.3s
Ep 490	 reward -14.832	 ms 207.7	 loss 0.068078	 4.3s
Ep 491	 reward -14.850	 ms 207.9	 loss 0.077982	 5.1s
Ep 492	 reward -14.829	 ms 207.6	 loss 0.354912	 6.7s
Ep 493	 reward -14.736	 ms 206.3	 loss -0.016317	 6.7s
Ep 494	 reward -14.896	 ms 208.6	 loss 0.245574	 4.3s
Ep 495	 reward -14.829	 ms 207.6	 loss 0.233038	 4.2s
Ep 496	 reward -14.818	 ms 207.4	 loss 0.144269	 4.2s
Ep 497	 reward -14.979	 ms 209.7	 loss 0.244390	 4.3s
Ep 498	 reward -14.850	 ms 207.9	 loss 0.167505	 6.7s
Ep 499	 reward -14.786	 ms 207.0	 loss 0.033208	 7.3s
[vali @500] rel=0.8537 (best 0.8509)  N=130.7  L=211.2  S=212.6  W=171.8  LS=282.6  LW=234.4
Ep 500	 reward -14.761	 ms 206.7	 loss 0.178360	 28.7s
Ep 501	 reward -15.318	 ms 214.4	 loss 0.220820	 7.4s
Ep 502	 reward -15.321	 ms 214.5	 loss 0.199873	 4.3s
Ep 503	 reward -15.143	 ms 212.0	 loss 0.056639	 4.3s
Ep 504	 reward -15.218	 ms 213.1	 loss 0.084826	 4.4s
Ep 505	 reward -15.439	 ms 216.2	 loss 0.055013	 4.5s
Ep 506	 reward -15.254	 ms 213.6	 loss 0.139814	 7.0s
Ep 507	 reward -15.100	 ms 211.4	 loss 0.100469	 7.3s
Ep 508	 reward -15.339	 ms 214.8	 loss 0.158192	 4.8s
Ep 509	 reward -15.246	 ms 213.4	 loss 0.031949	 4.4s
Ep 510	 reward -15.293	 ms 214.1	 loss 0.090728	 4.5s
Ep 511	 reward -15.171	 ms 212.4	 loss 0.048831	 4.4s
Ep 512	 reward -15.282	 ms 213.9	 loss 0.092297	 6.0s
Ep 513	 reward -15.182	 ms 212.6	 loss -0.012277	 7.4s
Ep 514	 reward -15.321	 ms 214.5	 loss -0.005750	 5.5s
Ep 515	 reward -15.271	 ms 213.8	 loss 0.097739	 4.5s
Ep 516	 reward -15.118	 ms 211.7	 loss -0.022531	 4.6s
Ep 517	 reward -15.268	 ms 213.8	 loss 0.116859	 4.4s
Ep 518	 reward -15.243	 ms 213.4	 loss -0.000344	 5.7s
Ep 519	 reward -15.282	 ms 213.9	 loss -0.071430	 7.4s
Ep 520	 reward -15.186	 ms 212.6	 loss 0.018582	 6.2s
Ep 521	 reward -15.221	 ms 213.1	 loss 0.114363	 4.4s
Ep 522	 reward -15.236	 ms 213.3	 loss 0.219707	 4.4s
Ep 523	 reward -15.236	 ms 213.3	 loss 0.304744	 4.3s
Ep 524	 reward -15.121	 ms 211.7	 loss 0.349671	 4.9s
[vali @525] rel=0.8516 (best 0.8509)  N=131.2  L=210.1  S=212.7  W=171.1  LS=279.1  LW=235.0
Ep 525	 reward -15.079	 ms 211.1	 loss 0.224073	 29.5s
Ep 526	 reward -15.125	 ms 211.8	 loss 0.349257	 5.2s
Ep 527	 reward -15.186	 ms 212.6	 loss 0.214293	 7.2s
Ep 528	 reward -15.011	 ms 210.2	 loss 0.122010	 6.7s
Ep 529	 reward -15.057	 ms 210.8	 loss 0.173803	 6.7s
Ep 530	 reward -15.104	 ms 211.4	 loss 0.074055	 7.0s
Ep 531	 reward -15.221	 ms 213.1	 loss 0.190256	 7.2s
Ep 532	 reward -15.125	 ms 211.8	 loss 0.146015	 6.8s
Ep 533	 reward -15.104	 ms 211.4	 loss 0.067059	 7.1s
Ep 534	 reward -15.025	 ms 210.3	 loss 0.026080	 6.9s
Ep 535	 reward -15.129	 ms 211.8	 loss 0.153699	 6.9s
Ep 536	 reward -15.282	 ms 213.9	 loss 0.398084	 6.7s
Ep 537	 reward -15.161	 ms 212.2	 loss 0.178702	 6.9s
Ep 538	 reward -15.064	 ms 210.9	 loss 0.036938	 6.9s
Ep 539	 reward -15.136	 ms 211.9	 loss -0.059573	 6.9s
Ep 540	 reward -15.082	 ms 211.2	 loss -0.027859	 6.9s
Ep 541	 reward -15.496	 ms 216.9	 loss 0.269667	 7.1s
Ep 542	 reward -15.493	 ms 216.9	 loss 0.240474	 7.3s
Ep 543	 reward -15.475	 ms 216.7	 loss 0.206339	 7.0s
Ep 544	 reward -15.518	 ms 217.2	 loss 0.260374	 7.1s
Ep 545	 reward -15.671	 ms 219.4	 loss 0.183321	 7.0s
Ep 546	 reward -15.371	 ms 215.2	 loss 0.145002	 6.6s
Ep 547	 reward -15.496	 ms 216.9	 loss 0.204110	 7.0s
Ep 548	 reward -15.389	 ms 215.4	 loss 0.262579	 7.1s
Ep 549	 reward -15.525	 ms 217.3	 loss 0.048349	 6.9s
[vali @550] rel=0.8499 (best 0.8499)  N=130.1  L=211.1  S=210.4  W=169.3  LS=279.9  LW=237.1
Ep 550	 reward -15.489	 ms 216.8	 loss 0.076609	 36.6s
Ep 551	 reward -15.443	 ms 216.2	 loss 0.110243	 6.9s
Ep 552	 reward -15.607	 ms 218.5	 loss 0.198105	 6.8s
Ep 553	 reward -15.418	 ms 215.8	 loss 0.140052	 7.0s
Ep 554	 reward -15.439	 ms 216.2	 loss 0.071692	 6.8s
Ep 555	 reward -15.507	 ms 217.1	 loss 0.158196	 6.9s
Ep 556	 reward -15.400	 ms 215.6	 loss 0.050645	 7.2s
Ep 557	 reward -15.386	 ms 215.4	 loss 0.060800	 7.1s
Ep 558	 reward -15.429	 ms 216.0	 loss 0.027627	 6.9s
Ep 559	 reward -15.450	 ms 216.3	 loss 0.073575	 6.5s
Ep 560	 reward -15.382	 ms 215.3	 loss 0.207335	 7.1s
Ep 561	 reward -15.425	 ms 215.9	 loss 0.174796	 7.0s
Ep 562	 reward -15.700	 ms 219.8	 loss 0.438169	 7.3s
Ep 563	 reward -15.554	 ms 217.8	 loss 0.203610	 6.9s
Ep 564	 reward -15.554	 ms 217.8	 loss 0.349675	 7.2s
Ep 565	 reward -15.554	 ms 217.8	 loss -0.003372	 6.9s
Ep 566	 reward -15.464	 ms 216.5	 loss 0.345739	 7.1s
Ep 567	 reward -15.511	 ms 217.2	 loss 0.339895	 6.9s
Ep 568	 reward -15.482	 ms 216.8	 loss -0.005532	 7.0s
Ep 569	 reward -15.339	 ms 214.8	 loss 0.238024	 7.2s
Ep 570	 reward -15.450	 ms 216.3	 loss 0.279989	 7.0s
Ep 571	 reward -15.475	 ms 216.7	 loss 0.283030	 7.0s
Ep 572	 reward -15.479	 ms 216.7	 loss 0.168218	 6.9s
Ep 573	 reward -15.543	 ms 217.6	 loss 0.032693	 7.1s
Ep 574	 reward -15.457	 ms 216.4	 loss 0.318436	 6.9s
[vali @575] rel=0.8545 (best 0.8499)  N=131.1  L=211.8  S=207.7  W=169.8  LS=284.3  LW=240.2
Ep 575	 reward -15.439	 ms 216.2	 loss 0.138974	 36.1s
Ep 576	 reward -15.414	 ms 215.8	 loss 0.173720	 7.0s
Ep 577	 reward -15.379	 ms 215.3	 loss -0.021187	 7.1s
Ep 578	 reward -15.461	 ms 216.4	 loss 0.110581	 7.1s
Ep 579	 reward -15.511	 ms 217.2	 loss 0.265832	 7.0s
Ep 580	 reward -15.611	 ms 218.6	 loss 0.300345	 7.2s
Ep 581	 reward -15.246	 ms 213.4	 loss 0.068471	 7.3s
Ep 582	 reward -15.404	 ms 215.7	 loss 0.121750	 7.1s
Ep 583	 reward -15.296	 ms 214.2	 loss 0.037493	 7.1s
Ep 584	 reward -15.368	 ms 215.2	 loss 0.144260	 6.9s
Ep 585	 reward -15.361	 ms 215.1	 loss 0.022127	 6.9s
Ep 586	 reward -15.243	 ms 213.4	 loss 0.095074	 6.7s
Ep 587	 reward -15.346	 ms 214.8	 loss 0.084802	 7.0s
Ep 588	 reward -15.325	 ms 214.6	 loss 0.040780	 6.9s
Ep 589	 reward -15.236	 ms 213.3	 loss 0.011239	 6.3s
Ep 590	 reward -15.332	 ms 214.7	 loss -0.004149	 7.0s
Ep 591	 reward -15.354	 ms 214.9	 loss 0.170363	 6.9s
Ep 592	 reward -15.282	 ms 213.9	 loss 0.182888	 7.1s
Ep 593	 reward -15.214	 ms 213.0	 loss 0.212375	 7.1s
Ep 594	 reward -15.236	 ms 213.3	 loss 0.027571	 6.8s
Ep 595	 reward -15.368	 ms 215.2	 loss 0.068977	 7.0s
Ep 596	 reward -15.307	 ms 214.3	 loss 0.135185	 7.1s
Ep 597	 reward -15.200	 ms 212.8	 loss 0.192745	 6.9s
Ep 598	 reward -15.225	 ms 213.2	 loss 0.245518	 6.7s
Ep 599	 reward -15.161	 ms 212.2	 loss 0.060029	 6.9s
[vali @600] rel=0.8553 (best 0.8499)  N=131.6  L=211.3  S=210.9  W=170.8  LS=283.6  LW=237.4
Ep 600	 reward -15.211	 ms 212.9	 loss 0.184809	 36.6s
Ep 601	 reward -15.539	 ms 217.6	 loss 0.133257	 7.3s
Ep 602	 reward -15.450	 ms 216.3	 loss 0.250442	 6.5s
Ep 603	 reward -15.536	 ms 217.5	 loss 0.228474	 7.0s
Ep 604	 reward -15.579	 ms 218.1	 loss 0.317422	 6.9s
Ep 605	 reward -15.489	 ms 216.8	 loss 0.213772	 6.9s
Ep 606	 reward -15.554	 ms 217.8	 loss 0.262828	 6.9s
Ep 607	 reward -15.543	 ms 217.6	 loss 0.180093	 6.9s
Ep 608	 reward -15.454	 ms 216.3	 loss 0.264936	 6.8s
Ep 609	 reward -15.664	 ms 219.3	 loss 0.292880	 7.0s
Ep 610	 reward -15.571	 ms 218.0	 loss 0.056503	 7.2s
Ep 611	 reward -15.664	 ms 219.3	 loss 0.175717	 6.3s
Ep 612	 reward -15.525	 ms 217.3	 loss 0.139075	 7.1s
Ep 613	 reward -15.750	 ms 220.5	 loss 0.117117	 6.9s
Ep 614	 reward -15.568	 ms 217.9	 loss 0.044638	 7.1s
Ep 615	 reward -15.504	 ms 217.1	 loss 0.158882	 6.8s
Ep 616	 reward -15.421	 ms 215.9	 loss 0.256289	 6.9s
Ep 617	 reward -15.471	 ms 216.6	 loss 0.190761	 7.0s
Ep 618	 reward -15.596	 ms 218.3	 loss 0.247241	 7.0s
Ep 619	 reward -15.557	 ms 217.8	 loss 0.190209	 7.0s
Ep 620	 reward -15.607	 ms 218.5	 loss 0.271888	 6.8s
Ep 621	 reward -15.439	 ms 216.2	 loss 0.179052	 7.1s
Ep 622	 reward -15.461	 ms 216.4	 loss 0.162248	 7.0s
Ep 623	 reward -15.639	 ms 218.9	 loss 0.217216	 6.9s
Ep 624	 reward -15.529	 ms 217.4	 loss 0.183612	 7.2s
[vali @625] rel=0.8592 (best 0.8499)  N=132.1  L=210.8  S=209.9  W=171.4  LS=288.6  LW=239.6
Ep 625	 reward -15.625	 ms 218.8	 loss 0.271506	 36.7s
Ep 626	 reward -15.393	 ms 215.5	 loss 0.181515	 7.1s
Ep 627	 reward -15.661	 ms 219.2	 loss 0.187982	 7.1s
Ep 628	 reward -15.371	 ms 215.2	 loss 0.134599	 7.2s
Ep 629	 reward -15.454	 ms 216.3	 loss 0.161378	 7.1s
Ep 630	 reward -15.464	 ms 216.5	 loss 0.256076	 7.2s
Ep 631	 reward -15.443	 ms 216.2	 loss 0.103369	 7.1s
Ep 632	 reward -15.436	 ms 216.1	 loss 0.164811	 7.0s
Ep 633	 reward -15.343	 ms 214.8	 loss 0.096320	 7.0s
Ep 634	 reward -15.579	 ms 218.1	 loss 0.100609	 7.0s
Ep 635	 reward -15.450	 ms 216.3	 loss 0.120421	 7.1s
Ep 636	 reward -15.343	 ms 214.8	 loss 0.128612	 7.1s
Ep 637	 reward -15.489	 ms 216.8	 loss 0.113638	 7.1s
Ep 638	 reward -15.579	 ms 218.1	 loss 0.123906	 6.9s
Ep 639	 reward -15.350	 ms 214.9	 loss 0.128997	 7.1s
Ep 640	 reward -15.529	 ms 217.4	 loss 0.320529	 7.0s
Ep 641	 reward -15.046	 ms 210.7	 loss 0.101939	 6.6s
Ep 642	 reward -15.179	 ms 212.5	 loss 0.173906	 6.8s
Ep 643	 reward -15.079	 ms 211.1	 loss 0.075667	 5.8s
Ep 644	 reward -15.254	 ms 213.6	 loss 0.118030	 5.9s
Ep 645	 reward -15.121	 ms 211.7	 loss 0.002422	 5.6s
Ep 646	 reward -15.036	 ms 210.5	 loss 0.023110	 5.6s
Ep 647	 reward -15.207	 ms 212.9	 loss 0.082723	 6.3s
Ep 648	 reward -15.182	 ms 212.6	 loss 0.190458	 5.5s
Ep 649	 reward -15.114	 ms 211.6	 loss 0.001111	 5.8s
[vali @650] rel=0.8617 (best 0.8499)  N=131.8  L=214.2  S=212.2  W=170.7  LS=286.1  LW=240.8
Ep 650	 reward -15.107	 ms 211.5	 loss 0.069260	 28.5s
Ep 651	 reward -15.161	 ms 212.2	 loss 0.071446	 5.6s
Ep 652	 reward -15.004	 ms 210.1	 loss 0.036386	 6.4s
Ep 653	 reward -15.036	 ms 210.5	 loss 0.201638	 5.6s
Ep 654	 reward -15.000	 ms 210.0	 loss 0.054836	 5.5s
Ep 655	 reward -15.129	 ms 211.8	 loss 0.038981	 5.6s
Ep 656	 reward -15.104	 ms 211.4	 loss 0.151176	 5.5s
Ep 657	 reward -15.014	 ms 210.2	 loss 0.016453	 5.8s
Ep 658	 reward -15.039	 ms 210.6	 loss -0.054531	 5.4s
Ep 659	 reward -15.129	 ms 211.8	 loss 0.043162	 5.7s
Ep 660	 reward -15.154	 ms 212.2	 loss -0.004384	 5.5s
Ep 661	 reward -15.125	 ms 211.8	 loss 0.187317	 5.5s
Ep 662	 reward -15.186	 ms 212.6	 loss 0.118151	 4.9s
Ep 663	 reward -15.068	 ms 210.9	 loss 0.207466	 5.3s
Ep 664	 reward -15.139	 ms 211.9	 loss 0.068089	 5.1s
Ep 665	 reward -15.143	 ms 212.0	 loss 0.033659	 5.3s
Ep 666	 reward -15.200	 ms 212.8	 loss 0.009451	 5.0s
Ep 667	 reward -15.236	 ms 213.3	 loss 0.017071	 5.0s
Ep 668	 reward -15.336	 ms 214.7	 loss 0.065320	 5.0s
Ep 669	 reward -15.154	 ms 212.2	 loss -0.046286	 5.3s
Ep 670	 reward -15.346	 ms 214.8	 loss 0.016702	 5.2s
Ep 671	 reward -15.100	 ms 211.4	 loss 0.017149	 5.1s
Ep 672	 reward -15.261	 ms 213.7	 loss 0.098778	 5.4s
Ep 673	 reward -15.143	 ms 212.0	 loss 0.114970	 5.3s
Ep 674	 reward -15.093	 ms 211.3	 loss -0.020296	 4.9s
[vali @675] rel=0.8602 (best 0.8499)  N=132.2  L=212.4  S=211.1  W=171.7  LS=285.1  LW=240.4
Ep 675	 reward -15.139	 ms 211.9	 loss 0.099832	 28.7s
Ep 676	 reward -15.139	 ms 211.9	 loss 0.091660	 5.0s
Ep 677	 reward -15.157	 ms 212.2	 loss -0.058884	 5.1s
Ep 678	 reward -15.054	 ms 210.8	 loss 0.073513	 5.2s
Ep 679	 reward -15.150	 ms 212.1	 loss 0.123189	 5.1s
Ep 680	 reward -15.171	 ms 212.4	 loss 0.011518	 5.2s
Ep 681	 reward -14.757	 ms 206.6	 loss 0.281067	 5.6s
Ep 682	 reward -14.711	 ms 205.9	 loss 0.162868	 5.7s
Ep 683	 reward -14.664	 ms 205.3	 loss 0.202108	 5.5s
Ep 684	 reward -14.668	 ms 205.3	 loss 0.071184	 6.1s
Ep 685	 reward -14.682	 ms 205.6	 loss 0.063192	 5.5s
Ep 686	 reward -14.686	 ms 205.6	 loss 0.016019	 5.5s
Ep 687	 reward -14.607	 ms 204.5	 loss 0.148714	 5.8s
Ep 688	 reward -14.596	 ms 204.3	 loss 0.160308	 4.4s
Ep 689	 reward -14.793	 ms 207.1	 loss 0.207327	 4.5s
Ep 690	 reward -14.814	 ms 207.4	 loss 0.005827	 4.3s
Ep 691	 reward -14.650	 ms 205.1	 loss 0.102577	 4.9s
