[vali] MWKR norms: W=186.3
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-W-s303 regimes=['W'] updates=1000
Ep 1	 reward -11.575	 ms 162.1	 loss 1.194200	 15.9s
Ep 363	 reward -10.639	 ms 148.9	 loss 0.177388	 11.5s
Ep 364	 reward -10.618	 ms 148.7	 loss 0.134278	 11.5s
Ep 365	 reward -10.668	 ms 149.3	 loss 0.198942	 11.9s
Ep 366	 reward -10.618	 ms 148.7	 loss 0.066221	 11.7s
Ep 367	 reward -10.625	 ms 148.8	 loss 0.141957	 12.1s
Ep 368	 reward -10.625	 ms 148.8	 loss 0.105086	 12.7s
Ep 369	 reward -10.657	 ms 149.2	 loss 0.079142	 11.5s
Ep 370	 reward -10.743	 ms 150.4	 loss 0.164853	 12.3s
Ep 371	 reward -10.714	 ms 150.0	 loss 0.134741	 11.5s
Ep 372	 reward -10.725	 ms 150.2	 loss 0.160607	 11.3s
Ep 373	 reward -10.696	 ms 149.8	 loss 0.025909	 10.7s
Ep 374	 reward -10.686	 ms 149.6	 loss 0.052256	 11.9s
[vali @375] rel=0.7907 (best 0.7834)  W=147.3
Ep 375	 reward -10.811	 ms 151.3	 loss 0.145925	 19.0s
Ep 376	 reward -10.621	 ms 148.7	 loss 0.080310	 11.1s
Ep 377	 reward -10.804	 ms 151.2	 loss 0.135507	 11.7s
Ep 378	 reward -10.675	 ms 149.4	 loss 0.062781	 13.9s
Ep 379	 reward -10.650	 ms 149.1	 loss 0.161947	 11.6s
Ep 380	 reward -10.643	 ms 149.0	 loss 0.131958	 11.4s
Ep 381	 reward -10.625	 ms 148.8	 loss 0.114063	 11.9s
Ep 382	 reward -10.721	 ms 150.1	 loss 0.113683	 12.5s
Ep 383	 reward -10.668	 ms 149.3	 loss -0.009374	 11.5s
Ep 384	 reward -10.589	 ms 148.2	 loss -0.049148	 9.8s
Ep 385	 reward -10.579	 ms 148.1	 loss -0.065700	 10.9s
Ep 386	 reward -10.561	 ms 147.8	 loss 0.018564	 11.2s
Ep 387	 reward -10.714	 ms 150.0	 loss 0.121834	 11.6s
Ep 388	 reward -10.643	 ms 149.0	 loss 0.027819	 10.7s
Ep 389	 reward -10.600	 ms 148.4	 loss 0.076976	 13.1s
Ep 390	 reward -10.686	 ms 149.6	 loss 0.041741	 13.3s
Ep 391	 reward -10.650	 ms 149.1	 loss 0.034226	 11.5s
Ep 392	 reward -10.632	 ms 148.8	 loss 0.016325	 11.4s
Ep 393	 reward -10.625	 ms 148.8	 loss 0.047324	 11.1s
Ep 394	 reward -10.679	 ms 149.5	 loss 0.034041	 11.3s
Ep 395	 reward -10.711	 ms 149.9	 loss 0.200423	 11.9s
Ep 396	 reward -10.696	 ms 149.8	 loss -0.011656	 11.3s
Ep 397	 reward -10.596	 ms 148.3	 loss 0.043382	 11.7s
Ep 398	 reward -10.661	 ms 149.2	 loss 0.051476	 11.8s
Ep 399	 reward -10.596	 ms 148.3	 loss 0.049043	 11.8s
[vali @400] rel=0.7955 (best 0.7834)  W=148.2
Ep 400	 reward -10.671	 ms 149.4	 loss -0.009316	 19.2s
Ep 401	 reward -10.636	 ms 148.9	 loss 0.052053	 12.7s
Ep 402	 reward -10.554	 ms 147.8	 loss 0.142671	 13.1s
Ep 403	 reward -10.529	 ms 147.4	 loss 0.239509	 11.0s
Ep 404	 reward -10.586	 ms 148.2	 loss 0.175005	 13.0s
Ep 405	 reward -10.479	 ms 146.7	 loss 0.195873	 11.3s
Ep 406	 reward -10.582	 ms 148.2	 loss 0.220114	 11.9s
Ep 407	 reward -10.557	 ms 147.8	 loss 0.155957	 11.4s
Ep 408	 reward -10.600	 ms 148.4	 loss 0.188793	 12.2s
Ep 409	 reward -10.625	 ms 148.8	 loss 0.209485	 11.5s
Ep 410	 reward -10.554	 ms 147.8	 loss 0.161131	 10.7s
Ep 411	 reward -10.596	 ms 148.3	 loss 0.170984	 11.7s
Ep 412	 reward -10.579	 ms 148.1	 loss 0.187246	 12.6s
Ep 413	 reward -10.579	 ms 148.1	 loss 0.187672	 11.6s
Ep 414	 reward -10.629	 ms 148.8	 loss 0.156494	 11.2s
Ep 415	 reward -10.582	 ms 148.2	 loss 0.094651	 11.8s
Ep 416	 reward -10.504	 ms 147.1	 loss 0.169637	 11.0s
Ep 417	 reward -10.554	 ms 147.8	 loss 0.210440	 11.6s
Ep 418	 reward -10.511	 ms 147.2	 loss 0.157069	 11.7s
Ep 419	 reward -10.539	 ms 147.6	 loss 0.199471	 11.4s
Ep 420	 reward -10.586	 ms 148.2	 loss 0.197421	 11.1s
Ep 421	 reward -10.811	 ms 151.3	 loss -0.054681	 11.6s
Ep 422	 reward -10.736	 ms 150.3	 loss -0.113777	 11.6s
Ep 423	 reward -10.711	 ms 149.9	 loss -0.107476	 11.1s
Ep 424	 reward -10.718	 ms 150.1	 loss -0.083669	 11.7s
[vali @425] rel=0.7933 (best 0.7834)  W=147.8
Ep 425	 reward -10.757	 ms 150.6	 loss -0.091258	 20.5s
Ep 426	 reward -10.879	 ms 152.3	 loss -0.076285	 11.8s
Ep 427	 reward -10.761	 ms 150.7	 loss -0.095102	 12.0s
Ep 428	 reward -10.829	 ms 151.6	 loss -0.071883	 11.2s
Ep 429	 reward -10.746	 ms 150.4	 loss -0.103363	 14.0s
Ep 430	 reward -10.796	 ms 151.2	 loss -0.089715	 12.9s
Ep 431	 reward -10.729	 ms 150.2	 loss -0.051328	 12.5s
Ep 432	 reward -10.814	 ms 151.4	 loss -0.079084	 11.0s
Ep 433	 reward -10.775	 ms 150.8	 loss -0.113340	 13.0s
Ep 434	 reward -10.782	 ms 150.9	 loss -0.086840	 13.1s
Ep 435	 reward -10.793	 ms 151.1	 loss -0.098254	 12.6s
Ep 436	 reward -10.854	 ms 151.9	 loss -0.074372	 11.4s
Ep 437	 reward -10.707	 ms 149.9	 loss -0.120505	 14.4s
Ep 438	 reward -10.746	 ms 150.4	 loss -0.099774	 11.4s
Ep 439	 reward -10.832	 ms 151.7	 loss -0.115546	 12.8s
Ep 440	 reward -10.764	 ms 150.7	 loss -0.075780	 12.3s
Ep 441	 reward -10.321	 ms 144.5	 loss 0.047678	 11.4s
Ep 442	 reward -10.446	 ms 146.2	 loss 0.156532	 12.5s
Ep 443	 reward -10.486	 ms 146.8	 loss 0.071009	 11.5s
Ep 444	 reward -10.543	 ms 147.6	 loss 0.165918	 14.1s
Ep 445	 reward -10.454	 ms 146.3	 loss 0.073250	 11.3s
Ep 446	 reward -10.507	 ms 147.1	 loss 0.056643	 11.7s
Ep 447	 reward -10.514	 ms 147.2	 loss 0.127943	 11.5s
Ep 448	 reward -10.471	 ms 146.6	 loss 0.157824	 11.5s
Ep 449	 reward -10.529	 ms 147.4	 loss 0.121456	 11.8s
[vali @450] rel=0.8001 (best 0.7834)  W=149.1
Ep 450	 reward -10.550	 ms 147.7	 loss 0.116407	 19.7s
Ep 451	 reward -10.557	 ms 147.8	 loss 0.096645	 10.8s
Ep 452	 reward -10.496	 ms 146.9	 loss 0.043284	 12.5s
Ep 453	 reward -10.561	 ms 147.8	 loss 0.136513	 14.4s
Ep 454	 reward -10.457	 ms 146.4	 loss 0.035859	 12.0s
Ep 455	 reward -10.564	 ms 147.9	 loss 0.291566	 11.2s
Ep 456	 reward -10.636	 ms 148.9	 loss 0.229743	 12.0s
Ep 457	 reward -10.464	 ms 146.5	 loss 0.099077	 12.2s
Ep 458	 reward -10.571	 ms 148.0	 loss 0.018702	 11.2s
Ep 459	 reward -10.536	 ms 147.5	 loss 0.153174	 10.5s
Ep 460	 reward -10.518	 ms 147.2	 loss -0.080381	 11.0s
Ep 461	 reward -10.971	 ms 153.6	 loss -0.080466	 11.8s
Ep 462	 reward -10.964	 ms 153.5	 loss 0.053059	 11.7s
Ep 463	 reward -10.950	 ms 153.3	 loss -0.027524	 12.5s
Ep 464	 reward -10.939	 ms 153.2	 loss -0.068459	 11.8s
Ep 465	 reward -11.018	 ms 154.2	 loss 0.007000	 11.4s
Ep 466	 reward -10.957	 ms 153.4	 loss -0.066452	 11.4s
Ep 467	 reward -10.914	 ms 152.8	 loss -0.022657	 12.8s
Ep 468	 reward -10.964	 ms 153.5	 loss -0.044234	 11.9s
Ep 469	 reward -11.018	 ms 154.2	 loss -0.051845	 12.0s
Ep 470	 reward -10.871	 ms 152.2	 loss -0.057817	 11.3s
Ep 471	 reward -11.039	 ms 154.6	 loss 0.012528	 11.9s
Ep 472	 reward -10.850	 ms 151.9	 loss -0.008213	 11.7s
Ep 473	 reward -10.921	 ms 152.9	 loss -0.063323	 10.1s
Ep 474	 reward -10.971	 ms 153.6	 loss -0.029205	 10.3s
[vali @475] rel=0.8003 (best 0.7834)  W=149.1
Ep 475	 reward -10.964	 ms 153.5	 loss -0.017553	 17.0s
Ep 476	 reward -10.882	 ms 152.3	 loss -0.024819	 10.4s
Ep 477	 reward -10.921	 ms 152.9	 loss 0.036142	 11.5s
Ep 478	 reward -10.946	 ms 153.2	 loss -0.039055	 11.0s
Ep 479	 reward -11.011	 ms 154.2	 loss -0.023199	 10.9s
Ep 480	 reward -10.957	 ms 153.4	 loss -0.014822	 11.1s
Ep 481	 reward -10.611	 ms 148.6	 loss 0.205043	 11.4s
Ep 482	 reward -10.475	 ms 146.7	 loss 0.238732	 12.8s
Ep 483	 reward -10.496	 ms 146.9	 loss 0.261766	 10.6s
Ep 484	 reward -10.475	 ms 146.7	 loss 0.097378	 10.7s
Ep 485	 reward -10.604	 ms 148.4	 loss 0.134466	 9.6s
Ep 486	 reward -10.557	 ms 147.8	 loss 0.038078	 11.3s
Ep 487	 reward -10.489	 ms 146.8	 loss 0.110271	 11.3s
Ep 488	 reward -10.629	 ms 148.8	 loss 0.144401	 10.3s
Ep 489	 reward -10.514	 ms 147.2	 loss 0.125513	 11.7s
Ep 490	 reward -10.536	 ms 147.5	 loss 0.221691	 9.7s
Ep 491	 reward -10.564	 ms 147.9	 loss 0.153614	 9.3s
Ep 492	 reward -10.450	 ms 146.3	 loss 0.063146	 10.9s
Ep 493	 reward -10.471	 ms 146.6	 loss 0.051046	 11.1s
Ep 494	 reward -10.643	 ms 149.0	 loss 0.160887	 10.6s
Ep 495	 reward -10.596	 ms 148.3	 loss 0.165735	 10.1s
Ep 496	 reward -10.607	 ms 148.5	 loss 0.137399	 11.4s
Ep 497	 reward -10.700	 ms 149.8	 loss 0.194218	 9.9s
Ep 498	 reward -10.632	 ms 148.8	 loss 0.129644	 9.4s
Ep 499	 reward -10.579	 ms 148.1	 loss 0.146469	 9.7s
[vali @500] rel=0.7963 (best 0.7834)  W=148.3
Ep 500	 reward -10.664	 ms 149.3	 loss 0.137402	 15.7s
Ep 501	 reward -10.675	 ms 149.4	 loss 0.013901	 9.5s
Ep 502	 reward -10.696	 ms 149.8	 loss 0.066299	 10.2s
Ep 503	 reward -10.625	 ms 148.8	 loss 0.017690	 9.9s
Ep 504	 reward -10.650	 ms 149.1	 loss 0.194479	 10.7s
Ep 505	 reward -10.718	 ms 150.1	 loss 0.100922	 10.9s
Ep 506	 reward -10.750	 ms 150.5	 loss 0.142057	 11.1s
Ep 507	 reward -10.711	 ms 149.9	 loss 0.064008	 10.8s
Ep 508	 reward -10.904	 ms 152.7	 loss -0.031345	 11.9s
Ep 509	 reward -10.721	 ms 150.1	 loss 0.140509	 10.6s
Ep 510	 reward -10.775	 ms 150.8	 loss 0.161489	 10.8s
Ep 511	 reward -10.707	 ms 149.9	 loss 0.145165	 10.3s
Ep 512	 reward -10.693	 ms 149.7	 loss 0.084458	 10.4s
Ep 513	 reward -10.629	 ms 148.8	 loss 0.142158	 12.1s
Ep 514	 reward -10.743	 ms 150.4	 loss 0.118670	 12.6s
Ep 515	 reward -10.725	 ms 150.2	 loss 0.100669	 9.9s
Ep 516	 reward -10.746	 ms 150.4	 loss 0.112252	 10.9s
Ep 517	 reward -10.704	 ms 149.8	 loss 0.101161	 10.4s
Ep 518	 reward -10.711	 ms 149.9	 loss 0.000417	 10.7s
Ep 519	 reward -10.764	 ms 150.7	 loss 0.161514	 9.9s
Ep 520	 reward -10.754	 ms 150.6	 loss 0.026271	 10.8s
Ep 521	 reward -10.518	 ms 147.2	 loss -0.052010	 11.4s
Ep 522	 reward -10.639	 ms 148.9	 loss -0.013514	 11.2s
Ep 523	 reward -10.696	 ms 149.8	 loss 0.151063	 11.2s
Ep 524	 reward -10.507	 ms 147.1	 loss -0.016819	 10.6s
[vali @525] rel=0.8046 (best 0.7834)  W=149.9
Ep 525	 reward -10.679	 ms 149.5	 loss 0.101669	 16.8s
Ep 526	 reward -10.654	 ms 149.2	 loss -0.030450	 10.4s
Ep 527	 reward -10.532	 ms 147.4	 loss 0.017604	 10.8s
Ep 528	 reward -10.564	 ms 147.9	 loss 0.097161	 10.8s
Ep 529	 reward -10.793	 ms 151.1	 loss 0.038507	 10.7s
Ep 530	 reward -10.589	 ms 148.2	 loss -0.004060	 10.9s
Ep 531	 reward -10.650	 ms 149.1	 loss 0.041567	 11.9s
Ep 532	 reward -10.746	 ms 150.4	 loss 0.010128	 11.8s
Ep 533	 reward -10.607	 ms 148.5	 loss 0.010507	 10.9s
Ep 534	 reward -10.689	 ms 149.7	 loss 0.036812	 11.0s
Ep 535	 reward -10.675	 ms 149.4	 loss -0.001106	 11.5s
Ep 536	 reward -10.736	 ms 150.3	 loss 0.029736	 12.7s
Ep 537	 reward -10.639	 ms 148.9	 loss 0.002098	 12.8s
Ep 538	 reward -10.746	 ms 150.4	 loss 0.026434	 11.1s
Ep 539	 reward -10.657	 ms 149.2	 loss 0.035316	 11.5s
Ep 540	 reward -10.732	 ms 150.2	 loss 0.038181	 11.1s
Ep 541	 reward -10.882	 ms 152.3	 loss 0.167071	 11.6s
Ep 542	 reward -10.650	 ms 149.1	 loss 0.220689	 11.6s
Ep 543	 reward -10.821	 ms 151.5	 loss 0.017823	 11.4s
Ep 544	 reward -10.754	 ms 150.6	 loss 0.224248	 11.5s
Ep 545	 reward -10.804	 ms 151.2	 loss -0.053917	 11.5s
Ep 546	 reward -10.786	 ms 151.0	 loss 0.189900	 11.6s
Ep 547	 reward -10.761	 ms 150.7	 loss 0.172966	 11.5s
Ep 548	 reward -10.750	 ms 150.5	 loss 0.027790	 11.3s
Ep 549	 reward -10.739	 ms 150.3	 loss 0.147248	 11.0s
[vali @550] rel=0.7974 (best 0.7834)  W=148.6
Ep 550	 reward -10.739	 ms 150.3	 loss 0.007784	 18.8s
Ep 551	 reward -10.761	 ms 150.7	 loss -0.019340	 11.0s
Ep 552	 reward -10.796	 ms 151.2	 loss 0.111284	 11.1s
Ep 553	 reward -10.796	 ms 151.2	 loss 0.114220	 10.8s
Ep 554	 reward -10.796	 ms 151.2	 loss 0.171856	 11.1s
Ep 555	 reward -10.711	 ms 149.9	 loss 0.088405	 10.6s
Ep 556	 reward -10.757	 ms 150.6	 loss 0.232741	 10.7s
Ep 557	 reward -10.718	 ms 150.1	 loss 0.114052	 10.7s
Ep 558	 reward -10.757	 ms 150.6	 loss 0.028132	 10.7s
Ep 559	 reward -10.825	 ms 151.6	 loss -0.017714	 11.9s
Ep 560	 reward -10.739	 ms 150.3	 loss -0.002369	 11.6s
Ep 561	 reward -10.539	 ms 147.6	 loss 0.081100	 11.8s
Ep 562	 reward -10.489	 ms 146.8	 loss 0.068633	 11.7s
Ep 563	 reward -10.550	 ms 147.7	 loss 0.078895	 11.6s
Ep 564	 reward -10.550	 ms 147.7	 loss 0.107840	 11.4s
Ep 565	 reward -10.493	 ms 146.9	 loss 0.070556	 11.9s
Ep 566	 reward -10.386	 ms 145.4	 loss 0.000142	 11.5s
Ep 567	 reward -10.546	 ms 147.7	 loss 0.066370	 13.0s
Ep 568	 reward -10.454	 ms 146.3	 loss 0.133431	 12.4s
Ep 569	 reward -10.493	 ms 146.9	 loss -0.028580	 13.0s
Ep 570	 reward -10.575	 ms 148.1	 loss 0.095002	 11.4s
Ep 571	 reward -10.482	 ms 146.8	 loss 0.020810	 13.2s
Ep 572	 reward -10.468	 ms 146.6	 loss 0.120804	 13.3s
Ep 573	 reward -10.529	 ms 147.4	 loss 0.058686	 11.7s
Ep 574	 reward -10.482	 ms 146.8	 loss 0.006582	 13.8s
[vali @575] rel=0.7899 (best 0.7834)  W=147.2
Ep 575	 reward -10.443	 ms 146.2	 loss 0.061082	 18.8s
Ep 576	 reward -10.479	 ms 146.7	 loss 0.108245	 12.9s
Ep 577	 reward -10.421	 ms 145.9	 loss 0.014629	 11.5s
Ep 578	 reward -10.529	 ms 147.4	 loss 0.148127	 11.9s
Ep 579	 reward -10.479	 ms 146.7	 loss 0.069127	 11.9s
Ep 580	 reward -10.539	 ms 147.6	 loss 0.186088	 11.6s
Ep 581	 reward -10.521	 ms 147.3	 loss 0.088593	 11.5s
Ep 582	 reward -10.621	 ms 148.7	 loss 0.107273	 11.2s
Ep 583	 reward -10.625	 ms 148.8	 loss 0.115978	 10.7s
Ep 584	 reward -10.768	 ms 150.8	 loss 0.109627	 11.2s
Ep 585	 reward -10.664	 ms 149.3	 loss 0.091631	 10.8s
Ep 586	 reward -10.614	 ms 148.6	 loss 0.015414	 10.6s
Ep 587	 reward -10.696	 ms 149.8	 loss 0.082087	 12.6s
Ep 588	 reward -10.686	 ms 149.6	 loss 0.164828	 10.9s
Ep 589	 reward -10.764	 ms 150.7	 loss 0.157201	 11.8s
Ep 590	 reward -10.650	 ms 149.1	 loss 0.088090	 11.7s
Ep 591	 reward -10.604	 ms 148.4	 loss 0.206481	 11.5s
Ep 592	 reward -10.664	 ms 149.3	 loss 0.179067	 11.6s
Ep 593	 reward -10.736	 ms 150.3	 loss -0.014471	 12.5s
Ep 594	 reward -10.721	 ms 150.1	 loss 0.104978	 11.9s
Ep 595	 reward -10.600	 ms 148.4	 loss 0.147020	 12.0s
Ep 596	 reward -10.614	 ms 148.6	 loss 0.148192	 11.7s
Ep 597	 reward -10.750	 ms 150.5	 loss 0.217918	 12.5s
Ep 598	 reward -10.761	 ms 150.7	 loss 0.086692	 12.5s
Ep 599	 reward -10.732	 ms 150.2	 loss 0.091464	 12.9s
[vali @600] rel=0.7950 (best 0.7834)  W=148.1
Ep 600	 reward -10.664	 ms 149.3	 loss 0.180091	 19.3s
Ep 601	 reward -10.929	 ms 153.0	 loss 0.022830	 13.8s
Ep 602	 reward -10.932	 ms 153.1	 loss 0.023066	 11.4s
Ep 603	 reward -10.918	 ms 152.8	 loss 0.106511	 12.0s
Ep 604	 reward -10.879	 ms 152.3	 loss -0.050204	 12.8s
Ep 605	 reward -10.861	 ms 152.1	 loss 0.012955	 12.2s
Ep 606	 reward -10.961	 ms 153.4	 loss -0.043138	 12.0s
Ep 607	 reward -10.893	 ms 152.5	 loss 0.113154	 12.0s
Ep 608	 reward -10.986	 ms 153.8	 loss 0.061957	 12.3s
Ep 609	 reward -11.018	 ms 154.2	 loss 0.050606	 12.4s
Ep 610	 reward -10.918	 ms 152.8	 loss 0.033634	 12.3s
Ep 611	 reward -10.925	 ms 152.9	 loss -0.022071	 12.1s
Ep 612	 reward -10.964	 ms 153.5	 loss 0.005613	 11.7s
Ep 613	 reward -10.904	 ms 152.7	 loss 0.106773	 11.7s
Ep 614	 reward -10.900	 ms 152.6	 loss 0.090165	 12.1s
Ep 615	 reward -10.964	 ms 153.5	 loss 0.130543	 12.0s
Ep 616	 reward -10.886	 ms 152.4	 loss 0.026222	 11.3s
Ep 617	 reward -10.911	 ms 152.8	 loss 0.010447	 11.7s
Ep 618	 reward -10.850	 ms 151.9	 loss 0.083528	 11.6s
Ep 619	 reward -11.000	 ms 154.0	 loss 0.051830	 10.4s
Ep 620	 reward -11.011	 ms 154.2	 loss 0.110213	 11.3s
Ep 621	 reward -11.004	 ms 154.1	 loss 0.077019	 11.3s
Ep 622	 reward -10.943	 ms 153.2	 loss 0.219341	 11.1s
Ep 623	 reward -10.911	 ms 152.8	 loss 0.129655	 11.0s
Ep 624	 reward -10.996	 ms 153.9	 loss 0.189120	 11.1s
[vali @625] rel=0.8068 (best 0.7834)  W=150.3
Ep 625	 reward -10.961	 ms 153.4	 loss 0.201571	 18.2s
Ep 626	 reward -10.911	 ms 152.8	 loss 0.014446	 11.1s
Ep 627	 reward -10.800	 ms 151.2	 loss 0.191794	 10.8s
Ep 628	 reward -10.986	 ms 153.8	 loss 0.154889	 10.9s
Ep 629	 reward -10.893	 ms 152.5	 loss 0.086162	 10.9s
Ep 630	 reward -10.857	 ms 152.0	 loss 0.263473	 11.6s
Ep 631	 reward -10.818	 ms 151.4	 loss 0.117667	 11.1s
Ep 632	 reward -10.886	 ms 152.4	 loss 0.215907	 11.1s
Ep 633	 reward -10.850	 ms 151.9	 loss 0.201212	 11.0s
Ep 634	 reward -10.904	 ms 152.7	 loss 0.031186	 11.0s
Ep 635	 reward -10.914	 ms 152.8	 loss 0.065602	 11.4s
Ep 636	 reward -10.907	 ms 152.7	 loss 0.108498	 10.5s
Ep 637	 reward -10.936	 ms 153.1	 loss 0.211234	 11.0s
Ep 638	 reward -10.950	 ms 153.3	 loss 0.145559	 11.0s
Ep 639	 reward -10.964	 ms 153.5	 loss 0.226070	 11.1s
Ep 640	 reward -10.968	 ms 153.6	 loss 0.062707	 10.8s
Ep 641	 reward -10.732	 ms 150.2	 loss 0.279258	 12.5s
Ep 642	 reward -10.932	 ms 153.1	 loss 0.244996	 11.4s
Ep 643	 reward -10.707	 ms 149.9	 loss 0.239171	 12.4s
Ep 644	 reward -10.821	 ms 151.5	 loss 0.273512	 11.6s
Ep 645	 reward -10.700	 ms 149.8	 loss 0.204046	 12.4s
Ep 646	 reward -10.793	 ms 151.1	 loss 0.225537	 11.6s
Ep 647	 reward -10.893	 ms 152.5	 loss 0.283617	 12.2s
Ep 648	 reward -10.811	 ms 151.3	 loss 0.282794	 12.0s
Ep 649	 reward -10.804	 ms 151.2	 loss 0.288078	 12.0s
[vali @650] rel=0.7872 (best 0.7834)  W=146.7
Ep 650	 reward -10.682	 ms 149.6	 loss 0.121939	 20.1s
Ep 651	 reward -10.671	 ms 149.4	 loss 0.283760	 11.8s
Ep 652	 reward -10.793	 ms 151.1	 loss 0.252930	 13.0s
Ep 653	 reward -10.750	 ms 150.5	 loss 0.221242	 12.3s
Ep 654	 reward -10.704	 ms 149.8	 loss 0.160309	 12.0s
Ep 655	 reward -10.693	 ms 149.7	 loss 0.237975	 12.1s
Ep 656	 reward -10.686	 ms 149.6	 loss 0.253475	 12.4s
Ep 657	 reward -10.743	 ms 150.4	 loss 0.235141	 11.9s
Ep 658	 reward -10.707	 ms 149.9	 loss 0.154318	 12.7s
Ep 659	 reward -10.736	 ms 150.3	 loss 0.160455	 12.4s
Ep 660	 reward -10.696	 ms 149.8	 loss 0.182739	 12.3s
Ep 661	 reward -10.639	 ms 148.9	 loss 0.234994	 11.3s
Ep 662	 reward -10.596	 ms 148.3	 loss 0.252227	 10.9s
Ep 663	 reward -10.671	 ms 149.4	 loss 0.266279	 11.0s
Ep 664	 reward -10.643	 ms 149.0	 loss 0.267783	 11.3s
Ep 665	 reward -10.625	 ms 148.8	 loss 0.120516	 10.5s
Ep 666	 reward -10.664	 ms 149.3	 loss 0.248491	 11.4s
Ep 667	 reward -10.611	 ms 148.6	 loss 0.216275	 10.5s
Ep 668	 reward -10.604	 ms 148.4	 loss 0.243296	 10.9s
Ep 669	 reward -10.704	 ms 149.8	 loss 0.245816	 10.6s
Ep 670	 reward -10.671	 ms 149.4	 loss 0.253454	 10.5s
Ep 671	 reward -10.700	 ms 149.8	 loss 0.245761	 11.2s
Ep 672	 reward -10.636	 ms 148.9	 loss 0.257570	 10.5s
Ep 673	 reward -10.682	 ms 149.6	 loss 0.212489	 10.8s
Ep 674	 reward -10.621	 ms 148.7	 loss 0.182089	 10.5s
[vali @675] rel=0.7858 (best 0.7834)  W=146.4
Ep 675	 reward -10.657	 ms 149.2	 loss 0.219514	 18.3s
Ep 676	 reward -10.557	 ms 147.8	 loss 0.245282	 10.8s
Ep 677	 reward -10.607	 ms 148.5	 loss 0.243577	 11.0s
Ep 678	 reward -10.661	 ms 149.2	 loss 0.267811	 11.1s
Ep 679	 reward -10.754	 ms 150.6	 loss 0.251052	 11.4s
Ep 680	 reward -10.654	 ms 149.2	 loss 0.251336	 11.0s
Ep 681	 reward -10.546	 ms 147.7	 loss 0.092656	 11.5s
Ep 682	 reward -10.496	 ms 146.9	 loss 0.196719	 11.3s
Ep 683	 reward -10.500	 ms 147.0	 loss 0.184130	 11.2s
Ep 684	 reward -10.479	 ms 146.7	 loss 0.171038	 11.9s
Ep 685	 reward -10.564	 ms 147.9	 loss 0.212308	 11.6s
Ep 686	 reward -10.479	 ms 146.7	 loss 0.205514	 11.6s
Ep 687	 reward -10.536	 ms 147.5	 loss 0.177128	 12.0s
Ep 688	 reward -10.486	 ms 146.8	 loss 0.189513	 12.3s
Ep 689	 reward -10.436	 ms 146.1	 loss 0.234000	 12.0s
Ep 690	 reward -10.446	 ms 146.2	 loss 0.150088	 11.0s
Ep 691	 reward -10.446	 ms 146.2	 loss 0.181214	 12.2s
Ep 692	 reward -10.461	 ms 146.4	 loss 0.178862	 12.1s
Ep 693	 reward -10.525	 ms 147.3	 loss 0.162024	 12.2s
Ep 694	 reward -10.496	 ms 146.9	 loss 0.129068	 12.4s
Ep 695	 reward -10.411	 ms 145.8	 loss 0.125227	 11.4s
Ep 696	 reward -10.400	 ms 145.6	 loss 0.083519	 11.6s
Ep 697	 reward -10.446	 ms 146.2	 loss 0.097072	 11.5s
Ep 698	 reward -10.371	 ms 145.2	 loss 0.077323	 11.5s
Ep 699	 reward -10.450	 ms 146.3	 loss 0.222018	 12.4s
[vali @700] rel=0.7933 (best 0.7834)  W=147.8
Ep 700	 reward -10.536	 ms 147.5	 loss 0.164101	 19.6s
Ep 701	 reward -10.446	 ms 146.2	 loss 0.000485	 11.6s
Ep 702	 reward -10.521	 ms 147.3	 loss 0.194363	 11.3s
Ep 703	 reward -10.571	 ms 148.0	 loss 0.066119	 10.9s
Ep 704	 reward -10.518	 ms 147.2	 loss -0.057092	 11.0s
Ep 705	 reward -10.521	 ms 147.3	 loss 0.094216	 11.3s
Ep 706	 reward -10.518	 ms 147.2	 loss 0.153958	 11.0s
Ep 707	 reward -10.571	 ms 148.0	 loss 0.089116	 11.4s
Ep 708	 reward -10.518	 ms 147.2	 loss 0.050871	 11.5s
Ep 709	 reward -10.550	 ms 147.7	 loss 0.115750	 11.0s
Ep 710	 reward -10.529	 ms 147.4	 loss 0.194589	 11.2s
Ep 711	 reward -10.532	 ms 147.4	 loss 0.003520	 10.1s
Ep 712	 reward -10.589	 ms 148.2	 loss 0.100048	 10.5s
Ep 713	 reward -10.546	 ms 147.7	 loss -0.002636	 10.5s
Ep 714	 reward -10.568	 ms 147.9	 loss 0.134001	 10.8s
Ep 715	 reward -10.504	 ms 147.1	 loss 0.007842	 10.2s
Ep 716	 reward -10.436	 ms 146.1	 loss 0.004154	 10.4s
Ep 717	 reward -10.600	 ms 148.4	 loss 0.159557	 10.4s
Ep 718	 reward -10.500	 ms 147.0	 loss 0.105944	 10.7s
Ep 719	 reward -10.571	 ms 148.0	 loss 0.180450	 10.5s
Ep 720	 reward -10.414	 ms 145.8	 loss 0.042259	 10.4s
Ep 721	 reward -10.443	 ms 146.2	 loss -0.002147	 11.1s
Ep 722	 reward -10.507	 ms 147.1	 loss 0.070942	 10.5s
Ep 723	 reward -10.486	 ms 146.8	 loss -0.002709	 10.8s
Ep 724	 reward -10.582	 ms 148.2	 loss 0.180985	 10.0s
[vali @725] rel=0.7925 (best 0.7834)  W=147.7
Ep 725	 reward -10.471	 ms 146.6	 loss -0.064607	 17.0s
