[train_family] forcing data_source=FAMILY
[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-nlsw-s302 regimes=['N', 'L', 'S', 'W'] updates=2000
Ep 1	 reward -13.468	 ms 188.6	 loss 0.918710	 7.3s
Ep 352	 reward -12.568	 ms 175.9	 loss -0.084598	 6.6s
Ep 353	 reward -12.511	 ms 175.2	 loss 0.077490	 6.7s
Ep 354	 reward -12.475	 ms 174.7	 loss 0.065692	 6.7s
Ep 355	 reward -12.582	 ms 176.2	 loss -0.031368	 6.7s
Ep 356	 reward -12.529	 ms 175.4	 loss 0.022795	 6.7s
Ep 357	 reward -12.536	 ms 175.5	 loss -0.090971	 6.7s
Ep 358	 reward -12.596	 ms 176.3	 loss 0.145270	 6.8s
Ep 359	 reward -12.507	 ms 175.1	 loss -0.081307	 6.7s
Ep 360	 reward -12.518	 ms 175.2	 loss 0.013882	 6.8s
Ep 361	 reward -12.279	 ms 171.9	 loss 0.160986	 6.7s
Ep 362	 reward -12.400	 ms 173.6	 loss 0.010345	 6.8s
Ep 363	 reward -12.354	 ms 172.9	 loss 0.256856	 6.7s
Ep 364	 reward -12.289	 ms 172.1	 loss -0.028534	 6.6s
Ep 365	 reward -12.289	 ms 172.1	 loss 0.053141	 6.7s
Ep 366	 reward -12.296	 ms 172.2	 loss 0.075592	 6.7s
Ep 367	 reward -12.279	 ms 171.9	 loss -0.049283	 6.7s
Ep 368	 reward -12.289	 ms 172.1	 loss 0.234536	 6.7s
Ep 369	 reward -12.182	 ms 170.6	 loss 0.180631	 6.6s
Ep 370	 reward -12.364	 ms 173.1	 loss 0.235888	 6.7s
Ep 371	 reward -12.200	 ms 170.8	 loss 0.097349	 6.8s
Ep 372	 reward -12.243	 ms 171.4	 loss 0.036768	 6.6s
Ep 373	 reward -12.289	 ms 172.1	 loss 0.041083	 6.8s
Ep 374	 reward -12.329	 ms 172.6	 loss 0.089503	 6.7s
[vali @375] rel=0.8565 (best 0.8565)  N=131.0  L=210.9  S=194.2  W=148.3
Ep 375	 reward -12.179	 ms 170.5	 loss -0.008901	 25.6s
Ep 376	 reward -12.246	 ms 171.4	 loss 0.222045	 6.8s
Ep 377	 reward -12.232	 ms 171.2	 loss 0.029016	 6.7s
Ep 378	 reward -12.257	 ms 171.6	 loss 0.079019	 6.8s
Ep 379	 reward -12.275	 ms 171.8	 loss -0.054815	 6.8s
Ep 380	 reward -12.289	 ms 172.1	 loss 0.170653	 6.7s
Ep 381	 reward -12.600	 ms 176.4	 loss 0.197332	 6.9s
Ep 382	 reward -12.554	 ms 175.8	 loss 0.177288	 6.7s
Ep 383	 reward -12.639	 ms 176.9	 loss 0.196679	 6.8s
Ep 384	 reward -12.639	 ms 176.9	 loss 0.184445	 6.7s
Ep 385	 reward -12.693	 ms 177.7	 loss 0.130908	 6.7s
Ep 386	 reward -12.779	 ms 178.9	 loss 0.241583	 6.8s
Ep 387	 reward -12.689	 ms 177.7	 loss 0.157856	 6.7s
Ep 388	 reward -12.696	 ms 177.8	 loss 0.053848	 6.8s
Ep 389	 reward -12.746	 ms 178.4	 loss 0.123512	 6.8s
Ep 390	 reward -12.711	 ms 177.9	 loss 0.119769	 6.7s
Ep 391	 reward -12.725	 ms 178.2	 loss 0.210734	 6.8s
Ep 392	 reward -12.718	 ms 178.1	 loss 0.120087	 6.7s
Ep 393	 reward -12.750	 ms 178.5	 loss 0.151016	 6.9s
Ep 394	 reward -12.671	 ms 177.4	 loss 0.165314	 6.8s
Ep 395	 reward -12.664	 ms 177.3	 loss 0.121741	 6.7s
Ep 396	 reward -12.854	 ms 179.9	 loss 0.065059	 6.7s
Ep 397	 reward -12.743	 ms 178.4	 loss 0.129736	 6.9s
Ep 398	 reward -12.732	 ms 178.2	 loss 0.155340	 6.7s
Ep 399	 reward -12.661	 ms 177.2	 loss 0.064177	 6.8s
[vali @400] rel=0.8590 (best 0.8565)  N=131.5  L=211.0  S=194.8  W=149.0
Ep 400	 reward -12.707	 ms 177.9	 loss 0.175569	 25.9s
Ep 401	 reward -12.504	 ms 175.1	 loss 0.229122	 6.8s
Ep 402	 reward -12.582	 ms 176.2	 loss 0.199120	 6.8s
Ep 403	 reward -12.532	 ms 175.4	 loss 0.089353	 6.8s
Ep 404	 reward -12.564	 ms 175.9	 loss 0.092537	 6.7s
Ep 405	 reward -12.571	 ms 176.0	 loss 0.134069	 6.7s
Ep 406	 reward -12.614	 ms 176.6	 loss 0.134724	 6.9s
Ep 407	 reward -12.682	 ms 177.6	 loss 0.135823	 6.7s
Ep 408	 reward -12.464	 ms 174.5	 loss 0.181995	 6.8s
Ep 409	 reward -12.604	 ms 176.4	 loss 0.105369	 6.7s
Ep 410	 reward -12.561	 ms 175.8	 loss 0.103529	 6.7s
Ep 411	 reward -12.575	 ms 176.1	 loss 0.094251	 6.7s
Ep 412	 reward -12.604	 ms 176.4	 loss 0.160658	 6.8s
Ep 413	 reward -12.614	 ms 176.6	 loss 0.148540	 6.8s
Ep 414	 reward -12.675	 ms 177.4	 loss 0.110344	 6.8s
Ep 415	 reward -12.550	 ms 175.7	 loss 0.057818	 6.9s
Ep 416	 reward -12.604	 ms 176.4	 loss 0.076751	 6.8s
Ep 417	 reward -12.571	 ms 176.0	 loss 0.028868	 6.7s
Ep 418	 reward -12.504	 ms 175.1	 loss 0.073093	 6.7s
Ep 419	 reward -12.525	 ms 175.3	 loss 0.155094	 6.7s
Ep 420	 reward -12.632	 ms 176.8	 loss 0.093059	 6.7s
Ep 421	 reward -12.379	 ms 173.3	 loss 0.115428	 6.9s
Ep 422	 reward -12.400	 ms 173.6	 loss 0.113375	 6.8s
Ep 423	 reward -12.404	 ms 173.7	 loss 0.055018	 6.8s
Ep 424	 reward -12.346	 ms 172.8	 loss 0.116144	 6.9s
[vali @425] rel=0.8578 (best 0.8565)  N=131.7  L=211.4  S=193.8  W=148.3
Ep 425	 reward -12.389	 ms 173.4	 loss -0.008899	 25.7s
Ep 426	 reward -12.389	 ms 173.4	 loss 0.053650	 6.8s
Ep 427	 reward -12.350	 ms 172.9	 loss 0.183973	 6.8s
Ep 428	 reward -12.411	 ms 173.8	 loss 0.110358	 6.8s
Ep 429	 reward -12.446	 ms 174.2	 loss 0.122390	 6.9s
Ep 430	 reward -12.296	 ms 172.2	 loss 0.052731	 6.8s
Ep 431	 reward -12.475	 ms 174.7	 loss 0.144197	 6.8s
Ep 432	 reward -12.457	 ms 174.4	 loss 0.043629	 6.8s
Ep 433	 reward -12.425	 ms 173.9	 loss 0.110019	 6.8s
Ep 434	 reward -12.439	 ms 174.2	 loss 0.073076	 6.7s
Ep 435	 reward -12.489	 ms 174.8	 loss 0.102642	 6.7s
Ep 436	 reward -12.532	 ms 175.4	 loss 0.071117	 6.7s
Ep 437	 reward -12.368	 ms 173.2	 loss 0.096713	 6.8s
Ep 438	 reward -12.529	 ms 175.4	 loss 0.144192	 6.8s
Ep 439	 reward -12.400	 ms 173.6	 loss 0.164654	 6.7s
Ep 440	 reward -12.450	 ms 174.3	 loss 0.086831	 6.8s
Ep 441	 reward -12.482	 ms 174.8	 loss 0.038519	 6.8s
Ep 442	 reward -12.464	 ms 174.5	 loss 0.135522	 6.7s
Ep 443	 reward -12.539	 ms 175.6	 loss 0.008162	 6.9s
Ep 444	 reward -12.532	 ms 175.4	 loss 0.002731	 6.8s
Ep 445	 reward -12.461	 ms 174.4	 loss -0.020809	 6.7s
Ep 446	 reward -12.436	 ms 174.1	 loss 0.091530	 6.9s
Ep 447	 reward -12.439	 ms 174.2	 loss -0.033799	 6.8s
Ep 448	 reward -12.500	 ms 175.0	 loss 0.052035	 6.8s
Ep 449	 reward -12.479	 ms 174.7	 loss -0.040333	 6.7s
[vali @450] rel=0.8595 (best 0.8565)  N=131.6  L=211.1  S=194.3  W=149.5
Ep 450	 reward -12.468	 ms 174.6	 loss 0.087349	 25.5s
Ep 451	 reward -12.543	 ms 175.6	 loss -0.041985	 6.8s
Ep 452	 reward -12.507	 ms 175.1	 loss -0.052987	 6.8s
Ep 453	 reward -12.464	 ms 174.5	 loss -0.047121	 6.8s
Ep 454	 reward -12.407	 ms 173.7	 loss -0.054580	 6.8s
Ep 455	 reward -12.482	 ms 174.8	 loss 0.062180	 6.6s
Ep 456	 reward -12.571	 ms 176.0	 loss -0.092539	 6.6s
Ep 457	 reward -12.568	 ms 175.9	 loss -0.003396	 6.6s
Ep 458	 reward -12.514	 ms 175.2	 loss 0.010479	 7.1s
Ep 459	 reward -12.368	 ms 173.2	 loss -0.045568	 6.9s
Ep 460	 reward -12.496	 ms 174.9	 loss -0.085936	 6.7s
Ep 461	 reward -12.454	 ms 174.3	 loss 0.021930	 6.9s
Ep 462	 reward -12.529	 ms 175.4	 loss -0.026312	 6.8s
Ep 463	 reward -12.461	 ms 174.4	 loss -0.017896	 6.7s
Ep 464	 reward -12.525	 ms 175.3	 loss 0.023090	 6.7s
Ep 465	 reward -12.421	 ms 173.9	 loss 0.040868	 6.8s
Ep 466	 reward -12.393	 ms 173.5	 loss -0.007040	 6.7s
Ep 467	 reward -12.446	 ms 174.2	 loss -0.009581	 6.8s
Ep 468	 reward -12.282	 ms 171.9	 loss 0.001887	 6.7s
Ep 469	 reward -12.429	 ms 174.0	 loss -0.043248	 6.7s
Ep 470	 reward -12.418	 ms 173.8	 loss 0.003404	 6.8s
Ep 471	 reward -12.489	 ms 174.8	 loss -0.039301	 6.8s
Ep 472	 reward -12.507	 ms 175.1	 loss -0.058784	 6.8s
Ep 473	 reward -12.339	 ms 172.8	 loss 0.084409	 6.8s
Ep 474	 reward -12.454	 ms 174.3	 loss 0.006702	 6.7s
[vali @475] rel=0.8624 (best 0.8565)  N=132.1  L=211.8  S=194.5  W=150.3
Ep 475	 reward -12.429	 ms 174.0	 loss -0.087374	 25.6s
Ep 476	 reward -12.564	 ms 175.9	 loss -0.003440	 6.7s
Ep 477	 reward -12.532	 ms 175.4	 loss -0.016011	 6.8s
Ep 478	 reward -12.507	 ms 175.1	 loss 0.017630	 6.8s
Ep 479	 reward -12.500	 ms 175.0	 loss -0.051469	 6.8s
Ep 480	 reward -12.468	 ms 174.6	 loss -0.102528	 6.9s
Ep 481	 reward -12.611	 ms 176.6	 loss -0.049526	 6.8s
Ep 482	 reward -12.529	 ms 175.4	 loss -0.068307	 6.8s
Ep 483	 reward -12.504	 ms 175.1	 loss -0.079255	 6.8s
Ep 484	 reward -12.493	 ms 174.9	 loss -0.054991	 6.7s
Ep 485	 reward -12.550	 ms 175.7	 loss -0.064740	 6.8s
Ep 486	 reward -12.514	 ms 175.2	 loss -0.088511	 6.8s
Ep 487	 reward -12.511	 ms 175.2	 loss -0.087686	 6.7s
Ep 488	 reward -12.604	 ms 176.4	 loss -0.067861	 6.7s
Ep 489	 reward -12.507	 ms 175.1	 loss -0.079026	 6.7s
Ep 490	 reward -12.561	 ms 175.8	 loss -0.057649	 6.7s
Ep 491	 reward -12.443	 ms 174.2	 loss -0.029499	 6.8s
Ep 492	 reward -12.521	 ms 175.3	 loss -0.099377	 6.6s
Ep 493	 reward -12.532	 ms 175.4	 loss -0.039359	 6.8s
Ep 494	 reward -12.504	 ms 175.1	 loss -0.044641	 6.9s
Ep 495	 reward -12.554	 ms 175.8	 loss -0.060127	 6.7s
Ep 496	 reward -12.554	 ms 175.8	 loss -0.072446	 6.8s
Ep 497	 reward -12.532	 ms 175.4	 loss -0.078357	 6.7s
Ep 498	 reward -12.518	 ms 175.2	 loss -0.053670	 6.7s
Ep 499	 reward -12.557	 ms 175.8	 loss -0.066275	 6.7s
[vali @500] rel=0.8633 (best 0.8565)  N=131.3  L=212.1  S=194.8  W=151.4
Ep 500	 reward -12.586	 ms 176.2	 loss 0.017869	 25.8s
Ep 501	 reward -12.293	 ms 172.1	 loss 0.275459	 6.8s
Ep 502	 reward -12.386	 ms 173.4	 loss 0.287248	 6.8s
Ep 503	 reward -12.429	 ms 174.0	 loss 0.185046	 6.7s
Ep 504	 reward -12.454	 ms 174.3	 loss 0.093350	 6.7s
Ep 505	 reward -12.471	 ms 174.6	 loss 0.166491	 6.8s
Ep 506	 reward -12.261	 ms 171.7	 loss 0.073599	 6.7s
Ep 507	 reward -12.289	 ms 172.1	 loss 0.230529	 6.6s
Ep 508	 reward -12.339	 ms 172.8	 loss 0.114227	 6.8s
Ep 509	 reward -12.396	 ms 173.6	 loss 0.226903	 6.7s
Ep 510	 reward -12.364	 ms 173.1	 loss 0.203992	 6.9s
Ep 511	 reward -12.371	 ms 173.2	 loss 0.147509	 6.7s
Ep 512	 reward -12.304	 ms 172.2	 loss 0.114707	 6.7s
Ep 513	 reward -12.318	 ms 172.4	 loss 0.191930	 6.8s
Ep 514	 reward -12.275	 ms 171.8	 loss 0.129246	 6.7s
Ep 515	 reward -12.411	 ms 173.8	 loss 0.225196	 6.7s
Ep 516	 reward -12.357	 ms 173.0	 loss 0.197670	 6.8s
Ep 517	 reward -12.439	 ms 174.2	 loss 0.159223	 6.6s
Ep 518	 reward -12.446	 ms 174.2	 loss 0.101110	 6.7s
Ep 519	 reward -12.368	 ms 173.2	 loss 0.178788	 6.7s
Ep 520	 reward -12.229	 ms 171.2	 loss 0.170191	 6.7s
Ep 521	 reward -12.639	 ms 176.9	 loss -0.004292	 6.7s
Ep 522	 reward -12.500	 ms 175.0	 loss -0.070204	 6.7s
Ep 523	 reward -12.568	 ms 175.9	 loss 0.023336	 6.8s
Ep 524	 reward -12.564	 ms 175.9	 loss -0.006938	 6.8s
[vali @525] rel=0.8611 (best 0.8565)  N=131.4  L=212.2  S=195.8  W=148.9
Ep 525	 reward -12.532	 ms 175.4	 loss 0.087268	 25.5s
Ep 526	 reward -12.629	 ms 176.8	 loss -0.063696	 6.7s
Ep 527	 reward -12.607	 ms 176.5	 loss -0.014675	 6.7s
Ep 528	 reward -12.604	 ms 176.4	 loss 0.002327	 6.6s
Ep 529	 reward -12.589	 ms 176.2	 loss -0.040443	 6.7s
Ep 530	 reward -12.550	 ms 175.7	 loss 0.001261	 6.8s
Ep 531	 reward -12.596	 ms 176.3	 loss 0.015270	 6.8s
Ep 532	 reward -12.632	 ms 176.8	 loss 0.048826	 6.7s
Ep 533	 reward -12.596	 ms 176.3	 loss -0.009032	 6.7s
Ep 534	 reward -12.564	 ms 175.9	 loss -0.055359	 6.7s
Ep 535	 reward -12.575	 ms 176.1	 loss -0.028969	 6.7s
Ep 536	 reward -12.554	 ms 175.8	 loss 0.011149	 6.7s
Ep 537	 reward -12.539	 ms 175.6	 loss -0.011197	 6.8s
Ep 538	 reward -12.632	 ms 176.8	 loss 0.024175	 6.7s
Ep 539	 reward -12.496	 ms 174.9	 loss 0.003113	 6.8s
Ep 540	 reward -12.582	 ms 176.2	 loss 0.010007	 6.8s
Ep 541	 reward -12.157	 ms 170.2	 loss 0.231774	 6.7s
Ep 542	 reward -12.239	 ms 171.3	 loss 0.164894	 6.9s
Ep 543	 reward -12.236	 ms 171.3	 loss 0.003196	 6.8s
Ep 544	 reward -12.164	 ms 170.3	 loss 0.118210	 6.8s
Ep 545	 reward -12.246	 ms 171.4	 loss 0.030019	 6.8s
Ep 546	 reward -12.218	 ms 171.1	 loss 0.206886	 6.8s
Ep 547	 reward -12.125	 ms 169.8	 loss 0.014546	 6.8s
Ep 548	 reward -12.225	 ms 171.2	 loss 0.121036	 6.7s
Ep 549	 reward -12.300	 ms 172.2	 loss 0.113894	 6.9s
[vali @550] rel=0.8616 (best 0.8565)  N=131.8  L=211.8  S=194.1  W=150.4
Ep 550	 reward -12.261	 ms 171.7	 loss 0.119470	 25.7s
Ep 551	 reward -12.129	 ms 169.8	 loss 0.134153	 6.7s
Ep 552	 reward -12.132	 ms 169.8	 loss 0.099004	 6.7s
Ep 553	 reward -12.196	 ms 170.8	 loss 0.184105	 6.7s
Ep 554	 reward -12.182	 ms 170.6	 loss 0.123489	 6.8s
Ep 555	 reward -12.189	 ms 170.7	 loss 0.217247	 6.8s
Ep 556	 reward -12.182	 ms 170.6	 loss 0.180791	 6.7s
Ep 557	 reward -12.200	 ms 170.8	 loss 0.040992	 6.8s
Ep 558	 reward -12.232	 ms 171.2	 loss 0.140809	 6.7s
Ep 559	 reward -12.196	 ms 170.8	 loss 0.014945	 6.7s
Ep 560	 reward -12.175	 ms 170.4	 loss 0.162034	 6.6s
Ep 561	 reward -12.186	 ms 170.6	 loss 0.245609	 6.8s
Ep 562	 reward -12.207	 ms 170.9	 loss 0.027498	 6.8s
Ep 563	 reward -12.121	 ms 169.7	 loss -0.156328	 6.8s
Ep 564	 reward -12.114	 ms 169.6	 loss -0.157306	 6.7s
Ep 565	 reward -12.168	 ms 170.3	 loss -0.007731	 6.9s
Ep 566	 reward -12.196	 ms 170.8	 loss 0.080829	 6.8s
Ep 567	 reward -12.129	 ms 169.8	 loss -0.106882	 6.7s
Ep 568	 reward -12.089	 ms 169.2	 loss 0.114749	 6.7s
Ep 569	 reward -12.107	 ms 169.5	 loss 0.232005	 6.7s
Ep 570	 reward -12.157	 ms 170.2	 loss -0.050023	 6.8s
Ep 571	 reward -12.146	 ms 170.1	 loss -0.149245	 6.8s
Ep 572	 reward -12.082	 ms 169.2	 loss -0.025285	 6.8s
Ep 573	 reward -12.100	 ms 169.4	 loss -0.059534	 6.8s
Ep 574	 reward -12.157	 ms 170.2	 loss 0.015576	 6.8s
[vali @575] rel=0.8559 (best 0.8559)  N=130.1  L=212.9  S=193.1  W=148.2
Ep 575	 reward -12.182	 ms 170.6	 loss -0.133056	 25.6s
Ep 576	 reward -12.157	 ms 170.2	 loss 0.051338	 6.8s
Ep 577	 reward -12.207	 ms 170.9	 loss 0.079168	 6.8s
Ep 578	 reward -12.168	 ms 170.3	 loss -0.164638	 6.9s
Ep 579	 reward -12.218	 ms 171.1	 loss -0.125227	 6.8s
Ep 580	 reward -12.304	 ms 172.2	 loss -0.106673	 6.8s
Ep 581	 reward -12.436	 ms 174.1	 loss 0.163580	 6.8s
Ep 582	 reward -12.379	 ms 173.3	 loss 0.020663	 6.9s
Ep 583	 reward -12.464	 ms 174.5	 loss 0.126814	 6.7s
Ep 584	 reward -12.496	 ms 174.9	 loss 0.097071	 6.8s
Ep 585	 reward -12.425	 ms 173.9	 loss -0.014328	 6.7s
Ep 586	 reward -12.418	 ms 173.8	 loss 0.102079	 6.7s
Ep 587	 reward -12.418	 ms 173.8	 loss 0.095651	 6.7s
Ep 588	 reward -12.329	 ms 172.6	 loss 0.023628	 6.7s
Ep 589	 reward -12.514	 ms 175.2	 loss 0.075679	 6.7s
Ep 590	 reward -12.507	 ms 175.1	 loss 0.025021	 6.9s
Ep 591	 reward -12.404	 ms 173.7	 loss 0.163864	 6.8s
Ep 592	 reward -12.418	 ms 173.8	 loss 0.059492	 6.7s
Ep 593	 reward -12.436	 ms 174.1	 loss 0.166429	 6.8s
Ep 594	 reward -12.354	 ms 172.9	 loss 0.042009	 6.9s
Ep 595	 reward -12.425	 ms 173.9	 loss 0.080352	 6.8s
Ep 596	 reward -12.446	 ms 174.2	 loss 0.090671	 6.8s
Ep 597	 reward -12.354	 ms 172.9	 loss 0.052844	 6.6s
Ep 598	 reward -12.350	 ms 172.9	 loss 0.021146	 6.7s
Ep 599	 reward -12.350	 ms 172.9	 loss 0.082181	 6.7s
[vali @600] rel=0.8599 (best 0.8559)  N=130.8  L=214.1  S=193.6  W=148.9
Ep 600	 reward -12.232	 ms 171.2	 loss 0.060455	 26.3s
Ep 601	 reward -12.225	 ms 171.2	 loss 0.100539	 6.9s
Ep 602	 reward -12.136	 ms 169.9	 loss 0.108602	 6.8s
Ep 603	 reward -12.211	 ms 170.9	 loss 0.128805	 6.6s
Ep 604	 reward -12.111	 ms 169.6	 loss -0.005869	 6.7s
Ep 605	 reward -12.100	 ms 169.4	 loss -0.093345	 6.8s
Ep 606	 reward -12.154	 ms 170.2	 loss 0.158669	 6.8s
Ep 607	 reward -12.204	 ms 170.8	 loss -0.048558	 6.9s
Ep 608	 reward -12.246	 ms 171.4	 loss 0.045161	 6.9s
Ep 609	 reward -12.193	 ms 170.7	 loss -0.043686	 6.8s
Ep 610	 reward -12.186	 ms 170.6	 loss -0.016731	 6.9s
Ep 611	 reward -12.171	 ms 170.4	 loss 0.116794	 6.9s
Ep 612	 reward -12.089	 ms 169.2	 loss 0.012518	 6.7s
Ep 613	 reward -12.186	 ms 170.6	 loss 0.100311	 6.9s
Ep 614	 reward -12.189	 ms 170.7	 loss 0.140819	 6.8s
Ep 615	 reward -12.164	 ms 170.3	 loss 0.074681	 6.8s
Ep 616	 reward -12.246	 ms 171.4	 loss 0.012890	 6.7s
Ep 617	 reward -12.129	 ms 169.8	 loss 0.030053	 6.9s
Ep 618	 reward -12.193	 ms 170.7	 loss 0.031505	 6.7s
Ep 619	 reward -12.093	 ms 169.3	 loss 0.075696	 6.9s
Ep 620	 reward -12.182	 ms 170.6	 loss 0.003662	 6.7s
Ep 621	 reward -12.454	 ms 174.3	 loss -0.103857	 6.8s
Ep 622	 reward -12.482	 ms 174.8	 loss -0.009129	 6.7s
Ep 623	 reward -12.582	 ms 176.2	 loss -0.043559	 6.8s
Ep 624	 reward -12.607	 ms 176.5	 loss -0.034451	 6.8s
[vali @625] rel=0.8591 (best 0.8559)  N=130.4  L=211.2  S=194.4  W=150.3
Ep 625	 reward -12.554	 ms 175.8	 loss -0.018252	 26.0s
Ep 626	 reward -12.579	 ms 176.1	 loss -0.041418	 6.7s
Ep 627	 reward -12.568	 ms 175.9	 loss -0.036298	 6.7s
Ep 628	 reward -12.750	 ms 178.5	 loss 0.023035	 6.7s
Ep 629	 reward -12.507	 ms 175.1	 loss -0.064026	 6.7s
Ep 630	 reward -12.461	 ms 174.4	 loss -0.045315	 6.7s
Ep 631	 reward -12.514	 ms 175.2	 loss -0.049264	 6.7s
Ep 632	 reward -12.579	 ms 176.1	 loss -0.038899	 6.8s
Ep 633	 reward -12.746	 ms 178.4	 loss -0.010700	 6.7s
Ep 634	 reward -12.504	 ms 175.1	 loss 0.099856	 6.7s
Ep 635	 reward -12.507	 ms 175.1	 loss -0.049684	 6.8s
Ep 636	 reward -12.568	 ms 175.9	 loss -0.031679	 6.7s
Ep 637	 reward -12.436	 ms 174.1	 loss -0.051580	 6.9s
Ep 638	 reward -12.546	 ms 175.7	 loss -0.037908	 6.8s
Ep 639	 reward -12.529	 ms 175.4	 loss 0.039596	 6.7s
Ep 640	 reward -12.493	 ms 174.9	 loss -0.033700	 6.9s
Ep 641	 reward -12.621	 ms 176.7	 loss 0.015763	 6.9s
Ep 642	 reward -12.643	 ms 177.0	 loss 0.115915	 6.8s
Ep 643	 reward -12.579	 ms 176.1	 loss 0.103404	 6.8s
Ep 644	 reward -12.557	 ms 175.8	 loss 0.047619	 6.6s
Ep 645	 reward -12.632	 ms 176.8	 loss 0.061780	 6.8s
Ep 646	 reward -12.621	 ms 176.7	 loss 0.082376	 6.8s
Ep 647	 reward -12.650	 ms 177.1	 loss 0.128488	 6.8s
Ep 648	 reward -12.632	 ms 176.8	 loss 0.146547	 6.8s
Ep 649	 reward -12.571	 ms 176.0	 loss 0.106056	 6.8s
[vali @650] rel=0.8562 (best 0.8559)  N=129.8  L=212.0  S=194.4  W=148.5
Ep 650	 reward -12.646	 ms 177.1	 loss 0.091988	 26.0s
Ep 651	 reward -12.618	 ms 176.7	 loss -0.016583	 6.8s
Ep 652	 reward -12.632	 ms 176.8	 loss 0.064177	 6.7s
Ep 653	 reward -12.600	 ms 176.4	 loss 0.126050	 6.7s
Ep 654	 reward -12.579	 ms 176.1	 loss 0.057104	 6.8s
Ep 655	 reward -12.546	 ms 175.7	 loss 0.113512	 6.7s
Ep 656	 reward -12.632	 ms 176.8	 loss -0.007662	 6.7s
Ep 657	 reward -12.625	 ms 176.8	 loss 0.054801	 6.7s
Ep 658	 reward -12.593	 ms 176.3	 loss -0.090197	 6.8s
Ep 659	 reward -12.504	 ms 175.1	 loss 0.105370	 6.7s
Ep 660	 reward -12.518	 ms 175.2	 loss 0.047597	 6.7s
Ep 661	 reward -12.471	 ms 174.6	 loss 0.248947	 6.8s
Ep 662	 reward -12.500	 ms 175.0	 loss 0.227362	 6.7s
Ep 663	 reward -12.618	 ms 176.7	 loss 0.251615	 6.8s
Ep 664	 reward -12.639	 ms 176.9	 loss 0.144998	 6.7s
Ep 665	 reward -12.682	 ms 177.6	 loss 0.116130	 6.8s
Ep 666	 reward -12.479	 ms 174.7	 loss 0.162577	 6.8s
Ep 667	 reward -12.539	 ms 175.6	 loss 0.196507	 6.7s
Ep 668	 reward -12.614	 ms 176.6	 loss 0.224142	 6.8s
Ep 669	 reward -12.643	 ms 177.0	 loss 0.153128	 6.8s
Ep 670	 reward -12.557	 ms 175.8	 loss 0.169182	 6.7s
Ep 671	 reward -12.639	 ms 176.9	 loss 0.120868	 6.7s
Ep 672	 reward -12.504	 ms 175.1	 loss 0.158955	 6.7s
Ep 673	 reward -12.607	 ms 176.5	 loss 0.201669	 6.7s
Ep 674	 reward -12.511	 ms 175.2	 loss 0.129965	 6.8s
[vali @675] rel=0.8560 (best 0.8559)  N=129.9  L=212.4  S=194.8  W=147.5
Ep 675	 reward -12.557	 ms 175.8	 loss 0.232022	 25.8s
Ep 676	 reward -12.586	 ms 176.2	 loss 0.158361	 6.8s
Ep 677	 reward -12.454	 ms 174.3	 loss -0.005847	 6.8s
Ep 678	 reward -12.579	 ms 176.1	 loss 0.046984	 6.7s
Ep 679	 reward -12.532	 ms 175.4	 loss 0.188760	 6.8s
Ep 680	 reward -12.550	 ms 175.7	 loss 0.234453	 6.8s
Ep 681	 reward -12.382	 ms 173.3	 loss 0.121477	 6.8s
Ep 682	 reward -12.521	 ms 175.3	 loss 0.107772	 7.1s
Ep 683	 reward -12.429	 ms 174.0	 loss 0.161604	 6.7s
Ep 684	 reward -12.425	 ms 173.9	 loss 0.261705	 6.8s
Ep 685	 reward -12.446	 ms 174.2	 loss 0.267748	 6.8s
Ep 686	 reward -12.429	 ms 174.0	 loss -0.038319	 6.8s
Ep 687	 reward -12.479	 ms 174.7	 loss 0.017480	 6.7s
Ep 688	 reward -12.468	 ms 174.6	 loss 0.064375	 6.8s
Ep 689	 reward -12.461	 ms 174.4	 loss 0.069412	 6.9s
Ep 690	 reward -12.546	 ms 175.7	 loss 0.061937	 6.8s
Ep 691	 reward -12.496	 ms 174.9	 loss -0.012090	 6.8s
Ep 692	 reward -12.479	 ms 174.7	 loss 0.043339	 6.8s
Ep 693	 reward -12.436	 ms 174.1	 loss -0.045145	 6.8s
Ep 694	 reward -12.493	 ms 174.9	 loss 0.026941	 6.8s
Ep 695	 reward -12.614	 ms 176.6	 loss 0.109221	 6.9s
Ep 696	 reward -12.468	 ms 174.6	 loss -0.109730	 6.8s
Ep 697	 reward -12.596	 ms 176.3	 loss 0.003400	 6.8s
Ep 698	 reward -12.525	 ms 175.3	 loss -0.070813	 6.9s
Ep 699	 reward -12.443	 ms 174.2	 loss -0.057059	 6.9s
[vali @700] rel=0.8578 (best 0.8559)  N=129.8  L=211.2  S=194.7  W=150.1
Ep 700	 reward -12.539	 ms 175.6	 loss -0.054800	 26.1s
Ep 701	 reward -12.514	 ms 175.2	 loss 0.259970	 6.9s
Ep 702	 reward -12.543	 ms 175.6	 loss 0.255611	 6.7s
Ep 703	 reward -12.504	 ms 175.1	 loss 0.203744	 6.8s
Ep 704	 reward -12.354	 ms 172.9	 loss 0.245702	 6.7s
Ep 705	 reward -12.454	 ms 174.3	 loss 0.196438	 6.8s
Ep 706	 reward -12.536	 ms 175.5	 loss 0.165763	 6.8s
