[train_family] shaping envelope: delta_mode=max (INADMISSIBLE, tight)
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-deltamax-s303 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.050	 ms 210.7	 loss 0.720171	 10.8s
Ep 348	 reward -14.143	 ms 198.0	 loss 0.021987	 10.6s
Ep 349	 reward -14.093	 ms 197.3	 loss -0.029240	 10.8s
[vali @350] rel=0.8845 (best 0.8785)  N=133.3  L=212.1  S=198.6  W=155.7  LS=271.2  LW=221.6
Ep 350	 reward -14.114	 ms 197.6	 loss -0.023686	 48.0s
Ep 351	 reward -14.068	 ms 196.9	 loss 0.013647	 11.3s
Ep 352	 reward -14.089	 ms 197.2	 loss -0.106711	 11.0s
Ep 353	 reward -14.054	 ms 196.8	 loss 0.071865	 10.9s
Ep 354	 reward -14.007	 ms 196.1	 loss -0.056511	 10.4s
Ep 355	 reward -14.157	 ms 198.2	 loss 0.012109	 10.7s
Ep 356	 reward -14.007	 ms 196.1	 loss 0.031612	 10.7s
Ep 357	 reward -13.979	 ms 195.7	 loss 0.043232	 10.6s
Ep 358	 reward -13.957	 ms 195.4	 loss 0.089642	 10.3s
Ep 359	 reward -14.093	 ms 197.3	 loss -0.051403	 10.4s
Ep 360	 reward -14.021	 ms 196.3	 loss -0.000458	 10.5s
Ep 361	 reward -14.243	 ms 199.4	 loss 0.450581	 10.7s
Ep 362	 reward -14.286	 ms 200.0	 loss 0.264157	 10.1s
Ep 363	 reward -14.293	 ms 200.1	 loss 0.180084	 10.1s
Ep 364	 reward -14.189	 ms 198.7	 loss 0.258741	 10.3s
Ep 365	 reward -14.379	 ms 201.3	 loss 0.254514	 10.0s
Ep 366	 reward -14.311	 ms 200.3	 loss 0.252893	 10.5s
Ep 367	 reward -14.232	 ms 199.2	 loss 0.229389	 10.7s
Ep 368	 reward -14.261	 ms 199.7	 loss 0.233759	 10.5s
Ep 369	 reward -14.250	 ms 199.5	 loss 0.126259	 10.9s
Ep 370	 reward -14.250	 ms 199.5	 loss 0.005039	 10.1s
Ep 371	 reward -14.207	 ms 198.9	 loss -0.040380	 10.4s
Ep 372	 reward -14.286	 ms 200.0	 loss 0.255679	 10.6s
Ep 373	 reward -14.239	 ms 199.3	 loss 0.208572	 10.8s
Ep 374	 reward -14.268	 ms 199.8	 loss 0.213930	 10.1s
[vali @375] rel=0.8786 (best 0.8785)  N=131.9  L=211.2  S=196.7  W=153.5  LS=270.1  LW=221.9
Ep 375	 reward -14.182	 ms 198.6	 loss 0.091366	 46.3s
Ep 376	 reward -14.146	 ms 198.1	 loss 0.224697	 10.0s
Ep 377	 reward -14.225	 ms 199.2	 loss 0.140766	 10.5s
Ep 378	 reward -14.129	 ms 197.8	 loss 0.167969	 10.4s
Ep 379	 reward -14.254	 ms 199.6	 loss 0.225878	 10.4s
Ep 380	 reward -14.236	 ms 199.3	 loss 0.208389	 10.5s
Ep 381	 reward -14.646	 ms 205.1	 loss 0.126721	 10.4s
Ep 382	 reward -14.468	 ms 202.6	 loss -0.060707	 10.3s
Ep 383	 reward -14.529	 ms 203.4	 loss 0.039916	 10.3s
Ep 384	 reward -14.546	 ms 203.7	 loss 0.021612	 10.8s
Ep 385	 reward -14.657	 ms 205.2	 loss 0.052704	 10.4s
Ep 386	 reward -14.625	 ms 204.8	 loss -0.095594	 10.6s
Ep 387	 reward -14.650	 ms 205.1	 loss -0.053854	 10.3s
Ep 388	 reward -14.554	 ms 203.8	 loss -0.049579	 10.1s
Ep 389	 reward -14.582	 ms 204.2	 loss -0.092424	 11.6s
Ep 390	 reward -14.543	 ms 203.6	 loss -0.027257	 9.6s
Ep 391	 reward -14.632	 ms 204.8	 loss -0.094158	 10.4s
Ep 392	 reward -14.529	 ms 203.4	 loss 0.002898	 10.1s
Ep 393	 reward -14.561	 ms 203.8	 loss 0.081317	 11.9s
Ep 394	 reward -14.579	 ms 204.1	 loss -0.032934	 11.2s
Ep 395	 reward -14.454	 ms 202.3	 loss -0.039051	 10.6s
Ep 396	 reward -14.475	 ms 202.7	 loss -0.042880	 10.9s
Ep 397	 reward -14.507	 ms 203.1	 loss -0.112271	 10.2s
Ep 398	 reward -14.589	 ms 204.2	 loss 0.077073	 10.4s
Ep 399	 reward -14.543	 ms 203.6	 loss -0.031488	 10.4s
[vali @400] rel=0.8801 (best 0.8785)  N=131.8  L=211.8  S=196.9  W=152.4  LS=271.4  LW=223.7
Ep 400	 reward -14.504	 ms 203.1	 loss -0.116283	 47.8s
Ep 401	 reward -14.171	 ms 198.4	 loss 0.268407	 10.1s
Ep 402	 reward -14.143	 ms 198.0	 loss 0.242728	 10.9s
Ep 403	 reward -14.257	 ms 199.6	 loss 0.149181	 10.6s
Ep 404	 reward -14.282	 ms 199.9	 loss 0.207153	 10.7s
Ep 405	 reward -14.171	 ms 198.4	 loss 0.161715	 10.4s
Ep 406	 reward -14.282	 ms 199.9	 loss 0.089254	 10.3s
Ep 407	 reward -14.182	 ms 198.6	 loss 0.095756	 10.6s
Ep 408	 reward -14.189	 ms 198.7	 loss 0.038834	 10.1s
Ep 409	 reward -14.339	 ms 200.8	 loss 0.082573	 10.4s
Ep 410	 reward -14.168	 ms 198.3	 loss 0.179209	 10.2s
Ep 411	 reward -14.257	 ms 199.6	 loss 0.205393	 10.8s
Ep 412	 reward -14.146	 ms 198.1	 loss 0.151464	 10.2s
Ep 413	 reward -14.161	 ms 198.2	 loss 0.180371	 10.1s
Ep 414	 reward -14.118	 ms 197.7	 loss 0.143496	 9.6s
Ep 415	 reward -14.204	 ms 198.8	 loss 0.072283	 10.5s
Ep 416	 reward -14.139	 ms 197.9	 loss 0.166459	 10.7s
Ep 417	 reward -14.111	 ms 197.6	 loss 0.133376	 10.2s
Ep 418	 reward -14.143	 ms 198.0	 loss 0.067833	 10.8s
Ep 419	 reward -14.011	 ms 196.2	 loss 0.126959	 10.8s
Ep 420	 reward -14.121	 ms 197.7	 loss 0.055976	 10.4s
Ep 421	 reward -13.882	 ms 194.3	 loss -0.075406	 11.1s
Ep 422	 reward -13.871	 ms 194.2	 loss -0.085476	 10.7s
Ep 423	 reward -13.861	 ms 194.1	 loss -0.067953	 10.6s
Ep 424	 reward -13.871	 ms 194.2	 loss -0.087754	 10.2s
[vali @425] rel=0.8803 (best 0.8785)  N=130.9  L=214.0  S=196.1  W=152.8  LS=268.6  LW=225.7
Ep 425	 reward -13.911	 ms 194.8	 loss -0.056673	 47.6s
Ep 426	 reward -13.843	 ms 193.8	 loss -0.099898	 9.6s
Ep 427	 reward -13.886	 ms 194.4	 loss -0.023888	 9.7s
Ep 428	 reward -13.857	 ms 194.0	 loss -0.039111	 10.7s
Ep 429	 reward -14.050	 ms 196.7	 loss -0.018324	 10.7s
Ep 430	 reward -13.954	 ms 195.3	 loss 0.019163	 10.4s
Ep 431	 reward -13.925	 ms 194.9	 loss 0.028945	 10.5s
Ep 432	 reward -13.936	 ms 195.1	 loss 0.000487	 10.4s
Ep 433	 reward -13.946	 ms 195.2	 loss -0.032145	 10.6s
Ep 434	 reward -13.918	 ms 194.8	 loss -0.054215	 10.4s
Ep 435	 reward -13.857	 ms 194.0	 loss -0.019188	 10.5s
Ep 436	 reward -13.900	 ms 194.6	 loss -0.049220	 10.8s
Ep 437	 reward -13.886	 ms 194.4	 loss 0.042309	 10.4s
Ep 438	 reward -13.836	 ms 193.7	 loss 0.036330	 10.1s
Ep 439	 reward -13.979	 ms 195.7	 loss -0.074045	 9.8s
Ep 440	 reward -13.854	 ms 193.9	 loss -0.063836	 10.1s
Ep 441	 reward -14.489	 ms 202.8	 loss -0.022412	 10.7s
Ep 442	 reward -14.507	 ms 203.1	 loss -0.013251	 10.5s
Ep 443	 reward -14.464	 ms 202.5	 loss -0.090184	 10.8s
Ep 444	 reward -14.404	 ms 201.7	 loss 0.000239	 10.4s
Ep 445	 reward -14.368	 ms 201.2	 loss 0.024419	 10.7s
Ep 446	 reward -14.461	 ms 202.4	 loss -0.040639	 10.2s
Ep 447	 reward -14.414	 ms 201.8	 loss -0.119948	 11.0s
Ep 448	 reward -14.575	 ms 204.1	 loss -0.051482	 10.9s
Ep 449	 reward -14.546	 ms 203.7	 loss 0.078862	 9.9s
[vali @450] rel=0.8811 (best 0.8785)  N=131.1  L=215.1  S=198.3  W=149.7  LS=270.7  LW=225.7
Ep 450	 reward -14.525	 ms 203.3	 loss 0.048315	 49.2s
Ep 451	 reward -14.525	 ms 203.3	 loss -0.014815	 10.1s
Ep 452	 reward -14.529	 ms 203.4	 loss -0.054549	 10.1s
Ep 453	 reward -14.371	 ms 201.2	 loss -0.013755	 10.2s
Ep 454	 reward -14.550	 ms 203.7	 loss -0.111220	 10.6s
Ep 455	 reward -14.514	 ms 203.2	 loss -0.014537	 10.7s
Ep 456	 reward -14.532	 ms 203.4	 loss -0.005103	 11.1s
Ep 457	 reward -14.454	 ms 202.3	 loss -0.102879	 10.3s
Ep 458	 reward -14.457	 ms 202.4	 loss -0.024342	 11.0s
Ep 459	 reward -14.479	 ms 202.7	 loss -0.091169	 10.3s
Ep 460	 reward -14.532	 ms 203.4	 loss -0.056391	 10.5s
Ep 461	 reward -14.518	 ms 203.2	 loss -0.055544	 10.6s
Ep 462	 reward -14.379	 ms 201.3	 loss -0.058847	 10.1s
Ep 463	 reward -14.375	 ms 201.2	 loss -0.092364	 10.2s
Ep 464	 reward -14.264	 ms 199.7	 loss -0.035157	 10.6s
Ep 465	 reward -14.346	 ms 200.8	 loss -0.069098	 9.8s
Ep 466	 reward -14.243	 ms 199.4	 loss -0.081250	 10.5s
Ep 467	 reward -14.357	 ms 201.0	 loss -0.074014	 10.3s
Ep 468	 reward -14.304	 ms 200.2	 loss -0.083965	 10.6s
Ep 469	 reward -14.296	 ms 200.2	 loss -0.032753	 10.8s
Ep 470	 reward -14.368	 ms 201.2	 loss 0.006781	 10.2s
Ep 471	 reward -14.282	 ms 199.9	 loss -0.057254	 11.0s
Ep 472	 reward -14.279	 ms 199.9	 loss -0.036121	 10.7s
Ep 473	 reward -14.236	 ms 199.3	 loss -0.070903	 10.4s
Ep 474	 reward -14.271	 ms 199.8	 loss -0.020513	 9.7s
[vali @475] rel=0.8762 (best 0.8762)  N=130.8  L=211.4  S=199.2  W=149.1  LS=270.7  LW=222.8
Ep 475	 reward -14.282	 ms 199.9	 loss 0.007288	 47.9s
Ep 476	 reward -14.261	 ms 199.7	 loss -0.072945	 9.5s
Ep 477	 reward -14.336	 ms 200.7	 loss -0.008602	 9.8s
Ep 478	 reward -14.214	 ms 199.0	 loss -0.021055	 9.9s
Ep 479	 reward -14.304	 ms 200.2	 loss -0.073117	 10.8s
Ep 480	 reward -14.254	 ms 199.6	 loss -0.095248	 10.6s
Ep 481	 reward -14.739	 ms 206.3	 loss 0.321095	 10.8s
Ep 482	 reward -14.639	 ms 204.9	 loss 0.237569	 10.9s
Ep 483	 reward -14.761	 ms 206.7	 loss 0.082070	 10.7s
Ep 484	 reward -14.711	 ms 205.9	 loss 0.111228	 11.0s
Ep 485	 reward -14.700	 ms 205.8	 loss 0.084099	 10.4s
Ep 486	 reward -14.729	 ms 206.2	 loss 0.108693	 10.7s
Ep 487	 reward -14.732	 ms 206.2	 loss 0.148283	 10.2s
Ep 488	 reward -14.854	 ms 207.9	 loss 0.100981	 10.9s
Ep 489	 reward -14.632	 ms 204.8	 loss 0.204213	 10.0s
Ep 490	 reward -14.779	 ms 206.9	 loss 0.123180	 10.5s
Ep 491	 reward -14.746	 ms 206.4	 loss 0.137159	 10.9s
Ep 492	 reward -14.750	 ms 206.5	 loss 0.160276	 11.0s
Ep 493	 reward -14.707	 ms 205.9	 loss 0.127615	 10.8s
Ep 494	 reward -14.757	 ms 206.6	 loss 0.065307	 10.9s
Ep 495	 reward -14.764	 ms 206.7	 loss 0.096647	 10.8s
Ep 496	 reward -14.707	 ms 205.9	 loss 0.112437	 10.4s
Ep 497	 reward -14.764	 ms 206.7	 loss 0.208933	 10.9s
Ep 498	 reward -14.711	 ms 205.9	 loss 0.185049	 10.7s
Ep 499	 reward -14.779	 ms 206.9	 loss 0.089469	 10.4s
[vali @500] rel=0.8790 (best 0.8762)  N=131.7  L=211.1  S=201.1  W=149.8  LS=271.4  LW=222.3
Ep 500	 reward -14.768	 ms 206.8	 loss 0.016636	 50.1s
Ep 501	 reward -14.821	 ms 207.5	 loss 0.131114	 9.5s
Ep 502	 reward -14.743	 ms 206.4	 loss 0.054312	 9.8s
Ep 503	 reward -14.771	 ms 206.8	 loss 0.071151	 10.2s
Ep 504	 reward -14.850	 ms 207.9	 loss 0.050273	 10.5s
Ep 505	 reward -14.864	 ms 208.1	 loss 0.023091	 10.9s
Ep 506	 reward -14.821	 ms 207.5	 loss -0.005946	 10.6s
Ep 507	 reward -14.786	 ms 207.0	 loss 0.050224	 10.8s
Ep 508	 reward -14.796	 ms 207.2	 loss 0.045622	 10.3s
Ep 509	 reward -14.754	 ms 206.6	 loss -0.022408	 10.2s
Ep 510	 reward -14.811	 ms 207.3	 loss 0.004941	 10.6s
Ep 511	 reward -14.821	 ms 207.5	 loss -0.040143	 10.4s
Ep 512	 reward -14.829	 ms 207.6	 loss -0.053269	 9.9s
Ep 513	 reward -14.950	 ms 209.3	 loss 0.020387	 9.9s
Ep 514	 reward -14.761	 ms 206.7	 loss -0.039831	 10.1s
Ep 515	 reward -14.707	 ms 205.9	 loss 0.049781	 10.7s
Ep 516	 reward -14.754	 ms 206.6	 loss 0.017343	 10.5s
Ep 517	 reward -14.843	 ms 207.8	 loss 0.049238	 10.6s
Ep 518	 reward -14.804	 ms 207.2	 loss 0.021328	 10.4s
Ep 519	 reward -14.804	 ms 207.2	 loss 0.070638	 10.7s
Ep 520	 reward -14.843	 ms 207.8	 loss 0.050379	 10.7s
Ep 521	 reward -14.204	 ms 198.8	 loss 0.094312	 10.2s
Ep 522	 reward -14.229	 ms 199.2	 loss 0.075789	 10.5s
Ep 523	 reward -14.154	 ms 198.2	 loss 0.117474	 10.7s
Ep 524	 reward -14.179	 ms 198.5	 loss 0.142983	 10.2s
[vali @525] rel=0.8793 (best 0.8762)  N=132.2  L=211.4  S=201.3  W=150.3  LS=271.1  LW=220.8
Ep 525	 reward -14.254	 ms 199.6	 loss 0.073064	 48.7s
Ep 526	 reward -14.246	 ms 199.4	 loss 0.050150	 9.6s
Ep 527	 reward -14.193	 ms 198.7	 loss 0.070883	 9.7s
Ep 528	 reward -14.300	 ms 200.2	 loss 0.032815	 10.2s
Ep 529	 reward -14.161	 ms 198.2	 loss -0.032111	 10.0s
Ep 530	 reward -14.146	 ms 198.1	 loss 0.161755	 10.5s
Ep 531	 reward -14.264	 ms 199.7	 loss 0.154917	 10.5s
Ep 532	 reward -14.254	 ms 199.6	 loss 0.057571	 10.2s
Ep 533	 reward -14.207	 ms 198.9	 loss 0.035400	 10.1s
Ep 534	 reward -14.193	 ms 198.7	 loss 0.104111	 10.1s
Ep 535	 reward -14.282	 ms 199.9	 loss 0.432652	 10.6s
Ep 536	 reward -14.257	 ms 199.6	 loss -0.062533	 10.2s
Ep 537	 reward -14.271	 ms 199.8	 loss 0.057516	 10.0s
Ep 538	 reward -14.236	 ms 199.3	 loss 0.173318	 10.2s
Ep 539	 reward -14.286	 ms 200.0	 loss 0.087538	 10.0s
Ep 540	 reward -14.225	 ms 199.2	 loss 0.099793	 10.5s
Ep 541	 reward -14.671	 ms 205.4	 loss 0.026143	 10.7s
Ep 542	 reward -14.686	 ms 205.6	 loss -0.015677	 10.6s
Ep 543	 reward -14.718	 ms 206.1	 loss 0.040375	 10.4s
Ep 544	 reward -14.711	 ms 205.9	 loss 0.081234	 10.1s
Ep 545	 reward -14.646	 ms 205.1	 loss 0.092733	 10.8s
Ep 546	 reward -14.564	 ms 203.9	 loss 0.185516	 10.7s
Ep 547	 reward -14.743	 ms 206.4	 loss 0.089715	 10.3s
Ep 548	 reward -14.775	 ms 206.8	 loss -0.099890	 11.4s
Ep 549	 reward -14.682	 ms 205.6	 loss 0.203677	 11.3s
[vali @550] rel=0.8761 (best 0.8761)  N=131.1  L=211.1  S=199.2  W=149.4  LS=271.4  LW=221.6
Ep 550	 reward -14.625	 ms 204.8	 loss 0.029751	 48.9s
Ep 551	 reward -14.593	 ms 204.3	 loss 0.104312	 10.1s
Ep 552	 reward -14.693	 ms 205.7	 loss -0.024128	 9.9s
Ep 553	 reward -14.632	 ms 204.8	 loss 0.223216	 10.0s
Ep 554	 reward -14.625	 ms 204.8	 loss 0.223744	 10.0s
Ep 555	 reward -14.636	 ms 204.9	 loss -0.068504	 10.6s
Ep 556	 reward -14.704	 ms 205.8	 loss 0.237099	 10.4s
Ep 557	 reward -14.650	 ms 205.1	 loss 0.092262	 10.8s
Ep 558	 reward -14.718	 ms 206.1	 loss -0.081104	 10.6s
Ep 559	 reward -14.561	 ms 203.8	 loss 0.030850	 10.2s
Ep 560	 reward -14.589	 ms 204.2	 loss 0.014876	 10.4s
Ep 561	 reward -14.325	 ms 200.6	 loss 0.117477	 10.3s
Ep 562	 reward -14.357	 ms 201.0	 loss 0.025679	 9.7s
Ep 563	 reward -14.418	 ms 201.8	 loss -0.039557	 10.1s
Ep 564	 reward -14.343	 ms 200.8	 loss -0.025053	 10.3s
Ep 565	 reward -14.375	 ms 201.2	 loss 0.040078	 10.4s
Ep 566	 reward -14.364	 ms 201.1	 loss -0.040002	 10.8s
Ep 567	 reward -14.339	 ms 200.8	 loss 0.068415	 10.5s
Ep 568	 reward -14.296	 ms 200.2	 loss -0.075008	 11.0s
Ep 569	 reward -14.375	 ms 201.2	 loss -0.016309	 10.6s
Ep 570	 reward -14.304	 ms 200.2	 loss 0.063177	 10.6s
Ep 571	 reward -14.325	 ms 200.6	 loss 0.040487	 10.3s
Ep 572	 reward -14.343	 ms 200.8	 loss -0.022440	 10.5s
Ep 573	 reward -14.243	 ms 199.4	 loss -0.065841	 10.5s
Ep 574	 reward -14.271	 ms 199.8	 loss -0.018190	 10.0s
[vali @575] rel=0.8770 (best 0.8761)  N=131.2  L=211.3  S=199.2  W=149.9  LS=271.8  LW=221.5
Ep 575	 reward -14.329	 ms 200.6	 loss -0.026302	 50.3s
Ep 576	 reward -14.304	 ms 200.2	 loss -0.020620	 10.1s
Ep 577	 reward -14.264	 ms 199.7	 loss 0.003766	 9.8s
Ep 578	 reward -14.268	 ms 199.8	 loss 0.078738	 9.7s
Ep 579	 reward -14.332	 ms 200.7	 loss 0.032339	 9.8s
Ep 580	 reward -14.264	 ms 199.7	 loss -0.006704	 10.4s
Ep 581	 reward -13.904	 ms 194.7	 loss 0.139412	 11.1s
Ep 582	 reward -13.968	 ms 195.6	 loss 0.118102	 10.8s
Ep 583	 reward -13.921	 ms 194.9	 loss 0.001402	 11.0s
Ep 584	 reward -14.000	 ms 196.0	 loss -0.044722	 10.7s
Ep 585	 reward -13.839	 ms 193.8	 loss -0.031588	 10.9s
Ep 586	 reward -13.943	 ms 195.2	 loss 0.016624	 10.4s
Ep 587	 reward -13.954	 ms 195.3	 loss 0.101671	 10.0s
Ep 588	 reward -13.971	 ms 195.6	 loss 0.025281	 9.5s
Ep 589	 reward -13.989	 ms 195.8	 loss -0.045728	 10.7s
Ep 590	 reward -13.861	 ms 194.1	 loss 0.015083	 10.6s
Ep 591	 reward -13.936	 ms 195.1	 loss -0.052556	 10.6s
Ep 592	 reward -13.868	 ms 194.2	 loss -0.079981	 10.6s
Ep 593	 reward -13.889	 ms 194.4	 loss -0.053484	 10.7s
Ep 594	 reward -13.989	 ms 195.8	 loss -0.117067	 11.1s
Ep 595	 reward -13.904	 ms 194.7	 loss -0.123164	 10.4s
Ep 596	 reward -13.875	 ms 194.2	 loss -0.165087	 10.7s
Ep 597	 reward -13.868	 ms 194.2	 loss -0.129619	 10.0s
Ep 598	 reward -13.825	 ms 193.6	 loss -0.146889	 10.8s
Ep 599	 reward -13.954	 ms 195.3	 loss -0.085044	 10.1s
[vali @600] rel=0.8747 (best 0.8747)  N=131.1  L=211.4  S=197.8  W=148.4  LS=272.2  LW=221.3
Ep 600	 reward -13.925	 ms 194.9	 loss -0.058901	 49.0s
Ep 601	 reward -14.104	 ms 197.4	 loss 0.151546	 10.4s
Ep 602	 reward -14.139	 ms 197.9	 loss 0.242588	 9.9s
Ep 603	 reward -14.207	 ms 198.9	 loss 0.189560	 10.0s
Ep 604	 reward -14.043	 ms 196.6	 loss 0.185591	 10.2s
Ep 605	 reward -14.129	 ms 197.8	 loss 0.269498	 10.4s
Ep 606	 reward -14.182	 ms 198.6	 loss 0.201794	 10.8s
Ep 607	 reward -14.189	 ms 198.7	 loss 0.170251	 10.6s
Ep 608	 reward -14.079	 ms 197.1	 loss 0.167065	 11.0s
Ep 609	 reward -14.304	 ms 200.2	 loss 0.093438	 10.5s
Ep 610	 reward -14.189	 ms 198.7	 loss 0.230173	 9.6s
Ep 611	 reward -14.143	 ms 198.0	 loss 0.254239	 10.3s
Ep 612	 reward -14.193	 ms 198.7	 loss 0.169597	 10.1s
Ep 613	 reward -14.225	 ms 199.2	 loss 0.260563	 10.2s
Ep 614	 reward -14.211	 ms 198.9	 loss 0.253821	 10.0s
Ep 615	 reward -14.175	 ms 198.4	 loss 0.257877	 10.7s
Ep 616	 reward -14.157	 ms 198.2	 loss 0.212326	 10.7s
Ep 617	 reward -14.221	 ms 199.1	 loss 0.214687	 10.7s
Ep 618	 reward -14.100	 ms 197.4	 loss 0.204481	 10.6s
Ep 619	 reward -14.086	 ms 197.2	 loss 0.165283	 10.7s
Ep 620	 reward -14.200	 ms 198.8	 loss 0.145505	 10.5s
Ep 621	 reward -14.468	 ms 202.6	 loss 0.073731	 10.4s
Ep 622	 reward -14.496	 ms 202.9	 loss 0.027653	 10.9s
Ep 623	 reward -14.554	 ms 203.8	 loss 0.058224	 10.3s
Ep 624	 reward -14.654	 ms 205.2	 loss 0.009410	 10.3s
[vali @625] rel=0.8768 (best 0.8747)  N=131.0  L=213.4  S=196.9  W=147.7  LS=273.9  LW=222.8
Ep 625	 reward -14.482	 ms 202.8	 loss 0.055185	 48.6s
Ep 626	 reward -14.507	 ms 203.1	 loss 0.092599	 10.0s
Ep 627	 reward -14.568	 ms 203.9	 loss 0.021396	 10.1s
Ep 628	 reward -14.664	 ms 205.3	 loss 0.001428	 9.5s
Ep 629	 reward -14.611	 ms 204.6	 loss -0.032123	 10.0s
Ep 630	 reward -14.629	 ms 204.8	 loss 0.040993	 10.7s
Ep 631	 reward -14.621	 ms 204.7	 loss 0.000055	 9.4s
Ep 632	 reward -14.611	 ms 204.6	 loss 0.069735	 10.6s
Ep 633	 reward -14.596	 ms 204.3	 loss 0.025472	 11.0s
Ep 634	 reward -14.532	 ms 203.4	 loss 0.100453	 10.3s
Ep 635	 reward -14.607	 ms 204.5	 loss 0.149099	 10.6s
Ep 636	 reward -14.654	 ms 205.2	 loss -0.070951	 10.5s
Ep 637	 reward -14.579	 ms 204.1	 loss -0.052708	 10.0s
Ep 638	 reward -14.536	 ms 203.5	 loss 0.040736	 10.2s
Ep 639	 reward -14.479	 ms 202.7	 loss 0.001218	 10.1s
Ep 640	 reward -14.425	 ms 201.9	 loss 0.002309	 10.5s
Ep 641	 reward -14.700	 ms 205.8	 loss 0.249147	 10.4s
Ep 642	 reward -14.782	 ms 206.9	 loss 0.159071	 10.7s
Ep 643	 reward -14.764	 ms 206.7	 loss 0.139906	 10.9s
Ep 644	 reward -14.693	 ms 205.7	 loss 0.339773	 10.7s
Ep 645	 reward -14.807	 ms 207.3	 loss 0.175354	 10.7s
Ep 646	 reward -14.714	 ms 206.0	 loss -0.053465	 10.5s
Ep 647	 reward -14.607	 ms 204.5	 loss 0.162864	 10.7s
Ep 648	 reward -14.661	 ms 205.2	 loss -0.096870	 10.6s
Ep 649	 reward -14.632	 ms 204.8	 loss 0.166803	 10.3s
[vali @650] rel=0.8737 (best 0.8737)  N=130.6  L=211.4  S=197.3  W=148.4  LS=272.1  LW=221.4
Ep 650	 reward -14.718	 ms 206.1	 loss 0.120495	 48.5s
Ep 651	 reward -14.732	 ms 206.2	 loss -0.071406	 9.8s
Ep 652	 reward -14.671	 ms 205.4	 loss -0.061433	 10.1s
Ep 653	 reward -14.707	 ms 205.9	 loss 0.110053	 10.1s
Ep 654	 reward -14.707	 ms 205.9	 loss 0.205208	 10.3s
Ep 655	 reward -14.657	 ms 205.2	 loss -0.008432	 10.0s
Ep 656	 reward -14.707	 ms 205.9	 loss 0.023194	 10.2s
Ep 657	 reward -14.650	 ms 205.1	 loss -0.083504	 10.1s
Ep 658	 reward -14.604	 ms 204.4	 loss 0.216134	 10.3s
Ep 659	 reward -14.668	 ms 205.3	 loss 0.170525	 10.7s
Ep 660	 reward -14.693	 ms 205.7	 loss 0.042365	 10.3s
Ep 661	 reward -13.979	 ms 195.7	 loss -0.063911	 10.2s
Ep 662	 reward -13.993	 ms 195.9	 loss -0.107495	 10.3s
Ep 663	 reward -14.043	 ms 196.6	 loss -0.063444	 10.1s
Ep 664	 reward -14.018	 ms 196.2	 loss -0.066459	 10.3s
Ep 665	 reward -14.004	 ms 196.1	 loss 0.025523	 10.8s
Ep 666	 reward -13.996	 ms 195.9	 loss -0.072767	 10.6s
Ep 667	 reward -13.979	 ms 195.7	 loss -0.035261	 10.5s
Ep 668	 reward -14.046	 ms 196.7	 loss -0.102900	 10.8s
Ep 669	 reward -13.979	 ms 195.7	 loss 0.013805	 10.3s
Ep 670	 reward -14.004	 ms 196.1	 loss -0.092247	 10.7s
Ep 671	 reward -13.925	 ms 194.9	 loss -0.110356	 10.9s
Ep 672	 reward -13.936	 ms 195.1	 loss -0.052455	 10.7s
Ep 673	 reward -14.068	 ms 196.9	 loss -0.011271	 10.6s
Ep 674	 reward -13.993	 ms 195.9	 loss -0.068378	 10.3s
[vali @675] rel=0.8703 (best 0.8703)  N=129.6  L=212.5  S=195.6  W=146.7  LS=271.9  LW=221.2
Ep 675	 reward -13.986	 ms 195.8	 loss 0.137004	 49.7s
Ep 676	 reward -14.086	 ms 197.2	 loss -0.083105	 10.1s
Ep 677	 reward -14.007	 ms 196.1	 loss -0.078924	 9.8s
Ep 678	 reward -13.904	 ms 194.7	 loss 0.155636	 10.7s
Ep 679	 reward -13.986	 ms 195.8	 loss -0.056356	 9.4s
Ep 680	 reward -13.879	 ms 194.3	 loss 0.140327	 10.2s
Ep 681	 reward -14.457	 ms 202.4	 loss 0.129080	 10.4s
Ep 682	 reward -14.493	 ms 202.9	 loss 0.233577	 10.2s
Ep 683	 reward -14.486	 ms 202.8	 loss 0.208009	 10.7s
Ep 684	 reward -14.532	 ms 203.4	 loss 0.217008	 10.7s
Ep 685	 reward -14.450	 ms 202.3	 loss 0.097989	 10.6s
Ep 686	 reward -14.439	 ms 202.2	 loss 0.086479	 10.1s
Ep 687	 reward -14.475	 ms 202.7	 loss 0.119899	 10.0s
Ep 688	 reward -14.600	 ms 204.4	 loss 0.032436	 10.3s
Ep 689	 reward -14.382	 ms 201.3	 loss 0.130011	 10.0s
Ep 690	 reward -14.425	 ms 201.9	 loss 0.123011	 10.5s
Ep 691	 reward -14.486	 ms 202.8	 loss -0.026660	 10.4s
Ep 692	 reward -14.400	 ms 201.6	 loss -0.071571	 10.6s
Ep 693	 reward -14.479	 ms 202.7	 loss 0.019528	 10.5s
Ep 694	 reward -14.607	 ms 204.5	 loss 0.183235	 9.9s
Ep 695	 reward -14.500	 ms 203.0	 loss 0.082453	 10.4s
Ep 696	 reward -14.564	 ms 203.9	 loss -0.015078	 10.4s
