[train_family] shaping envelope: delta_mode=max (INADMISSIBLE, tight)
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-deltamax-s302 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.432	 ms 216.1	 loss 0.948400	 10.4s
Ep 348	 reward -14.171	 ms 198.4	 loss 0.219837	 10.1s
Ep 349	 reward -14.111	 ms 197.6	 loss 0.004025	 10.9s
[vali @350] rel=0.8668 (best 0.8668)  N=130.0  L=209.8  S=191.7  W=149.4  LS=269.8  LW=220.1
Ep 350	 reward -14.236	 ms 199.3	 loss 0.273403	 48.4s
Ep 351	 reward -14.139	 ms 197.9	 loss 0.228107	 9.4s
Ep 352	 reward -14.139	 ms 197.9	 loss 0.092255	 11.2s
Ep 353	 reward -14.257	 ms 199.6	 loss -0.019247	 10.8s
Ep 354	 reward -14.079	 ms 197.1	 loss 0.031931	 11.1s
Ep 355	 reward -14.225	 ms 199.2	 loss 0.193624	 10.5s
Ep 356	 reward -14.300	 ms 200.2	 loss 0.102441	 11.0s
Ep 357	 reward -14.232	 ms 199.2	 loss 0.211649	 10.6s
Ep 358	 reward -14.161	 ms 198.2	 loss 0.212661	 10.4s
Ep 359	 reward -14.168	 ms 198.3	 loss -0.014205	 10.6s
Ep 360	 reward -14.189	 ms 198.7	 loss 0.200589	 10.7s
Ep 361	 reward -14.732	 ms 206.2	 loss 0.087833	 10.4s
Ep 362	 reward -14.793	 ms 207.1	 loss 0.159725	 10.5s
Ep 363	 reward -14.914	 ms 208.8	 loss 0.190587	 10.2s
Ep 364	 reward -14.821	 ms 207.5	 loss 0.147013	 10.0s
Ep 365	 reward -14.689	 ms 205.7	 loss 0.137257	 10.1s
Ep 366	 reward -14.893	 ms 208.5	 loss 0.243860	 10.2s
Ep 367	 reward -14.707	 ms 205.9	 loss 0.069383	 10.4s
Ep 368	 reward -14.764	 ms 206.7	 loss 0.236016	 10.6s
Ep 369	 reward -14.761	 ms 206.7	 loss 0.222922	 10.2s
Ep 370	 reward -14.743	 ms 206.4	 loss 0.014708	 10.9s
Ep 371	 reward -14.721	 ms 206.1	 loss 0.255489	 10.2s
Ep 372	 reward -14.775	 ms 206.8	 loss 0.161155	 10.7s
Ep 373	 reward -14.825	 ms 207.6	 loss 0.165292	 10.6s
Ep 374	 reward -14.900	 ms 208.6	 loss 0.160138	 10.7s
[vali @375] rel=0.8719 (best 0.8668)  N=130.8  L=211.1  S=192.3  W=150.4  LS=270.3  LW=222.6
Ep 375	 reward -14.768	 ms 206.8	 loss 0.135999	 47.2s
Ep 376	 reward -14.707	 ms 205.9	 loss 0.248941	 9.2s
Ep 377	 reward -14.732	 ms 206.2	 loss 0.179548	 10.0s
Ep 378	 reward -14.732	 ms 206.2	 loss 0.151052	 10.5s
Ep 379	 reward -14.704	 ms 205.8	 loss 0.194811	 10.3s
Ep 380	 reward -14.754	 ms 206.6	 loss 0.190242	 10.3s
Ep 381	 reward -14.854	 ms 207.9	 loss 0.279644	 10.6s
Ep 382	 reward -14.868	 ms 208.2	 loss 0.251562	 10.6s
Ep 383	 reward -14.789	 ms 207.1	 loss 0.262925	 10.1s
Ep 384	 reward -14.832	 ms 207.7	 loss 0.288343	 10.3s
Ep 385	 reward -14.764	 ms 206.7	 loss 0.242353	 10.6s
Ep 386	 reward -14.789	 ms 207.1	 loss 0.171679	 10.5s
Ep 387	 reward -14.786	 ms 207.0	 loss 0.258439	 10.9s
Ep 388	 reward -14.725	 ms 206.2	 loss 0.240410	 10.0s
Ep 389	 reward -14.643	 ms 205.0	 loss 0.202083	 10.6s
Ep 390	 reward -14.825	 ms 207.6	 loss 0.062576	 11.3s
Ep 391	 reward -14.725	 ms 206.2	 loss 0.090984	 10.0s
Ep 392	 reward -14.825	 ms 207.6	 loss 0.136887	 10.3s
Ep 393	 reward -14.739	 ms 206.3	 loss 0.165337	 11.2s
Ep 394	 reward -14.825	 ms 207.6	 loss 0.194269	 11.3s
Ep 395	 reward -14.811	 ms 207.3	 loss 0.096065	 11.3s
Ep 396	 reward -14.604	 ms 204.4	 loss 0.253211	 10.2s
Ep 397	 reward -14.786	 ms 207.0	 loss 0.075435	 10.7s
Ep 398	 reward -14.829	 ms 207.6	 loss 0.101761	 10.4s
Ep 399	 reward -14.707	 ms 205.9	 loss 0.159208	 10.8s
[vali @400] rel=0.8743 (best 0.8668)  N=130.7  L=212.6  S=192.9  W=149.9  LS=271.5  LW=223.6
Ep 400	 reward -14.750	 ms 206.5	 loss 0.118618	 48.6s
Ep 401	 reward -14.104	 ms 197.4	 loss 0.096854	 9.8s
Ep 402	 reward -14.036	 ms 196.5	 loss 0.275376	 10.3s
Ep 403	 reward -14.175	 ms 198.4	 loss 0.115542	 11.0s
Ep 404	 reward -14.161	 ms 198.2	 loss 0.035333	 10.5s
Ep 405	 reward -14.064	 ms 196.9	 loss 0.115371	 11.0s
Ep 406	 reward -14.064	 ms 196.9	 loss 0.212558	 10.6s
Ep 407	 reward -14.029	 ms 196.4	 loss -0.070574	 10.0s
Ep 408	 reward -14.043	 ms 196.6	 loss 0.155921	 10.3s
Ep 409	 reward -14.025	 ms 196.3	 loss 0.005021	 10.1s
Ep 410	 reward -14.250	 ms 199.5	 loss 0.212385	 10.9s
Ep 411	 reward -14.118	 ms 197.7	 loss 0.120714	 10.5s
Ep 412	 reward -14.104	 ms 197.4	 loss 0.091471	 10.8s
Ep 413	 reward -14.132	 ms 197.8	 loss -0.021813	 10.4s
Ep 414	 reward -14.175	 ms 198.4	 loss -0.029006	 9.8s
Ep 415	 reward -14.136	 ms 197.9	 loss 0.118624	 10.3s
Ep 416	 reward -14.071	 ms 197.0	 loss 0.204526	 10.3s
Ep 417	 reward -14.000	 ms 196.0	 loss -0.058529	 10.9s
Ep 418	 reward -14.154	 ms 198.2	 loss 0.185168	 10.8s
Ep 419	 reward -14.018	 ms 196.2	 loss -0.005176	 11.0s
Ep 420	 reward -14.025	 ms 196.3	 loss 0.204690	 9.9s
Ep 421	 reward -13.918	 ms 194.8	 loss 0.123081	 10.8s
Ep 422	 reward -13.957	 ms 195.4	 loss 0.000025	 10.5s
Ep 423	 reward -14.000	 ms 196.0	 loss 0.229981	 10.8s
Ep 424	 reward -13.818	 ms 193.4	 loss 0.224710	 10.9s
[vali @425] rel=0.8691 (best 0.8668)  N=130.6  L=211.6  S=190.9  W=148.2  LS=269.8  LW=223.0
Ep 425	 reward -13.925	 ms 194.9	 loss 0.187369	 48.5s
Ep 426	 reward -13.957	 ms 195.4	 loss 0.184186	 9.3s
Ep 427	 reward -13.904	 ms 194.7	 loss 0.198457	 9.5s
Ep 428	 reward -13.796	 ms 193.2	 loss 0.250707	 10.2s
Ep 429	 reward -13.829	 ms 193.6	 loss 0.269629	 10.7s
Ep 430	 reward -13.864	 ms 194.1	 loss 0.246808	 10.6s
Ep 431	 reward -13.879	 ms 194.3	 loss 0.246843	 10.3s
Ep 432	 reward -13.875	 ms 194.2	 loss 0.263119	 10.4s
Ep 433	 reward -14.004	 ms 196.1	 loss 0.152545	 10.7s
Ep 434	 reward -13.861	 ms 194.1	 loss 0.188931	 10.5s
Ep 435	 reward -13.921	 ms 194.9	 loss 0.228498	 10.5s
Ep 436	 reward -13.971	 ms 195.6	 loss 0.002449	 10.8s
Ep 437	 reward -13.904	 ms 194.7	 loss 0.127962	 10.3s
Ep 438	 reward -13.921	 ms 194.9	 loss 0.274410	 10.4s
Ep 439	 reward -13.821	 ms 193.5	 loss 0.188578	 9.9s
Ep 440	 reward -13.886	 ms 194.4	 loss 0.061074	 9.9s
Ep 441	 reward -14.000	 ms 196.0	 loss 0.149622	 10.8s
Ep 442	 reward -13.871	 ms 194.2	 loss 0.214204	 10.2s
Ep 443	 reward -13.996	 ms 195.9	 loss 0.165506	 10.5s
Ep 444	 reward -13.854	 ms 193.9	 loss 0.134496	 10.4s
Ep 445	 reward -13.918	 ms 194.8	 loss 0.168428	 10.8s
Ep 446	 reward -13.779	 ms 192.9	 loss 0.193596	 10.4s
Ep 447	 reward -13.857	 ms 194.0	 loss 0.254089	 10.3s
Ep 448	 reward -13.925	 ms 194.9	 loss 0.106839	 10.9s
Ep 449	 reward -13.996	 ms 195.9	 loss 0.224186	 10.5s
[vali @450] rel=0.8686 (best 0.8668)  N=130.3  L=211.2  S=192.2  W=148.7  LS=268.6  LW=222.3
Ep 450	 reward -13.829	 ms 193.6	 loss 0.081602	 49.1s
Ep 451	 reward -13.886	 ms 194.4	 loss 0.128177	 9.6s
Ep 452	 reward -14.025	 ms 196.3	 loss 0.101118	 9.9s
Ep 453	 reward -13.900	 ms 194.6	 loss 0.143633	 10.3s
Ep 454	 reward -14.046	 ms 196.7	 loss 0.216495	 10.4s
Ep 455	 reward -13.939	 ms 195.2	 loss 0.164140	 10.6s
Ep 456	 reward -13.775	 ms 192.8	 loss 0.108317	 10.5s
Ep 457	 reward -13.864	 ms 194.1	 loss 0.091919	 10.7s
Ep 458	 reward -14.079	 ms 197.1	 loss 0.141370	 10.4s
Ep 459	 reward -13.964	 ms 195.5	 loss 0.172483	 10.5s
Ep 460	 reward -14.054	 ms 196.8	 loss 0.075888	 10.5s
Ep 461	 reward -14.250	 ms 199.5	 loss -0.018846	 10.5s
Ep 462	 reward -14.204	 ms 198.8	 loss 0.005081	 10.4s
Ep 463	 reward -14.293	 ms 200.1	 loss 0.001147	 10.0s
Ep 464	 reward -14.314	 ms 200.4	 loss 0.120413	 10.1s
Ep 465	 reward -14.350	 ms 200.9	 loss 0.048991	 10.3s
Ep 466	 reward -14.371	 ms 201.2	 loss 0.158923	 10.5s
Ep 467	 reward -14.189	 ms 198.7	 loss -0.083773	 10.5s
Ep 468	 reward -14.275	 ms 199.8	 loss -0.004817	 10.3s
Ep 469	 reward -14.211	 ms 198.9	 loss -0.009651	 10.6s
Ep 470	 reward -14.282	 ms 199.9	 loss 0.084220	 10.8s
Ep 471	 reward -14.289	 ms 200.1	 loss -0.066135	 10.4s
Ep 472	 reward -14.357	 ms 201.0	 loss -0.036448	 11.0s
Ep 473	 reward -14.325	 ms 200.6	 loss 0.000814	 10.7s
Ep 474	 reward -14.207	 ms 198.9	 loss 0.009159	 10.9s
[vali @475] rel=0.8681 (best 0.8668)  N=130.4  L=210.8  S=193.1  W=147.8  LS=267.3  LW=222.9
Ep 475	 reward -14.329	 ms 200.6	 loss 0.040500	 49.1s
Ep 476	 reward -14.311	 ms 200.3	 loss 0.068909	 9.2s
Ep 477	 reward -14.304	 ms 200.2	 loss 0.022704	 10.0s
Ep 478	 reward -14.279	 ms 199.9	 loss 0.041704	 10.1s
Ep 479	 reward -14.311	 ms 200.3	 loss -0.014077	 11.1s
Ep 480	 reward -14.275	 ms 199.8	 loss 0.049583	 10.4s
Ep 481	 reward -14.346	 ms 200.8	 loss -0.097815	 11.1s
Ep 482	 reward -14.475	 ms 202.7	 loss -0.006831	 10.7s
Ep 483	 reward -14.486	 ms 202.8	 loss -0.019591	 10.7s
Ep 484	 reward -14.539	 ms 203.6	 loss -0.020269	 10.5s
Ep 485	 reward -14.507	 ms 203.1	 loss -0.029985	 11.0s
Ep 486	 reward -14.432	 ms 202.1	 loss -0.022209	 10.5s
Ep 487	 reward -14.493	 ms 202.9	 loss -0.035903	 10.0s
Ep 488	 reward -14.479	 ms 202.7	 loss -0.012872	 10.3s
Ep 489	 reward -14.496	 ms 202.9	 loss 0.033520	 10.6s
Ep 490	 reward -14.554	 ms 203.8	 loss -0.035849	 9.8s
Ep 491	 reward -14.454	 ms 202.3	 loss -0.022655	 11.0s
Ep 492	 reward -14.464	 ms 202.5	 loss -0.025745	 11.0s
Ep 493	 reward -14.429	 ms 202.0	 loss 0.007513	 10.9s
Ep 494	 reward -14.579	 ms 204.1	 loss 0.035958	 11.0s
Ep 495	 reward -14.614	 ms 204.6	 loss 0.003183	 11.3s
Ep 496	 reward -14.600	 ms 204.4	 loss 0.059391	 10.6s
Ep 497	 reward -14.486	 ms 202.8	 loss -0.062448	 10.2s
Ep 498	 reward -14.521	 ms 203.3	 loss 0.011789	 10.1s
Ep 499	 reward -14.500	 ms 203.0	 loss 0.008481	 10.0s
[vali @500] rel=0.8716 (best 0.8668)  N=130.6  L=211.3  S=192.8  W=151.1  LS=269.4  LW=221.4
Ep 500	 reward -14.529	 ms 203.4	 loss -0.008752	 50.3s
Ep 501	 reward -14.289	 ms 200.1	 loss 0.171410	 9.2s
Ep 502	 reward -14.350	 ms 200.9	 loss 0.142145	 9.7s
Ep 503	 reward -14.232	 ms 199.2	 loss 0.119537	 9.6s
Ep 504	 reward -14.293	 ms 200.1	 loss 0.092186	 10.3s
Ep 505	 reward -14.314	 ms 200.4	 loss 0.232799	 10.6s
Ep 506	 reward -14.332	 ms 200.7	 loss 0.227365	 10.7s
Ep 507	 reward -14.332	 ms 200.7	 loss 0.156599	 10.9s
Ep 508	 reward -14.350	 ms 200.9	 loss 0.037760	 10.6s
Ep 509	 reward -14.304	 ms 200.2	 loss 0.158475	 10.3s
Ep 510	 reward -14.304	 ms 200.2	 loss 0.133014	 10.4s
Ep 511	 reward -14.300	 ms 200.2	 loss 0.144530	 10.5s
Ep 512	 reward -14.343	 ms 200.8	 loss 0.092687	 10.2s
Ep 513	 reward -14.304	 ms 200.2	 loss 0.128045	 10.2s
Ep 514	 reward -14.250	 ms 199.5	 loss 0.185255	 9.9s
Ep 515	 reward -14.318	 ms 200.4	 loss 0.118001	 9.9s
Ep 516	 reward -14.296	 ms 200.2	 loss 0.024428	 10.6s
Ep 517	 reward -14.175	 ms 198.4	 loss 0.020925	 10.5s
Ep 518	 reward -14.307	 ms 200.3	 loss 0.058584	 10.8s
Ep 519	 reward -14.243	 ms 199.4	 loss 0.207387	 10.2s
Ep 520	 reward -14.361	 ms 201.1	 loss -0.010029	 10.9s
Ep 521	 reward -14.450	 ms 202.3	 loss 0.167462	 10.7s
Ep 522	 reward -14.368	 ms 201.2	 loss 0.109086	 10.3s
Ep 523	 reward -14.368	 ms 201.2	 loss -0.068570	 10.4s
Ep 524	 reward -14.371	 ms 201.2	 loss -0.060593	 10.2s
[vali @525] rel=0.8730 (best 0.8668)  N=131.2  L=211.2  S=191.9  W=151.8  LS=269.9  LW=222.2
Ep 525	 reward -14.411	 ms 201.8	 loss -0.043894	 49.3s
Ep 526	 reward -14.386	 ms 201.4	 loss -0.103033	 9.2s
Ep 527	 reward -14.461	 ms 202.4	 loss -0.085747	 9.8s
Ep 528	 reward -14.318	 ms 200.4	 loss -0.060820	 9.5s
Ep 529	 reward -14.368	 ms 201.2	 loss -0.084825	 10.1s
Ep 530	 reward -14.350	 ms 200.9	 loss -0.046065	 10.3s
Ep 531	 reward -14.425	 ms 201.9	 loss -0.090795	 10.6s
Ep 532	 reward -14.396	 ms 201.6	 loss 0.015452	 10.7s
Ep 533	 reward -14.332	 ms 200.7	 loss -0.059468	 10.1s
Ep 534	 reward -14.336	 ms 200.7	 loss -0.086664	 10.3s
Ep 535	 reward -14.293	 ms 200.1	 loss -0.029984	 10.1s
Ep 536	 reward -14.418	 ms 201.8	 loss -0.028077	 10.7s
Ep 537	 reward -14.429	 ms 202.0	 loss -0.093565	 9.9s
Ep 538	 reward -14.439	 ms 202.2	 loss -0.130223	 9.9s
Ep 539	 reward -14.436	 ms 202.1	 loss -0.020553	 10.2s
Ep 540	 reward -14.511	 ms 203.2	 loss -0.113878	 9.8s
Ep 541	 reward -14.364	 ms 201.1	 loss -0.019586	 10.4s
Ep 542	 reward -14.279	 ms 199.9	 loss -0.075808	 10.7s
Ep 543	 reward -14.421	 ms 201.9	 loss 0.283939	 10.4s
Ep 544	 reward -14.407	 ms 201.7	 loss 0.146964	 10.6s
Ep 545	 reward -14.418	 ms 201.8	 loss 0.059641	 10.2s
Ep 546	 reward -14.318	 ms 200.4	 loss -0.031708	 10.9s
Ep 547	 reward -14.314	 ms 200.4	 loss -0.042879	 10.5s
Ep 548	 reward -14.254	 ms 199.6	 loss 0.095715	 10.4s
Ep 549	 reward -14.232	 ms 199.2	 loss 0.020088	 11.6s
[vali @550] rel=0.8717 (best 0.8668)  N=130.8  L=211.2  S=192.3  W=150.3  LS=270.7  LW=221.8
Ep 550	 reward -14.293	 ms 200.1	 loss -0.128458	 50.0s
Ep 551	 reward -14.393	 ms 201.5	 loss 0.045295	 10.0s
Ep 552	 reward -14.321	 ms 200.5	 loss 0.145698	 9.8s
Ep 553	 reward -14.275	 ms 199.8	 loss -0.003703	 9.9s
Ep 554	 reward -14.243	 ms 199.4	 loss -0.003307	 10.3s
Ep 555	 reward -14.454	 ms 202.3	 loss 0.081192	 10.0s
Ep 556	 reward -14.289	 ms 200.1	 loss -0.036155	 10.6s
Ep 557	 reward -14.246	 ms 199.4	 loss -0.145668	 10.8s
Ep 558	 reward -14.318	 ms 200.4	 loss 0.170149	 10.6s
Ep 559	 reward -14.204	 ms 198.8	 loss 0.068392	 10.6s
Ep 560	 reward -14.318	 ms 200.4	 loss 0.005436	 10.5s
Ep 561	 reward -14.443	 ms 202.2	 loss 0.040626	 10.5s
Ep 562	 reward -14.539	 ms 203.6	 loss 0.084971	 10.4s
Ep 563	 reward -14.479	 ms 202.7	 loss 0.279447	 10.1s
Ep 564	 reward -14.321	 ms 200.5	 loss 0.077094	 10.2s
Ep 565	 reward -14.379	 ms 201.3	 loss 0.047479	 10.4s
Ep 566	 reward -14.529	 ms 203.4	 loss 0.092449	 10.5s
Ep 567	 reward -14.525	 ms 203.3	 loss 0.184098	 10.8s
Ep 568	 reward -14.336	 ms 200.7	 loss 0.100718	 10.8s
Ep 569	 reward -14.421	 ms 201.9	 loss 0.198060	 10.7s
Ep 570	 reward -14.425	 ms 201.9	 loss 0.032094	 10.7s
Ep 571	 reward -14.489	 ms 202.8	 loss 0.011455	 10.2s
Ep 572	 reward -14.479	 ms 202.7	 loss -0.014993	 10.7s
Ep 573	 reward -14.489	 ms 202.8	 loss -0.015260	 10.4s
Ep 574	 reward -14.550	 ms 203.7	 loss 0.188335	 10.3s
[vali @575] rel=0.8689 (best 0.8668)  N=131.3  L=210.9  S=190.9  W=149.1  LS=269.6  LW=221.2
Ep 575	 reward -14.471	 ms 202.6	 loss 0.130615	 50.4s
Ep 576	 reward -14.432	 ms 202.1	 loss 0.057188	 10.2s
Ep 577	 reward -14.454	 ms 202.3	 loss 0.076947	 9.6s
Ep 578	 reward -14.564	 ms 203.9	 loss 0.166850	 9.8s
Ep 579	 reward -14.446	 ms 202.2	 loss 0.157946	 10.4s
Ep 580	 reward -14.507	 ms 203.1	 loss 0.010090	 10.5s
Ep 581	 reward -14.621	 ms 204.7	 loss 0.097869	 10.7s
Ep 582	 reward -14.746	 ms 206.4	 loss 0.104939	 11.1s
Ep 583	 reward -14.643	 ms 205.0	 loss -0.046923	 10.4s
Ep 584	 reward -14.654	 ms 205.2	 loss -0.009391	 10.6s
Ep 585	 reward -14.596	 ms 204.3	 loss 0.044318	 10.4s
Ep 586	 reward -14.643	 ms 205.0	 loss 0.132618	 10.2s
Ep 587	 reward -14.843	 ms 207.8	 loss 0.097669	 10.5s
Ep 588	 reward -14.671	 ms 205.4	 loss 0.093127	 10.1s
Ep 589	 reward -14.671	 ms 205.4	 loss -0.024447	 10.0s
Ep 590	 reward -14.646	 ms 205.1	 loss 0.057344	 11.2s
Ep 591	 reward -14.714	 ms 206.0	 loss 0.082372	 10.7s
Ep 592	 reward -14.579	 ms 204.1	 loss 0.025094	 10.9s
Ep 593	 reward -14.536	 ms 203.5	 loss 0.058866	 10.4s
Ep 594	 reward -14.504	 ms 203.1	 loss -0.061928	 11.0s
Ep 595	 reward -14.696	 ms 205.8	 loss 0.126815	 10.1s
Ep 596	 reward -14.629	 ms 204.8	 loss 0.044040	 10.6s
Ep 597	 reward -14.496	 ms 202.9	 loss 0.080800	 10.5s
Ep 598	 reward -14.657	 ms 205.2	 loss 0.104859	 10.7s
Ep 599	 reward -14.814	 ms 207.4	 loss -0.042493	 10.3s
[vali @600] rel=0.8751 (best 0.8668)  N=131.5  L=213.1  S=192.4  W=150.2  LS=271.1  LW=223.5
Ep 600	 reward -14.711	 ms 205.9	 loss 0.081138	 48.2s
Ep 601	 reward -14.064	 ms 196.9	 loss -0.079834	 9.5s
Ep 602	 reward -14.204	 ms 198.8	 loss 0.120872	 10.0s
Ep 603	 reward -14.018	 ms 196.2	 loss 0.019775	 10.1s
Ep 604	 reward -14.014	 ms 196.2	 loss 0.019591	 9.7s
Ep 605	 reward -14.104	 ms 197.4	 loss 0.172298	 10.6s
Ep 606	 reward -14.096	 ms 197.3	 loss 0.040105	 10.3s
Ep 607	 reward -14.118	 ms 197.7	 loss -0.054508	 10.7s
Ep 608	 reward -13.946	 ms 195.2	 loss -0.022995	 10.4s
Ep 609	 reward -14.118	 ms 197.7	 loss 0.219129	 10.8s
Ep 610	 reward -14.075	 ms 197.1	 loss -0.091827	 10.6s
Ep 611	 reward -14.007	 ms 196.1	 loss -0.050366	 10.2s
Ep 612	 reward -13.975	 ms 195.7	 loss 0.007276	 10.1s
Ep 613	 reward -14.061	 ms 196.8	 loss 0.046974	 9.8s
Ep 614	 reward -13.957	 ms 195.4	 loss 0.105999	 10.2s
Ep 615	 reward -14.014	 ms 196.2	 loss -0.050786	 10.6s
Ep 616	 reward -14.000	 ms 196.0	 loss 0.153175	 10.8s
Ep 617	 reward -13.957	 ms 195.4	 loss -0.045651	 10.8s
Ep 618	 reward -14.046	 ms 196.7	 loss 0.191887	 10.9s
Ep 619	 reward -14.007	 ms 196.1	 loss -0.005371	 10.8s
Ep 620	 reward -14.000	 ms 196.0	 loss -0.075910	 10.3s
Ep 621	 reward -14.529	 ms 203.4	 loss -0.021212	 10.9s
Ep 622	 reward -14.696	 ms 205.8	 loss 0.131729	 10.7s
Ep 623	 reward -14.582	 ms 204.2	 loss 0.187621	 10.4s
Ep 624	 reward -14.621	 ms 204.7	 loss -0.001348	 10.1s
[vali @625] rel=0.8715 (best 0.8668)  N=132.0  L=211.3  S=192.9  W=149.2  LS=268.1  LW=222.4
Ep 625	 reward -14.482	 ms 202.8	 loss -0.069942	 49.5s
Ep 626	 reward -14.568	 ms 203.9	 loss 0.155836	 9.7s
Ep 627	 reward -14.725	 ms 206.2	 loss 0.202017	 9.8s
Ep 628	 reward -14.575	 ms 204.1	 loss -0.149966	 10.2s
Ep 629	 reward -14.543	 ms 203.6	 loss 0.191419	 9.4s
Ep 630	 reward -14.754	 ms 206.6	 loss -0.083772	 10.6s
Ep 631	 reward -14.543	 ms 203.6	 loss -0.094663	 10.0s
Ep 632	 reward -14.579	 ms 204.1	 loss -0.016783	 10.1s
Ep 633	 reward -14.557	 ms 203.8	 loss 0.226714	 10.9s
Ep 634	 reward -14.564	 ms 203.9	 loss -0.051182	 10.9s
Ep 635	 reward -14.600	 ms 204.4	 loss 0.168965	 10.8s
Ep 636	 reward -14.646	 ms 205.1	 loss -0.067019	 9.8s
Ep 637	 reward -14.561	 ms 203.8	 loss -0.052357	 10.3s
Ep 638	 reward -14.568	 ms 203.9	 loss 0.213326	 10.2s
Ep 639	 reward -14.586	 ms 204.2	 loss -0.107162	 10.2s
Ep 640	 reward -14.557	 ms 203.8	 loss -0.073843	 10.5s
Ep 641	 reward -14.329	 ms 200.6	 loss -0.035488	 10.5s
Ep 642	 reward -14.439	 ms 202.2	 loss 0.159958	 10.6s
Ep 643	 reward -14.496	 ms 202.9	 loss 0.008906	 10.7s
Ep 644	 reward -14.400	 ms 201.6	 loss 0.037614	 10.4s
Ep 645	 reward -14.414	 ms 201.8	 loss 0.105168	 10.8s
Ep 646	 reward -14.443	 ms 202.2	 loss -0.025967	 10.9s
Ep 647	 reward -14.436	 ms 202.1	 loss 0.058602	 10.4s
Ep 648	 reward -14.454	 ms 202.3	 loss 0.048791	 10.7s
Ep 649	 reward -14.439	 ms 202.2	 loss -0.033084	 10.4s
[vali @650] rel=0.8717 (best 0.8668)  N=131.2  L=211.7  S=190.4  W=151.3  LS=269.8  LW=222.1
Ep 650	 reward -14.411	 ms 201.8	 loss 0.009272	 49.3s
Ep 651	 reward -14.436	 ms 202.1	 loss -0.069113	 9.4s
Ep 652	 reward -14.518	 ms 203.2	 loss -0.014167	 10.2s
Ep 653	 reward -14.304	 ms 200.2	 loss -0.030168	 10.1s
Ep 654	 reward -14.311	 ms 200.3	 loss -0.119198	 9.6s
Ep 655	 reward -14.361	 ms 201.1	 loss 0.010048	 10.9s
Ep 656	 reward -14.314	 ms 200.4	 loss -0.040851	 10.3s
Ep 657	 reward -14.368	 ms 201.2	 loss 0.019562	 9.8s
Ep 658	 reward -14.268	 ms 199.8	 loss -0.073819	 10.7s
Ep 659	 reward -14.289	 ms 200.1	 loss -0.034087	 10.5s
Ep 660	 reward -14.339	 ms 200.8	 loss -0.045473	 10.7s
Ep 661	 reward -14.350	 ms 200.9	 loss 0.118187	 9.8s
Ep 662	 reward -14.346	 ms 200.8	 loss 0.115483	 10.0s
Ep 663	 reward -14.457	 ms 202.4	 loss 0.097344	 10.5s
Ep 664	 reward -14.414	 ms 201.8	 loss 0.003462	 10.5s
Ep 665	 reward -14.350	 ms 200.9	 loss 0.087290	 10.9s
Ep 666	 reward -14.400	 ms 201.6	 loss -0.058343	 10.4s
Ep 667	 reward -14.354	 ms 200.9	 loss 0.061006	 10.7s
Ep 668	 reward -14.425	 ms 201.9	 loss 0.050500	 10.8s
Ep 669	 reward -14.393	 ms 201.5	 loss 0.062852	 10.3s
Ep 670	 reward -14.468	 ms 202.6	 loss 0.039633	 10.5s
Ep 671	 reward -14.379	 ms 201.3	 loss 0.013149	 10.7s
Ep 672	 reward -14.307	 ms 200.3	 loss -0.101482	 10.5s
Ep 673	 reward -14.454	 ms 202.3	 loss -0.081816	 10.6s
Ep 674	 reward -14.336	 ms 200.7	 loss 0.061807	 10.2s
[vali @675] rel=0.8666 (best 0.8666)  N=130.8  L=210.8  S=192.1  W=147.8  LS=268.5  LW=220.3
Ep 675	 reward -14.414	 ms 201.8	 loss 0.014255	 50.2s
Ep 676	 reward -14.482	 ms 202.8	 loss 0.111188	 10.3s
Ep 677	 reward -14.429	 ms 202.0	 loss -0.037226	 9.8s
Ep 678	 reward -14.354	 ms 200.9	 loss 0.008391	 10.6s
Ep 679	 reward -14.332	 ms 200.7	 loss -0.073391	 10.2s
Ep 680	 reward -14.479	 ms 202.7	 loss 0.105048	 9.8s
Ep 681	 reward -14.607	 ms 204.5	 loss 0.110579	 10.2s
Ep 682	 reward -14.632	 ms 204.8	 loss 0.017174	 10.1s
Ep 683	 reward -14.739	 ms 206.3	 loss 0.009576	 10.3s
Ep 684	 reward -14.718	 ms 206.1	 loss -0.006422	 10.5s
Ep 685	 reward -14.664	 ms 205.3	 loss 0.216938	 10.9s
Ep 686	 reward -14.714	 ms 206.0	 loss -0.013819	 9.9s
Ep 687	 reward -14.536	 ms 203.5	 loss 0.100472	 10.1s
Ep 688	 reward -14.682	 ms 205.6	 loss 0.167357	 10.1s
Ep 689	 reward -14.732	 ms 206.2	 loss 0.006322	 10.1s
Ep 690	 reward -14.600	 ms 204.4	 loss 0.257738	 10.4s
Ep 691	 reward -14.600	 ms 204.4	 loss 0.072391	 10.3s
Ep 692	 reward -14.761	 ms 206.7	 loss 0.128465	 10.5s
Ep 693	 reward -14.693	 ms 205.7	 loss 0.148715	 10.8s
Ep 694	 reward -14.746	 ms 206.4	 loss 0.072412	 10.2s
Ep 695	 reward -14.707	 ms 205.9	 loss 0.084614	 10.1s
Ep 696	 reward -14.550	 ms 203.7	 loss 0.202147	 10.5s
