[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=34322  film=0 (0.00%)
[train_family] model=10x25+family+joint-concat-s301 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -14.939	 ms 209.2	 loss 0.753345	 6.9s
Ep 348	 reward -13.793	 ms 193.1	 loss 0.131187	 6.5s
Ep 349	 reward -13.886	 ms 194.4	 loss 0.144285	 6.8s
[vali @350] rel=0.8718 (best 0.8718)  N=130.8  L=212.7  S=193.4  W=148.9  LS=270.1  LW=221.8
Ep 350	 reward -13.950	 ms 195.3	 loss 0.002767	 30.4s
Ep 351	 reward -13.882	 ms 194.3	 loss 0.135592	 6.5s
Ep 352	 reward -13.914	 ms 194.8	 loss 0.206994	 6.8s
Ep 353	 reward -13.857	 ms 194.0	 loss 0.156904	 6.5s
Ep 354	 reward -13.829	 ms 193.6	 loss 0.143889	 6.5s
Ep 355	 reward -13.832	 ms 193.7	 loss 0.103367	 6.5s
Ep 356	 reward -13.725	 ms 192.2	 loss 0.091427	 6.7s
Ep 357	 reward -13.789	 ms 193.1	 loss 0.015967	 6.5s
Ep 358	 reward -13.882	 ms 194.3	 loss 0.061739	 6.7s
Ep 359	 reward -13.821	 ms 193.5	 loss 0.049192	 6.1s
Ep 360	 reward -13.818	 ms 193.4	 loss 0.062113	 6.2s
Ep 361	 reward -14.086	 ms 197.2	 loss -0.042498	 5.8s
Ep 362	 reward -14.214	 ms 199.0	 loss -0.011361	 5.9s
Ep 363	 reward -14.182	 ms 198.6	 loss -0.024667	 6.1s
Ep 364	 reward -14.086	 ms 197.2	 loss -0.027802	 6.5s
Ep 365	 reward -14.186	 ms 198.6	 loss -0.037728	 6.4s
Ep 366	 reward -14.086	 ms 197.2	 loss -0.074006	 6.7s
Ep 367	 reward -14.221	 ms 199.1	 loss -0.007259	 6.5s
Ep 368	 reward -14.125	 ms 197.8	 loss -0.076341	 6.8s
Ep 369	 reward -14.075	 ms 197.1	 loss -0.102937	 6.5s
Ep 370	 reward -14.211	 ms 198.9	 loss -0.060087	 6.5s
Ep 371	 reward -14.143	 ms 198.0	 loss -0.046829	 6.5s
Ep 372	 reward -14.271	 ms 199.8	 loss -0.003438	 6.5s
Ep 373	 reward -14.171	 ms 198.4	 loss 0.002434	 6.8s
Ep 374	 reward -14.186	 ms 198.6	 loss -0.077535	 6.7s
[vali @375] rel=0.8746 (best 0.8718)  N=130.8  L=213.8  S=194.1  W=150.8  LS=269.0  LW=222.3
Ep 375	 reward -14.161	 ms 198.2	 loss -0.019501	 30.3s
Ep 376	 reward -14.114	 ms 197.6	 loss -0.115180	 6.4s
Ep 377	 reward -14.114	 ms 197.6	 loss -0.075965	 6.7s
Ep 378	 reward -14.157	 ms 198.2	 loss -0.079730	 6.4s
Ep 379	 reward -14.107	 ms 197.5	 loss -0.042079	 6.7s
Ep 380	 reward -14.196	 ms 198.8	 loss -0.074368	 6.5s
Ep 381	 reward -14.329	 ms 200.6	 loss 0.317743	 6.7s
Ep 382	 reward -14.196	 ms 198.8	 loss 0.228863	 6.5s
Ep 383	 reward -14.246	 ms 199.4	 loss 0.157478	 6.5s
Ep 384	 reward -14.229	 ms 199.2	 loss 0.304837	 6.5s
Ep 385	 reward -14.264	 ms 199.7	 loss 0.164083	 6.3s
Ep 386	 reward -14.275	 ms 199.8	 loss 0.246048	 6.3s
Ep 387	 reward -14.321	 ms 200.5	 loss 0.210775	 6.2s
Ep 388	 reward -14.254	 ms 199.6	 loss 0.252890	 6.1s
Ep 389	 reward -14.268	 ms 199.8	 loss 0.258542	 6.1s
Ep 390	 reward -14.279	 ms 199.9	 loss 0.097320	 6.7s
Ep 391	 reward -14.204	 ms 198.8	 loss 0.211762	 6.3s
Ep 392	 reward -14.264	 ms 199.7	 loss 0.230629	 6.8s
Ep 393	 reward -14.282	 ms 199.9	 loss 0.262281	 6.4s
Ep 394	 reward -14.436	 ms 202.1	 loss 0.154586	 6.6s
Ep 395	 reward -14.339	 ms 200.8	 loss 0.018013	 6.8s
Ep 396	 reward -14.293	 ms 200.1	 loss 0.235034	 6.7s
Ep 397	 reward -14.318	 ms 200.4	 loss 0.257185	 6.5s
Ep 398	 reward -14.282	 ms 199.9	 loss 0.184294	 6.8s
Ep 399	 reward -14.361	 ms 201.1	 loss 0.184227	 6.9s
[vali @400] rel=0.8753 (best 0.8718)  N=130.3  L=213.3  S=194.9  W=150.0  LS=269.4  LW=224.3
Ep 400	 reward -14.232	 ms 199.2	 loss 0.034472	 30.6s
Ep 401	 reward -14.507	 ms 203.1	 loss 0.269748	 6.6s
Ep 402	 reward -14.557	 ms 203.8	 loss 0.330972	 6.8s
Ep 403	 reward -14.543	 ms 203.6	 loss 0.263819	 6.5s
Ep 404	 reward -14.446	 ms 202.2	 loss 0.241075	 6.8s
Ep 405	 reward -14.532	 ms 203.4	 loss 0.259093	 6.5s
Ep 406	 reward -14.493	 ms 202.9	 loss 0.175153	 6.5s
Ep 407	 reward -14.450	 ms 202.3	 loss 0.181873	 6.9s
Ep 408	 reward -14.475	 ms 202.7	 loss 0.184409	 6.5s
Ep 409	 reward -14.468	 ms 202.6	 loss 0.168510	 6.4s
Ep 410	 reward -14.550	 ms 203.7	 loss 0.179608	 6.1s
Ep 411	 reward -14.546	 ms 203.7	 loss 0.095055	 6.2s
Ep 412	 reward -14.561	 ms 203.8	 loss 0.172994	 6.0s
Ep 413	 reward -14.507	 ms 203.1	 loss 0.146156	 6.3s
Ep 414	 reward -14.564	 ms 203.9	 loss 0.129930	 6.0s
Ep 415	 reward -14.518	 ms 203.2	 loss 0.155009	 6.0s
Ep 416	 reward -14.600	 ms 204.4	 loss 0.111102	 6.5s
Ep 417	 reward -14.475	 ms 202.7	 loss 0.093447	 6.8s
Ep 418	 reward -14.632	 ms 204.8	 loss 0.207347	 6.5s
Ep 419	 reward -14.550	 ms 203.7	 loss 0.017764	 6.6s
Ep 420	 reward -14.507	 ms 203.1	 loss 0.202513	 6.7s
Ep 421	 reward -14.329	 ms 200.6	 loss 0.100425	 6.5s
Ep 422	 reward -14.325	 ms 200.6	 loss 0.209196	 6.5s
Ep 423	 reward -14.339	 ms 200.8	 loss 0.331089	 6.8s
Ep 424	 reward -14.361	 ms 201.1	 loss 0.270765	 6.5s
[vali @425] rel=0.8733 (best 0.8718)  N=130.4  L=212.8  S=194.6  W=148.3  LS=271.3  LW=222.9
Ep 425	 reward -14.321	 ms 200.5	 loss 0.340144	 30.8s
Ep 426	 reward -14.414	 ms 201.8	 loss 0.298271	 6.4s
Ep 427	 reward -14.346	 ms 200.8	 loss 0.176304	 6.8s
Ep 428	 reward -14.271	 ms 199.8	 loss 0.266093	 6.5s
Ep 429	 reward -14.339	 ms 200.8	 loss 0.206159	 7.4s
Ep 430	 reward -14.379	 ms 201.3	 loss 0.242759	 6.5s
Ep 431	 reward -14.293	 ms 200.1	 loss 0.244821	 6.4s
Ep 432	 reward -14.296	 ms 200.2	 loss 0.244435	 6.7s
Ep 433	 reward -14.314	 ms 200.4	 loss 0.204795	 6.4s
Ep 434	 reward -14.357	 ms 201.0	 loss 0.104753	 6.0s
Ep 435	 reward -14.293	 ms 200.1	 loss 0.057859	 5.9s
Ep 436	 reward -14.257	 ms 199.6	 loss 0.286144	 6.6s
Ep 437	 reward -14.318	 ms 200.4	 loss 0.267625	 6.2s
Ep 438	 reward -14.400	 ms 201.6	 loss 0.118956	 6.2s
Ep 439	 reward -14.407	 ms 201.7	 loss 0.268577	 5.9s
Ep 440	 reward -14.304	 ms 200.2	 loss 0.194480	 6.2s
Ep 441	 reward -13.946	 ms 195.2	 loss 0.069639	 6.5s
Ep 442	 reward -13.946	 ms 195.2	 loss -0.026884	 6.9s
Ep 443	 reward -13.943	 ms 195.2	 loss -0.072483	 6.3s
Ep 444	 reward -13.911	 ms 194.8	 loss 0.004541	 6.4s
Ep 445	 reward -13.968	 ms 195.6	 loss 0.014887	 6.7s
Ep 446	 reward -13.964	 ms 195.5	 loss -0.087711	 6.5s
Ep 447	 reward -13.979	 ms 195.7	 loss 0.005212	 6.4s
Ep 448	 reward -14.043	 ms 196.6	 loss -0.039097	 6.4s
Ep 449	 reward -13.939	 ms 195.2	 loss -0.014630	 6.8s
[vali @450] rel=0.8731 (best 0.8718)  N=130.5  L=212.6  S=193.6  W=149.7  LS=269.9  LW=223.2
Ep 450	 reward -13.907	 ms 194.7	 loss -0.062480	 30.2s
Ep 451	 reward -13.943	 ms 195.2	 loss 0.122346	 6.7s
Ep 452	 reward -14.036	 ms 196.5	 loss -0.089749	 6.4s
Ep 453	 reward -13.943	 ms 195.2	 loss -0.016195	 6.7s
Ep 454	 reward -14.007	 ms 196.1	 loss 0.088871	 6.5s
Ep 455	 reward -14.043	 ms 196.6	 loss -0.069478	 6.6s
Ep 456	 reward -14.007	 ms 196.1	 loss 0.003184	 6.5s
Ep 457	 reward -13.954	 ms 195.3	 loss 0.114931	 6.7s
Ep 458	 reward -13.914	 ms 194.8	 loss 0.033981	 6.5s
Ep 459	 reward -13.950	 ms 195.3	 loss 0.021872	 6.5s
Ep 460	 reward -14.093	 ms 197.3	 loss 0.066024	 6.3s
Ep 461	 reward -13.964	 ms 195.5	 loss 0.252810	 6.1s
Ep 462	 reward -13.950	 ms 195.3	 loss 0.305519	 6.1s
Ep 463	 reward -14.039	 ms 196.6	 loss 0.341470	 5.9s
Ep 464	 reward -13.950	 ms 195.3	 loss 0.242690	 6.3s
Ep 465	 reward -13.979	 ms 195.7	 loss 0.153375	 6.3s
Ep 466	 reward -13.961	 ms 195.4	 loss 0.147016	 6.0s
Ep 467	 reward -14.011	 ms 196.2	 loss 0.124157	 6.7s
Ep 468	 reward -14.000	 ms 196.0	 loss 0.055917	 6.4s
Ep 469	 reward -14.021	 ms 196.3	 loss 0.081931	 6.8s
Ep 470	 reward -14.054	 ms 196.8	 loss 0.233751	 6.4s
Ep 471	 reward -13.968	 ms 195.6	 loss 0.165939	 6.6s
Ep 472	 reward -13.989	 ms 195.8	 loss 0.168821	 6.5s
Ep 473	 reward -13.979	 ms 195.7	 loss 0.121884	 6.4s
Ep 474	 reward -14.032	 ms 196.4	 loss 0.220945	 6.4s
[vali @475] rel=0.8710 (best 0.8710)  N=129.5  L=212.1  S=194.8  W=148.2  LS=270.4  LW=222.8
Ep 475	 reward -14.018	 ms 196.2	 loss 0.146129	 31.1s
Ep 476	 reward -13.929	 ms 195.0	 loss 0.082320	 6.7s
Ep 477	 reward -14.004	 ms 196.1	 loss 0.085044	 6.5s
Ep 478	 reward -14.025	 ms 196.3	 loss 0.168105	 6.5s
Ep 479	 reward -14.000	 ms 196.0	 loss 0.159504	 6.7s
Ep 480	 reward -13.929	 ms 195.0	 loss 0.177655	 6.5s
Ep 481	 reward -13.786	 ms 193.0	 loss 0.247170	 7.0s
Ep 482	 reward -13.729	 ms 192.2	 loss 0.056484	 6.5s
Ep 483	 reward -13.821	 ms 193.5	 loss 0.125411	 6.4s
Ep 484	 reward -13.775	 ms 192.8	 loss 0.067513	 6.8s
Ep 485	 reward -13.846	 ms 193.8	 loss 0.094220	 6.2s
Ep 486	 reward -13.811	 ms 193.3	 loss 0.015233	 6.2s
Ep 487	 reward -13.768	 ms 192.8	 loss -0.036060	 6.1s
Ep 488	 reward -13.757	 ms 192.6	 loss 0.213339	 6.0s
Ep 489	 reward -13.782	 ms 192.9	 loss 0.073071	 6.3s
Ep 490	 reward -13.771	 ms 192.8	 loss 0.039129	 6.0s
Ep 491	 reward -13.693	 ms 191.7	 loss 0.051895	 6.1s
Ep 492	 reward -13.775	 ms 192.8	 loss 0.139497	 6.5s
Ep 493	 reward -13.721	 ms 192.1	 loss 0.009815	 6.5s
Ep 494	 reward -13.793	 ms 193.1	 loss 0.098565	 6.5s
Ep 495	 reward -13.718	 ms 192.1	 loss 0.013863	 6.5s
Ep 496	 reward -13.696	 ms 191.8	 loss -0.009322	 6.5s
Ep 497	 reward -13.782	 ms 192.9	 loss 0.086738	 6.7s
Ep 498	 reward -13.739	 ms 192.3	 loss 0.056033	 6.4s
Ep 499	 reward -13.736	 ms 192.3	 loss 0.091811	 6.9s
[vali @500] rel=0.8721 (best 0.8710)  N=131.0  L=211.6  S=193.8  W=149.1  LS=269.8  LW=222.6
Ep 500	 reward -13.739	 ms 192.3	 loss 0.059517	 29.7s
Ep 501	 reward -14.164	 ms 198.3	 loss 0.019793	 6.8s
Ep 502	 reward -14.136	 ms 197.9	 loss 0.137254	 6.7s
Ep 503	 reward -14.196	 ms 198.8	 loss 0.196810	 6.6s
Ep 504	 reward -14.175	 ms 198.4	 loss 0.160587	 6.8s
Ep 505	 reward -14.196	 ms 198.8	 loss 0.059923	 6.6s
Ep 506	 reward -14.257	 ms 199.6	 loss 0.143845	 7.0s
Ep 507	 reward -14.157	 ms 198.2	 loss 0.053329	 6.5s
Ep 508	 reward -14.054	 ms 196.8	 loss 0.131433	 6.6s
Ep 509	 reward -14.107	 ms 197.5	 loss 0.132306	 6.7s
Ep 510	 reward -14.071	 ms 197.0	 loss 0.002854	 6.2s
Ep 511	 reward -14.171	 ms 198.4	 loss 0.237634	 6.1s
Ep 512	 reward -14.143	 ms 198.0	 loss 0.070139	 6.2s
Ep 513	 reward -14.164	 ms 198.3	 loss -0.001288	 6.5s
Ep 514	 reward -14.096	 ms 197.3	 loss 0.079984	 6.2s
Ep 515	 reward -14.171	 ms 198.4	 loss 0.024308	 6.1s
Ep 516	 reward -14.146	 ms 198.1	 loss -0.048152	 6.2s
Ep 517	 reward -14.143	 ms 198.0	 loss 0.040427	 6.6s
Ep 518	 reward -14.129	 ms 197.8	 loss 0.083880	 6.6s
Ep 519	 reward -14.096	 ms 197.3	 loss 0.082751	 6.6s
Ep 520	 reward -14.182	 ms 198.6	 loss 0.079263	 6.7s
Ep 521	 reward -14.032	 ms 196.4	 loss 0.283631	 6.6s
Ep 522	 reward -13.975	 ms 195.7	 loss 0.106438	 6.5s
Ep 523	 reward -14.007	 ms 196.1	 loss 0.111098	 6.4s
Ep 524	 reward -14.057	 ms 196.8	 loss 0.070731	 6.4s
[vali @525] rel=0.8710 (best 0.8710)  N=129.8  L=211.4  S=193.6  W=149.2  LS=272.1  LW=221.3
Ep 525	 reward -14.018	 ms 196.2	 loss 0.181756	 29.0s
Ep 526	 reward -14.011	 ms 196.2	 loss 0.045864	 6.5s
Ep 527	 reward -14.125	 ms 197.8	 loss 0.107463	 6.5s
Ep 528	 reward -13.907	 ms 194.7	 loss 0.003284	 6.5s
Ep 529	 reward -13.929	 ms 195.0	 loss 0.109943	 6.5s
Ep 530	 reward -13.868	 ms 194.2	 loss 0.209307	 6.5s
Ep 531	 reward -13.896	 ms 194.6	 loss 0.002957	 6.5s
Ep 532	 reward -13.932	 ms 195.1	 loss 0.185015	 6.5s
Ep 533	 reward -13.954	 ms 195.3	 loss 0.156659	 6.9s
Ep 534	 reward -13.911	 ms 194.8	 loss 0.027341	 6.7s
Ep 535	 reward -14.014	 ms 196.2	 loss 0.164626	 6.2s
Ep 536	 reward -14.014	 ms 196.2	 loss 0.231155	 7.2s
Ep 537	 reward -13.968	 ms 195.6	 loss 0.127861	 6.1s
Ep 538	 reward -13.975	 ms 195.7	 loss 0.097294	 6.5s
Ep 539	 reward -14.021	 ms 196.3	 loss 0.174306	 6.1s
Ep 540	 reward -13.864	 ms 194.1	 loss 0.076577	 6.1s
Ep 541	 reward -14.607	 ms 204.5	 loss 0.209224	 6.1s
Ep 542	 reward -14.593	 ms 204.3	 loss 0.161578	 6.0s
Ep 543	 reward -14.543	 ms 203.6	 loss 0.114723	 6.4s
Ep 544	 reward -14.586	 ms 204.2	 loss 0.157290	 6.9s
Ep 545	 reward -14.654	 ms 205.2	 loss 0.236993	 6.5s
Ep 546	 reward -14.521	 ms 203.3	 loss 0.136935	 6.5s
Ep 547	 reward -14.675	 ms 205.4	 loss 0.220139	 7.7s
Ep 548	 reward -14.657	 ms 205.2	 loss 0.107837	 6.5s
Ep 549	 reward -14.654	 ms 205.2	 loss 0.178642	 6.4s
[vali @550] rel=0.8701 (best 0.8701)  N=129.6  L=212.2  S=193.9  W=148.3  LS=269.8  LW=222.1
Ep 550	 reward -14.686	 ms 205.6	 loss 0.133393	 30.4s
Ep 551	 reward -14.621	 ms 204.7	 loss 0.103469	 6.8s
Ep 552	 reward -14.721	 ms 206.1	 loss 0.121941	 6.5s
Ep 553	 reward -14.639	 ms 204.9	 loss 0.101418	 6.6s
Ep 554	 reward -14.629	 ms 204.8	 loss 0.197991	 6.7s
Ep 555	 reward -14.757	 ms 206.6	 loss 0.142633	 6.5s
Ep 556	 reward -14.636	 ms 204.9	 loss 0.115036	 6.8s
Ep 557	 reward -14.600	 ms 204.4	 loss 0.134656	 6.5s
Ep 558	 reward -14.711	 ms 205.9	 loss 0.216426	 6.7s
Ep 559	 reward -14.700	 ms 205.8	 loss 0.014335	 6.6s
Ep 560	 reward -14.646	 ms 205.1	 loss 0.098912	 6.3s
Ep 561	 reward -14.396	 ms 201.6	 loss 0.034810	 6.1s
Ep 562	 reward -14.421	 ms 201.9	 loss 0.061538	 6.1s
Ep 563	 reward -14.375	 ms 201.2	 loss -0.056219	 6.2s
Ep 564	 reward -14.361	 ms 201.1	 loss 0.050991	 6.1s
Ep 565	 reward -14.454	 ms 202.3	 loss 0.126517	 6.3s
Ep 566	 reward -14.486	 ms 202.8	 loss 0.027442	 6.1s
Ep 567	 reward -14.368	 ms 201.2	 loss 0.082947	 6.3s
Ep 568	 reward -14.514	 ms 203.2	 loss 0.051023	 6.5s
Ep 569	 reward -14.461	 ms 202.4	 loss 0.164296	 6.6s
Ep 570	 reward -14.461	 ms 202.4	 loss 0.147686	 6.7s
Ep 571	 reward -14.354	 ms 200.9	 loss 0.123888	 6.5s
Ep 572	 reward -14.350	 ms 200.9	 loss -0.002882	 6.7s
Ep 573	 reward -14.454	 ms 202.3	 loss 0.121297	 6.5s
Ep 574	 reward -14.386	 ms 201.4	 loss -0.000329	 6.6s
[vali @575] rel=0.8719 (best 0.8701)  N=130.7  L=211.4  S=194.6  W=148.8  LS=270.1  LW=222.3
Ep 575	 reward -14.407	 ms 201.7	 loss 0.124578	 30.3s
Ep 576	 reward -14.404	 ms 201.7	 loss 0.120904	 6.7s
Ep 577	 reward -14.414	 ms 201.8	 loss 0.107837	 6.5s
Ep 578	 reward -14.375	 ms 201.2	 loss 0.066907	 6.5s
Ep 579	 reward -14.379	 ms 201.3	 loss 0.070132	 6.6s
Ep 580	 reward -14.411	 ms 201.8	 loss 0.056273	 6.6s
Ep 581	 reward -14.107	 ms 197.5	 loss 0.187649	 6.6s
Ep 582	 reward -14.125	 ms 197.8	 loss 0.113065	 6.8s
Ep 583	 reward -14.157	 ms 198.2	 loss 0.220291	 6.8s
Ep 584	 reward -14.143	 ms 198.0	 loss 0.097363	 6.6s
Ep 585	 reward -14.061	 ms 196.8	 loss 0.184144	 6.1s
Ep 586	 reward -14.189	 ms 198.7	 loss 0.189464	 6.2s
Ep 587	 reward -14.150	 ms 198.1	 loss 0.015682	 6.2s
Ep 588	 reward -14.086	 ms 197.2	 loss -0.032555	 6.3s
Ep 589	 reward -14.264	 ms 199.7	 loss 0.037455	 6.1s
Ep 590	 reward -14.193	 ms 198.7	 loss 0.211414	 6.3s
Ep 591	 reward -14.171	 ms 198.4	 loss 0.004343	 5.9s
Ep 592	 reward -14.154	 ms 198.2	 loss 0.113517	 6.6s
Ep 593	 reward -14.143	 ms 198.0	 loss 0.164850	 6.4s
Ep 594	 reward -14.189	 ms 198.7	 loss 0.029037	 6.5s
Ep 595	 reward -14.271	 ms 199.8	 loss 0.036722	 6.8s
Ep 596	 reward -14.214	 ms 199.0	 loss -0.073863	 6.7s
Ep 597	 reward -14.221	 ms 199.1	 loss 0.148113	 6.4s
Ep 598	 reward -14.286	 ms 200.0	 loss 0.233358	 6.6s
Ep 599	 reward -14.250	 ms 199.5	 loss 0.080825	 6.4s
[vali @600] rel=0.8761 (best 0.8701)  N=132.3  L=211.4  S=194.3  W=152.1  LS=270.0  LW=221.8
Ep 600	 reward -14.164	 ms 198.3	 loss -0.068818	 30.3s
Ep 601	 reward -14.639	 ms 204.9	 loss 0.125850	 6.5s
Ep 602	 reward -14.714	 ms 206.0	 loss 0.089551	 6.4s
Ep 603	 reward -14.646	 ms 205.1	 loss 0.155499	 6.4s
Ep 604	 reward -14.707	 ms 205.9	 loss 0.081637	 6.5s
Ep 605	 reward -14.679	 ms 205.5	 loss 0.089309	 6.5s
Ep 606	 reward -14.704	 ms 205.8	 loss 0.119743	 6.4s
Ep 607	 reward -14.711	 ms 205.9	 loss 0.066744	 6.4s
Ep 608	 reward -14.657	 ms 205.2	 loss 0.022466	 6.4s
Ep 609	 reward -14.764	 ms 206.7	 loss 0.030415	 6.8s
Ep 610	 reward -14.689	 ms 205.7	 loss 0.155769	 6.3s
Ep 611	 reward -14.632	 ms 204.8	 loss 0.187488	 6.0s
Ep 612	 reward -14.754	 ms 206.6	 loss 0.053298	 5.9s
Ep 613	 reward -14.771	 ms 206.8	 loss 0.070826	 6.2s
Ep 614	 reward -14.729	 ms 206.2	 loss 0.104576	 6.5s
Ep 615	 reward -14.739	 ms 206.3	 loss 0.104009	 6.1s
Ep 616	 reward -14.736	 ms 206.3	 loss 0.068002	 6.3s
Ep 617	 reward -14.646	 ms 205.1	 loss -0.028837	 6.5s
Ep 618	 reward -14.646	 ms 205.1	 loss 0.065835	 6.4s
Ep 619	 reward -14.775	 ms 206.8	 loss 0.057161	 6.3s
Ep 620	 reward -14.721	 ms 206.1	 loss 0.053980	 6.5s
Ep 621	 reward -14.364	 ms 201.1	 loss -0.029510	 6.5s
Ep 622	 reward -14.279	 ms 199.9	 loss 0.045850	 6.6s
Ep 623	 reward -14.361	 ms 201.1	 loss 0.026123	 6.5s
Ep 624	 reward -14.343	 ms 200.8	 loss 0.027513	 6.4s
[vali @625] rel=0.8745 (best 0.8701)  N=131.1  L=212.1  S=194.3  W=151.2  LS=270.6  LW=221.3
Ep 625	 reward -14.329	 ms 200.6	 loss 0.048163	 30.2s
Ep 626	 reward -14.329	 ms 200.6	 loss 0.074410	 7.0s
Ep 627	 reward -14.293	 ms 200.1	 loss -0.002162	 6.6s
Ep 628	 reward -14.332	 ms 200.7	 loss 0.155699	 6.8s
Ep 629	 reward -14.304	 ms 200.2	 loss 0.197770	 7.3s
Ep 630	 reward -14.350	 ms 200.9	 loss 0.027711	 6.4s
Ep 631	 reward -14.439	 ms 202.2	 loss 0.043870	 6.4s
Ep 632	 reward -14.375	 ms 201.2	 loss 0.009142	 6.5s
Ep 633	 reward -14.321	 ms 200.5	 loss 0.043141	 6.5s
Ep 634	 reward -14.186	 ms 198.6	 loss 0.045170	 6.8s
Ep 635	 reward -14.418	 ms 201.8	 loss -0.009009	 6.1s
Ep 636	 reward -14.339	 ms 200.8	 loss 0.029958	 6.2s
Ep 637	 reward -14.421	 ms 201.9	 loss 0.063449	 6.1s
Ep 638	 reward -14.386	 ms 201.4	 loss 0.014330	 6.3s
Ep 639	 reward -14.318	 ms 200.4	 loss 0.123538	 6.5s
Ep 640	 reward -14.346	 ms 200.8	 loss -0.029272	 6.2s
Ep 641	 reward -14.100	 ms 197.4	 loss 0.103313	 6.0s
Ep 642	 reward -14.082	 ms 197.2	 loss 0.089812	 6.1s
Ep 643	 reward -14.179	 ms 198.5	 loss 0.026940	 6.0s
Ep 644	 reward -14.075	 ms 197.1	 loss 0.061435	 6.8s
Ep 645	 reward -14.107	 ms 197.5	 loss -0.039674	 6.6s
Ep 646	 reward -14.064	 ms 196.9	 loss 0.032234	 6.8s
Ep 647	 reward -14.100	 ms 197.4	 loss 0.005526	 6.4s
Ep 648	 reward -14.104	 ms 197.4	 loss 0.011896	 6.4s
Ep 649	 reward -14.107	 ms 197.5	 loss 0.007299	 6.9s
[vali @650] rel=0.8781 (best 0.8701)  N=132.1  L=211.9  S=196.3  W=151.4  LS=271.2  LW=222.3
Ep 650	 reward -14.136	 ms 197.9	 loss -0.030183	 31.1s
Ep 651	 reward -14.182	 ms 198.6	 loss 0.094445	 6.5s
Ep 652	 reward -14.150	 ms 198.1	 loss -0.062602	 6.8s
Ep 653	 reward -14.239	 ms 199.3	 loss -0.006480	 6.3s
Ep 654	 reward -14.089	 ms 197.2	 loss -0.042545	 6.7s
Ep 655	 reward -14.107	 ms 197.5	 loss 0.094216	 6.4s
Ep 656	 reward -14.211	 ms 198.9	 loss 0.063298	 7.1s
Ep 657	 reward -14.143	 ms 198.0	 loss 0.039171	 6.5s
Ep 658	 reward -14.121	 ms 197.7	 loss -0.016367	 7.0s
Ep 659	 reward -14.246	 ms 199.4	 loss 0.043503	 6.5s
Ep 660	 reward -14.086	 ms 197.2	 loss 0.051686	 6.4s
Ep 661	 reward -14.257	 ms 199.6	 loss 0.029571	 6.1s
Ep 662	 reward -14.336	 ms 200.7	 loss 0.027486	 6.3s
Ep 663	 reward -14.246	 ms 199.4	 loss -0.032873	 6.3s
Ep 664	 reward -14.261	 ms 199.7	 loss -0.029154	 6.5s
Ep 665	 reward -14.418	 ms 201.8	 loss -0.002250	 6.5s
Ep 666	 reward -14.254	 ms 199.6	 loss -0.037901	 6.3s
Ep 667	 reward -14.279	 ms 199.9	 loss -0.038414	 6.1s
Ep 668	 reward -14.257	 ms 199.6	 loss -0.028675	 6.0s
Ep 669	 reward -14.232	 ms 199.2	 loss 0.117754	 6.3s
Ep 670	 reward -14.243	 ms 199.4	 loss -0.041629	 6.5s
Ep 671	 reward -14.325	 ms 200.6	 loss 0.121497	 6.8s
Ep 672	 reward -14.229	 ms 199.2	 loss -0.054897	 6.7s
Ep 673	 reward -14.321	 ms 200.5	 loss -0.113277	 6.6s
Ep 674	 reward -14.168	 ms 198.3	 loss -0.072602	 6.4s
[vali @675] rel=0.8770 (best 0.8701)  N=132.4  L=210.9  S=196.7  W=151.9  LS=270.2  LW=221.1
Ep 675	 reward -14.232	 ms 199.2	 loss 0.053635	 31.3s
Ep 676	 reward -14.250	 ms 199.5	 loss 0.050082	 6.5s
Ep 677	 reward -14.254	 ms 199.6	 loss 0.035637	 6.8s
Ep 678	 reward -14.186	 ms 198.6	 loss -0.087732	 6.5s
Ep 679	 reward -14.343	 ms 200.8	 loss 0.111358	 6.7s
Ep 680	 reward -14.293	 ms 200.1	 loss 0.031110	 6.7s
Ep 681	 reward -13.839	 ms 193.8	 loss 0.136349	 6.5s
Ep 682	 reward -13.786	 ms 193.0	 loss 0.033629	 6.4s
Ep 683	 reward -13.832	 ms 193.7	 loss 0.078182	 6.8s
Ep 684	 reward -13.793	 ms 193.1	 loss 0.108173	 6.5s
Ep 685	 reward -13.714	 ms 192.0	 loss 0.095010	 6.4s
Ep 686	 reward -13.814	 ms 193.4	 loss 0.048233	 6.1s
Ep 687	 reward -13.818	 ms 193.4	 loss 0.068674	 6.3s
Ep 688	 reward -13.779	 ms 192.9	 loss -0.058454	 6.2s
Ep 689	 reward -13.743	 ms 192.4	 loss 0.089320	 6.7s
Ep 690	 reward -13.786	 ms 193.0	 loss 0.037451	 6.6s
Ep 691	 reward -13.768	 ms 192.8	 loss 0.030365	 6.3s
Ep 692	 reward -13.764	 ms 192.7	 loss -0.046866	 6.5s
Ep 693	 reward -13.711	 ms 191.9	 loss 0.027331	 6.2s
Ep 694	 reward -13.879	 ms 194.3	 loss 0.067478	 6.3s
Ep 695	 reward -13.832	 ms 193.7	 loss 0.045090	 6.5s
Ep 696	 reward -13.796	 ms 193.2	 loss -0.001220	 6.8s
