[vali] MWKR norms: L=226.9
[model] params total=32786  film=0 (0.00%)
[train_family] model=10x25+family+spec-L-s302 regimes=['L'] updates=1000
Ep 1	 reward -16.407	 ms 229.7	 loss 0.183849	 10.9s
Ep 363	 reward -15.314	 ms 214.4	 loss 0.086082	 12.6s
Ep 364	 reward -15.311	 ms 214.3	 loss 0.135381	 13.5s
Ep 365	 reward -15.318	 ms 214.4	 loss 0.070215	 12.0s
Ep 366	 reward -15.364	 ms 215.1	 loss 0.190034	 16.0s
Ep 367	 reward -15.325	 ms 214.6	 loss 0.206116	 13.9s
Ep 368	 reward -15.386	 ms 215.4	 loss 0.150053	 15.1s
Ep 369	 reward -15.325	 ms 214.6	 loss 0.074601	 14.8s
Ep 370	 reward -15.375	 ms 215.2	 loss 0.092020	 13.3s
Ep 371	 reward -15.375	 ms 215.2	 loss 0.137352	 12.9s
Ep 372	 reward -15.336	 ms 214.7	 loss 0.108342	 12.6s
Ep 373	 reward -15.232	 ms 213.2	 loss 0.141440	 12.8s
Ep 374	 reward -15.325	 ms 214.6	 loss 0.119166	 12.7s
[vali @375] rel=0.9343 (best 0.9306)  L=212.1
Ep 375	 reward -15.314	 ms 214.4	 loss 0.139191	 20.3s
Ep 376	 reward -15.357	 ms 215.0	 loss 0.189421	 13.2s
Ep 377	 reward -15.339	 ms 214.8	 loss 0.025240	 13.2s
Ep 378	 reward -15.336	 ms 214.7	 loss 0.103612	 13.2s
Ep 379	 reward -15.286	 ms 214.0	 loss 0.114282	 12.9s
Ep 380	 reward -15.357	 ms 215.0	 loss 0.127669	 13.0s
Ep 381	 reward -15.396	 ms 215.6	 loss 0.245783	 13.6s
Ep 382	 reward -15.350	 ms 214.9	 loss 0.273508	 13.0s
Ep 383	 reward -15.404	 ms 215.7	 loss 0.292426	 13.0s
Ep 384	 reward -15.393	 ms 215.5	 loss 0.264672	 13.0s
Ep 385	 reward -15.407	 ms 215.7	 loss 0.227315	 12.8s
Ep 386	 reward -15.379	 ms 215.3	 loss 0.216619	 12.6s
Ep 387	 reward -15.350	 ms 214.9	 loss 0.216966	 12.6s
Ep 388	 reward -15.400	 ms 215.6	 loss 0.160647	 13.1s
Ep 389	 reward -15.382	 ms 215.3	 loss 0.197218	 13.2s
Ep 390	 reward -15.329	 ms 214.6	 loss 0.183113	 13.3s
Ep 391	 reward -15.375	 ms 215.2	 loss 0.154131	 13.4s
Ep 392	 reward -15.354	 ms 214.9	 loss 0.209744	 13.3s
Ep 393	 reward -15.432	 ms 216.1	 loss 0.197220	 12.2s
Ep 394	 reward -15.393	 ms 215.5	 loss 0.157463	 12.4s
Ep 395	 reward -15.457	 ms 216.4	 loss 0.183971	 12.6s
Ep 396	 reward -15.400	 ms 215.6	 loss 0.226664	 12.6s
Ep 397	 reward -15.425	 ms 215.9	 loss 0.249062	 12.6s
Ep 398	 reward -15.400	 ms 215.6	 loss 0.216738	 12.5s
Ep 399	 reward -15.414	 ms 215.8	 loss 0.214218	 11.0s
[vali @400] rel=0.9326 (best 0.9306)  L=211.7
Ep 400	 reward -15.400	 ms 215.6	 loss 0.218333	 17.4s
Ep 401	 reward -15.439	 ms 216.2	 loss 0.131244	 11.6s
Ep 402	 reward -15.404	 ms 215.7	 loss 0.185717	 11.6s
Ep 403	 reward -15.464	 ms 216.5	 loss 0.119035	 12.1s
Ep 404	 reward -15.539	 ms 217.6	 loss -0.058276	 12.2s
Ep 405	 reward -15.521	 ms 217.3	 loss -0.066678	 11.9s
Ep 406	 reward -15.571	 ms 218.0	 loss -0.033209	 12.1s
Ep 407	 reward -15.539	 ms 217.6	 loss -0.009458	 11.2s
Ep 408	 reward -15.557	 ms 217.8	 loss 0.197112	 10.9s
Ep 409	 reward -15.511	 ms 217.2	 loss 0.060786	 11.3s
Ep 410	 reward -15.511	 ms 217.2	 loss 0.124031	 10.8s
Ep 411	 reward -15.600	 ms 218.4	 loss -0.031256	 10.9s
Ep 412	 reward -15.493	 ms 216.9	 loss -0.044347	 11.6s
Ep 413	 reward -15.511	 ms 217.2	 loss 0.212163	 11.4s
Ep 414	 reward -15.514	 ms 217.2	 loss 0.169011	 11.7s
Ep 415	 reward -15.593	 ms 218.3	 loss -0.050088	 11.0s
Ep 416	 reward -15.546	 ms 217.7	 loss -0.065520	 11.3s
Ep 417	 reward -15.518	 ms 217.2	 loss 0.163912	 11.6s
Ep 418	 reward -15.479	 ms 216.7	 loss 0.223023	 12.5s
Ep 419	 reward -15.439	 ms 216.2	 loss 0.104160	 12.0s
Ep 420	 reward -15.454	 ms 216.3	 loss 0.173379	 12.2s
Ep 421	 reward -15.332	 ms 214.7	 loss -0.004095	 11.6s
Ep 422	 reward -15.368	 ms 215.2	 loss -0.005083	 11.3s
Ep 423	 reward -15.443	 ms 216.2	 loss 0.094008	 11.8s
Ep 424	 reward -15.357	 ms 215.0	 loss 0.111996	 12.2s
[vali @425] rel=0.9332 (best 0.9306)  L=211.8
Ep 425	 reward -15.407	 ms 215.7	 loss 0.116797	 19.2s
Ep 426	 reward -15.386	 ms 215.4	 loss 0.128071	 12.0s
Ep 427	 reward -15.354	 ms 214.9	 loss 0.053570	 11.5s
Ep 428	 reward -15.368	 ms 215.2	 loss 0.107439	 11.6s
Ep 429	 reward -15.450	 ms 216.3	 loss 0.139881	 11.2s
Ep 430	 reward -15.379	 ms 215.3	 loss 0.110694	 12.0s
Ep 431	 reward -15.332	 ms 214.7	 loss 0.102611	 13.0s
Ep 432	 reward -15.429	 ms 216.0	 loss 0.054318	 12.3s
Ep 433	 reward -15.364	 ms 215.1	 loss 0.107964	 12.7s
Ep 434	 reward -15.325	 ms 214.6	 loss 0.099529	 10.6s
Ep 435	 reward -15.450	 ms 216.3	 loss 0.131815	 11.8s
Ep 436	 reward -15.336	 ms 214.7	 loss 0.103293	 14.6s
Ep 437	 reward -15.343	 ms 214.8	 loss 0.095872	 14.9s
Ep 438	 reward -15.275	 ms 213.8	 loss 0.135195	 14.8s
Ep 439	 reward -15.332	 ms 214.7	 loss 0.142698	 17.1s
Ep 440	 reward -15.386	 ms 215.4	 loss 0.093810	 16.5s
Ep 441	 reward -15.539	 ms 217.6	 loss 0.086955	 14.9s
Ep 442	 reward -15.525	 ms 217.3	 loss -0.040464	 14.3s
Ep 443	 reward -15.504	 ms 217.1	 loss 0.022223	 16.5s
Ep 444	 reward -15.646	 ms 219.1	 loss -0.016129	 13.9s
Ep 445	 reward -15.557	 ms 217.8	 loss 0.130802	 14.1s
Ep 446	 reward -15.546	 ms 217.7	 loss -0.006284	 15.2s
Ep 447	 reward -15.464	 ms 216.5	 loss -0.051890	 16.7s
Ep 448	 reward -15.554	 ms 217.8	 loss -0.008734	 16.2s
Ep 449	 reward -15.482	 ms 216.8	 loss 0.013833	 16.3s
[vali @450] rel=0.9365 (best 0.9306)  L=212.6
Ep 450	 reward -15.546	 ms 217.7	 loss -0.050494	 23.6s
Ep 451	 reward -15.479	 ms 216.7	 loss 0.055454	 17.3s
Ep 452	 reward -15.507	 ms 217.1	 loss -0.040860	 18.7s
Ep 453	 reward -15.561	 ms 217.8	 loss 0.003317	 14.7s
Ep 454	 reward -15.536	 ms 217.5	 loss -0.022399	 20.4s
Ep 455	 reward -15.532	 ms 217.4	 loss -0.022815	 15.6s
Ep 456	 reward -15.489	 ms 216.8	 loss -0.000196	 16.1s
Ep 457	 reward -15.518	 ms 217.2	 loss 0.032542	 16.3s
Ep 458	 reward -15.511	 ms 217.2	 loss 0.061126	 17.1s
Ep 459	 reward -15.493	 ms 216.9	 loss 0.093233	 15.5s
Ep 460	 reward -15.486	 ms 216.8	 loss 0.036976	 16.5s
Ep 461	 reward -15.404	 ms 215.7	 loss -0.093084	 14.3s
Ep 462	 reward -15.450	 ms 216.3	 loss -0.086627	 16.0s
Ep 463	 reward -15.532	 ms 217.4	 loss -0.044547	 15.3s
Ep 464	 reward -15.421	 ms 215.9	 loss -0.079058	 20.1s
Ep 465	 reward -15.436	 ms 216.1	 loss -0.055714	 16.6s
Ep 466	 reward -15.425	 ms 215.9	 loss 0.024147	 17.2s
Ep 467	 reward -15.429	 ms 216.0	 loss 0.000441	 13.5s
Ep 468	 reward -15.475	 ms 216.7	 loss -0.009986	 17.0s
Ep 469	 reward -15.504	 ms 217.1	 loss -0.056369	 17.3s
Ep 470	 reward -15.332	 ms 214.7	 loss -0.033489	 19.5s
Ep 471	 reward -15.443	 ms 216.2	 loss 0.070244	 17.8s
Ep 472	 reward -15.507	 ms 217.1	 loss 0.056964	 16.7s
Ep 473	 reward -15.354	 ms 214.9	 loss -0.053655	 16.1s
Ep 474	 reward -15.429	 ms 216.0	 loss 0.024988	 16.2s
[vali @475] rel=0.9374 (best 0.9306)  L=212.8
Ep 475	 reward -15.343	 ms 214.8	 loss 0.000199	 25.3s
Ep 476	 reward -15.443	 ms 216.2	 loss 0.012983	 17.8s
Ep 477	 reward -15.493	 ms 216.9	 loss 0.006241	 15.7s
Ep 478	 reward -15.354	 ms 214.9	 loss -0.051913	 15.3s
Ep 479	 reward -15.439	 ms 216.2	 loss -0.028538	 16.7s
Ep 480	 reward -15.400	 ms 215.6	 loss -0.020725	 17.2s
Ep 481	 reward -15.361	 ms 215.1	 loss 0.175182	 18.2s
Ep 482	 reward -15.343	 ms 214.8	 loss -0.051278	 19.1s
Ep 483	 reward -15.386	 ms 215.4	 loss 0.035065	 15.6s
Ep 484	 reward -15.361	 ms 215.1	 loss 0.143174	 18.7s
Ep 485	 reward -15.357	 ms 215.0	 loss -0.052932	 16.7s
Ep 486	 reward -15.393	 ms 215.5	 loss 0.050919	 18.0s
Ep 487	 reward -15.375	 ms 215.2	 loss 0.063268	 16.0s
Ep 488	 reward -15.350	 ms 214.9	 loss -0.070125	 18.0s
Ep 489	 reward -15.364	 ms 215.1	 loss 0.046856	 15.2s
Ep 490	 reward -15.350	 ms 214.9	 loss 0.011414	 15.1s
Ep 491	 reward -15.400	 ms 215.6	 loss 0.151972	 14.8s
Ep 492	 reward -15.375	 ms 215.2	 loss -0.100642	 16.3s
Ep 493	 reward -15.336	 ms 214.7	 loss -0.039725	 14.5s
Ep 494	 reward -15.321	 ms 214.5	 loss -0.052508	 14.8s
Ep 495	 reward -15.346	 ms 214.8	 loss -0.032012	 16.5s
Ep 496	 reward -15.311	 ms 214.3	 loss -0.062105	 16.0s
Ep 497	 reward -15.339	 ms 214.8	 loss 0.018535	 16.0s
Ep 498	 reward -15.361	 ms 215.1	 loss -0.048051	 17.2s
Ep 499	 reward -15.389	 ms 215.4	 loss -0.014580	 14.7s
[vali @500] rel=0.9363 (best 0.9306)  L=212.5
Ep 500	 reward -15.386	 ms 215.4	 loss 0.206755	 26.3s
Ep 501	 reward -15.143	 ms 212.0	 loss -0.044083	 16.5s
Ep 502	 reward -15.139	 ms 211.9	 loss 0.067312	 16.4s
Ep 503	 reward -15.179	 ms 212.5	 loss 0.217245	 15.5s
Ep 504	 reward -15.175	 ms 212.4	 loss 0.142881	 16.9s
Ep 505	 reward -15.096	 ms 211.3	 loss 0.170310	 15.6s
Ep 506	 reward -15.136	 ms 211.9	 loss 0.103391	 15.5s
Ep 507	 reward -15.168	 ms 212.3	 loss 0.184735	 15.7s
Ep 508	 reward -15.225	 ms 213.2	 loss 0.075149	 16.2s
Ep 509	 reward -15.125	 ms 211.8	 loss 0.152878	 13.7s
Ep 510	 reward -15.186	 ms 212.6	 loss -0.015597	 15.1s
Ep 511	 reward -15.168	 ms 212.3	 loss 0.198925	 14.6s
Ep 512	 reward -15.104	 ms 211.4	 loss 0.198764	 15.2s
Ep 513	 reward -15.179	 ms 212.5	 loss 0.081667	 15.2s
Ep 514	 reward -15.157	 ms 212.2	 loss 0.192463	 14.6s
Ep 515	 reward -15.218	 ms 213.1	 loss 0.181588	 15.4s
Ep 516	 reward -15.196	 ms 212.8	 loss 0.130789	 14.4s
Ep 517	 reward -15.161	 ms 212.2	 loss 0.116550	 12.2s
Ep 518	 reward -15.175	 ms 212.4	 loss 0.109469	 13.9s
Ep 519	 reward -15.143	 ms 212.0	 loss 0.056933	 12.2s
Ep 520	 reward -15.146	 ms 212.1	 loss -0.038471	 13.1s
Ep 521	 reward -15.282	 ms 213.9	 loss 0.003740	 13.8s
Ep 522	 reward -15.304	 ms 214.2	 loss 0.064287	 13.1s
Ep 523	 reward -15.307	 ms 214.3	 loss -0.029695	 13.7s
Ep 524	 reward -15.257	 ms 213.6	 loss 0.071819	 12.7s
[vali @525] rel=0.9337 (best 0.9306)  L=211.9
Ep 525	 reward -15.271	 ms 213.8	 loss -0.045948	 23.6s
Ep 526	 reward -15.325	 ms 214.6	 loss -0.056316	 12.5s
Ep 527	 reward -15.282	 ms 213.9	 loss -0.020415	 13.9s
Ep 528	 reward -15.268	 ms 213.8	 loss 0.023352	 12.9s
Ep 529	 reward -15.343	 ms 214.8	 loss -0.040650	 13.9s
Ep 530	 reward -15.264	 ms 213.7	 loss -0.079657	 12.4s
Ep 531	 reward -15.257	 ms 213.6	 loss -0.093183	 13.5s
Ep 532	 reward -15.311	 ms 214.3	 loss -0.076503	 14.5s
Ep 533	 reward -15.257	 ms 213.6	 loss 0.016735	 16.8s
Ep 534	 reward -15.343	 ms 214.8	 loss -0.075467	 13.3s
Ep 535	 reward -15.289	 ms 214.1	 loss -0.028115	 13.4s
Ep 536	 reward -15.325	 ms 214.6	 loss -0.112583	 12.7s
Ep 537	 reward -15.289	 ms 214.1	 loss -0.114193	 12.5s
Ep 538	 reward -15.296	 ms 214.2	 loss -0.008508	 14.9s
Ep 539	 reward -15.336	 ms 214.7	 loss -0.052610	 12.7s
Ep 540	 reward -15.293	 ms 214.1	 loss -0.068056	 15.6s
Ep 541	 reward -14.929	 ms 209.0	 loss 0.116963	 13.6s
Ep 542	 reward -14.875	 ms 208.2	 loss 0.123913	 17.3s
Ep 543	 reward -14.914	 ms 208.8	 loss -0.093483	 13.8s
Ep 544	 reward -14.921	 ms 208.9	 loss -0.009713	 15.9s
Ep 545	 reward -14.900	 ms 208.6	 loss 0.167584	 14.1s
Ep 546	 reward -14.932	 ms 209.1	 loss -0.079411	 14.7s
Ep 547	 reward -14.989	 ms 209.8	 loss 0.060622	 15.2s
Ep 548	 reward -14.900	 ms 208.6	 loss -0.006362	 16.9s
Ep 549	 reward -14.893	 ms 208.5	 loss 0.102831	 15.4s
[vali @550] rel=0.9286 (best 0.9286)  L=210.8
Ep 550	 reward -14.861	 ms 208.1	 loss 0.078762	 22.2s
Ep 551	 reward -14.896	 ms 208.6	 loss 0.081204	 15.8s
Ep 552	 reward -14.900	 ms 208.6	 loss 0.077874	 14.0s
Ep 553	 reward -14.921	 ms 208.9	 loss -0.054410	 14.4s
Ep 554	 reward -14.921	 ms 208.9	 loss 0.085879	 17.1s
Ep 555	 reward -14.993	 ms 209.9	 loss 0.140295	 14.1s
Ep 556	 reward -14.868	 ms 208.2	 loss -0.046947	 13.5s
Ep 557	 reward -14.889	 ms 208.4	 loss 0.041956	 13.9s
Ep 558	 reward -14.846	 ms 207.8	 loss -0.115003	 16.7s
Ep 559	 reward -14.914	 ms 208.8	 loss -0.057221	 14.0s
Ep 560	 reward -14.886	 ms 208.4	 loss 0.076985	 15.7s
Ep 561	 reward -15.207	 ms 212.9	 loss -0.057722	 13.8s
Ep 562	 reward -15.257	 ms 213.6	 loss -0.118678	 17.3s
Ep 563	 reward -15.275	 ms 213.8	 loss 0.042215	 13.3s
Ep 564	 reward -15.243	 ms 213.4	 loss -0.021013	 15.5s
Ep 565	 reward -15.286	 ms 214.0	 loss 0.201718	 13.8s
Ep 566	 reward -15.264	 ms 213.7	 loss 0.182602	 16.4s
Ep 567	 reward -15.189	 ms 212.7	 loss 0.054980	 14.5s
Ep 568	 reward -15.257	 ms 213.6	 loss -0.017868	 16.9s
Ep 569	 reward -15.293	 ms 214.1	 loss 0.054162	 14.5s
Ep 570	 reward -15.296	 ms 214.2	 loss 0.209417	 19.0s
Ep 571	 reward -15.225	 ms 213.2	 loss 0.006340	 15.5s
Ep 572	 reward -15.304	 ms 214.2	 loss -0.036188	 17.5s
Ep 573	 reward -15.286	 ms 214.0	 loss 0.178494	 15.5s
Ep 574	 reward -15.164	 ms 212.3	 loss 0.024726	 16.6s
[vali @575] rel=0.9341 (best 0.9286)  L=212.0
Ep 575	 reward -15.189	 ms 212.7	 loss -0.091233	 29.9s
Ep 576	 reward -15.229	 ms 213.2	 loss 0.141307	 13.5s
Ep 577	 reward -15.246	 ms 213.4	 loss -0.073548	 19.4s
Ep 578	 reward -15.225	 ms 213.2	 loss -0.023003	 13.0s
Ep 579	 reward -15.204	 ms 212.8	 loss 0.055777	 16.9s
Ep 580	 reward -15.275	 ms 213.8	 loss -0.052662	 14.2s
Ep 581	 reward -15.407	 ms 215.7	 loss -0.006068	 16.9s
Ep 582	 reward -15.396	 ms 215.6	 loss -0.033886	 13.1s
Ep 583	 reward -15.404	 ms 215.7	 loss 0.035417	 17.3s
Ep 584	 reward -15.414	 ms 215.8	 loss 0.042970	 15.5s
Ep 585	 reward -15.364	 ms 215.1	 loss -0.004011	 18.0s
Ep 586	 reward -15.454	 ms 216.3	 loss 0.056941	 15.3s
Ep 587	 reward -15.339	 ms 214.8	 loss 0.058291	 14.7s
Ep 588	 reward -15.421	 ms 215.9	 loss 0.120408	 14.8s
Ep 589	 reward -15.407	 ms 215.7	 loss 0.038474	 17.0s
Ep 590	 reward -15.493	 ms 216.9	 loss 0.143242	 15.6s
Ep 591	 reward -15.346	 ms 214.8	 loss -0.051247	 12.7s
Ep 592	 reward -15.371	 ms 215.2	 loss -0.056045	 14.7s
Ep 593	 reward -15.404	 ms 215.7	 loss 0.073278	 17.6s
Ep 594	 reward -15.379	 ms 215.3	 loss 0.063259	 14.8s
Ep 595	 reward -15.393	 ms 215.5	 loss 0.050377	 15.3s
Ep 596	 reward -15.332	 ms 214.7	 loss -0.005002	 14.6s
Ep 597	 reward -15.393	 ms 215.5	 loss 0.093378	 17.7s
Ep 598	 reward -15.389	 ms 215.4	 loss -0.034318	 17.1s
Ep 599	 reward -15.464	 ms 216.5	 loss -0.062317	 13.6s
[vali @600] rel=0.9328 (best 0.9286)  L=211.7
Ep 600	 reward -15.425	 ms 215.9	 loss 0.027542	 23.7s
Ep 601	 reward -15.396	 ms 215.6	 loss 0.152956	 15.4s
Ep 602	 reward -15.493	 ms 216.9	 loss 0.112547	 13.6s
Ep 603	 reward -15.500	 ms 217.0	 loss -0.020623	 11.5s
Ep 604	 reward -15.361	 ms 215.1	 loss -0.046264	 13.4s
Ep 605	 reward -15.354	 ms 214.9	 loss 0.047774	 15.7s
Ep 606	 reward -15.393	 ms 215.5	 loss -0.034144	 13.0s
Ep 607	 reward -15.457	 ms 216.4	 loss 0.007446	 12.3s
Ep 608	 reward -15.350	 ms 214.9	 loss 0.026403	 14.6s
Ep 609	 reward -15.361	 ms 215.1	 loss 0.045355	 12.3s
Ep 610	 reward -15.421	 ms 215.9	 loss 0.040805	 13.4s
Ep 611	 reward -15.418	 ms 215.8	 loss -0.002338	 11.9s
Ep 612	 reward -15.418	 ms 215.8	 loss 0.012447	 12.4s
Ep 613	 reward -15.450	 ms 216.3	 loss 0.014372	 13.9s
Ep 614	 reward -15.432	 ms 216.1	 loss 0.118878	 13.7s
Ep 615	 reward -15.361	 ms 215.1	 loss 0.197789	 13.4s
Ep 616	 reward -15.429	 ms 216.0	 loss -0.082370	 13.9s
Ep 617	 reward -15.421	 ms 215.9	 loss 0.206759	 13.8s
Ep 618	 reward -15.414	 ms 215.8	 loss 0.026881	 13.4s
Ep 619	 reward -15.439	 ms 216.2	 loss -0.008466	 13.0s
Ep 620	 reward -15.439	 ms 216.2	 loss -0.022569	 15.0s
Ep 621	 reward -15.296	 ms 214.2	 loss 0.111443	 15.1s
Ep 622	 reward -15.311	 ms 214.3	 loss -0.012405	 12.8s
Ep 623	 reward -15.325	 ms 214.6	 loss -0.016228	 13.6s
Ep 624	 reward -15.343	 ms 214.8	 loss -0.047227	 15.0s
[vali @625] rel=0.9280 (best 0.9280)  L=210.6
Ep 625	 reward -15.250	 ms 213.5	 loss 0.024974	 21.3s
Ep 626	 reward -15.479	 ms 216.7	 loss -0.010181	 12.4s
Ep 627	 reward -15.300	 ms 214.2	 loss 0.059825	 14.7s
Ep 628	 reward -15.254	 ms 213.6	 loss 0.026183	 12.7s
Ep 629	 reward -15.282	 ms 213.9	 loss 0.012559	 13.2s
Ep 630	 reward -15.268	 ms 213.8	 loss 0.033098	 13.4s
Ep 631	 reward -15.186	 ms 212.6	 loss -0.009886	 13.7s
Ep 632	 reward -15.261	 ms 213.7	 loss 0.071362	 15.2s
Ep 633	 reward -15.357	 ms 215.0	 loss 0.017446	 14.3s
Ep 634	 reward -15.296	 ms 214.2	 loss -0.032594	 15.1s
Ep 635	 reward -15.157	 ms 212.2	 loss 0.174254	 12.9s
Ep 636	 reward -15.250	 ms 213.5	 loss 0.008676	 13.6s
Ep 637	 reward -15.239	 ms 213.3	 loss -0.033409	 12.2s
Ep 638	 reward -15.318	 ms 214.4	 loss 0.010486	 14.3s
Ep 639	 reward -15.275	 ms 213.8	 loss 0.202388	 12.8s
Ep 640	 reward -15.254	 ms 213.6	 loss 0.197863	 12.6s
Ep 641	 reward -15.582	 ms 218.2	 loss 0.044924	 14.3s
Ep 642	 reward -15.489	 ms 216.8	 loss 0.013110	 13.1s
Ep 643	 reward -15.529	 ms 217.4	 loss 0.030265	 13.6s
Ep 644	 reward -15.532	 ms 217.4	 loss 0.054584	 13.6s
Ep 645	 reward -15.539	 ms 217.6	 loss 0.040890	 13.1s
Ep 646	 reward -15.546	 ms 217.7	 loss 0.095102	 14.5s
Ep 647	 reward -15.504	 ms 217.1	 loss 0.047881	 14.8s
Ep 648	 reward -15.539	 ms 217.6	 loss 0.069273	 13.1s
Ep 649	 reward -15.568	 ms 217.9	 loss 0.085309	 13.0s
[vali @650] rel=0.9275 (best 0.9275)  L=210.5
Ep 650	 reward -15.418	 ms 215.8	 loss 0.026285	 23.6s
Ep 651	 reward -15.536	 ms 217.5	 loss 0.058443	 13.5s
Ep 652	 reward -15.486	 ms 216.8	 loss 0.057497	 12.9s
Ep 653	 reward -15.582	 ms 218.2	 loss 0.061196	 15.3s
Ep 654	 reward -15.489	 ms 216.8	 loss 0.022974	 18.0s
Ep 655	 reward -15.518	 ms 217.2	 loss 0.026583	 18.5s
Ep 656	 reward -15.411	 ms 215.8	 loss -0.017324	 17.4s
Ep 657	 reward -15.518	 ms 217.2	 loss 0.004270	 14.7s
Ep 658	 reward -15.525	 ms 217.3	 loss 0.041416	 13.3s
Ep 659	 reward -15.507	 ms 217.1	 loss 0.030918	 18.0s
Ep 660	 reward -15.564	 ms 217.9	 loss 0.113283	 15.1s
Ep 661	 reward -14.993	 ms 209.9	 loss -0.013990	 14.5s
Ep 662	 reward -15.014	 ms 210.2	 loss -0.099462	 12.9s
Ep 663	 reward -15.032	 ms 210.4	 loss -0.076257	 15.0s
Ep 664	 reward -14.914	 ms 208.8	 loss -0.052941	 17.2s
Ep 665	 reward -14.954	 ms 209.3	 loss -0.087124	 17.1s
Ep 666	 reward -14.961	 ms 209.4	 loss 0.151073	 16.3s
Ep 667	 reward -14.936	 ms 209.1	 loss -0.086277	 17.1s
Ep 668	 reward -14.968	 ms 209.6	 loss -0.058702	 14.4s
Ep 669	 reward -14.896	 ms 208.6	 loss -0.089944	 14.5s
Ep 670	 reward -14.946	 ms 209.2	 loss -0.121388	 16.0s
Ep 671	 reward -14.961	 ms 209.4	 loss -0.010279	 14.9s
Ep 672	 reward -14.911	 ms 208.8	 loss -0.083590	 17.5s
Ep 673	 reward -14.950	 ms 209.3	 loss -0.095986	 14.6s
Ep 674	 reward -14.932	 ms 209.1	 loss -0.009848	 15.0s
[vali @675] rel=0.9310 (best 0.9275)  L=211.3
Ep 675	 reward -15.014	 ms 210.2	 loss -0.089305	 27.8s
Ep 676	 reward -14.911	 ms 208.8	 loss 0.128900	 15.6s
Ep 677	 reward -14.918	 ms 208.8	 loss -0.067272	 13.3s
Ep 678	 reward -14.861	 ms 208.1	 loss -0.057114	 17.2s
Ep 679	 reward -14.893	 ms 208.5	 loss -0.075845	 14.7s
Ep 680	 reward -14.954	 ms 209.3	 loss -0.070709	 15.6s
Ep 681	 reward -15.475	 ms 216.7	 loss -0.016475	 15.9s
Ep 682	 reward -15.407	 ms 215.7	 loss 0.165871	 15.6s
Ep 683	 reward -15.411	 ms 215.8	 loss -0.082564	 14.4s
Ep 684	 reward -15.411	 ms 215.8	 loss 0.200788	 16.4s
Ep 685	 reward -15.443	 ms 216.2	 loss 0.154926	 16.4s
Ep 686	 reward -15.443	 ms 216.2	 loss 0.119816	 19.8s
Ep 687	 reward -15.539	 ms 217.6	 loss -0.067169	 17.7s
Ep 688	 reward -15.464	 ms 216.5	 loss 0.136688	 18.3s
Ep 689	 reward -15.461	 ms 216.4	 loss 0.005437	 15.0s
Ep 690	 reward -15.446	 ms 216.2	 loss -0.026681	 16.7s
Ep 691	 reward -15.382	 ms 215.3	 loss -0.103849	 15.1s
Ep 692	 reward -15.407	 ms 215.7	 loss 0.152192	 15.8s
Ep 693	 reward -15.411	 ms 215.8	 loss -0.056534	 17.1s
Ep 694	 reward -15.450	 ms 216.3	 loss 0.070531	 16.2s
Ep 695	 reward -15.450	 ms 216.3	 loss 0.111322	 18.9s
Ep 696	 reward -15.446	 ms 216.2	 loss 0.101510	 16.7s
Ep 697	 reward -15.407	 ms 215.7	 loss 0.013684	 18.9s
Ep 698	 reward -15.518	 ms 217.2	 loss -0.041063	 15.2s
Ep 699	 reward -15.418	 ms 215.8	 loss 0.088993	 19.0s
[vali @700] rel=0.9273 (best 0.9273)  L=210.4
Ep 700	 reward -15.407	 ms 215.7	 loss 0.110913	 30.2s
Ep 701	 reward -15.139	 ms 211.9	 loss 0.172668	 16.3s
Ep 702	 reward -15.250	 ms 213.5	 loss 0.187820	 18.5s
Ep 703	 reward -15.146	 ms 212.1	 loss 0.143692	 16.6s
Ep 704	 reward -15.129	 ms 211.8	 loss 0.222036	 16.5s
Ep 705	 reward -15.168	 ms 212.3	 loss 0.203867	 17.0s
Ep 706	 reward -15.150	 ms 212.1	 loss 0.221703	 18.0s
Ep 707	 reward -15.232	 ms 213.2	 loss 0.237854	 16.7s
Ep 708	 reward -15.189	 ms 212.7	 loss 0.192468	 17.0s
Ep 709	 reward -15.200	 ms 212.8	 loss 0.085568	 16.1s
Ep 710	 reward -15.139	 ms 211.9	 loss 0.089263	 17.4s
Ep 711	 reward -15.157	 ms 212.2	 loss 0.117556	 14.3s
Ep 712	 reward -15.257	 ms 213.6	 loss 0.158130	 15.4s
Ep 713	 reward -15.186	 ms 212.6	 loss 0.146727	 18.1s
Ep 714	 reward -15.100	 ms 211.4	 loss 0.172490	 15.3s
Ep 715	 reward -15.129	 ms 211.8	 loss 0.205077	 14.5s
Ep 716	 reward -15.193	 ms 212.7	 loss 0.173177	 15.1s
Ep 717	 reward -15.139	 ms 211.9	 loss 0.184073	 16.0s
Ep 718	 reward -15.171	 ms 212.4	 loss -0.048942	 17.5s
Ep 719	 reward -15.150	 ms 212.1	 loss 0.119917	 15.2s
Ep 720	 reward -15.143	 ms 212.0	 loss 0.192004	 18.0s
Ep 721	 reward -15.193	 ms 212.7	 loss 0.054803	 16.3s
Ep 722	 reward -15.164	 ms 212.3	 loss 0.069781	 17.7s
Ep 723	 reward -15.289	 ms 214.1	 loss 0.072305	 12.2s
Ep 724	 reward -15.279	 ms 213.9	 loss -0.086245	 19.6s
[vali @725] rel=0.9262 (best 0.9262)  L=210.2
Ep 725	 reward -15.246	 ms 213.4	 loss 0.154574	 23.4s
